x,y,height,momentum_x,bathymetry
14125,125,77.7337,0.00512253,-77.734
14375,125,79.138,0.00708899,-79.1383
14625,125,81.818,0.0091061,-81.8184
14875,125,83.5453,0.0111189,-83.5458
15125,125,84.8933,0.0130842,-84.894
15375,125,86.2174,0.0151513,-86.2182
15625,125,87.8145,0.0172716,-87.8154
15875,125,89.3032,0.0191847,-89.3041
16125,125,90.3359,0.0210836,-90.337
16375,125,91.9242,0.0231492,-91.9254
16625,125,93.8575,0.0253223,-93.8587
16875,125,96.2144,0.027567,-96.2157
17125,125,98.0095,0.0299352,-98.0109
17375,125,99.7077,0.03304,-99.7092
17625,125,101.387,0.0381125,-101.388
17875,125,102.768,0.0445549,-102.77
18125,125,104.411,0.050949,-104.413
18375,125,106.413,0.0573031,-106.415
18625,125,108.133,0.0637283,-108.135
18875,125,109.332,0.0701149,-109.335
19125,125,110.005,0.076363,-110.008
19375,125,110.391,0.0824336,-110.394
19625,125,111.305,0.0884134,-111.309
19875,125,112.612,0.0944396,-112.615
20125,125,113.258,0.100533,-113.261
20375,125,113.904,0.106652,-113.908
20625,125,114.758,0.112797,-114.762
20875,125,117.146,0.119199,-117.151
21125,125,119.098,0.125781,-119.103
21375,125,120.688,0.132201,-120.693
21625,125,121.689,0.138511,-121.694
21875,125,122.241,0.144855,-122.246
22125,125,122.66,0.151426,-122.665
22375,125,123.306,0.158015,-123.311
22625,125,123.735,0.164298,-123.741
22875,125,124.177,0.170539,-124.183
23125,125,124.855,0.176938,-124.861
23375,125,124.994,0.183416,-125
23625,125,125.21,0.189954,-125.217
23875,125,125.888,0.196526,-125.895
24125,125,126.566,0.203092,-126.573
24375,125,127.243,0.209642,-127.25
24625,125,127.921,0.216132,-127.928
24875,125,127.993,0.222585,-128
25125,125,128.141,0.227007,-128.149
25375,125,128.496,0.2306,-128.504
25625,125,129.126,0.238469,-129.134
25875,125,129.786,0.24953,-129.795
26125,125,130.464,0.26078,-130.473
26375,125,131.141,0.272128,-131.151
26625,125,132.003,0.283385,-132.013
26875,125,133.034,0.294307,-133.044
27125,125,134.035,0.305172,-134.046
27375,125,135.054,0.316391,-135.065
27625,125,136.052,0.328273,-136.064
27875,125,136.73,0.343116,-136.742
28125,125,137.407,0.363419,-137.42
28375,125,137.987,0.390675,-138
28625,125,137.986,0.426392,-138
28875,125,138.201,0.472078,-138.216
29125,125,138.459,0.530734,-138.477
29375,125,138.457,0.605543,-138.477
29625,125,138.455,0.700604,-138.477
29875,125,138.451,0.821273,-138.477
30125,125,138.447,0.973686,-138.477
30375,125,138.691,1.16549,-138.725
30625,125,138.912,1.40503,-138.953
30875,125,138.904,1.70339,-138.953
31125,125,138.894,2.0739,-138.953
31375,125,138.882,2.53153,-138.953
31625,125,138.866,3.09355,-138.953
31875,125,138.848,3.77984,-138.953
32125,125,138.953,4.61236,-139.081
32375,125,139.249,5.61519,-139.404
32625,125,139.866,6.81536,-140.053
32875,125,140.204,8.24019,-140.43
33125,125,140.159,9.921,-140.43
33375,125,140.763,11.8891,-141.087
33625,125,141.045,14.174,-141.43
33875,125,140.981,16.8098,-141.437
34125,125,141.255,19.829,-141.791
34375,125,141.693,23.2633,-142.322
34625,125,142.245,27.1432,-142.978
34875,125,142.483,31.4979,-143.333
35125,125,143.093,36.3524,-144.072
35375,125,144.156,41.7286,-145.277
35625,125,146.713,47.6297,-147.989
35875,125,147.926,54.0451,-149.37
36125,125,148.347,60.9761,-149.972
36375,125,148.54,68.4211,-150.358
36625,125,149.168,76.3666,-151.194
36875,125,149.982,84.7835,-152.227
37125,125,150.785,93.633,-153.259
37375,125,151.337,102.865,-154.052
37625,125,151.599,112.419,-154.562
37875,125,151.311,122.241,-154.53
38125,125,152.121,132.253,-155.601
38375,125,153.216,142.348,-156.957
38625,125,154.313,152.407,-158.313
38875,125,155.115,162.298,-159.369
39125,125,155.752,171.876,-160.25
39375,125,156.197,180.976,-160.928
39625,125,156.661,189.406,-161.606
39875,125,156.998,196.952,-162.136
40125,125,157.159,203.376,-162.459
40375,125,157.387,208.414,-162.812
40625,125,157.978,211.772,-163.485
40875,125,158.983,213.136,-164.518
41125,125,160.37,212.185,-165.872
41375,125,161.994,208.598,-167.396
41625,125,163.865,202.072,-169.09
41875,125,166.154,192.345,-171.124
42125,125,168.525,179.225,-173.158
42375,125,170.758,162.629,-174.969
42625,125,170.941,142.535,-174.646
42875,125,172.007,118.993,-175.124
43125,125,174.134,92.218,-176.592
43375,125,179.268,62.7279,-181.015
43625,125,181.931,31.2158,-182.93
43875,125,183.382,-1.68246,-183.608
44125,125,184.843,-35.2417,-184.286
44375,125,186.527,-68.671,-185.197
44625,125,188.281,-101.189,-186.206
44875,125,190.015,-132.128,-187.238
45125,125,194.024,-160.864,-190.607
45375,125,197.057,-186.832,-193.068
45625,125,196.17,-209.759,-191.68
45875,125,198.86,-229.463,-193.943
46125,125,201.497,-245.791,-196.23
46375,125,202.575,-258.777,-197.036
46625,125,205.746,-268.518,-200.005
46875,125,208.166,-275.163,-202.292
47125,125,208.976,-278.929,-203.034
47375,125,211.425,-280.045,-205.47
47625,125,212.692,-278.762,-206.777
47875,125,212.314,-275.322,-206.485
48125,125,217.534,-269.968,-211.827
48375,125,221.271,-262.982,-215.72
48625,125,223.218,-254.646,-217.852
48875,125,220.228,-245.189,-215.077
49125,125,217.495,-234.788,-212.581
49375,125,215.299,-223.601,-210.64
49625,125,217.391,-211.766,-212.997
49875,125,224.972,-199.464,-220.842
50125,125,235.028,-186.965,-231.159
50375,125,235.704,-174.462,-232.096
50625,125,233.382,-162.044,-230.037
50875,125,229.751,-149.799,-226.669
51125,125,227.812,-137.817,-224.99
51375,125,227.271,-126.193,-224.701
51625,125,227.797,-115.008,-225.47
51875,125,229.923,-104.328,-227.827
52125,125,233.602,-94.2159,-231.722
52375,125,237.19,-84.7251,-235.51
52625,125,239.07,-75.8725,-237.575
52875,125,241.454,-67.6633,-240.129
53125,125,243.792,-60.105,-242.623
53375,125,245.748,-53.1808,-244.721
53625,125,250.228,-46.8747,-249.327
53875,125,253.323,-41.1769,-252.535
54125,125,253.254,-36.0481,-252.567
54375,125,254.726,-31.4409,-254.129
54625,125,258.462,-27.3143,-257.944
54875,125,265.079,-23.6344,-264.629
55125,125,270.849,-20.3602,-270.458
55375,125,274.804,-17.4442,-274.463
55625,125,276.763,-14.8465,-276.465
55875,125,275.741,-12.5243,-275.481
56125,125,275.932,-10.4407,-275.704
56375,125,277.305,-8.56421,-277.105
56625,125,279.639,-6.8663,-279.462
56875,125,283.723,-5.32233,-283.565
57125,125,288.874,-3.91319,-288.733
57375,125,291.573,-2.618,-291.445
57625,125,295.513,-1.416,-295.397
57875,125,300.139,-0.298863,-300.031
58125,125,304.294,0.74002,-304.194
58375,125,310.203,1.709,-310.109
58625,125,316.512,2.61274,-316.424
58875,125,320.899,3.45769,-320.815
59125,125,323.59,4.25129,-323.51
59375,125,326.111,4.99479,-326.033
59625,125,330.144,5.68573,-330.069
59875,125,332.612,6.32353,-332.541
60125,125,334.526,6.90979,-334.457
60375,125,336.235,7.44553,-336.168
60625,125,337.918,7.9314,-337.852
60875,125,339.95,8.36713,-339.887
61125,125,342.66,8.75251,-342.599
61375,125,345.37,9.08979,-345.311
61625,125,348.36,9.38094,-348.303
61875,125,351.779,9.62818,-351.724
62125,125,354.872,9.83218,-354.82
62375,125,357.821,9.99606,-357.771
62625,125,360.626,10.1235,-360.578
62875,125,366.25,10.2161,-366.204
63125,125,371.963,10.2765,-371.92
63375,125,377.597,10.3088,-377.556
63625,125,379.273,10.3149,-379.235
63875,125,380.035,10.2962,-380
64125,125,380.362,10.2565,-380.33
64375,125,385.106,10.1976,-385.075
64625,125,389.849,10.1246,-389.821
64875,125,394.511,10.0397,-394.486
65125,125,398.576,9.94465,-398.554
65375,125,402.87,9.84483,-402.85
65625,125,407.581,9.73867,-407.563
65875,125,413.712,9.62492,-413.696
66125,125,420.741,9.50787,-420.727
66375,125,427.279,9.38881,-427.267
66625,125,430.667,9.26785,-430.657
66875,125,434.055,9.14992,-434.047
67125,125,437.252,9.0317,-437.246
67375,125,439.93,8.91139,-439.926
67625,125,443.455,8.79099,-443.452
67875,125,447.198,8.67328,-447.196
68125,125,450.941,8.55871,-450.941
68375,125,454.931,8.44219,-454.932
68625,125,458.716,8.32808,-458.717
68875,125,462.073,8.21965,-462.075
69125,125,463.782,8.11437,-463.785
69375,125,465.242,8.00999,-465.246
69625,125,466.629,7.90489,-466.634
69875,125,467.711,7.79585,-467.716
70125,125,469.73,7.675,-469.736
70375,125,472.828,7.54451,-472.834
70625,125,472.012,7.41154,-472.019
70875,125,473.84,7.27458,-473.849
71125,125,478.127,7.13272,-478.135
71375,125,482.226,6.9861,-482.235
71625,125,486.289,6.83586,-486.298
71875,125,490.458,6.67955,-490.468
72125,125,495.913,6.51553,-495.924
72375,125,501.148,6.34464,-501.16
72625,125,506.196,6.16613,-506.209
72875,125,510.941,5.98018,-510.955
73125,125,515.469,5.79315,-515.484
73375,125,519.822,5.60198,-519.838
73625,125,523.888,5.39972,-523.906
73875,125,528.187,5.1933,-528.206
74125,125,532.419,4.97491,-532.439
74375,125,536.162,4.736,-536.184
74625,125,539.905,4.48741,-539.928
74875,125,543.639,4.23874,-543.664
75125,125,547.35,3.99001,-547.377
75375,125,551.087,3.74061,-551.115
75625,125,554.831,3.50199,-554.86
75875,125,558.574,3.27907,-558.605
76125,125,562.289,3.06432,-562.322
76375,125,565.874,2.85247,-565.907
76625,125,569.262,2.63966,-569.297
76875,125,573.274,2.42766,-573.31
77125,125,577.34,2.21877,-577.378
77375,125,581.407,2.01148,-581.446
77625,125,584.816,1.8045,-584.857
77875,125,588.54,1.59535,-588.582
78125,125,592.606,1.39717,-592.649
78375,125,596.673,1.21432,-596.717
78625,125,600.74,1.03831,-600.785
78875,125,604.807,0.875691,-604.853
79125,125,608.875,0.724253,-608.921
79375,125,612.942,0.579002,-612.988
79625,125,617.053,0.442901,-617.099
79875,125,621.476,0.316098,-621.521
80125,125,626.356,0.204697,-626.401
80375,125,631.664,0.107377,-631.709
80625,125,637.831,0.0257334,-637.874
80875,125,644.155,-0.0350103,-644.197
81125,125,650.337,-0.0714611,-650.378
81375,125,655.762,-0.0824005,-655.801
81625,125,659.913,-0.0780016,-659.952
81875,125,663.906,-0.0582806,-663.943
82125,125,668.653,-0.0271432,-668.689
82375,125,676.864,0.0161088,-676.897
82625,125,685.651,0.0742595,-685.682
82875,125,693.756,0.140092,-693.786
83125,125,696.737,0.213164,-696.764
83375,125,700.025,0.295801,-700.051
83625,125,705.451,0.387349,-705.474
83875,125,708.769,0.481521,-708.79
84125,125,712.258,0.57595,-712.277
84375,125,716.328,0.670935,-716.344
84625,125,719.117,0.769077,-719.132
84875,125,721.347,0.874923,-721.359
85125,125,723.028,0.983206,-723.038
85375,125,725.094,1.09136,-725.101
85625,125,728.034,1.20299,-728.039
85875,125,731.841,1.32017,-731.844
86125,125,736.944,1.445,-736.945
86375,125,743.995,1.57416,-743.994
86625,125,752.26,1.70287,-752.257
86875,125,758.04,1.82739,-758.035
87125,125,766.52,1.94364,-766.514
87375,125,775.783,2.05544,-775.775
87625,125,779.852,2.16376,-779.843
87875,125,788.006,2.2717,-787.995
88125,125,797.123,2.38192,-797.11
88375,125,801.87,2.4918,-801.856
88625,125,807.105,2.60388,-807.09
88875,125,812.112,2.71482,-812.095
89125,125,815.826,2.82161,-815.808
89375,125,820.335,2.91715,-820.316
89625,125,824.283,3.00194,-824.263
89875,125,826.318,3.07545,-826.297
90125,125,831.396,3.13038,-831.373
90375,125,835.986,3.17663,-835.963
90625,125,838.376,3.21897,-838.352
90875,125,843.712,3.24456,-843.688
91125,125,848.944,3.25578,-848.919
91375,125,853.335,3.25362,-853.31
91625,125,859.922,3.2336,-859.898
91875,125,865.353,3.2048,-865.328
92125,125,869.097,3.16053,-869.073
92375,125,876.472,3.10366,-876.448
92625,125,881.934,3.03689,-881.91
92875,125,885.382,2.95247,-885.359
93125,125,891.806,2.85782,-891.784
93375,125,897.316,2.75261,-897.295
93625,125,902.132,2.63298,-902.112
93875,125,907.91,2.50605,-907.891
94125,125,912.459,2.36325,-912.442
94375,125,916.498,2.20576,-916.482
94625,125,922.953,2.03637,-922.939
94875,125,926.995,1.85051,-926.982
95125,125,930.22,1.65721,-930.208
95375,125,935.965,1.46045,-935.955
95625,125,940.073,1.26162,-940.065
95875,125,943.907,1.05172,-943.901
96125,125,949.329,0.83077,-949.325
96375,125,952.996,0.606767,-952.994
96625,125,956.966,0.37974,-956.966
96875,125,963.388,0.153737,-963.39
97125,125,966.862,-0.0693475,-966.865
97375,125,970.438,-0.291551,-970.444
97625,125,975.86,-0.51224,-975.867
97875,125,979.564,-0.729087,-979.573
98125,125,983.071,-0.941073,-983.083
98375,125,986.783,-1.15036,-986.796
98625,125,989.598,-1.3577,-989.613
98875,125,992.593,-1.56321,-992.609
99125,125,995.981,-1.76623,-995.999
99375,125,997.448,-1.9688,-997.468
99625,125,999.772,-2.17351,-999.794
99875,125,1003.19,-2.37572,-1003.22
100125,125,1005.58,-2.57672,-1005.61
100375,125,1008.32,-2.77967,-1008.35
100625,125,1011.36,-2.98251,-1011.39
100875,125,1013.75,-3.18474,-1013.78
101125,125,1017.68,-3.38775,-1017.71
101375,125,1022.49,-3.58988,-1022.52
101625,125,1024.52,-3.78411,-1024.55
101875,125,1028.45,-3.96975,-1028.49
102125,125,1033.15,-4.14426,-1033.19
102375,125,1035.51,-4.2753,-1035.55
102625,125,1036.74,-4.37017,-1036.78
102875,125,1037.48,-4.46607,-1037.52
103125,125,1038.48,-4.56201,-1038.52
103375,125,1039.48,-4.66426,-1039.52
103625,125,1040.48,-4.75211,-1040.53
103875,125,1041.48,-4.80769,-1041.53
104125,125,1043.8,-4.85639,-1043.84
104375,125,1046.21,-4.90623,-1046.26
104625,125,1047.92,-4.95383,-1047.97
104875,125,1050.17,-4.98042,-1050.21
105125,125,1052.18,-4.98159,-1052.22
105375,125,1053.53,-4.9715,-1053.58
105625,125,1055.48,-4.95881,-1055.53
105875,125,1056.98,-4.91956,-1057.03
106125,125,1057.66,-4.82352,-1057.7
106375,125,1059.26,-4.70231,-1059.3
106625,125,1060.49,-4.5737,-1060.54
106875,125,1061.17,-4.43363,-1061.21
107125,125,1062.51,-4.27622,-1062.55
107375,125,1063.53,-4.09849,-1063.57
107625,125,1064.22,-3.91233,-1064.26
107875,125,1065.58,-3.71599,-1065.62
108125,125,1066.2,-3.51813,-1066.23
108375,125,1066.24,-3.31539,-1066.28
108625,125,1066.92,-3.10869,-1066.96
108875,125,1067.2,-2.90891,-1067.23
109125,125,1067.16,-2.71153,-1067.2
109375,125,1066.84,-2.52057,-1066.87
109625,125,1066.5,-2.32088,-1066.53
109875,125,1066.03,-2.10942,-1066.06
110125,125,1065.03,-1.90308,-1065.06
110375,125,1064.06,-1.70326,-1064.08
110625,125,1062.93,-1.49529,-1062.96
110875,125,1061.26,-1.27961,-1061.28
111125,125,1060.08,-1.07237,-1060.11
111375,125,1058.72,-0.870959,-1058.74
111625,125,1056.36,-0.660699,-1056.38
111875,125,1054.78,-0.441828,-1054.8
112125,125,1052.75,-0.22242,-1052.77
112375,125,1049.36,0.00228931,-1049.38
112625,125,1047.42,0.226117,-1047.43
112875,125,1044.1,0.452876,-1044.12
113125,125,1038,0.685254,-1038.02
113375,125,1025.52,0.919408,-1025.54
113625,125,1014.56,1.14188,-1014.57
113875,125,1006.75,1.34811,-1006.76
114125,125,1002.14,1.55296,-1002.15
114375,125,995.519,1.75772,-995.53
114625,125,986.416,1.96331,-986.426
114875,125,998.76,2.16352,-998.769
115125,125,1006.34,2.35501,-1006.35
115375,125,1009.19,2.53845,-1009.2
115625,125,1007.39,2.71507,-1007.39
115875,125,1007.38,2.89012,-1007.39
116125,125,1008.26,3.06611,-1008.26
116375,125,1004.51,3.23324,-1004.52
116625,125,1001.45,3.38514,-1001.45
116875,125,998.554,3.52636,-998.558
117125,125,994.195,3.65552,-994.199
117375,125,988.432,3.77232,-988.435
117625,125,981.912,3.87985,-981.916
117875,125,975.133,3.97983,-975.136
118125,125,968.749,4.06852,-968.753
118375,125,962.969,4.14599,-962.974
118625,125,958.578,4.21757,-958.583
118875,125,953.119,4.27861,-953.124
119125,125,947.739,4.32533,-947.745
119375,125,943.315,4.36701,-943.322
119625,125,938.046,4.41527,-938.053
119875,125,933.768,4.48006,-933.776
120125,125,931.734,4.55817,-931.742
120375,125,929.418,4.6391,-929.427
120625,125,927.596,4.71888,-927.605
120875,125,926.594,4.79508,-926.604
121125,125,928.115,4.86525,-928.126
121375,125,929.685,4.93018,-929.696
121625,125,931.041,4.99199,-931.052
121875,125,935.745,5.05315,-935.756
122125,125,939.197,5.1168,-939.209
122375,125,941.329,5.1792,-941.341
122625,125,946.816,5.24018,-946.828
122875,125,950.809,5.30037,-950.822
123125,125,953.575,5.35905,-953.588
123375,125,956.641,5.41773,-956.655
123625,125,958.518,5.47328,-958.531
123875,125,959.412,5.52327,-959.426
124125,125,959.057,5.56407,-959.072
124375,125,977.848,5.5957,-977.862
124625,125,1000.35,5.62598,-1000.36
124875,125,989.245,5.65708,-989.259
125125,125,969.757,5.68715,-969.771
125375,125,950.175,5.7173,-950.19
125625,125,943.385,5.74818,-943.399
125875,125,943.07,5.77996,-943.084
126125,125,945.098,5.8118,-945.112
126375,125,947.455,5.84319,-947.469
126625,125,950.426,5.87074,-950.44
126875,125,957.455,5.89701,-957.469
127125,125,972.788,5.92703,-972.802
127375,125,981.198,5.95552,-981.212
127625,125,993.008,5.98,-993.022
127875,125,1012.8,6.00015,-1012.81
128125,125,1027.13,6.0332,-1027.14
128375,125,1043.39,6.05758,-1043.4
128625,125,1063.21,6.04997,-1063.22
128875,125,1076.5,6.03486,-1076.52
129125,125,1099.44,6.02012,-1099.45
129375,125,1133.69,6.00206,-1133.7
129625,125,1152.76,5.98018,-1152.77
129875,125,1163.58,5.95405,-1163.59
130125,125,1166.75,5.92419,-1166.76
130375,125,1167.95,5.89647,-1167.96
130625,125,1173.57,5.86494,-1173.58
130875,125,1183.43,5.83068,-1183.44
131125,125,1201.8,5.79957,-1201.81
131375,125,1217.77,5.77174,-1217.78
131625,125,1230.45,5.74872,-1230.46
131875,125,1232.39,5.72475,-1232.4
132125,125,1234.64,5.69969,-1234.64
132375,125,1239.68,5.67161,-1239.68
132625,125,1255.7,5.63987,-1255.7
132875,125,1269.9,5.61092,-1269.9
133125,125,1280.78,5.58409,-1280.79
133375,125,1283.59,5.55354,-1283.59
133625,125,1279.34,5.52086,-1279.35
133875,125,1277.29,5.48255,-1277.29
134125,125,1285.55,5.43227,-1285.56
134375,125,1290.38,5.37824,-1290.38
134625,125,1292.7,5.32434,-1292.7
134875,125,1291.7,5.25474,-1291.7
135125,125,1298.22,5.17277,-1298.22
135375,125,1312.63,5.10228,-1312.63
135625,125,1337.42,5.03892,-1337.42
135875,125,1361.09,4.97714,-1361.09
136125,125,1384.53,4.91763,-1384.53
136375,125,1407.81,4.85312,-1407.81
136625,125,1420.1,4.78809,-1420.1
136875,125,1430.59,4.72528,-1430.59
137125,125,1439.72,4.66496,-1439.72
137375,125,1455.12,4.60566,-1455.12
137625,125,1475.66,4.54266,-1475.67
137875,125,1501.01,4.47965,-1501.01
138125,125,1532.87,4.41612,-1532.87
138375,125,1555.96,4.35358,-1555.97
138625,125,1573.33,4.2922,-1573.33
138875,125,1592.61,4.22979,-1592.61
139125,125,1605.58,4.16632,-1605.58
139375,125,1615.98,4.09786,-1615.98
139625,125,1630.83,4.03468,-1630.83
139875,125,1644.04,3.97039,-1644.04
140125,125,1659.9,3.90064,-1659.9
140375,125,1687.73,3.83813,-1687.73
140625,125,1703.95,3.77775,-1703.95
140875,125,1722.94,3.71771,-1722.94
141125,125,1760.22,3.65694,-1760.23
141375,125,1781.89,3.59241,-1781.89
141625,125,1803.51,3.53407,-1803.51
141875,125,1833.63,3.47599,-1833.63
142125,125,1858.06,3.4055,-1858.06
142375,125,1884.32,3.34415,-1884.32
142625,125,1915.5,3.29418,-1915.51
142875,125,1931.53,3.24203,-1931.53
143125,125,1955.03,3.19052,-1955.03
143375,125,1991.35,3.1354,-1991.35
143625,125,1923.82,3.07673,-1923.82
143875,125,1905.13,3.02186,-1905.13
144125,125,1948.55,2.96928,-1948.56
144375,125,1974.58,2.91324,-1974.58
144625,125,1997.15,2.85587,-1997.15
144875,125,2016.64,2.80213,-2016.65
145125,125,2036.79,2.75236,-2036.79
145375,125,2057.76,2.66896,-2057.76
145625,125,2081.27,2.55617,-2081.27
145875,125,2123.18,2.45087,-2123.18
146125,125,2162.82,2.33987,-2162.82
146375,125,2203.28,2.23034,-2203.28
146625,125,2256.77,2.12616,-2256.77
146875,125,2286.3,2.01212,-2286.3
147125,125,2304.42,1.89338,-2304.42
147375,125,2324.31,1.78386,-2324.31
147625,125,2334.02,1.67784,-2334.03
147875,125,2339.71,1.56534,-2339.72
148125,125,2345.23,1.44843,-2345.24
148375,125,2356.87,1.3319,-2356.87
148625,125,2370.72,1.2338,-2370.72
148875,125,2385.51,1.13659,-2385.52
149125,125,2435.4,1.01777,-2435.4
149375,125,2494.68,0.893543,-2494.68
149625,125,2557.12,0.785427,-2557.12
149875,125,2584.81,0.683777,-2584.81
150125,125,2605.64,0.569571,-2605.65
150375,125,2623.98,0.454904,-2623.98
150625,125,2641.61,0.34934,-2641.61
150875,125,2657.07,0.255184,-2657.08
151125,125,2669.92,0.171035,-2669.93
151375,125,2679.21,0.0890184,-2679.21
151625,125,2690.61,-0.0115871,-2690.61
151875,125,2704.5,-0.130318,-2704.5
152125,125,2728.55,-0.240926,-2728.55
152375,125,2753.51,-0.356167,-2753.52
152625,125,2780.19,-0.478634,-2780.19
152875,125,2819.53,-0.60084,-2819.54
153125,125,2846.26,-0.726354,-2846.26
153375,125,2865.38,-0.83871,-2865.39
153625,125,2891.92,-0.954006,-2891.92
153875,125,2929.02,-1.06219,-2929.02
154125,125,2971.26,-1.17672,-2971.26
154375,125,3010.03,-1.29554,-3010.03
154625,125,3045.47,-1.40092,-3045.47
154875,125,3078.25,-1.52386,-3078.25
155125,125,3106.79,-1.64299,-3106.79
155375,125,3129.13,-1.72776,-3129.13
155625,125,3148.37,-1.80836,-3148.37
155875,125,3164.96,-1.91583,-3164.96
156125,125,3171.97,-2.02799,-3171.97
156375,125,3174.99,-2.14564,-3174.99
156625,125,3174.83,-2.2698,-3174.83
156875,125,3185.56,-2.39094,-3185.57
157125,125,3201.96,-2.51236,-3201.96
157375,125,3224.59,-2.62665,-3224.6
157625,125,3246.91,-2.72597,-3246.91
157875,125,3270.28,-2.83042,-3270.28
158125,125,3295.17,-2.93402,-3295.17
158375,125,3314.48,-3.02451,-3314.48
158625,125,3328.45,-3.1151,-3328.45
158875,125,3336.75,-3.21918,-3336.75
159125,125,3341,-3.33087,-3341.01
159375,125,3348.29,-3.44201,-3348.29
159625,125,3358.61,-3.55635,-3358.61
159875,125,3373.55,-3.66886,-3373.56
160125,125,3395.72,-3.7709,-3395.73
160375,125,3425.02,-3.86608,-3425.02
160625,125,3470.25,-3.97213,-3470.25
160875,125,3512.86,-4.0746,-3512.86
161125,125,3551.83,-4.17957,-3551.84
161375,125,3578.83,-4.29748,-3578.83
161625,125,3604.37,-4.3959,-3604.37
161875,125,3628.9,-4.48102,-3628.91
162125,125,3652.25,-4.57184,-3652.25
162375,125,3674.61,-4.6609,-3674.61
162625,125,3695.19,-4.75183,-3695.2
162875,125,3711.43,-4.85827,-3711.44
163125,125,3724.64,-4.9511,-3724.64
163375,125,3736.22,-5.05272,-3736.22
163625,125,3746.06,-5.17096,-3746.07
163875,125,3754.64,-5.25715,-3754.64
164125,125,3764.56,-5.35034,-3764.56
164375,125,3777.56,-5.46349,-3777.57
164625,125,3808.31,-5.56979,-3808.31
164875,125,3845.51,-5.67745,-3845.51
165125,125,3888.51,-5.75049,-3888.51
165375,125,3922.55,-5.78733,-3922.56
165625,125,3944.24,-5.84894,-3944.25
165875,125,3951.48,-5.91635,-3951.48
166125,125,3950.76,-5.96318,-3950.76
166375,125,3954.47,-6.01695,-3954.47
166625,125,3963.11,-6.08481,-3963.11
166875,125,3979.45,-6.17553,-3979.45
167125,125,4003.2,-6.27192,-4003.2
167375,125,4033.43,-6.35966,-4033.44
167625,125,4067.4,-6.45106,-4067.4
167875,125,4091.04,-6.52022,-4091.05
168125,125,4105.49,-6.65839,-4105.49
168375,125,4104.04,-6.87937,-4104.04
168625,125,4102.27,-7.10353,-4102.27
168875,125,4101.54,-7.32388,-4101.54
169125,125,4106.7,-7.53452,-4106.7
169375,125,4128.86,-7.76272,-4128.86
169625,125,4159.21,-7.9877,-4159.21
169875,125,4192.1,-8.1782,-4192.11
170125,125,4228.42,-8.36889,-4228.42
170375,125,4258.34,-8.59342,-4258.35
170625,125,4267.78,-8.806,-4267.78
170875,125,4274.69,-8.98705,-4274.7
171125,125,4282.24,-9.17166,-4282.24
171375,125,4292.5,-9.39136,-4292.5
171625,125,4299.6,-9.63856,-4299.6
171875,125,4314.22,-9.87516,-4314.23
172125,125,4342.69,-10.1012,-4342.7
