x,y,height,momentum_x,bathymetry
36375,125,150.315,1.58086,-150.358
36625,125,151.141,1.92841,-151.194
36875,125,152.163,2.36377,-152.227
37125,125,153.182,2.90373,-153.259
37375,125,153.957,3.56935,-154.052
37625,125,154.446,4.38544,-154.562
37875,125,154.389,5.38002,-154.53
38125,125,155.429,6.58172,-155.601
38375,125,156.749,8.01797,-156.957
38625,125,158.062,9.72263,-158.313
38875,125,159.067,11.7319,-159.369
39125,125,159.89,14.0834,-160.25
39375,125,160.5,16.8155,-160.928
39625,125,161.099,19.9659,-161.606
39875,125,161.537,23.5728,-162.136
40125,125,161.758,27.6736,-162.459
40375,125,161.995,32.3036,-162.812
40625,125,162.538,37.4925,-163.485
40875,125,163.427,43.2683,-164.518
41125,125,164.623,49.6512,-165.872
41375,125,165.974,56.6488,-167.396
41625,125,167.482,64.2628,-169.09
41875,125,169.316,72.4846,-171.124
42125,125,171.137,81.2912,-173.158
42375,125,172.722,90.639,-174.969
42625,125,172.16,100.498,-174.646
42875,125,172.387,110.846,-175.124
43125,125,173.595,121.641,-176.592
43375,125,177.754,132.776,-181.015
43625,125,179.402,144.127,-182.93
43875,125,179.809,155.616,-183.608
44125,125,180.216,167.142,-184.286
44375,125,180.857,178.575,-185.197
44625,125,181.603,189.766,-186.206
44875,125,182.383,200.568,-187.238
45125,125,185.517,210.786,-190.607
45375,125,187.765,220.182,-193.068
45625,125,186.184,228.579,-191.68
45875,125,188.287,235.756,-193.943
46125,125,190.452,241.428,-196.23
46375,125,191.176,245.344,-197.036
46625,125,194.114,247.23,-200.005
46875,125,196.425,246.81,-202.292
47125,125,197.248,243.82,-203.034
47375,125,199.832,237.999,-205.47
47625,125,201.355,229.139,-206.777
47875,125,201.353,217,-206.485
48125,125,207.059,201.445,-211.827
48375,125,211.383,182.54,-215.72
48625,125,214.015,160.423,-217.852
48875,125,211.81,135.22,-215.077
49125,125,209.955,107.068,-212.581
49375,125,208.716,76.2234,-210.64
49625,125,211.814,43.0633,-212.997
49875,125,220.407,8.25205,-220.842
50125,125,231.46,-27.2205,-231.159
50375,125,233.121,-62.585,-232.096
50625,125,231.777,-97.3459,-230.037
50875,125,229.105,-130.948,-226.669
51125,125,228.092,-162.838,-224.99
51375,125,228.423,-192.479,-224.701
51625,125,229.755,-219.444,-225.47
51875,125,232.608,-243.427,-227.827
52125,125,236.927,-264.215,-231.722
52375,125,241.067,-281.7,-235.51
52625,125,243.413,-295.894,-237.575
52875,125,246.18,-306.868,-240.129
53125,125,248.823,-314.732,-242.623
53375,125,251.009,-319.651,-244.721
53625,125,255.649,-321.811,-249.327
53875,125,258.839,-321.434,-252.535
54125,125,258.804,-318.751,-252.567
54375,125,260.259,-313.973,-254.129
54625,125,263.933,-307.315,-257.944
54875,125,270.447,-299.019,-264.629
55125,125,276.081,-289.345,-270.458
55375,125,279.87,-278.537,-274.463
55625,125,281.638,-266.818,-276.465
55875,125,280.402,-254.372,-275.481
56125,125,280.361,-241.358,-275.704
56375,125,281.49,-227.942,-277.105
56625,125,283.572,-214.281,-279.462
56875,125,287.4,-200.522,-283.565
57125,125,292.297,-186.831,-288.733
57375,125,294.743,-173.334,-291.445
57625,125,298.436,-160.12,-295.397
57875,125,302.822,-147.294,-300.031
58125,125,306.747,-134.931,-304.194
58375,125,312.438,-123.093,-310.109
58625,125,318.542,-111.846,-316.424
58875,125,322.736,-101.239,-320.815
59125,125,325.247,-91.283,-323.51
59375,125,327.599,-81.9792,-326.033
59625,125,331.478,-73.3427,-330.069
59875,125,333.804,-65.3733,-332.541
60125,125,335.587,-58.0647,-334.457
60375,125,337.177,-51.3974,-336.168
60625,125,338.753,-45.3405,-337.852
60875,125,340.689,-39.8726,-339.887
61125,125,343.312,-34.9582,-342.599
61375,125,345.944,-30.5632,-345.311
61625,125,348.866,-26.6522,-348.303
61875,125,352.225,-23.183,-351.724
62125,125,355.266,-20.1192,-354.82
62375,125,358.168,-17.4251,-357.771
62625,125,360.932,-15.0604,-360.578
62875,125,366.52,-12.9868,-366.204
63125,125,372.201,-11.174,-371.92
63375,125,377.808,-9.59485,-377.556
63625,125,379.46,-8.22034,-379.235
63875,125,380.201,-7.0232,-380
64125,125,380.508,-5.981,-380.33
64375,125,385.233,-5.07448,-385.075
64625,125,389.96,-4.28698,-389.821
64875,125,394.608,-3.60247,-394.486
65125,125,398.659,-3.00664,-398.554
65375,125,402.941,-2.48814,-402.85
65625,125,407.639,-2.03699,-407.563
65875,125,413.759,-1.64262,-413.696
66125,125,420.777,-1.29726,-420.727
66375,125,427.305,-0.992934,-427.267
66625,125,430.684,-0.720406,-430.657
66875,125,434.063,-0.475947,-434.047
67125,125,437.251,-0.260164,-437.246
67375,125,439.922,-0.068684,-439.926
67625,125,443.438,0.105265,-443.452
67875,125,447.174,0.264523,-447.196
68125,125,450.911,0.412108,-450.941
68375,125,454.894,0.549878,-454.932
68625,125,458.673,0.680496,-458.717
68875,125,462.025,0.808146,-462.075
69125,125,463.729,0.933423,-463.785
69375,125,465.185,1.05801,-465.246
69625,125,466.568,1.18403,-466.634
69875,125,467.647,1.31112,-467.716
70125,125,469.663,1.44325,-469.736
70375,125,472.759,1.58035,-472.834
70625,125,471.942,1.72017,-472.019
70875,125,473.769,1.86717,-473.849
71125,125,478.055,2.02246,-478.135
71375,125,482.154,2.18427,-482.235
71625,125,486.217,2.35424,-486.298
71875,125,490.388,2.53193,-490.468
72125,125,495.844,2.71708,-495.924
72375,125,501.08,2.90981,-501.16
72625,125,506.131,3.10853,-506.209
72875,125,510.878,3.30963,-510.955
73125,125,515.41,3.52272,-515.484
73375,125,519.765,3.74886,-519.838
73625,125,523.835,3.97433,-523.906
73875,125,528.138,4.1971,-528.206
74125,125,532.374,4.4182,-532.439
74375,125,536.121,4.63914,-536.184
74625,125,539.868,4.85787,-539.928
74875,125,543.606,5.07316,-543.664
75125,125,547.321,5.28115,-547.377
75375,125,551.063,5.47994,-551.115
75625,125,554.81,5.6756,-554.86
75875,125,558.557,5.87062,-558.605
76125,125,562.276,6.06243,-562.322
76375,125,565.864,6.24788,-565.907
76625,125,569.257,6.42417,-569.297
76875,125,573.273,6.58759,-573.31
77125,125,577.343,6.73427,-577.378
77375,125,581.413,6.86831,-581.446
77625,125,584.826,6.99663,-584.857
77875,125,588.553,7.11205,-588.582
78125,125,592.623,7.21302,-592.649
78375,125,596.692,7.30131,-596.717
78625,125,600.761,7.37281,-600.785
78875,125,604.831,7.43427,-604.853
79125,125,608.899,7.48,-608.921
79375,125,612.968,7.50938,-612.988
79625,125,617.079,7.52298,-617.099
79875,125,621.502,7.51719,-621.521
80125,125,626.383,7.48988,-626.401
80375,125,631.69,7.43775,-631.709
80625,125,637.856,7.35839,-637.874
80875,125,644.179,7.25602,-644.197
81125,125,650.359,7.13774,-650.378
81375,125,655.782,7.00278,-655.801
81625,125,659.932,6.85107,-659.952
81875,125,663.922,6.6831,-663.943
82125,125,668.667,6.50173,-668.689
82375,125,676.875,6.3047,-676.897
82625,125,685.659,6.09167,-685.682
82875,125,693.761,5.86324,-693.786
83125,125,696.737,5.6212,-696.764
83375,125,700.022,5.36468,-700.051
83625,125,705.444,5.09607,-705.474
83875,125,708.757,4.82104,-708.79
84125,125,712.242,4.53337,-712.277
84375,125,716.307,4.2295,-716.344
84625,125,719.092,3.91924,-719.132
84875,125,721.317,3.60731,-721.359
85125,125,722.994,3.2929,-723.038
85375,125,725.055,2.97772,-725.101
85625,125,727.991,2.66129,-728.039
85875,125,731.793,2.34174,-731.844
86125,125,736.892,2.01984,-736.945
86375,125,743.939,1.7017,-743.994
86625,125,752.2,1.39161,-752.257
86875,125,757.976,1.09512,-758.035
87125,125,766.453,0.812996,-766.514
87375,125,775.712,0.53747,-775.775
87625,125,779.778,0.262245,-779.843
87875,125,787.929,-0.0147873,-787.995
88125,125,797.042,-0.292042,-797.11
88375,125,801.786,-0.564955,-801.856
88625,125,807.018,-0.82373,-807.09
88875,125,812.022,-1.07212,-812.095
89125,125,815.733,-1.30873,-815.808
89375,125,820.239,-1.52647,-820.316
89625,125,824.186,-1.73172,-824.263
89875,125,826.219,-1.92167,-826.297
90125,125,831.294,-2.09467,-831.373
90375,125,835.884,-2.25265,-835.963
90625,125,838.273,-2.38873,-838.352
90875,125,843.609,-2.50552,-843.688
91125,125,848.84,-2.60554,-848.919
91375,125,853.231,-2.68823,-853.31
91625,125,859.819,-2.74918,-859.898
91875,125,865.251,-2.79105,-865.328
92125,125,868.997,-2.81477,-869.073
92375,125,876.373,-2.81866,-876.448
92625,125,881.836,-2.80531,-881.91
92875,125,885.287,-2.77296,-885.359
93125,125,891.713,-2.72482,-891.784
93375,125,897.226,-2.66568,-897.295
93625,125,902.046,-2.59848,-902.112
93875,125,907.827,-2.52479,-907.891
94125,125,912.38,-2.44067,-912.442
94375,125,916.423,-2.34195,-916.482
94625,125,922.883,-2.23689,-922.939
94875,125,926.929,-2.12451,-926.982
95125,125,930.158,-2.00125,-930.208
95375,125,935.908,-1.87221,-935.955
95625,125,940.021,-1.73815,-940.065
95875,125,943.86,-1.60252,-943.901
96125,125,949.287,-1.46832,-949.325
96375,125,952.959,-1.33116,-952.994
96625,125,956.934,-1.18861,-956.966
96875,125,963.361,-1.03555,-963.39
97125,125,966.839,-0.870368,-966.865
97375,125,970.42,-0.701135,-970.444
97625,125,975.847,-0.530173,-975.867
97875,125,979.556,-0.354292,-979.573
98125,125,983.067,-0.172359,-983.083
98375,125,986.783,0.0189719,-986.796
98625,125,989.603,0.216688,-989.613
98875,125,992.601,0.41929,-992.609
99125,125,995.994,0.624296,-995.999
99375,125,997.465,0.827931,-997.468
99625,125,999.793,1.03069,-999.794
99875,125,1003.22,1.22542,-1003.22
100125,125,1005.61,1.40937,-1005.61
100375,125,1008.36,1.58736,-1008.35
100625,125,1011.4,1.76383,-1011.39
100875,125,1013.79,1.93771,-1013.78
101125,125,1017.72,2.09864,-1017.71
101375,125,1022.53,2.24457,-1022.52
101625,125,1024.57,2.37796,-1024.55
101875,125,1028.5,2.48631,-1028.49
102125,125,1033.21,2.57424,-1033.19
102375,125,1035.57,2.65921,-1035.55
102625,125,1036.8,2.74642,-1036.78
102875,125,1037.54,2.81089,-1037.52
103125,125,1038.55,2.8401,-1038.52
103375,125,1039.55,2.85939,-1039.52
103625,125,1040.55,2.87998,-1040.53
103875,125,1041.55,2.89821,-1041.53
104125,125,1043.87,2.91211,-1043.84
104375,125,1046.29,2.89953,-1046.26
104625,125,1048,2.85301,-1047.97
104875,125,1050.24,2.79807,-1050.21
105125,125,1052.25,2.74064,-1052.22
105375,125,1053.61,2.68372,-1053.58
105625,125,1055.55,2.62576,-1055.53
105875,125,1057.05,2.56427,-1057.03
106125,125,1057.73,2.50725,-1057.7
106375,125,1059.33,2.45427,-1059.3
106625,125,1060.56,2.40341,-1060.54
106875,125,1061.24,2.35388,-1061.21
107125,125,1062.57,2.31076,-1062.55
107375,125,1063.59,2.28025,-1063.57
107625,125,1064.29,2.25335,-1064.26
107875,125,1065.64,2.23154,-1065.62
108125,125,1066.26,2.21594,-1066.23
108375,125,1066.31,2.19752,-1066.28
108625,125,1066.98,2.17618,-1066.96
108875,125,1067.26,2.1496,-1067.23
109125,125,1067.22,2.11568,-1067.2
109375,125,1066.9,2.08112,-1066.87
109625,125,1066.55,2.04746,-1066.53
109875,125,1066.09,2.00591,-1066.06
110125,125,1065.09,1.95991,-1065.06
110375,125,1064.11,1.9166,-1064.08
110625,125,1062.98,1.86791,-1062.96
110875,125,1061.3,1.81457,-1061.28
111125,125,1060.13,1.76031,-1060.11
111375,125,1058.76,1.70432,-1058.74
111625,125,1056.41,1.6587,-1056.38
111875,125,1054.82,1.6419,-1054.8
112125,125,1052.79,1.65673,-1052.77
112375,125,1049.4,1.69053,-1049.38
112625,125,1047.46,1.72817,-1047.43
112875,125,1044.14,1.76439,-1044.12
113125,125,1038.04,1.80415,-1038.02
113375,125,1025.56,1.84566,-1025.54
113625,125,1014.6,1.86952,-1014.57
113875,125,1006.79,1.87808,-1006.76
114125,125,1002.18,1.88448,-1002.15
114375,125,995.555,1.88541,-995.53
114625,125,986.45,1.8862,-986.426
114875,125,998.794,1.88826,-998.769
115125,125,1006.38,1.89141,-1006.35
115375,125,1009.23,1.89743,-1009.2
115625,125,1007.42,1.89943,-1007.39
115875,125,1007.42,1.90049,-1007.39
116125,125,1008.29,1.90586,-1008.26
116375,125,1004.55,1.91474,-1004.52
116625,125,1001.48,1.92838,-1001.45
116875,125,998.585,1.94222,-998.558
117125,125,994.226,1.95054,-994.199
117375,125,988.463,1.9582,-988.435
117625,125,981.944,1.97144,-981.916
117875,125,975.164,1.98453,-975.136
118125,125,968.781,2.00087,-968.753
118375,125,963.001,2.02766,-962.974
118625,125,958.61,2.06069,-958.583
118875,125,953.152,2.09477,-953.124
119125,125,947.772,2.13321,-947.745
119375,125,943.349,2.17786,-943.322
119625,125,938.08,2.22354,-938.053
119875,125,933.803,2.2676,-933.776
120125,125,931.769,2.30395,-931.742
120375,125,929.454,2.32333,-929.427
120625,125,927.631,2.33514,-927.605
120875,125,926.63,2.35299,-926.604
121125,125,928.151,2.3747,-928.126
121375,125,929.721,2.40719,-929.696
121625,125,931.077,2.45148,-931.052
121875,125,935.78,2.49622,-935.756
122125,125,939.232,2.53957,-939.209
122375,125,941.364,2.58063,-941.341
122625,125,946.851,2.62141,-946.828
122875,125,950.844,2.66457,-950.822
123125,125,953.609,2.70701,-953.588
123375,125,956.675,2.74726,-956.655
123625,125,958.551,2.79037,-958.531
123875,125,959.446,2.83516,-959.426
124125,125,959.091,2.87824,-959.072
124375,125,977.881,2.92228,-977.862
124625,125,1000.38,2.96774,-1000.36
124875,125,989.277,3.00989,-989.259
125125,125,969.788,3.04633,-969.771
125375,125,950.206,3.08224,-950.19
125625,125,943.415,3.11971,-943.399
125875,125,943.098,3.15552,-943.084
126125,125,945.126,3.18941,-945.112
126375,125,947.482,3.21479,-947.469
126625,125,950.452,3.22953,-950.44
126875,125,957.48,3.24008,-957.469
127125,125,972.813,3.24861,-972.802
127375,125,981.222,3.25497,-981.212
127625,125,993.03,3.26217,-993.022
127875,125,1012.82,3.27293,-1012.81
128125,125,1027.15,3.29181,-1027.14
128375,125,1043.41,3.31759,-1043.4
128625,125,1063.22,3.34331,-1063.22
128875,125,1076.52,3.36852,-1076.52
129125,125,1099.45,3.39452,-1099.45
129375,125,1133.7,3.41968,-1133.7
129625,125,1152.77,3.4436,-1152.77
129875,125,1163.59,3.47081,-1163.59
130125,125,1166.76,3.50003,-1166.76
130375,125,1167.95,3.53001,-1167.96
130625,125,1173.58,3.56014,-1173.58
130875,125,1183.43,3.59153,-1183.44
131125,125,1201.8,3.62281,-1201.81
131375,125,1217.77,3.64901,-1217.78
131625,125,1230.45,3.66877,-1230.46
131875,125,1232.39,3.6839,-1232.4
132125,125,1234.63,3.69913,-1234.64
132375,125,1239.68,3.71259,-1239.68
132625,125,1255.69,3.72651,-1255.7
132875,125,1269.89,3.74445,-1269.9
133125,125,1280.78,3.75795,-1280.79
133375,125,1283.58,3.77244,-1283.59
133625,125,1279.33,3.79099,-1279.35
133875,125,1277.28,3.81058,-1277.29
134125,125,1285.54,3.83234,-1285.56
134375,125,1290.37,3.85073,-1290.38
134625,125,1292.69,3.86583,-1292.7
134875,125,1291.68,3.87724,-1291.7
135125,125,1298.2,3.89426,-1298.22
135375,125,1312.61,3.91236,-1312.63
135625,125,1337.41,3.92489,-1337.42
135875,125,1361.07,3.93754,-1361.09
136125,125,1384.51,3.95313,-1384.53
136375,125,1407.79,3.97249,-1407.81
136625,125,1420.08,3.98933,-1420.1
136875,125,1430.57,4.00496,-1430.59
137125,125,1439.7,4.02122,-1439.72
137375,125,1455.09,4.03439,-1455.12
137625,125,1475.64,4.05043,-1475.67
137875,125,1500.98,4.07599,-1501.01
138125,125,1532.85,4.1044,-1532.87
138375,125,1555.94,4.13864,-1555.97
138625,125,1573.31,4.16942,-1573.33
138875,125,1592.58,4.18749,-1592.61
139125,125,1605.55,4.1982,-1605.58
139375,125,1615.95,4.19921,-1615.98
139625,125,1630.8,4.17789,-1630.83
139875,125,1644.01,4.14049,-1644.04
140125,125,1659.87,4.10358,-1659.9
140375,125,1687.7,4.06554,-1687.73
140625,125,1703.92,4.02882,-1703.95
140875,125,1722.9,3.99183,-1722.94
141125,125,1760.19,3.9511,-1760.23
141375,125,1781.86,3.91419,-1781.89
141625,125,1803.48,3.87704,-1803.51
141875,125,1833.6,3.85124,-1833.63
142125,125,1858.02,3.83023,-1858.06
142375,125,1884.28,3.79653,-1884.32
142625,125,1915.47,3.75228,-1915.51
142875,125,1931.49,3.69259,-1931.53
143125,125,1954.99,3.61038,-1955.03
143375,125,1991.31,3.5182,-1991.35
143625,125,1923.78,3.43764,-1923.82
143875,125,1905.09,3.36185,-1905.13
144125,125,1948.51,3.27805,-1948.56
144375,125,1974.54,3.18814,-1974.58
144625,125,1997.11,3.10194,-1997.15
144875,125,2016.6,3.02153,-2016.65
145125,125,2036.75,2.94353,-2036.79
145375,125,2057.72,2.83778,-2057.76
145625,125,2081.23,2.71207,-2081.27
145875,125,2123.14,2.58729,-2123.18
146125,125,2162.78,2.47007,-2162.82
146375,125,2203.24,2.3457,-2203.28
146625,125,2256.73,2.22011,-2256.77
146875,125,2286.26,2.10024,-2286.3
147125,125,2304.38,1.97304,-2304.42
147375,125,2324.27,1.84346,-2324.31
147625,125,2333.98,1.72144,-2334.03
147875,125,2339.67,1.60206,-2339.72
148125,125,2345.19,1.47604,-2345.24
148375,125,2356.82,1.34575,-2356.87
148625,125,2370.68,1.20442,-2370.72
148875,125,2385.47,1.07551,-2385.52
149125,125,2435.36,0.94202,-2435.4
149375,125,2494.64,0.803917,-2494.68
149625,125,2557.08,0.667871,-2557.12
149875,125,2584.76,0.51651,-2584.81
150125,125,2605.6,0.36455,-2605.65
150375,125,2623.94,0.221368,-2623.98
150625,125,2641.57,0.0908611,-2641.61
150875,125,2657.03,-0.0391158,-2657.08
151125,125,2669.88,-0.186151,-2669.93
151375,125,2679.17,-0.340678,-2679.21
151625,125,2690.57,-0.48223,-2690.61
151875,125,2704.46,-0.618247,-2704.5
152125,125,2728.51,-0.764907,-2728.55
152375,125,2753.47,-0.914792,-2753.52
152625,125,2780.15,-1.05682,-2780.19
152875,125,2819.49,-1.18154,-2819.54
153125,125,2846.22,-1.29159,-2846.26
153375,125,2865.35,-1.41674,-2865.39
153625,125,2891.88,-1.54108,-2891.92
153875,125,2928.98,-1.65143,-2929.02
154125,125,2971.22,-1.7708,-2971.26
154375,125,3009.99,-1.88153,-3010.03
154625,125,3045.43,-1.98016,-3045.47
154875,125,3078.21,-2.08814,-3078.25
155125,125,3106.75,-2.20681,-3106.79
155375,125,3129.09,-2.34219,-3129.13
155625,125,3148.33,-2.46439,-3148.37
155875,125,3164.92,-2.56824,-3164.96
156125,125,3171.93,-2.70032,-3171.97
156375,125,3174.95,-2.85848,-3174.99
156625,125,3174.79,-2.98069,-3174.83
156875,125,3185.52,-3.09346,-3185.57
157125,125,3201.92,-3.2272,-3201.96
157375,125,3224.55,-3.34427,-3224.6
157625,125,3246.87,-3.46011,-3246.91
157875,125,3270.24,-3.58203,-3270.28
158125,125,3295.13,-3.70274,-3295.17
158375,125,3314.44,-3.81297,-3314.48
158625,125,3328.41,-3.92311,-3328.45
158875,125,3336.71,-4.05046,-3336.75
159125,125,3340.96,-4.17785,-3341.01
159375,125,3348.25,-4.2921,-3348.29
159625,125,3358.57,-4.40271,-3358.61
159875,125,3373.51,-4.51583,-3373.56
160125,125,3395.68,-4.64728,-3395.73
160375,125,3424.98,-4.80174,-3425.02
160625,125,3470.21,-4.94677,-3470.25
160875,125,3512.82,-5.07584,-3512.86
161125,125,3551.79,-5.19155,-3551.84
161375,125,3578.78,-5.308,-3578.83
161625,125,3604.33,-5.4305,-3604.37
161875,125,3628.86,-5.55209,-3628.91
162125,125,3652.21,-5.66087,-3652.25
162375,125,3674.57,-5.7799,-3674.61
162625,125,3695.15,-5.9295,-3695.2
162875,125,3711.39,-6.0522,-3711.44
163125,125,3724.6,-6.15367,-3724.64
163375,125,3736.18,-6.25285,-3736.22
163625,125,3746.02,-6.34553,-3746.07
163875,125,3754.6,-6.44685,-3754.64
164125,125,3764.52,-6.54188,-3764.56
164375,125,3777.52,-6.65393,-3777.57
164625,125,3808.27,-6.79428,-3808.31
164875,125,3845.47,-6.93866,-3845.51
165125,125,3888.47,-7.05638,-3888.51
165375,125,3922.51,-7.14249,-3922.56
165625,125,3944.21,-7.26108,-3944.25
165875,125,3951.44,-7.41126,-3951.48
166125,125,3950.72,-7.57432,-3950.76
166375,125,3954.43,-7.7437,-3954.47
166625,125,3963.07,-7.8962,-3963.11
166875,125,3979.41,-8.00118,-3979.45
167125,125,4003.16,-8.10956,-4003.2
167375,125,4033.4,-8.24169,-4033.44
167625,125,4067.36,-8.34542,-4067.4
167875,125,4091.01,-8.44577,-4091.05
168125,125,4105.45,-8.60524,-4105.49
168375,125,4104,-8.82188,-4104.04
168625,125,4102.23,-9.0352,-4102.27
168875,125,4101.5,-9.25499,-4101.54
169125,125,4106.66,-9.49921,-4106.7
169375,125,4128.82,-9.71539,-4128.86
169625,125,4159.17,-9.90934,-4159.21
169875,125,4192.07,-10.1085,-4192.11
170125,125,4228.38,-10.3045,-4228.42
170375,125,4258.3,-10.5057,-4258.35
170625,125,4267.74,-10.6832,-4267.78
170875,125,4274.65,-10.8909,-4274.7
171125,125,4282.2,-11.16,-4282.24
171375,125,4292.46,-11.4027,-4292.5
171625,125,4299.56,-11.6298,-4299.6
