x,y,height,momentum_x,bathymetry
16125,125,90.3236,0.338113,-90.337
16375,125,91.9109,0.375928,-91.9254
16625,125,93.8428,0.423705,-93.8587
16875,125,96.1979,0.484347,-96.2157
17125,125,97.9907,0.561185,-98.0109
17375,125,99.686,0.65841,-99.7092
17625,125,101.361,0.781119,-101.388
17875,125,102.738,0.93523,-102.77
18125,125,104.376,1.12739,-104.413
18375,125,106.371,1.36517,-106.415
18625,125,108.081,1.65715,-108.135
18875,125,109.271,2.01379,-109.335
19125,125,109.93,2.44685,-110.008
19375,125,110.301,2.96974,-110.394
19625,125,111.197,3.5989,-111.309
19875,125,112.481,4.34973,-112.615
20125,125,113.101,5.23849,-113.261
20375,125,113.716,6.28528,-113.908
20625,125,114.534,7.51171,-114.762
20875,125,116.881,8.93672,-117.151
21125,125,118.786,10.577,-119.103
21375,125,120.323,12.4505,-120.693
21625,125,121.263,14.575,-121.694
21875,125,121.747,16.9697,-122.246
22125,125,122.089,19.6547,-122.665
22375,125,122.65,22.647,-123.311
22625,125,122.984,25.9615,-123.741
22875,125,123.321,29.6126,-124.183
23125,125,123.885,33.6084,-124.861
23375,125,123.9,37.9552,-125
23625,125,123.981,42.6611,-125.217
23875,125,124.514,47.725,-125.895
24125,125,125.038,53.1392,-126.573
24375,125,125.551,58.8919,-127.25
24625,125,126.056,64.9618,-127.928
24875,125,125.946,71.3268,-128
25125,125,125.904,77.9642,-128.149
25375,125,126.062,84.8391,-128.504
25625,125,126.49,91.9052,-129.134
25875,125,126.945,99.1058,-129.795
26125,125,127.416,106.376,-130.473
26375,125,127.887,113.641,-131.151
26625,125,128.546,120.809,-132.013
26875,125,129.382,127.776,-133.044
27125,125,130.197,134.42,-134.046
27375,125,131.044,140.603,-135.065
27625,125,131.891,146.162,-136.064
27875,125,132.439,150.918,-136.742
28125,125,133.016,154.669,-137.42
28375,125,133.531,157.183,-138
28625,125,133.508,158.209,-138
28875,125,133.751,157.469,-138.216
29125,125,134.097,154.672,-138.477
29375,125,134.249,149.524,-138.477
29625,125,134.475,141.75,-138.477
29875,125,134.781,131.119,-138.477
30125,125,135.17,117.469,-138.477
30375,125,135.891,100.752,-138.725
30625,125,136.67,81.0834,-138.953
30875,125,137.291,58.7388,-138.953
31125,125,137.969,34.1649,-138.953
31375,125,138.685,7.97298,-138.953
31625,125,139.419,-19.0983,-138.953
31875,125,140.149,-46.236,-138.953
32125,125,140.98,-72.6287,-139.081
32375,125,141.961,-97.5291,-139.404
32625,125,143.207,-120.3,-140.053
32875,125,144.106,-140.46,-140.43
33125,125,144.55,-157.718,-140.43
33375,125,145.571,-171.925,-141.087
33625,125,146.196,-183.062,-141.43
33875,125,146.408,-191.232,-141.437
34125,125,146.896,-196.611,-141.791
34375,125,147.495,-199.427,-142.322
34625,125,148.16,-199.941,-142.978
34875,125,148.472,-198.427,-143.333
35125,125,149.124,-195.153,-144.072
35375,125,150.206,-190.374,-145.277
35625,125,152.766,-184.348,-147.989
35875,125,153.968,-177.321,-149.37
36125,125,154.37,-169.505,-149.972
36375,125,154.541,-161.08,-150.358
36625,125,155.15,-152.209,-151.194
36875,125,155.948,-143.046,-152.227
37125,125,156.742,-133.727,-153.259
37375,125,157.293,-124.375,-154.052
37625,125,157.563,-115.097,-154.562
37875,125,157.294,-105.975,-154.53
38125,125,158.133,-97.0814,-155.601
38375,125,159.265,-88.4895,-156.957
38625,125,160.406,-80.2571,-158.313
38875,125,161.258,-72.429,-159.369
39125,125,161.946,-65.0375,-160.25
39375,125,162.442,-58.1054,-160.928
39625,125,162.951,-51.6476,-161.606
39875,125,163.322,-45.6745,-162.136
40125,125,163.5,-40.1859,-162.459
40375,125,163.72,-35.1722,-162.812
40625,125,164.272,-30.6223,-163.485
40875,125,165.195,-26.5184,-164.518
41125,125,166.452,-22.8376,-165.872
41375,125,167.889,-19.5535,-167.396
41625,125,169.507,-16.6362,-169.09
41875,125,171.474,-14.0559,-171.124
42125,125,173.449,-11.7809,-173.158
42375,125,175.209,-9.7827,-174.969
42625,125,174.842,-8.03117,-174.646
42875,125,175.28,-6.49482,-175.124
43125,125,176.715,-5.14545,-176.592
43375,125,181.109,-3.96361,-181.015
43625,125,183,-2.92944,-182.93
43875,125,183.657,-2.01973,-183.608
44125,125,184.317,-1.21592,-184.286
44375,125,185.212,-0.503384,-185.197
44625,125,186.207,0.13037,-186.206
44875,125,187.229,0.69779,-187.238
45125,125,190.587,1.20851,-190.607
45375,125,193.041,1.66905,-193.068
45625,125,191.647,2.08819,-191.68
45875,125,193.904,2.47241,-193.943
46125,125,196.188,2.82506,-196.23
46375,125,196.99,3.15086,-197.036
46625,125,199.957,3.45343,-200.005
46875,125,202.243,3.73554,-202.292
47125,125,202.984,3.99863,-203.034
47375,125,205.42,4.24406,-205.47
47625,125,206.726,4.47216,-206.777
47875,125,206.436,4.68355,-206.485
48125,125,211.779,4.87923,-211.827
48375,125,215.673,5.05924,-215.72
48625,125,217.807,5.22603,-217.852
48875,125,215.034,5.37972,-215.077
49125,125,212.54,5.51856,-212.581
49375,125,210.601,5.64086,-210.64
49625,125,212.96,5.74523,-212.997
49875,125,220.807,5.83162,-220.842
50125,125,231.126,5.9008,-231.159
50375,125,232.065,5.95354,-232.096
50625,125,230.007,5.99027,-230.037
50875,125,226.64,6.0103,-226.669
51125,125,224.963,6.01339,-224.99
51375,125,224.675,5.99966,-224.701
51625,125,225.446,5.96973,-225.47
51875,125,227.804,5.92421,-227.827
52125,125,231.699,5.86492,-231.722
52375,125,235.487,5.79444,-235.51
52625,125,237.553,5.71117,-237.575
52875,125,240.107,5.61543,-240.129
53125,125,242.601,5.50907,-242.623
53375,125,244.699,5.39246,-244.721
53625,125,249.306,5.26852,-249.327
53875,125,252.514,5.14087,-252.535
54125,125,252.545,5.00998,-252.567
54375,125,254.107,4.87726,-254.129
54625,125,257.922,4.74614,-257.944
54875,125,264.606,4.61756,-264.629
55125,125,270.435,4.49086,-270.458
55375,125,274.441,4.36589,-274.463
55625,125,276.443,4.24236,-276.465
55875,125,275.458,4.12003,-275.481
56125,125,275.681,3.99887,-275.704
56375,125,277.082,3.87973,-277.105
56625,125,279.439,3.76237,-279.462
56875,125,283.542,3.64622,-283.565
57125,125,288.71,3.53407,-288.733
57375,125,291.422,3.42774,-291.445
57625,125,295.374,3.32548,-295.397
57875,125,300.009,3.22505,-300.031
58125,125,304.172,3.12535,-304.194
58375,125,310.087,3.02798,-310.109
58625,125,316.403,2.93463,-316.424
58875,125,320.794,2.84758,-320.815
59125,125,323.49,2.76704,-323.51
59375,125,326.014,2.68925,-326.033
59625,125,330.05,2.61222,-330.069
59875,125,332.522,2.53509,-332.541
60125,125,334.439,2.45862,-334.457
60375,125,336.15,2.38584,-336.168
60625,125,337.835,2.31447,-337.852
60875,125,339.87,2.24023,-339.887
61125,125,342.581,2.16437,-342.599
61375,125,345.293,2.08677,-345.311
61625,125,348.285,2.00627,-348.303
61875,125,351.707,1.92578,-351.724
62125,125,354.802,1.84599,-354.82
62375,125,357.754,1.76556,-357.771
62625,125,360.561,1.68452,-360.578
62875,125,366.187,1.60416,-366.204
63125,125,371.902,1.52918,-371.92
63375,125,377.538,1.46031,-377.556
63625,125,379.217,1.38875,-379.235
63875,125,379.981,1.31067,-380
64125,125,380.31,1.23016,-380.33
64375,125,385.056,1.14931,-385.075
64625,125,389.801,1.06823,-389.821
64875,125,394.465,0.987659,-394.486
65125,125,398.532,0.908195,-398.554
65375,125,402.828,0.829241,-402.85
65625,125,407.541,0.752733,-407.563
65875,125,413.674,0.689315,-413.696
66125,125,420.704,0.637346,-420.727
66375,125,427.244,0.585602,-427.267
66625,125,430.633,0.533658,-430.657
66875,125,434.022,0.481756,-434.047
67125,125,437.22,0.429558,-437.246
67375,125,439.9,0.377511,-439.926
67625,125,443.425,0.325501,-443.452
67875,125,447.17,0.272769,-447.196
68125,125,450.914,0.219094,-450.941
68375,125,454.904,0.166175,-454.932
68625,125,458.689,0.118921,-458.717
68875,125,462.047,0.0785843,-462.075
69125,125,463.756,0.0415075,-463.785
69375,125,465.217,0.00634795,-465.246
69625,125,466.605,-0.0227285,-466.634
69875,125,467.688,-0.0441826,-467.716
70125,125,469.707,-0.0594961,-469.736
70375,125,472.806,-0.0676185,-472.834
70625,125,471.991,-0.0697153,-472.019
70875,125,473.821,-0.0639774,-473.849
71125,125,478.108,-0.0506188,-478.135
71375,125,482.208,-0.0307189,-482.235
71625,125,486.272,-0.00241146,-486.298
71875,125,490.443,0.0346032,-490.468
72125,125,495.899,0.0798887,-495.924
72375,125,501.136,0.132255,-501.16
72625,125,506.186,0.192888,-506.209
72875,125,510.933,0.260393,-510.955
73125,125,515.464,0.331215,-515.484
73375,125,519.819,0.405767,-519.838
73625,125,523.889,0.494508,-523.906
73875,125,528.191,0.600302,-528.206
74125,125,532.425,0.710831,-532.439
74375,125,536.172,0.821427,-536.184
74625,125,539.918,0.940859,-539.928
74875,125,543.656,1.07171,-543.664
75125,125,547.371,1.20504,-547.377
75375,125,551.112,1.34031,-551.115
75625,125,554.859,1.48416,-554.86
75875,125,558.606,1.64325,-558.605
76125,125,562.326,1.81185,-562.322
76375,125,565.914,1.98628,-565.907
76625,125,569.306,2.17168,-569.297
76875,125,573.322,2.36714,-573.31
77125,125,577.392,2.56709,-577.378
77375,125,581.461,2.76774,-581.446
77625,125,584.874,2.97031,-584.857
77875,125,588.601,3.174,-588.582
78125,125,592.671,3.37823,-592.649
78375,125,596.741,3.58286,-596.717
78625,125,600.811,3.78936,-600.785
78875,125,604.881,3.9999,-604.853
79125,125,608.951,4.2155,-608.921
79375,125,613.021,4.4379,-612.988
79625,125,617.133,4.67349,-617.099
79875,125,621.557,4.91773,-621.521
80125,125,626.439,5.1614,-626.401
80375,125,631.748,5.40305,-631.709
80625,125,637.915,5.64097,-637.874
80875,125,644.241,5.8763,-644.197
81125,125,650.423,6.10386,-650.378
81375,125,655.848,6.31922,-655.801
81625,125,659.999,6.52334,-659.952
81875,125,663.992,6.72189,-663.943
82125,125,668.739,6.91337,-668.689
82375,125,676.948,7.09109,-676.897
82625,125,685.734,7.26083,-685.682
82875,125,693.839,7.42266,-693.786
83125,125,696.818,7.57142,-696.764
83375,125,700.104,7.7104,-700.051
83625,125,705.528,7.83928,-705.474
83875,125,708.844,7.9537,-708.79
84125,125,712.331,8.05798,-712.277
84375,125,716.399,8.15446,-716.344
84625,125,719.186,8.23889,-719.132
84875,125,721.412,8.3108,-721.359
85125,125,723.091,8.3741,-723.038
85375,125,725.154,8.42597,-725.101
85625,125,728.091,8.46506,-728.039
85875,125,731.895,8.49846,-731.844
86125,125,736.995,8.52496,-736.945
86375,125,744.043,8.54072,-743.994
86625,125,752.305,8.54547,-752.257
86875,125,758.083,8.54527,-758.035
87125,125,766.56,8.54483,-766.514
87375,125,775.82,8.54105,-775.775
87625,125,779.887,8.53044,-779.843
87875,125,788.038,8.51346,-787.995
88125,125,797.151,8.49449,-797.11
88375,125,801.896,8.4742,-801.856
88625,125,807.128,8.45447,-807.09
88875,125,812.132,8.43794,-812.095
89125,125,815.844,8.4201,-815.808
89375,125,820.35,8.39993,-820.316
89625,125,824.296,8.37834,-824.263
89875,125,826.329,8.35423,-826.297
90125,125,831.404,8.32782,-831.373
90375,125,835.992,8.29263,-835.963
90625,125,838.38,8.24612,-838.352
90875,125,843.715,8.18779,-843.688
91125,125,848.945,8.12237,-848.919
91375,125,853.335,8.05639,-853.31
91625,125,859.921,7.9906,-859.898
91875,125,865.351,7.92722,-865.328
92125,125,869.094,7.8633,-869.073
92375,125,876.468,7.79834,-876.448
92625,125,881.93,7.73435,-881.91
92875,125,885.377,7.66937,-885.359
93125,125,891.801,7.6035,-891.784
93375,125,897.311,7.53827,-897.295
93625,125,902.127,7.47159,-902.112
93875,125,907.905,7.40394,-907.891
94125,125,912.455,7.33608,-912.442
94375,125,916.494,7.26576,-916.482
94625,125,922.95,7.19254,-922.939
94875,125,926.992,7.11616,-926.982
95125,125,930.217,7.0372,-930.208
95375,125,935.963,6.95717,-935.955
95625,125,940.071,6.87473,-940.065
95875,125,943.906,6.79444,-943.901
96125,125,949.329,6.71296,-949.325
96375,125,952.997,6.62851,-952.994
96625,125,956.967,6.54481,-956.966
96875,125,963.391,6.45832,-963.39
97125,125,966.865,6.37128,-966.865
97375,125,970.442,6.2823,-970.444
97625,125,975.864,6.18971,-975.867
97875,125,979.569,6.09858,-979.573
98125,125,983.077,6.00748,-983.083
98375,125,986.789,5.91382,-986.796
98625,125,989.605,5.81312,-989.613
98875,125,992.6,5.70566,-992.609
99125,125,995.989,5.60215,-995.999
99375,125,997.457,5.50009,-997.468
99625,125,999.781,5.39768,-999.794
99875,125,1003.2,5.29652,-1003.22
100125,125,1005.59,5.19333,-1005.61
100375,125,1008.33,5.08457,-1008.35
100625,125,1011.37,4.96604,-1011.39
100875,125,1013.76,4.84474,-1013.78
101125,125,1017.69,4.72628,-1017.71
101375,125,1022.5,4.61072,-1022.52
101625,125,1024.53,4.48906,-1024.55
101875,125,1028.47,4.35759,-1028.49
102125,125,1033.17,4.22347,-1033.19
102375,125,1035.53,4.0939,-1035.55
102625,125,1036.76,3.96381,-1036.78
102875,125,1037.5,3.83035,-1037.52
103125,125,1038.5,3.69865,-1038.52
103375,125,1039.5,3.56573,-1039.52
103625,125,1040.5,3.43721,-1040.53
103875,125,1041.5,3.31011,-1041.53
104125,125,1043.82,3.17835,-1043.84
104375,125,1046.23,3.04315,-1046.26
104625,125,1047.94,2.91303,-1047.97
104875,125,1050.18,2.7844,-1050.21
105125,125,1052.19,2.65385,-1052.22
105375,125,1053.55,2.52427,-1053.58
105625,125,1055.49,2.39339,-1055.53
105875,125,1056.99,2.26517,-1057.03
106125,125,1057.67,2.13462,-1057.7
106375,125,1059.27,2.00247,-1059.3
106625,125,1060.5,1.87952,-1060.54
106875,125,1061.18,1.77202,-1061.21
107125,125,1062.51,1.68152,-1062.55
107375,125,1063.53,1.60996,-1063.57
107625,125,1064.22,1.5445,-1064.26
107875,125,1065.58,1.48089,-1065.62
108125,125,1066.2,1.41837,-1066.23
108375,125,1066.24,1.35437,-1066.28
108625,125,1066.92,1.28695,-1066.96
108875,125,1067.2,1.21375,-1067.23
109125,125,1067.16,1.14287,-1067.2
109375,125,1066.84,1.07428,-1066.87
109625,125,1066.49,1.01247,-1066.53
109875,125,1066.03,0.958611,-1066.06
110125,125,1065.03,0.918451,-1065.06
110375,125,1064.05,0.908194,-1064.08
110625,125,1062.92,0.91944,-1062.96
110875,125,1061.24,0.929302,-1061.28
111125,125,1060.07,0.935306,-1060.11
111375,125,1058.71,0.944205,-1058.74
111625,125,1056.35,0.952095,-1056.38
111875,125,1054.76,0.959847,-1054.8
112125,125,1052.74,0.972587,-1052.77
112375,125,1049.35,0.986985,-1049.38
112625,125,1047.4,1.02001,-1047.43
112875,125,1044.09,1.08283,-1044.12
113125,125,1037.99,1.15848,-1038.02
113375,125,1025.51,1.23749,-1025.54
113625,125,1014.55,1.31645,-1014.57
113875,125,1006.74,1.39183,-1006.76
114125,125,1002.13,1.462,-1002.15
114375,125,995.506,1.52996,-995.53
114625,125,986.402,1.60212,-986.426
114875,125,998.747,1.67369,-998.769
115125,125,1006.33,1.74153,-1006.35
115375,125,1009.18,1.80932,-1009.2
115625,125,1007.38,1.87542,-1007.39
115875,125,1007.37,1.94229,-1007.39
116125,125,1008.25,2.01098,-1008.26
116375,125,1004.5,2.07704,-1004.52
116625,125,1001.44,2.14024,-1001.45
116875,125,998.545,2.20326,-998.558
117125,125,994.187,2.26812,-994.199
117375,125,988.425,2.33652,-988.435
117625,125,981.906,2.40308,-981.916
117875,125,975.128,2.46415,-975.136
118125,125,968.746,2.5266,-968.753
118375,125,962.967,2.58237,-962.974
118625,125,958.577,2.6197,-958.583
118875,125,953.119,2.6453,-953.124
119125,125,947.741,2.67117,-947.745
119375,125,943.319,2.70018,-943.322
119625,125,938.051,2.73,-938.053
119875,125,933.775,2.75726,-933.776
120125,125,931.742,2.78154,-931.742
120375,125,929.428,2.80374,-929.427
120625,125,927.607,2.82596,-927.605
120875,125,926.606,2.85022,-926.604
121125,125,928.129,2.87339,-928.126
121375,125,929.7,2.89554,-929.696
121625,125,931.057,2.90377,-931.052
121875,125,935.762,2.89,-935.756
122125,125,939.215,2.87532,-939.209
122375,125,941.348,2.86239,-941.341
122625,125,946.835,2.8349,-946.828
122875,125,950.829,2.79685,-950.822
123125,125,953.595,2.75632,-953.588
123375,125,956.662,2.70779,-956.655
123625,125,958.539,2.64162,-958.531
123875,125,959.434,2.56772,-959.426
124125,125,959.078,2.49691,-959.072
124375,125,977.869,2.4129,-977.862
124625,125,1000.37,2.30994,-1000.36
124875,125,989.265,2.20032,-989.259
125125,125,969.776,2.07684,-969.771
125375,125,950.194,1.9355,-950.19
125625,125,943.403,1.78928,-943.399
125875,125,943.086,1.64057,-943.084
126125,125,945.113,1.47664,-945.112
126375,125,947.469,1.29071,-947.469
126625,125,950.439,1.09522,-950.44
126875,125,957.467,0.897533,-957.469
127125,125,972.8,0.701221,-972.802
127375,125,981.209,0.505808,-981.212
127625,125,993.017,0.312544,-993.022
127875,125,1012.8,0.13159,-1012.81
128125,125,1027.13,-0.0306952,-1027.14
128375,125,1043.39,-0.185301,-1043.4
128625,125,1063.21,-0.340143,-1063.22
128875,125,1076.51,-0.492077,-1076.52
129125,125,1099.44,-0.641946,-1099.45
129375,125,1133.69,-0.794078,-1133.7
129625,125,1152.76,-0.947386,-1152.77
129875,125,1163.58,-1.09897,-1163.59
130125,125,1166.75,-1.25184,-1166.76
130375,125,1167.94,-1.4067,-1167.96
130625,125,1173.56,-1.56341,-1173.58
130875,125,1183.42,-1.71781,-1183.44
131125,125,1201.79,-1.8673,-1201.81
131375,125,1217.76,-2.01338,-1217.78
131625,125,1230.44,-2.15906,-1230.46
131875,125,1232.38,-2.30907,-1232.4
132125,125,1234.62,-2.46224,-1234.64
132375,125,1239.66,-2.61821,-1239.68
132625,125,1255.68,-2.77249,-1255.7
132875,125,1269.88,-2.9167,-1269.9
133125,125,1280.77,-3.05575,-1280.79
133375,125,1283.57,-3.19803,-1283.59
133625,125,1279.32,-3.34171,-1279.35
133875,125,1277.27,-3.48274,-1277.29
134125,125,1285.53,-3.62365,-1285.56
134375,125,1290.35,-3.76524,-1290.38
134625,125,1292.68,-3.90101,-1292.7
134875,125,1291.67,-4.02952,-1291.7
135125,125,1298.19,-4.15195,-1298.22
135375,125,1312.6,-4.25528,-1312.63
135625,125,1337.4,-4.33913,-1337.42
135875,125,1361.06,-4.41538,-1361.09
136125,125,1384.51,-4.48758,-1384.53
136375,125,1407.78,-4.55844,-1407.81
136625,125,1420.07,-4.62861,-1420.1
136875,125,1430.56,-4.697,-1430.59
137125,125,1439.69,-4.75735,-1439.72
137375,125,1455.09,-4.79583,-1455.12
137625,125,1475.64,-4.81457,-1475.67
137875,125,1500.98,-4.81716,-1501.01
138125,125,1532.85,-4.81586,-1532.87
138375,125,1555.94,-4.81828,-1555.97
138625,125,1573.31,-4.81323,-1573.33
138875,125,1592.58,-4.80659,-1592.61
139125,125,1605.55,-4.78963,-1605.58
139375,125,1615.95,-4.75606,-1615.98
139625,125,1630.81,-4.70903,-1630.83
139875,125,1644.02,-4.66212,-1644.04
140125,125,1659.88,-4.62006,-1659.9
140375,125,1687.71,-4.56838,-1687.73
140625,125,1703.93,-4.51327,-1703.95
140875,125,1722.92,-4.45498,-1722.94
141125,125,1760.21,-4.39798,-1760.23
141375,125,1781.88,-4.35319,-1781.89
141625,125,1803.5,-4.30182,-1803.51
141875,125,1833.62,-4.24043,-1833.63
142125,125,1858.04,-4.18202,-1858.06
142375,125,1884.3,-4.12373,-1884.32
142625,125,1915.49,-4.06543,-1915.51
142875,125,1931.52,-4.0051,-1931.53
143125,125,1955.02,-3.93442,-1955.03
143375,125,1991.34,-3.84768,-1991.35
143625,125,1923.81,-3.75258,-1923.82
143875,125,1905.12,-3.66065,-1905.13
144125,125,1948.55,-3.56595,-1948.56
144375,125,1974.57,-3.47368,-1974.58
144625,125,1997.14,-3.39154,-1997.15
144875,125,2016.64,-3.30205,-2016.65
145125,125,2036.78,-3.20641,-2036.79
145375,125,2057.75,-3.13296,-2057.76
145625,125,2081.26,-3.08488,-2081.27
145875,125,2123.17,-3.03414,-2123.18
146125,125,2162.82,-2.9894,-2162.82
146375,125,2203.28,-2.95836,-2203.28
146625,125,2256.77,-2.91892,-2256.77
146875,125,2286.3,-2.86819,-2286.3
147125,125,2304.42,-2.82505,-2304.42
147375,125,2324.31,-2.78741,-2324.31
147625,125,2334.02,-2.74078,-2334.03
147875,125,2339.72,-2.69519,-2339.72
148125,125,2345.24,-2.67111,-2345.24
148375,125,2356.87,-2.64951,-2356.87
148625,125,2370.72,-2.62466,-2370.72
148875,125,2385.52,-2.60092,-2385.52
149125,125,2435.4,-2.56785,-2435.4
149375,125,2494.68,-2.52892,-2494.68
149625,125,2557.12,-2.4867,-2557.12
149875,125,2584.81,-2.42927,-2584.81
150125,125,2605.65,-2.35837,-2605.65
150375,125,2623.99,-2.30099,-2623.98
150625,125,2641.62,-2.25727,-2641.61
150875,125,2657.08,-2.21465,-2657.08
151125,125,2669.93,-2.15785,-2669.93
151375,125,2679.22,-2.09622,-2679.21
151625,125,2690.62,-2.06448,-2690.61
151875,125,2704.51,-2.04281,-2704.5
152125,125,2728.56,-2.00648,-2728.55
152375,125,2753.53,-1.96645,-2753.52
152625,125,2780.2,-1.91461,-2780.19
152875,125,2819.55,-1.84878,-2819.54
153125,125,2846.27,-1.79238,-2846.26
153375,125,2865.4,-1.77593,-2865.39
153625,125,2891.93,-1.76923,-2891.92
153875,125,2929.04,-1.74431,-2929.02
154125,125,2971.27,-1.68496,-2971.26
154375,125,3010.05,-1.61314,-3010.03
154625,125,3045.49,-1.58331,-3045.47
154875,125,3078.26,-1.57825,-3078.25
155125,125,3106.81,-1.6271,-3106.79
155375,125,3129.15,-1.72556,-3129.13
155625,125,3148.38,-1.81362,-3148.37
155875,125,3164.98,-1.90177,-3164.96
156125,125,3171.98,-1.97988,-3171.97
156375,125,3175.01,-2.04223,-3174.99
156625,125,3174.84,-2.10072,-3174.83
156875,125,3185.58,-2.17597,-3185.57
157125,125,3201.98,-2.27745,-3201.96
157375,125,3224.61,-2.38565,-3224.6
157625,125,3246.92,-2.4824,-3246.91
157875,125,3270.3,-2.55119,-3270.28
158125,125,3295.19,-2.6109,-3295.17
158375,125,3314.5,-2.66733,-3314.48
158625,125,3328.46,-2.7277,-3328.45
158875,125,3336.76,-2.79829,-3336.75
159125,125,3341.02,-2.86075,-3341.01
159375,125,3348.3,-2.93882,-3348.29
159625,125,3358.62,-3.04179,-3358.61
159875,125,3373.57,-3.12178,-3373.56
160125,125,3395.74,-3.17778,-3395.73
160375,125,3425.03,-3.26808,-3425.02
160625,125,3470.26,-3.36846,-3470.25
160875,125,3512.87,-3.44332,-3512.86
161125,125,3551.85,-3.53982,-3551.84
161375,125,3578.84,-3.64914,-3578.83
161625,125,3604.38,-3.72702,-3604.37
161875,125,3628.92,-3.7876,-3628.91
162125,125,3652.26,-3.82858,-3652.25
162375,125,3674.63,-3.85297,-3674.61
162625,125,3695.21,-3.89319,-3695.2
162875,125,3711.45,-3.91268,-3711.44
163125,125,3724.66,-3.93467,-3724.64
163375,125,3736.23,-3.97664,-3736.22
163625,125,3746.08,-3.98824,-3746.07
163875,125,3754.65,-3.98307,-3754.64
164125,125,3764.57,-3.95516,-3764.56
164375,125,3777.58,-3.90902,-3777.57
164625,125,3808.33,-3.85578,-3808.31
164875,125,3845.52,-3.81806,-3845.51
165125,125,3888.52,-3.80528,-3888.51
165375,125,3922.57,-3.79831,-3922.56
165625,125,3944.26,-3.77644,-3944.25
165875,125,3951.49,-3.75175,-3951.48
166125,125,3950.77,-3.73122,-3950.76
166375,125,3954.48,-3.71231,-3954.47
166625,125,3963.12,-3.66342,-3963.11
166875,125,3979.46,-3.57727,-3979.45
167125,125,4003.21,-3.50722,-4003.2
167375,125,4033.45,-3.43431,-4033.44
167625,125,4067.41,-3.34446,-4067.4
167875,125,4091.06,-3.21089,-4091.05
168125,125,4105.5,-3.10281,-4105.49
168375,125,4104.05,-2.99941,-4104.04
168625,125,4102.28,-2.81722,-4102.27
168875,125,4101.55,-2.64509,-4101.54
169125,125,4106.71,-2.47492,-4106.7
169375,125,4128.87,-2.33952,-4128.86
169625,125,4159.22,-2.2871,-4159.21
169875,125,4192.11,-2.23867,-4192.11
170125,125,4228.43,-2.11935,-4228.42
170375,125,4258.35,-1.97538,-4258.35
170625,125,4267.79,-1.84725,-4267.78
170875,125,4274.7,-1.67052,-4274.7
171125,125,4282.24,-1.48134,-4282.24
171375,125,4292.51,-1.28585,-4292.5
171625,125,4299.61,-1.1028,-4299.6
171875,125,4314.23,-0.991006,-4314.23
172125,125,4342.7,-0.86278,-4342.7
172375,125,4376.9,-0.684694,-4376.9
172625,125,4400.69,-0.572563,-4400.69
172875,125,4409.14,-0.558849,-4409.14
173125,125,4408.7,-0.520773,-4408.69
