x,y,height,momentum_x,bathymetry
13625,125,74.3361,-0.000115921,-74.3361
13875,125,76.3382,-0.00015964,-76.3382
14125,125,77.734,-0.000145477,-77.734
14375,125,79.1383,-0.000171407,-79.1383
14625,125,81.8184,-0.000158266,-81.8184
14875,125,83.5458,-9.85211e-05,-83.5458
15125,125,84.894,-9.97793e-06,-84.894
15375,125,86.2182,2.26888e-05,-86.2182
15625,125,87.8154,-3.82812e-06,-87.8154
15875,125,89.3041,-5.67336e-06,-89.3041
16125,125,90.337,1.05812e-05,-90.337
16375,125,91.9254,6.91644e-05,-91.9254
16625,125,93.8587,0.000126755,-93.8587
16875,125,96.2157,0.000123276,-96.2157
17125,125,98.0109,6.7974e-05,-98.0109
17375,125,99.7092,4.80093e-05,-99.7092
17625,125,101.388,7.83167e-05,-101.388
17875,125,102.77,5.00993e-05,-102.77
18125,125,104.413,2.16785e-05,-104.413
18375,125,106.415,1.58949e-05,-106.415
18625,125,108.135,-8.05256e-05,-108.135
18875,125,109.335,-0.000176624,-109.335
19125,125,110.008,-0.000222347,-110.008
19375,125,110.394,-0.00034803,-110.394
19625,125,111.309,-0.000406877,-111.309
19875,125,112.615,-0.000369754,-112.615
20125,125,113.261,-0.000292474,-113.261
20375,125,113.908,-0.000237302,-113.908
20625,125,114.762,-0.000183985,-114.762
20875,125,117.151,-9.52426e-06,-117.151
21125,125,119.103,0.000249754,-119.103
21375,125,120.693,0.000350929,-120.693
21625,125,121.694,0.000299867,-121.694
21875,125,122.246,0.000217872,-122.246
22125,125,122.665,0.000272437,-122.665
22375,125,123.311,0.00034007,-123.311
22625,125,123.741,0.000205116,-123.741
22875,125,124.183,6.09724e-05,-124.183
23125,125,124.861,-3.62733e-05,-124.861
23375,125,125,-7.80662e-05,-125
23625,125,125.217,-2.7913e-05,-125.217
23875,125,125.895,0.000223574,-125.895
24125,125,126.573,0.000235009,-126.573
24375,125,127.25,0.000202757,-127.25
24625,125,127.928,0.000394104,-127.928
24875,125,128,0.000764949,-128
25125,125,128.149,0.00272937,-128.149
25375,125,128.504,0.00635393,-128.504
25625,125,129.133,0.0100872,-129.134
25875,125,129.794,0.0138469,-129.795
26125,125,130.472,0.0175148,-130.473
26375,125,131.15,0.0209599,-131.151
26625,125,132.012,0.024593,-132.013
26875,125,133.043,0.0283358,-133.044
27125,125,134.044,0.0321399,-134.046
27375,125,135.063,0.0359803,-135.065
27625,125,136.062,0.039831,-136.064
27875,125,136.74,0.0436836,-136.742
28125,125,137.418,0.0475153,-137.42
28375,125,137.998,0.0513358,-138
28625,125,137.998,0.0551408,-138
28875,125,138.214,0.0589387,-138.216
29125,125,138.474,0.0627316,-138.477
29375,125,138.474,0.0665186,-138.477
29625,125,138.474,0.070306,-138.477
29875,125,138.474,0.0740742,-138.477
30125,125,138.473,0.0778606,-138.477
30375,125,138.722,0.0816666,-138.725
30625,125,138.95,0.0854779,-138.953
30875,125,138.95,0.0892815,-138.953
31125,125,138.949,0.0930735,-138.953
31375,125,138.949,0.0968965,-138.953
31625,125,138.949,0.100752,-138.953
31875,125,138.949,0.10465,-138.953
32125,125,139.076,0.108598,-139.081
32375,125,139.399,0.112615,-139.404
32625,125,140.048,0.116696,-140.053
32875,125,140.425,0.120795,-140.43
33125,125,140.425,0.124905,-140.43
33375,125,141.082,0.129039,-141.087
33625,125,141.424,0.133314,-141.43
33875,125,141.431,0.138274,-141.437
34125,125,141.786,0.146346,-141.791
34375,125,142.316,0.158188,-142.322
34625,125,142.971,0.171085,-142.978
34875,125,143.326,0.183747,-143.333
35125,125,144.065,0.196229,-144.072
35375,125,145.27,0.208955,-145.277
35625,125,147.981,0.222154,-147.989
35875,125,149.361,0.235482,-149.37
36125,125,149.963,0.248815,-149.972
36375,125,150.349,0.262179,-150.358
36625,125,151.185,0.275656,-151.194
36875,125,152.217,0.289569,-152.227
37125,125,153.249,0.305717,-153.259
37375,125,154.041,0.325601,-154.052
37625,125,154.551,0.347414,-154.562
37875,125,154.518,0.370892,-154.53
38125,125,155.588,0.398417,-155.601
38375,125,156.943,0.430648,-156.957
38625,125,158.298,0.468752,-158.313
38875,125,159.353,0.514527,-159.369
39125,125,160.234,0.570149,-160.25
39375,125,160.91,0.639341,-160.928
39625,125,161.586,0.726267,-161.606
39875,125,162.112,0.836958,-162.136
40125,125,162.432,0.978301,-162.459
40375,125,162.78,1.15812,-162.812
40625,125,163.448,1.38734,-163.485
40875,125,164.474,1.68001,-164.518
41125,125,165.819,2.05207,-165.872
41375,125,167.331,2.52076,-167.396
41625,125,169.012,3.10636,-169.09
41875,125,171.028,3.8306,-171.124
42125,125,173.04,4.71753,-173.158
42375,125,174.826,5.7934,-174.969
42625,125,174.472,7.09101,-174.646
42875,125,174.912,8.65087,-175.124
43125,125,176.336,10.5152,-176.592
43375,125,180.707,12.7183,-181.015
43625,125,182.562,15.291,-182.93
43875,125,183.171,18.2767,-183.608
44125,125,183.768,21.72,-184.286
44375,125,184.587,25.6625,-185.197
44625,125,185.491,30.1436,-186.206
44875,125,186.406,35.2072,-187.238
45125,125,189.644,40.8815,-190.607
45375,125,191.962,47.163,-193.068
45625,125,190.415,54.0878,-191.68
45875,125,192.504,61.6897,-193.943
46125,125,194.604,69.9462,-196.23
46375,125,195.208,78.8611,-197.036
46625,125,197.962,88.4212,-200.005
46875,125,200.023,98.5727,-202.292
47125,125,200.525,109.29,-203.034
47375,125,202.712,120.525,-205.47
47625,125,203.76,132.191,-206.777
47875,125,203.201,144.265,-206.485
48125,125,208.273,156.655,-211.827
48375,125,211.896,169.196,-215.72
48625,125,213.759,181.748,-217.852
48875,125,210.711,194.207,-215.077
49125,125,207.943,206.476,-212.581
49375,125,205.734,218.425,-210.64
49625,125,207.839,229.898,-212.997
49875,125,215.458,240.664,-220.842
50125,125,225.579,250.433,-231.159
50375,125,226.343,259.01,-232.096
50625,125,224.137,266.239,-230.037
50875,125,220.653,271.896,-226.669
51125,125,218.899,275.709,-224.99
51375,125,218.583,277.387,-224.701
51625,125,219.379,276.646,-225.47
51875,125,221.822,273.222,-227.827
52125,125,225.865,266.895,-231.722
52375,125,229.864,257.507,-235.51
52625,125,232.206,244.931,-237.575
52875,125,235.104,229.07,-240.129
53125,125,238.007,209.91,-242.623
53375,125,240.578,187.48,-244.721
53625,125,245.714,161.936,-249.327
53875,125,249.503,133.605,-252.535
54125,125,250.163,102.761,-252.567
54375,125,252.393,69.7032,-254.129
54625,125,256.901,34.8736,-257.944
54875,125,264.285,-1.13487,-264.629
55125,125,270.809,-37.6764,-270.458
55375,125,275.499,-74.1735,-274.463
55625,125,278.169,-110.061,-276.465
55875,125,277.832,-144.866,-275.481
56125,125,278.674,-178.162,-275.704
56375,125,280.654,-209.501,-277.105
56625,125,283.544,-238.515,-279.462
56875,125,288.126,-264.913,-283.565
57125,125,293.713,-288.448,-288.733
57375,125,296.786,-308.996,-291.445
57625,125,301.041,-326.514,-295.397
57875,125,305.92,-340.978,-300.031
58125,125,310.271,-352.439,-304.194
58375,125,316.32,-360.991,-310.109
58625,125,322.719,-366.757,-316.424
58875,125,327.145,-369.894,-320.815
59125,125,329.831,-370.577,-323.51
59375,125,332.306,-368.977,-326.033
59625,125,336.258,-365.275,-330.069
59875,125,338.611,-359.666,-332.541
60125,125,340.381,-352.343,-334.457
60375,125,341.918,-343.494,-336.168
60625,125,343.407,-333.302,-337.852
60875,125,345.228,-321.948,-339.887
61125,125,347.71,-309.617,-342.599
61375,125,350.18,-296.487,-345.311
61625,125,352.921,-282.729,-348.303
61875,125,356.086,-268.514,-351.724
62125,125,358.922,-253.997,-354.82
62375,125,361.613,-239.32,-357.771
62625,125,364.162,-224.605,-360.578
62875,125,369.534,-209.976,-366.204
63125,125,375.003,-195.561,-371.92
63375,125,380.402,-181.477,-377.556
63625,125,381.852,-167.814,-379.235
63875,125,382.396,-154.635,-380
64125,125,382.514,-141.983,-380.33
64375,125,387.06,-129.912,-385.075
64625,125,391.619,-118.48,-389.821
64875,125,396.11,-107.715,-394.486
65125,125,400.017,-97.6338,-398.554
65375,125,404.165,-88.242,-402.85
65625,125,408.741,-79.5323,-407.563
65875,125,414.751,-71.4902,-413.696
66125,125,421.671,-64.1007,-420.727
66375,125,428.112,-57.3415,-427.267
66625,125,431.412,-51.1797,-430.657
66875,125,434.722,-45.5886,-434.047
67125,125,437.849,-40.5291,-437.246
67375,125,440.465,-35.9624,-439.926
67625,125,443.935,-31.8508,-443.452
67875,125,447.63,-28.1536,-447.196
68125,125,451.332,-24.8397,-450.941
68375,125,455.284,-21.8711,-454.932
68625,125,459.036,-19.2131,-458.717
68875,125,462.365,-16.8356,-462.075
69125,125,464.049,-14.7061,-463.785
69375,125,465.488,-12.796,-465.246
69625,125,466.856,-11.0803,-466.634
69875,125,467.921,-9.53785,-467.716
70125,125,469.924,-8.14621,-469.736
70375,125,473.009,-6.88724,-472.834
70625,125,472.181,-5.74752,-472.019
70875,125,473.998,-4.71118,-473.849
71125,125,478.274,-3.76884,-478.135
71375,125,482.363,-2.91013,-482.235
71625,125,486.417,-2.12298,-486.298
71875,125,490.578,-1.40063,-490.468
72125,125,496.025,-0.739204,-495.924
72375,125,501.253,-0.136022,-501.16
72625,125,506.294,0.413989,-506.209
72875,125,511.032,0.915339,-510.955
73125,125,515.554,1.37014,-515.484
73375,125,519.899,1.77742,-519.838
73625,125,523.96,2.13733,-523.906
73875,125,528.252,2.45597,-528.206
74125,125,532.478,2.73211,-532.439
74375,125,536.215,2.96796,-536.184
74625,125,539.953,3.1632,-539.928
74875,125,543.681,3.31933,-543.664
75125,125,547.386,3.43975,-547.377
75375,125,551.118,3.52267,-551.115
75625,125,554.855,3.57218,-554.86
75875,125,558.593,3.59227,-558.605
76125,125,562.303,3.57826,-562.322
76375,125,565.882,3.52973,-565.907
76625,125,569.265,3.45926,-569.297
76875,125,573.272,3.36413,-573.31
77125,125,577.333,3.24496,-577.378
77375,125,581.395,3.10829,-581.446
77625,125,584.799,2.96173,-584.857
77875,125,588.519,2.80718,-588.582
78125,125,592.581,2.6373,-592.649
78375,125,596.643,2.45854,-596.717
78625,125,600.706,2.26608,-600.785
78875,125,604.769,2.06255,-604.853
79125,125,608.832,1.86052,-608.921
79375,125,612.896,1.66305,-612.988
79625,125,617.002,1.46473,-617.099
79875,125,621.42,1.26702,-621.521
80125,125,626.297,1.08342,-626.401
80375,125,631.601,0.915709,-631.709
80625,125,637.764,0.76079,-637.874
80875,125,644.084,0.612691,-644.197
81125,125,650.262,0.473878,-650.378
81375,125,655.684,0.354536,-655.801
81625,125,659.833,0.257192,-659.952
81875,125,663.823,0.179446,-663.943
82125,125,668.568,0.123925,-668.689
82375,125,676.776,0.0927019,-676.897
82625,125,685.561,0.0811355,-685.682
82875,125,693.665,0.0919435,-693.786
83125,125,696.643,0.128582,-696.764
83375,125,699.93,0.188171,-700.051
83625,125,705.354,0.26695,-705.474
83875,125,708.671,0.365532,-708.79
84125,125,712.159,0.486859,-712.277
84375,125,716.228,0.63067,-716.344
84625,125,719.017,0.792202,-719.132
84875,125,721.247,0.962216,-721.359
85125,125,722.928,1.14137,-723.038
85375,125,724.995,1.33211,-725.101
85625,125,727.935,1.53789,-728.039
85875,125,731.743,1.75927,-731.844
86125,125,736.847,1.98856,-736.945
86375,125,743.899,2.22637,-743.994
86625,125,752.166,2.47448,-752.257
86875,125,757.948,2.73136,-758.035
87125,125,766.43,2.99039,-766.514
87375,125,775.695,3.24776,-775.775
87625,125,779.766,3.4961,-779.843
87875,125,787.922,3.72675,-787.995
88125,125,797.04,3.9483,-797.11
88375,125,801.789,4.17189,-801.856
88625,125,807.026,4.39749,-807.09
88875,125,812.034,4.62023,-812.095
89125,125,815.75,4.8358,-815.808
89375,125,820.262,5.04311,-820.316
89625,125,824.212,5.24653,-824.263
89875,125,826.25,5.44615,-826.297
90125,125,831.329,5.64242,-831.373
90375,125,835.923,5.82669,-835.963
90625,125,838.315,5.99736,-838.352
90875,125,843.654,6.16495,-843.688
91125,125,848.888,6.32349,-848.919
91375,125,853.281,6.46588,-853.31
91625,125,859.871,6.59421,-859.898
91875,125,865.304,6.70983,-865.328
92125,125,869.051,6.81212,-869.073
92375,125,876.428,6.89916,-876.448
92625,125,881.893,6.97166,-881.91
92875,125,885.343,7.02996,-885.359
93125,125,891.769,7.07077,-891.784
93375,125,897.282,7.0967,-897.295
93625,125,902.1,7.10932,-902.112
93875,125,907.88,7.11023,-907.891
94125,125,912.432,7.09809,-912.442
94375,125,916.473,7.07171,-916.482
94625,125,922.93,7.03591,-922.939
94875,125,926.974,6.98451,-926.982
95125,125,930.201,6.92142,-930.208
95375,125,935.948,6.85541,-935.955
95625,125,940.058,6.77789,-940.065
95875,125,943.895,6.68852,-943.901
96125,125,949.319,6.59364,-949.325
96375,125,952.988,6.49877,-952.994
96625,125,956.959,6.40183,-956.966
96875,125,963.384,6.30182,-963.39
97125,125,966.859,6.20087,-966.865
97375,125,970.438,6.09769,-970.444
97625,125,975.861,5.99503,-975.867
97875,125,979.568,5.88996,-979.573
98125,125,983.077,5.78287,-983.083
98375,125,986.79,5.67751,-986.796
98625,125,989.608,5.5741,-989.613
98875,125,992.604,5.46916,-992.609
99125,125,995.994,5.36201,-995.999
99375,125,997.463,5.2586,-997.468
99625,125,999.789,5.15859,-999.794
99875,125,1003.21,5.05832,-1003.22
100125,125,1005.6,4.95387,-1005.61
100375,125,1008.35,4.84621,-1008.35
100625,125,1011.38,4.7403,-1011.39
100875,125,1013.77,4.63522,-1013.78
101125,125,1017.7,4.52721,-1017.71
101375,125,1022.52,4.41371,-1022.52
101625,125,1024.55,4.30578,-1024.55
101875,125,1028.48,4.20482,-1028.49
102125,125,1033.19,4.10042,-1033.19
102375,125,1035.55,4.00158,-1035.55
102625,125,1036.78,3.92084,-1036.78
102875,125,1037.52,3.85945,-1037.52
103125,125,1038.52,3.80952,-1038.52
103375,125,1039.52,3.76286,-1039.52
103625,125,1040.53,3.71313,-1040.53
103875,125,1041.53,3.65578,-1041.53
104125,125,1043.85,3.59856,-1043.84
104375,125,1046.26,3.55056,-1046.26
104625,125,1047.98,3.51137,-1047.97
104875,125,1050.22,3.46585,-1050.21
105125,125,1052.23,3.4082,-1052.22
105375,125,1053.59,3.34597,-1053.58
105625,125,1055.53,3.29059,-1055.53
105875,125,1057.03,3.24535,-1057.03
106125,125,1057.71,3.20035,-1057.7
106375,125,1059.31,3.1559,-1059.3
106625,125,1060.55,3.11665,-1060.54
106875,125,1061.23,3.08561,-1061.21
107125,125,1062.56,3.05712,-1062.55
107375,125,1063.58,3.02444,-1063.57
107625,125,1064.28,2.99188,-1064.26
107875,125,1065.63,2.96393,-1065.62
108125,125,1066.25,2.93943,-1066.23
108375,125,1066.3,2.91626,-1066.28
108625,125,1066.98,2.89437,-1066.96
108875,125,1067.25,2.8784,-1067.23
109125,125,1067.22,2.87515,-1067.2
109375,125,1066.89,2.8791,-1066.87
109625,125,1066.55,2.88248,-1066.53
109875,125,1066.09,2.88667,-1066.06
110125,125,1065.09,2.89146,-1065.06
110375,125,1064.11,2.89932,-1064.08
110625,125,1062.98,2.90937,-1062.96
110875,125,1061.3,2.91621,-1061.28
111125,125,1060.13,2.9257,-1060.11
111375,125,1058.77,2.93838,-1058.74
111625,125,1056.41,2.9493,-1056.38
111875,125,1054.82,2.96017,-1054.8
112125,125,1052.8,2.97099,-1052.77
112375,125,1049.41,2.96855,-1049.38
112625,125,1047.46,2.93929,-1047.43
112875,125,1044.15,2.89447,-1044.12
113125,125,1038.05,2.84805,-1038.02
113375,125,1025.56,2.79782,-1025.54
113625,125,1014.6,2.75756,-1014.57
113875,125,1006.79,2.73274,-1006.76
114125,125,1002.18,2.7083,-1002.15
114375,125,995.559,2.68285,-995.53
114625,125,986.454,2.65607,-986.426
114875,125,998.797,2.63106,-998.769
115125,125,1006.38,2.60512,-1006.35
115375,125,1009.23,2.57514,-1009.2
115625,125,1007.42,2.54687,-1007.39
115875,125,1007.42,2.52041,-1007.39
116125,125,1008.29,2.48364,-1008.26
116375,125,1004.55,2.43333,-1004.52
116625,125,1001.48,2.37945,-1001.45
116875,125,998.585,2.32549,-998.558
117125,125,994.226,2.27088,-994.199
117375,125,988.462,2.21268,-988.435
117625,125,981.943,2.15473,-981.916
117875,125,975.163,2.09904,-975.136
118125,125,968.779,2.04094,-968.753
118375,125,962.999,1.98382,-962.974
118625,125,958.608,1.92851,-958.583
118875,125,953.149,1.87142,-953.124
119125,125,947.769,1.81495,-947.745
119375,125,943.346,1.75868,-943.322
119625,125,938.076,1.70341,-938.053
119875,125,933.799,1.65101,-933.776
120125,125,931.765,1.59839,-931.742
120375,125,929.449,1.5466,-929.427
120625,125,927.627,1.4931,-927.605
120875,125,926.625,1.43807,-926.604
121125,125,928.146,1.38293,-928.126
121375,125,929.717,1.32603,-929.696
121625,125,931.072,1.26801,-931.052
121875,125,935.776,1.21037,-935.756
122125,125,939.228,1.14948,-939.209
122375,125,941.36,1.08546,-941.341
122625,125,946.847,1.02047,-946.828
122875,125,950.84,0.953317,-950.822
123125,125,953.606,0.885961,-953.588
123375,125,956.672,0.815614,-956.655
123625,125,958.548,0.748713,-958.531
123875,125,959.443,0.685143,-959.426
124125,125,959.087,0.618206,-959.072
124375,125,977.878,0.548549,-977.862
124625,125,1000.38,0.479376,-1000.36
124875,125,989.274,0.413813,-989.259
125125,125,969.785,0.348779,-969.771
125375,125,950.203,0.283668,-950.19
125625,125,943.413,0.218774,-943.399
125875,125,943.096,0.153724,-943.084
126125,125,945.124,0.0889644,-945.112
126375,125,947.481,0.0241424,-947.469
126625,125,950.452,-0.0394535,-950.44
126875,125,957.48,-0.0977975,-957.469
127125,125,972.814,-0.152555,-972.802
127375,125,981.223,-0.206709,-981.212
127625,125,993.032,-0.260453,-993.022
127875,125,1012.82,-0.314814,-1012.81
128125,125,1027.15,-0.361478,-1027.14
128375,125,1043.41,-0.397385,-1043.4
128625,125,1063.23,-0.426965,-1063.22
128875,125,1076.53,-0.438968,-1076.52
129125,125,1099.46,-0.438377,-1099.45
129375,125,1133.71,-0.434189,-1133.7
129625,125,1152.78,-0.420257,-1152.77
129875,125,1163.6,-0.400527,-1163.59
130125,125,1166.77,-0.376106,-1166.76
130375,125,1167.96,-0.352099,-1167.96
130625,125,1173.58,-0.326644,-1173.58
130875,125,1183.44,-0.320409,-1183.44
131125,125,1201.81,-0.348322,-1201.81
131375,125,1217.78,-0.388602,-1217.78
131625,125,1230.46,-0.438933,-1230.46
131875,125,1232.4,-0.489092,-1232.4
132125,125,1234.64,-0.537939,-1234.64
132375,125,1239.68,-0.593989,-1239.68
132625,125,1255.7,-0.648984,-1255.7
132875,125,1269.9,-0.698581,-1269.9
133125,125,1280.78,-0.746771,-1280.79
133375,125,1283.59,-0.78854,-1283.59
133625,125,1279.34,-0.823334,-1279.35
133875,125,1277.28,-0.853076,-1277.29
134125,125,1285.54,-0.875347,-1285.56
134375,125,1290.37,-0.893566,-1290.38
134625,125,1292.69,-0.925606,-1292.7
134875,125,1291.69,-0.97209,-1291.7
135125,125,1298.2,-1.01829,-1298.22
135375,125,1312.61,-1.06571,-1312.63
135625,125,1337.41,-1.11959,-1337.42
135875,125,1361.07,-1.1782,-1361.09
136125,125,1384.51,-1.23361,-1384.53
136375,125,1407.79,-1.28714,-1407.81
136625,125,1420.08,-1.33774,-1420.1
136875,125,1430.57,-1.38272,-1430.59
137125,125,1439.7,-1.42475,-1439.72
137375,125,1455.09,-1.4704,-1455.12
137625,125,1475.64,-1.51619,-1475.67
137875,125,1500.98,-1.5571,-1501.01
138125,125,1532.85,-1.59418,-1532.87
138375,125,1555.94,-1.63259,-1555.97
138625,125,1573.3,-1.67367,-1573.33
138875,125,1592.58,-1.71494,-1592.61
139125,125,1605.55,-1.75546,-1605.58
139375,125,1615.94,-1.79642,-1615.98
139625,125,1630.8,-1.83529,-1630.83
139875,125,1644.01,-1.87471,-1644.04
140125,125,1659.87,-1.91067,-1659.9
140375,125,1687.7,-1.94056,-1687.73
140625,125,1703.91,-1.97353,-1703.95
140875,125,1722.9,-1.99518,-1722.94
141125,125,1760.19,-2.01278,-1760.23
141375,125,1781.85,-2.04288,-1781.89
141625,125,1803.47,-2.07272,-1803.51
141875,125,1833.59,-2.10347,-1833.63
142125,125,1858.02,-2.13906,-1858.06
142375,125,1884.28,-2.17855,-1884.32
142625,125,1915.46,-2.21383,-1915.51
142875,125,1931.49,-2.24512,-1931.53
143125,125,1954.99,-2.29007,-1955.03
143375,125,1991.3,-2.33783,-1991.35
143625,125,1923.77,-2.37444,-1923.82
143875,125,1905.09,-2.41072,-1905.13
144125,125,1948.51,-2.45405,-1948.56
144375,125,1974.53,-2.4985,-1974.58
144625,125,1997.1,-2.53661,-1997.15
144875,125,2016.59,-2.56964,-2016.65
145125,125,2036.74,-2.60792,-2036.79
145375,125,2057.71,-2.6365,-2057.76
145625,125,2081.22,-2.65786,-2081.27
145875,125,2123.12,-2.67076,-2123.18
146125,125,2162.77,-2.66357,-2162.82
146375,125,2203.23,-2.66175,-2203.28
146625,125,2256.72,-2.66217,-2256.77
146875,125,2286.24,-2.67481,-2286.3
147125,125,2304.36,-2.6815,-2304.42
147375,125,2324.25,-2.67264,-2324.31
147625,125,2333.97,-2.66824,-2334.03
147875,125,2339.66,-2.66257,-2339.72
148125,125,2345.18,-2.66554,-2345.24
148375,125,2356.81,-2.67424,-2356.87
148625,125,2370.66,-2.68156,-2370.72
148875,125,2385.45,-2.68909,-2385.52
149125,125,2435.34,-2.70365,-2435.4
149375,125,2494.62,-2.7168,-2494.68
149625,125,2557.06,-2.72743,-2557.12
149875,125,2584.74,-2.72016,-2584.81
150125,125,2605.58,-2.71461,-2605.65
150375,125,2623.92,-2.72272,-2623.98
150625,125,2641.54,-2.72265,-2641.61
150875,125,2657.01,-2.72774,-2657.08
151125,125,2669.86,-2.74931,-2669.93
151375,125,2679.14,-2.7641,-2679.21
151625,125,2690.54,-2.77671,-2690.61
151875,125,2704.43,-2.79895,-2704.5
152125,125,2728.48,-2.8139,-2728.55
152375,125,2753.44,-2.81764,-2753.52
152625,125,2780.12,-2.80887,-2780.19
152875,125,2819.46,-2.82252,-2819.54
153125,125,2846.19,-2.8304,-2846.26
153375,125,2865.31,-2.82123,-2865.39
153625,125,2891.84,-2.81323,-2891.92
153875,125,2928.95,-2.81643,-2929.02
154125,125,2971.18,-2.82653,-2971.26
154375,125,3009.96,-2.82932,-3010.03
154625,125,3045.39,-2.83688,-3045.47
154875,125,3078.17,-2.8467,-3078.25
155125,125,3106.71,-2.87371,-3106.79
155375,125,3129.05,-2.92061,-3129.13
155625,125,3148.29,-2.96839,-3148.37
155875,125,3164.88,-2.98294,-3164.96
156125,125,3171.89,-2.98567,-3171.97
156375,125,3174.91,-3.00274,-3174.99
156625,125,3174.75,-3.0527,-3174.83
156875,125,3185.48,-3.13621,-3185.57
157125,125,3201.88,-3.22839,-3201.96
157375,125,3224.51,-3.29522,-3224.6
157625,125,3246.83,-3.32906,-3246.91
157875,125,3270.2,-3.35422,-3270.28
158125,125,3295.09,-3.39259,-3295.17
158375,125,3314.4,-3.4497,-3314.48
158625,125,3328.37,-3.48024,-3328.45
158875,125,3336.67,-3.50037,-3336.75
159125,125,3340.92,-3.54199,-3341.01
159375,125,3348.2,-3.60226,-3348.29
159625,125,3358.52,-3.68309,-3358.61
159875,125,3373.47,-3.78772,-3373.56
160125,125,3395.64,-3.89827,-3395.73
160375,125,3424.94,-4.00555,-3425.02
160625,125,3470.16,-4.13015,-3470.25
160875,125,3512.77,-4.25744,-3512.86
161125,125,3551.75,-4.38123,-3551.84
161375,125,3578.74,-4.49473,-3578.83
161625,125,3604.29,-4.61214,-3604.37
161875,125,3628.82,-4.73258,-3628.91
162125,125,3652.16,-4.84888,-3652.25
162375,125,3674.53,-4.98283,-3674.61
162625,125,3695.11,-5.1234,-3695.2
162875,125,3711.35,-5.242,-3711.44
163125,125,3724.56,-5.33454,-3724.64
163375,125,3736.14,-5.44951,-3736.22
163625,125,3745.98,-5.58631,-3746.07
163875,125,3754.56,-5.71412,-3754.64
164125,125,3764.48,-5.83039,-3764.56
164375,125,3777.49,-5.9316,-3777.57
164625,125,3808.23,-6.06691,-3808.31
164875,125,3845.43,-6.23267,-3845.51
165125,125,3888.43,-6.37276,-3888.51
165375,125,3922.47,-6.48683,-3922.56
165625,125,3944.17,-6.61045,-3944.25
165875,125,3951.4,-6.73053,-3951.48
166125,125,3950.68,-6.85109,-3950.76
166375,125,3954.39,-6.98848,-3954.47
166625,125,3963.03,-7.11792,-3963.11
166875,125,3979.37,-7.2536,-3979.45
167125,125,4003.12,-7.40395,-4003.2
167375,125,4033.36,-7.54127,-4033.44
167625,125,4067.32,-7.69104,-4067.4
167875,125,4090.97,-7.83934,-4091.05
168125,125,4105.41,-7.99326,-4105.49
168375,125,4103.96,-8.20115,-4104.04
168625,125,4102.19,-8.40014,-4102.27
168875,125,4101.46,-8.57223,-4101.54
169125,125,4106.62,-8.74213,-4106.7
169375,125,4128.78,-8.96456,-4128.86
169625,125,4159.13,-9.229,-4159.21
169875,125,4192.03,-9.4449,-4192.11
170125,125,4228.34,-9.64117,-4228.42
170375,125,4258.27,-9.85085,-4258.35
