x,y,height,momentum_x,bathymetry
77875,125,588.629,5.34843,-588.582
78125,125,592.695,5.22702,-592.649
78375,125,596.762,5.10511,-596.717
78625,125,600.828,4.98314,-600.785
78875,125,604.895,4.86055,-604.853
79125,125,608.961,4.7378,-608.921
79375,125,613.028,4.61559,-612.988
79625,125,617.137,4.49359,-617.099
79875,125,621.558,4.37112,-621.521
80125,125,626.437,4.2474,-626.401
80375,125,631.744,4.12423,-631.709
80625,125,637.908,4.00078,-637.874
80875,125,644.23,3.87609,-644.197
81125,125,650.409,3.75211,-650.378
81375,125,655.832,3.62822,-655.801
81625,125,659.981,3.50342,-659.952
81875,125,663.971,3.3782,-663.943
82125,125,668.715,3.25396,-668.689
82375,125,676.923,3.12891,-676.897
82625,125,685.707,3.00043,-685.682
82875,125,693.81,2.87043,-693.786
83125,125,696.786,2.74034,-696.764
83375,125,700.072,2.60899,-700.051
83625,125,705.494,2.4706,-705.474
83875,125,708.808,2.32259,-708.79
84125,125,712.293,2.17053,-712.277
84375,125,716.359,2.01632,-716.344
84625,125,719.145,1.86078,-719.132
84875,125,721.371,1.70483,-721.359
85125,125,723.048,1.54848,-723.038
85375,125,725.11,1.39258,-725.101
85625,125,728.047,1.23592,-728.039
85875,125,731.85,1.07819,-731.844
86125,125,736.949,0.920005,-736.945
86375,125,743.997,0.76231,-743.994
86625,125,752.259,0.605587,-752.257
86875,125,758.036,0.451167,-758.035
87125,125,766.513,0.301185,-766.514
87375,125,775.773,0.15445,-775.775
87625,125,779.839,0.013966,-779.843
87875,125,787.991,-0.120251,-787.995
88125,125,797.104,-0.252478,-797.11
88375,125,801.849,-0.384196,-801.856
88625,125,807.081,-0.517042,-807.09
88875,125,812.086,-0.652061,-812.095
89125,125,815.797,-0.785891,-815.808
89375,125,820.304,-0.918597,-820.316
89625,125,824.25,-1.0472,-824.263
89875,125,826.283,-1.16064,-826.297
90125,125,831.358,-1.26226,-831.373
90375,125,835.948,-1.36198,-835.963
90625,125,838.336,-1.45289,-838.352
90875,125,843.671,-1.52867,-843.688
91125,125,848.902,-1.59537,-848.919
91375,125,853.292,-1.65745,-853.31
91625,125,859.88,-1.69873,-859.898
91875,125,865.31,-1.71208,-865.328
92125,125,869.054,-1.70683,-869.073
92375,125,876.429,-1.68276,-876.448
92625,125,881.892,-1.6477,-881.91
92875,125,885.34,-1.60921,-885.359
93125,125,891.765,-1.56046,-891.784
93375,125,897.276,-1.49645,-897.295
93625,125,902.094,-1.42693,-902.112
93875,125,907.873,-1.34714,-907.891
94125,125,912.424,-1.24649,-912.442
94375,125,916.465,-1.12697,-916.482
94625,125,922.922,-0.992121,-922.939
94875,125,926.966,-0.847169,-926.982
95125,125,930.193,-0.691518,-930.208
95375,125,935.94,-0.526752,-935.955
95625,125,940.051,-0.356672,-940.065
95875,125,943.887,-0.188482,-943.901
96125,125,949.312,-0.0237893,-949.325
96375,125,952.981,0.14243,-952.994
96625,125,956.954,0.310918,-956.966
96875,125,963.379,0.481141,-963.39
97125,125,966.855,0.653654,-966.865
97375,125,970.433,0.826691,-970.444
97625,125,975.858,0.996295,-975.867
97875,125,979.564,1.16499,-979.573
98125,125,983.074,1.33433,-983.083
98375,125,986.788,1.5069,-986.796
98625,125,989.606,1.6805,-989.613
98875,125,992.603,1.85501,-992.609
99125,125,995.993,2.03189,-995.999
99375,125,997.462,2.20747,-997.468
99625,125,999.789,2.37629,-999.794
99875,125,1003.21,2.53312,-1003.22
100125,125,1005.61,2.68438,-1005.61
100375,125,1008.35,2.83371,-1008.35
100625,125,1011.38,2.97964,-1011.39
100875,125,1013.77,3.12519,-1013.78
101125,125,1017.71,3.27143,-1017.71
101375,125,1022.52,3.41452,-1022.52
101625,125,1024.55,3.56492,-1024.55
101875,125,1028.49,3.72623,-1028.49
102125,125,1033.19,3.86848,-1033.19
102375,125,1035.55,3.97898,-1035.55
102625,125,1036.78,4.0734,-1036.78
102875,125,1037.52,4.16264,-1037.52
103125,125,1038.52,4.24954,-1038.52
103375,125,1039.52,4.3354,-1039.52
103625,125,1040.52,4.42001,-1040.53
103875,125,1041.53,4.50527,-1041.53
104125,125,1043.84,4.57618,-1043.84
104375,125,1046.26,4.62185,-1046.26
104625,125,1047.97,4.65795,-1047.97
104875,125,1050.21,4.69798,-1050.21
105125,125,1052.22,4.73884,-1052.22
105375,125,1053.58,4.77373,-1053.58
105625,125,1055.52,4.80876,-1055.53
105875,125,1057.02,4.82236,-1057.03
106125,125,1057.69,4.8061,-1057.7
106375,125,1059.29,4.76645,-1059.3
106625,125,1060.52,4.71017,-1060.54
106875,125,1061.2,4.65671,-1061.21
107125,125,1062.54,4.5968,-1062.55
107375,125,1063.55,4.52322,-1063.57
107625,125,1064.24,4.44373,-1064.26
107875,125,1065.6,4.35107,-1065.62
108125,125,1066.22,4.23943,-1066.23
108375,125,1066.26,4.11603,-1066.28
108625,125,1066.94,3.99286,-1066.96
108875,125,1067.21,3.87178,-1067.23
109125,125,1067.17,3.74622,-1067.2
109375,125,1066.84,3.6233,-1066.87
109625,125,1066.5,3.50011,-1066.53
109875,125,1066.03,3.3714,-1066.06
110125,125,1065.03,3.24069,-1065.06
110375,125,1064.05,3.1082,-1064.08
110625,125,1062.92,2.97543,-1062.96
110875,125,1061.24,2.84321,-1061.28
111125,125,1060.07,2.70997,-1060.11
111375,125,1058.7,2.57606,-1058.74
111625,125,1056.34,2.44095,-1056.38
111875,125,1054.75,2.30045,-1054.8
112125,125,1052.72,2.14814,-1052.77
112375,125,1049.33,1.98334,-1049.38
112625,125,1047.38,1.81408,-1047.43
112875,125,1044.07,1.64248,-1044.12
113125,125,1037.96,1.47177,-1038.02
113375,125,1025.48,1.30373,-1025.54
113625,125,1014.52,1.14354,-1014.57
113875,125,1006.7,0.995531,-1006.76
114125,125,1002.09,0.851062,-1002.15
114375,125,995.468,0.706371,-995.53
114625,125,986.361,0.560395,-986.426
114875,125,998.703,0.409734,-998.769
115125,125,1006.28,0.25856,-1006.35
115375,125,1009.13,0.109825,-1009.2
115625,125,1007.33,-0.0365966,-1007.39
115875,125,1007.32,-0.178775,-1007.39
116125,125,1008.19,-0.319476,-1008.26
116375,125,1004.45,-0.453836,-1004.52
116625,125,1001.38,-0.576877,-1001.45
116875,125,998.484,-0.690473,-998.558
117125,125,994.124,-0.799072,-994.199
117375,125,988.361,-0.891234,-988.435
117625,125,981.841,-0.966404,-981.916
117875,125,975.061,-1.03114,-975.136
118125,125,968.678,-1.08077,-968.753
118375,125,962.898,-1.11861,-962.974
118625,125,958.508,-1.14102,-958.583
118875,125,953.049,-1.1494,-953.124
119125,125,947.671,-1.13979,-947.745
119375,125,943.249,-1.11522,-943.322
119625,125,937.981,-1.07328,-938.053
119875,125,933.705,-1.01571,-933.776
120125,125,931.672,-0.951444,-931.742
120375,125,929.359,-0.874605,-929.427
120625,125,927.538,-0.791995,-927.605
120875,125,926.539,-0.694757,-926.604
121125,125,928.062,-0.578839,-928.126
121375,125,929.634,-0.45743,-929.696
121625,125,930.992,-0.332134,-931.052
121875,125,935.697,-0.205136,-935.756
122125,125,939.152,-0.0772483,-939.209
122375,125,941.286,0.0538629,-941.341
122625,125,946.775,0.183072,-946.828
122875,125,950.77,0.30828,-950.822
123125,125,953.537,0.436679,-953.588
123375,125,956.606,0.565234,-956.655
123625,125,958.484,0.693792,-958.531
123875,125,959.381,0.826366,-959.426
124125,125,959.027,0.959034,-959.072
124375,125,977.82,1.08894,-977.862
124625,125,1000.32,1.21543,-1000.36
124875,125,989.22,1.34371,-989.259
125125,125,969.734,1.47596,-969.771
125375,125,950.153,1.60733,-950.19
125625,125,943.365,1.73781,-943.399
125875,125,943.051,1.86864,-943.084
126125,125,945.08,1.99889,-945.112
126375,125,947.439,2.12373,-947.469
126625,125,950.412,2.23873,-950.44
126875,125,957.442,2.35108,-957.469
127125,125,972.777,2.4597,-972.802
127375,125,981.188,2.56492,-981.212
127625,125,992.999,2.67057,-993.022
127875,125,1012.79,2.77259,-1012.81
128125,125,1027.12,2.85996,-1027.14
128375,125,1043.38,2.93439,-1043.4
128625,125,1063.2,3.00844,-1063.22
128875,125,1076.5,3.08346,-1076.52
129125,125,1099.43,3.15785,-1099.45
129375,125,1133.69,3.23096,-1133.7
129625,125,1152.76,3.2833,-1152.77
129875,125,1163.58,3.31079,-1163.59
130125,125,1166.75,3.33497,-1166.76
130375,125,1167.95,3.35756,-1167.96
130625,125,1173.57,3.37374,-1173.58
130875,125,1183.43,3.3848,-1183.44
131125,125,1201.8,3.39358,-1201.81
131375,125,1217.77,3.40246,-1217.78
131625,125,1230.45,3.41375,-1230.46
131875,125,1232.39,3.42568,-1232.4
132125,125,1234.64,3.43876,-1234.64
132375,125,1239.68,3.45423,-1239.68
132625,125,1255.7,3.46962,-1255.7
132875,125,1269.9,3.48559,-1269.9
133125,125,1280.78,3.50396,-1280.79
133375,125,1283.59,3.52159,-1283.59
133625,125,1279.35,3.53377,-1279.35
133875,125,1277.29,3.54196,-1277.29
134125,125,1285.55,3.55313,-1285.56
134375,125,1290.38,3.55726,-1290.38
134625,125,1292.7,3.55736,-1292.7
134875,125,1291.7,3.55677,-1291.7
135125,125,1298.22,3.54776,-1298.22
135375,125,1312.63,3.53312,-1312.63
135625,125,1337.43,3.50855,-1337.42
135875,125,1361.09,3.48312,-1361.09
136125,125,1384.53,3.47223,-1384.53
136375,125,1407.81,3.48603,-1407.81
136625,125,1420.1,3.51867,-1420.1
136875,125,1430.59,3.55458,-1430.59
137125,125,1439.72,3.57861,-1439.72
137375,125,1455.12,3.58198,-1455.12
137625,125,1475.67,3.57329,-1475.67
137875,125,1501.01,3.55907,-1501.01
138125,125,1532.88,3.54012,-1532.87
138375,125,1555.97,3.51851,-1555.97
138625,125,1573.34,3.49871,-1573.33
138875,125,1592.61,3.47766,-1592.61
139125,125,1605.58,3.45662,-1605.58
139375,125,1615.98,3.43752,-1615.98
139625,125,1630.83,3.41006,-1630.83
139875,125,1644.05,3.38035,-1644.04
140125,125,1659.91,3.34742,-1659.9
140375,125,1687.74,3.31686,-1687.73
140625,125,1703.96,3.28557,-1703.95
140875,125,1722.94,3.24741,-1722.94
141125,125,1760.23,3.21106,-1760.23
141375,125,1781.9,3.18188,-1781.89
141625,125,1803.52,3.15567,-1803.51
141875,125,1833.64,3.12479,-1833.63
142125,125,1858.07,3.0889,-1858.06
142375,125,1884.33,3.04633,-1884.32
142625,125,1915.51,3.00436,-1915.51
142875,125,1931.54,2.96463,-1931.53
143125,125,1955.04,2.91628,-1955.03
143375,125,1991.36,2.86921,-1991.35
143625,125,1923.83,2.82165,-1923.82
143875,125,1905.14,2.76576,-1905.13
144125,125,1948.56,2.71078,-1948.56
144375,125,1974.59,2.65702,-1974.58
144625,125,1997.16,2.60601,-1997.15
144875,125,2016.65,2.56346,-2016.65
145125,125,2036.8,2.5238,-2036.79
145375,125,2057.77,2.43856,-2057.76
145625,125,2081.28,2.32347,-2081.27
145875,125,2123.19,2.225,-2123.18
146125,125,2162.83,2.13858,-2162.82
146375,125,2203.29,2.03626,-2203.28
146625,125,2256.78,1.92775,-2256.77
146875,125,2286.31,1.83133,-2286.3
147125,125,2304.43,1.72672,-2304.42
147375,125,2324.32,1.61587,-2324.31
147625,125,2334.03,1.50441,-2334.03
147875,125,2339.73,1.40335,-2339.72
148125,125,2345.25,1.30407,-2345.24
148375,125,2356.88,1.19653,-2356.87
148625,125,2370.73,1.08583,-2370.72
148875,125,2385.53,0.96769,-2385.52
149125,125,2435.41,0.853233,-2435.4
149375,125,2494.69,0.741975,-2494.68
149625,125,2557.13,0.622601,-2557.12
149875,125,2584.82,0.504806,-2584.81
150125,125,2605.66,0.384516,-2605.65
150375,125,2623.99,0.271613,-2623.98
150625,125,2641.62,0.16596,-2641.61
150875,125,2657.09,0.0567173,-2657.08
151125,125,2669.94,-0.0507225,-2669.93
151375,125,2679.22,-0.157381,-2679.21
151625,125,2690.62,-0.260311,-2690.61
151875,125,2704.51,-0.369295,-2704.5
152125,125,2728.56,-0.479028,-2728.55
152375,125,2753.53,-0.579163,-2753.52
152625,125,2780.2,-0.67588,-2780.19
152875,125,2819.55,-0.757127,-2819.54
153125,125,2846.27,-0.847713,-2846.26
153375,125,2865.4,-0.956479,-2865.39
153625,125,2891.93,-1.051,-2891.92
153875,125,2929.03,-1.13507,-2929.02
154125,125,2971.27,-1.23205,-2971.26
154375,125,3010.04,-1.33272,-3010.03
154625,125,3045.48,-1.42708,-3045.47
154875,125,3078.26,-1.52615,-3078.25
155125,125,3106.8,-1.627,-3106.79
155375,125,3129.14,-1.73039,-3129.13
155625,125,3148.38,-1.82884,-3148.37
155875,125,3164.97,-1.93263,-3164.96
156125,125,3171.98,-2.04367,-3171.97
156375,125,3175,-2.15169,-3174.99
156625,125,3174.84,-2.25858,-3174.83
156875,125,3185.58,-2.36722,-3185.57
157125,125,3201.97,-2.48181,-3201.96
157375,125,3224.6,-2.60188,-3224.6
157625,125,3246.92,-2.70482,-3246.91
157875,125,3270.29,-2.79111,-3270.28
158125,125,3295.18,-2.87756,-3295.17
158375,125,3314.49,-2.951,-3314.48
158625,125,3328.46,-3.04641,-3328.45
158875,125,3336.76,-3.16588,-3336.75
159125,125,3341.01,-3.27908,-3341.01
159375,125,3348.3,-3.39805,-3348.29
159625,125,3358.62,-3.51538,-3358.61
159875,125,3373.57,-3.62474,-3373.56
160125,125,3395.74,-3.72683,-3395.73
160375,125,3425.03,-3.82627,-3425.02
160625,125,3470.26,-3.90862,-3470.25
160875,125,3512.87,-3.97079,-3512.86
161125,125,3551.85,-4.03265,-3551.84
161375,125,3578.84,-4.1061,-3578.83
161625,125,3604.38,-4.21062,-3604.37
161875,125,3628.91,-4.3154,-3628.91
162125,125,3652.26,-4.3955,-3652.25
162375,125,3674.62,-4.45156,-3674.61
162625,125,3695.2,-4.46996,-3695.2
162875,125,3711.44,-4.45115,-3711.44
163125,125,3724.65,-4.45276,-3724.64
163375,125,3736.23,-4.4833,-3736.22
163625,125,3746.07,-4.53315,-3746.07
163875,125,3754.65,-4.59908,-3754.64
164125,125,3764.57,-4.66619,-3764.56
164375,125,3777.57,-4.73039,-3777.57
164625,125,3808.32,-4.79721,-3808.31
164875,125,3845.52,-4.88568,-3845.51
165125,125,3888.52,-4.97989,-3888.51
165375,125,3922.56,-5.09096,-3922.56
165625,125,3944.25,-5.19561,-3944.25
165875,125,3951.49,-5.26879,-3951.48
166125,125,3950.77,-5.36231,-3950.76
166375,125,3954.48,-5.47052,-3954.47
166625,125,3963.12,-5.56866,-3963.11
166875,125,3979.46,-5.66731,-3979.45
167125,125,4003.21,-5.74686,-4003.2
167375,125,4033.44,-5.82903,-4033.44
167625,125,4067.41,-5.93652,-4067.4
167875,125,4091.05,-6.05868,-4091.05
168125,125,4105.5,-6.20619,-4105.49
168375,125,4104.05,-6.38688,-4104.04
168625,125,4102.28,-6.5968,-4102.27
168875,125,4101.55,-6.80203,-4101.54
169125,125,4106.71,-6.97586,-4106.7
169375,125,4128.87,-7.15065,-4128.86
169625,125,4159.22,-7.33749,-4159.21
169875,125,4192.12,-7.52383,-4192.11
170125,125,4228.43,-7.72975,-4228.42
170375,125,4258.35,-7.95097,-4258.35
170625,125,4267.79,-8.14882,-4267.78
170875,125,4274.7,-8.33888,-4274.7
171125,125,4282.25,-8.52159,-4282.24
171375,125,4292.51,-8.67227,-4292.5
171625,125,4299.61,-8.83101,-4299.6
171875,125,4314.24,-8.99892,-4314.23
172125,125,4342.71,-9.13788,-4342.7
172375,125,4376.9,-9.26046,-4376.9
172625,125,4400.69,-9.39999,-4400.69
172875,125,4409.15,-9.56582,-4409.14
