x,y,height,momentum_x,bathymetry
60875,125,340.495,-27.965,-339.887
61125,125,343.139,-24.2977,-342.599
61375,125,345.791,-21.0482,-345.311
61625,125,348.731,-18.1736,-348.303
61875,125,352.106,-15.6363,-351.724
62125,125,355.16,-13.4047,-354.82
62375,125,358.075,-11.4435,-357.771
62625,125,360.851,-9.71753,-360.578
62875,125,366.449,-8.19888,-366.204
63125,125,372.139,-6.86155,-371.92
63375,125,377.753,-5.68648,-377.556
63625,125,379.412,-4.65656,-379.235
63875,125,380.158,-3.74835,-380
64125,125,380.471,-2.94535,-380.33
64375,125,385.201,-2.23803,-385.075
64625,125,389.932,-1.61429,-389.821
64875,125,394.583,-1.06535,-394.486
65125,125,398.638,-0.584847,-398.554
65375,125,402.922,-0.165195,-402.85
65625,125,407.623,0.200433,-407.563
65875,125,413.745,0.51666,-413.696
66125,125,420.765,0.791227,-420.727
66375,125,427.295,1.02789,-427.267
66625,125,430.674,1.22831,-430.657
66875,125,434.055,1.39891,-434.047
67125,125,437.244,1.54347,-437.246
67375,125,439.916,1.66317,-439.926
67625,125,443.433,1.75743,-443.452
67875,125,447.17,1.83263,-447.196
68125,125,450.908,1.89362,-450.941
68375,125,454.891,1.93935,-454.932
68625,125,458.67,1.9736,-458.717
68875,125,462.022,1.99981,-462.075
69125,125,463.726,2.02073,-463.785
69375,125,465.183,2.03983,-465.246
69625,125,466.566,2.0575,-466.634
69875,125,467.645,2.07636,-467.716
70125,125,469.661,2.09995,-469.736
70375,125,472.756,2.12936,-472.834
70625,125,471.938,2.16625,-472.019
70875,125,473.766,2.21335,-473.849
71125,125,478.051,2.26967,-478.135
71375,125,482.149,2.33603,-482.235
71625,125,486.212,2.4148,-486.298
71875,125,490.382,2.50328,-490.468
72125,125,495.838,2.60258,-495.924
72375,125,501.074,2.71761,-501.16
72625,125,506.124,2.84768,-506.209
72875,125,510.871,2.98664,-510.955
73125,125,515.402,3.13173,-515.484
73375,125,519.757,3.28655,-519.838
73625,125,523.827,3.4544,-523.906
73875,125,528.129,3.63865,-528.206
74125,125,532.365,3.83461,-532.439
74375,125,536.112,4.03515,-536.184
74625,125,539.859,4.24432,-539.928
74875,125,543.597,4.46031,-543.664
75125,125,547.312,4.6737,-547.377
75375,125,551.054,4.86888,-551.115
75625,125,554.801,5.04576,-554.86
75875,125,558.549,5.21806,-558.605
76125,125,562.268,5.38667,-562.322
76375,125,565.857,5.5525,-565.907
76625,125,569.249,5.71817,-569.297
76875,125,573.265,5.88289,-573.31
77125,125,577.336,6.04758,-577.378
77375,125,581.407,6.21373,-581.446
77625,125,584.82,6.37435,-584.857
77875,125,588.547,6.51842,-588.582
78125,125,592.617,6.64957,-592.649
78375,125,596.687,6.7789,-596.717
78625,125,600.757,6.89759,-600.785
78875,125,604.827,6.99953,-604.853
79125,125,608.897,7.088,-608.921
79375,125,612.966,7.15787,-612.988
79625,125,617.078,7.20523,-617.099
79875,125,621.502,7.22863,-621.521
80125,125,626.383,7.23297,-626.401
80375,125,631.692,7.22205,-631.709
80625,125,637.858,7.19418,-637.874
80875,125,644.183,7.14885,-644.197
81125,125,650.363,7.08778,-650.378
81375,125,655.787,7.0125,-655.801
81625,125,659.938,6.91937,-659.952
81875,125,663.929,6.81093,-663.943
82125,125,668.674,6.68777,-668.689
82375,125,676.883,6.54669,-676.897
82625,125,685.667,6.38818,-685.682
82875,125,693.77,6.21637,-693.786
83125,125,696.747,6.03125,-696.764
83375,125,700.033,5.8296,-700.051
83625,125,705.455,5.61031,-705.474
83875,125,708.769,5.37685,-708.79
84125,125,712.254,5.12858,-712.277
84375,125,716.32,4.86256,-716.344
84625,125,719.105,4.58905,-719.132
84875,125,721.33,4.30188,-721.359
85125,125,723.007,3.99432,-723.038
85375,125,725.069,3.67657,-725.101
85625,125,728.004,3.35731,-728.039
85875,125,731.807,3.04207,-731.844
86125,125,736.906,2.72657,-736.945
86375,125,743.953,2.40828,-743.994
86625,125,752.214,2.09174,-752.257
86875,125,757.99,1.78666,-758.035
87125,125,766.467,1.49625,-766.514
87375,125,775.726,1.2145,-775.775
87625,125,779.792,0.937361,-779.843
87875,125,787.942,0.660471,-787.995
88125,125,797.055,0.384287,-797.11
88375,125,801.799,0.107966,-801.856
88625,125,807.031,-0.167886,-807.09
88875,125,812.034,-0.443434,-812.095
89125,125,815.745,-0.722036,-815.808
89375,125,820.251,-0.994807,-820.316
89625,125,824.197,-1.24937,-824.263
89875,125,826.229,-1.49404,-826.297
90125,125,831.304,-1.72878,-831.373
90375,125,835.893,-1.9492,-835.963
90625,125,838.281,-2.1559,-838.352
90875,125,843.616,-2.34274,-843.688
91125,125,848.847,-2.51458,-848.919
91375,125,853.237,-2.67299,-853.31
91625,125,859.824,-2.81202,-859.898
91875,125,865.255,-2.93115,-865.328
92125,125,869,-3.03546,-869.073
92375,125,876.375,-3.12421,-876.448
92625,125,881.838,-3.19644,-881.91
92875,125,885.288,-3.25642,-885.359
93125,125,891.714,-3.30541,-891.784
93375,125,897.226,-3.34349,-897.295
93625,125,902.044,-3.36633,-902.112
93875,125,907.825,-3.3707,-907.891
94125,125,912.377,-3.35824,-912.442
94375,125,916.42,-3.32982,-916.482
94625,125,922.879,-3.28608,-922.939
94875,125,926.925,-3.22583,-926.982
95125,125,930.153,-3.14708,-930.208
95375,125,935.903,-3.05543,-935.955
95625,125,940.015,-2.95232,-940.065
95875,125,943.854,-2.82668,-943.901
96125,125,949.281,-2.67792,-949.325
96375,125,952.952,-2.51854,-952.994
96625,125,956.926,-2.35425,-956.966
96875,125,963.354,-2.18403,-963.39
97125,125,966.832,-2.00477,-966.865
97375,125,970.412,-1.81252,-970.444
97625,125,975.838,-1.61297,-975.867
97875,125,979.547,-1.41466,-979.573
98125,125,983.059,-1.21573,-983.083
98375,125,986.774,-1.01455,-986.796
98625,125,989.594,-0.813602,-989.613
98875,125,992.592,-0.61333,-992.609
99125,125,995.984,-0.413193,-995.999
99375,125,997.456,-0.211591,-997.468
99625,125,999.784,-0.00888751,-999.794
99875,125,1003.21,0.19429,-1003.22
100125,125,1005.6,0.396944,-1005.61
100375,125,1008.35,0.602235,-1008.35
100625,125,1011.39,0.806573,-1011.39
100875,125,1013.78,1.00046,-1013.78
101125,125,1017.71,1.18417,-1017.71
101375,125,1022.53,1.36976,-1022.52
101625,125,1024.56,1.54245,-1024.55
101875,125,1028.5,1.69399,-1028.49
102125,125,1033.2,1.83926,-1033.19
102375,125,1035.56,1.97787,-1035.55
102625,125,1036.8,2.09572,-1036.78
102875,125,1037.54,2.19164,-1037.52
103125,125,1038.54,2.27935,-1038.52
103375,125,1039.54,2.3609,-1039.52
103625,125,1040.55,2.44148,-1040.53
103875,125,1041.55,2.51827,-1041.53
104125,125,1043.87,2.56945,-1043.84
104375,125,1046.28,2.59691,-1046.26
104625,125,1048,2.62254,-1047.97
104875,125,1050.24,2.64088,-1050.21
105125,125,1052.25,2.65556,-1052.22
105375,125,1053.61,2.65803,-1053.58
105625,125,1055.55,2.62485,-1055.53
105875,125,1057.05,2.57045,-1057.03
106125,125,1057.73,2.51802,-1057.7
106375,125,1059.33,2.47016,-1059.3
106625,125,1060.56,2.42558,-1060.54
106875,125,1061.24,2.38364,-1061.21
107125,125,1062.57,2.34948,-1062.55
107375,125,1063.59,2.32923,-1063.57
107625,125,1064.29,2.31357,-1064.26
107875,125,1065.64,2.30338,-1065.62
108125,125,1066.26,2.29897,-1066.23
108375,125,1066.31,2.2904,-1066.28
108625,125,1066.98,2.2766,-1066.96
108875,125,1067.26,2.2539,-1067.23
109125,125,1067.22,2.21642,-1067.2
109375,125,1066.9,2.17012,-1066.87
109625,125,1066.55,2.12274,-1066.53
109875,125,1066.09,2.072,-1066.06
110125,125,1065.09,2.02064,-1065.06
110375,125,1064.11,1.96626,-1064.08
110625,125,1062.98,1.90798,-1062.96
110875,125,1061.3,1.85206,-1061.28
111125,125,1060.13,1.80135,-1060.11
111375,125,1058.76,1.75186,-1058.74
111625,125,1056.41,1.69653,-1056.38
111875,125,1054.82,1.64083,-1054.8
112125,125,1052.79,1.61169,-1052.77
112375,125,1049.4,1.62093,-1049.38
112625,125,1047.46,1.6461,-1047.43
112875,125,1044.14,1.67633,-1044.12
113125,125,1038.04,1.7132,-1038.02
113375,125,1025.56,1.75311,-1025.54
113625,125,1014.6,1.77579,-1014.57
113875,125,1006.79,1.78315,-1006.76
114125,125,1002.18,1.78821,-1002.15
114375,125,995.555,1.78765,-995.53
114625,125,986.45,1.78694,-986.426
114875,125,998.794,1.78763,-998.769
115125,125,1006.38,1.7899,-1006.35
115375,125,1009.23,1.79666,-1009.2
115625,125,1007.42,1.80449,-1007.39
115875,125,1007.42,1.8125,-1007.39
116125,125,1008.29,1.82382,-1008.26
116375,125,1004.55,1.8357,-1004.52
116625,125,1001.48,1.84773,-1001.45
116875,125,998.584,1.86827,-998.558
117125,125,994.225,1.89711,-994.199
117375,125,988.462,1.92797,-988.435
117625,125,981.943,1.96007,-981.916
117875,125,975.163,1.9926,-975.136
118125,125,968.779,2.02938,-968.753
118375,125,963,2.06959,-962.974
118625,125,958.609,2.11146,-958.583
118875,125,953.15,2.15568,-953.124
119125,125,947.77,2.20035,-947.745
119375,125,943.348,2.24487,-943.322
119625,125,938.078,2.29054,-938.053
119875,125,933.801,2.33617,-933.776
120125,125,931.767,2.38056,-931.742
120375,125,929.452,2.42647,-929.427
120625,125,927.63,2.47225,-927.605
120875,125,926.628,2.52263,-926.604
121125,125,928.149,2.5751,-928.126
121375,125,929.72,2.62331,-929.696
121625,125,931.075,2.67128,-931.052
121875,125,935.778,2.71917,-935.756
122125,125,939.23,2.76717,-939.209
122375,125,941.362,2.81467,-941.341
122625,125,946.849,2.85935,-946.828
122875,125,950.842,2.90372,-950.822
123125,125,953.607,2.94826,-953.588
123375,125,956.673,2.99181,-956.655
123625,125,958.549,3.03594,-958.531
123875,125,959.444,3.08061,-959.426
124125,125,959.088,3.12512,-959.072
124375,125,977.879,3.17123,-977.862
124625,125,1000.38,3.21788,-1000.36
124875,125,989.274,3.26344,-989.259
125125,125,969.786,3.30834,-969.771
125375,125,950.203,3.35239,-950.19
125625,125,943.412,3.39595,-943.399
125875,125,943.096,3.43786,-943.084
126125,125,945.123,3.47827,-945.112
126375,125,947.48,3.51819,-947.469
126625,125,950.45,3.55707,-950.44
126875,125,957.478,3.59382,-957.469
127125,125,972.811,3.6322,-972.802
127375,125,981.221,3.6674,-981.212
127625,125,993.029,3.69042,-993.022
127875,125,1012.82,3.70522,-1012.81
128125,125,1027.15,3.72415,-1027.14
128375,125,1043.4,3.75315,-1043.4
128625,125,1063.22,3.7885,-1063.22
128875,125,1076.52,3.82072,-1076.52
129125,125,1099.45,3.85087,-1099.45
129375,125,1133.7,3.88439,-1133.7
129625,125,1152.77,3.91574,-1152.77
129875,125,1163.59,3.94502,-1163.59
130125,125,1166.76,3.97678,-1166.76
130375,125,1167.95,4.00775,-1167.96
130625,125,1173.57,4.03166,-1173.58
130875,125,1183.43,4.04881,-1183.44
131125,125,1201.8,4.06796,-1201.81
131375,125,1217.77,4.09048,-1217.78
131625,125,1230.45,4.1107,-1230.46
131875,125,1232.39,4.12749,-1232.4
132125,125,1234.63,4.14187,-1234.64
132375,125,1239.68,4.15108,-1239.68
132625,125,1255.69,4.15957,-1255.7
132875,125,1269.89,4.17822,-1269.9
133125,125,1280.78,4.19977,-1280.79
133375,125,1283.58,4.2208,-1283.59
133625,125,1279.33,4.24616,-1279.35
133875,125,1277.28,4.26994,-1277.29
134125,125,1285.54,4.28872,-1285.56
134375,125,1290.36,4.30404,-1290.38
134625,125,1292.69,4.31869,-1292.7
134875,125,1291.68,4.33204,-1291.7
135125,125,1298.2,4.34719,-1298.22
135375,125,1312.61,4.36476,-1312.63
135625,125,1337.4,4.38402,-1337.42
135875,125,1361.07,4.40177,-1361.09
136125,125,1384.51,4.41985,-1384.53
136375,125,1407.79,4.44117,-1407.81
136625,125,1420.08,4.45921,-1420.1
136875,125,1430.57,4.48345,-1430.59
137125,125,1439.7,4.51282,-1439.72
137375,125,1455.09,4.54826,-1455.12
137625,125,1475.64,4.59124,-1475.67
137875,125,1500.98,4.61637,-1501.01
138125,125,1532.85,4.62427,-1532.87
138375,125,1555.94,4.62596,-1555.97
138625,125,1573.31,4.61847,-1573.33
138875,125,1592.58,4.61173,-1592.61
139125,125,1605.55,4.60938,-1605.58
139375,125,1615.95,4.6003,-1615.98
139625,125,1630.8,4.58489,-1630.83
139875,125,1644.01,4.57337,-1644.04
140125,125,1659.87,4.56575,-1659.9
140375,125,1687.7,4.55682,-1687.73
140625,125,1703.92,4.53804,-1703.95
140875,125,1722.91,4.51019,-1722.94
141125,125,1760.19,4.46755,-1760.23
141375,125,1781.86,4.41344,-1781.89
141625,125,1803.48,4.3504,-1803.51
141875,125,1833.6,4.26366,-1833.63
142125,125,1858.02,4.1645,-1858.06
142375,125,1884.28,4.06918,-1884.32
142625,125,1915.47,3.97624,-1915.51
142875,125,1931.5,3.88256,-1931.53
143125,125,1954.99,3.77873,-1955.03
143375,125,1991.31,3.68049,-1991.35
143625,125,1923.78,3.5851,-1923.82
143875,125,1905.1,3.49096,-1905.13
144125,125,1948.52,3.40549,-1948.56
144375,125,1974.54,3.3101,-1974.58
144625,125,1997.11,3.22423,-1997.15
144875,125,2016.61,3.14666,-2016.65
145125,125,2036.75,3.06703,-2036.79
145375,125,2057.72,2.95916,-2057.76
145625,125,2081.23,2.82804,-2081.27
145875,125,2123.14,2.70068,-2123.18
146125,125,2162.79,2.55943,-2162.82
146375,125,2203.24,2.41574,-2203.28
146625,125,2256.73,2.27919,-2256.77
146875,125,2286.26,2.14449,-2286.3
147125,125,2304.38,2.00352,-2304.42
147375,125,2324.27,1.85779,-2324.31
147625,125,2333.99,1.71516,-2334.03
147875,125,2339.68,1.58288,-2339.72
148125,125,2345.2,1.45445,-2345.24
148375,125,2356.83,1.32366,-2356.87
148625,125,2370.69,1.18212,-2370.72
148875,125,2385.48,1.02556,-2385.52
149125,125,2435.36,0.885895,-2435.4
149375,125,2494.64,0.767681,-2494.68
149625,125,2557.08,0.634222,-2557.12
149875,125,2584.77,0.496923,-2584.81
150125,125,2605.61,0.375533,-2605.65
150375,125,2623.95,0.243015,-2623.98
150625,125,2641.57,0.0974435,-2641.61
150875,125,2657.04,-0.0358279,-2657.08
151125,125,2669.89,-0.154611,-2669.93
151375,125,2679.17,-0.272697,-2679.21
151625,125,2690.57,-0.405363,-2690.61
151875,125,2704.46,-0.542215,-2704.5
152125,125,2728.51,-0.669739,-2728.55
152375,125,2753.48,-0.790791,-2753.52
152625,125,2780.16,-0.923663,-2780.19
152875,125,2819.5,-1.05938,-2819.54
153125,125,2846.23,-1.19867,-2846.26
153375,125,2865.35,-1.3426,-2865.39
153625,125,2891.88,-1.47105,-2891.92
153875,125,2928.99,-1.60047,-2929.02
154125,125,2971.22,-1.72901,-2971.26
154375,125,3010,-1.86229,-3010.03
154625,125,3045.43,-1.98492,-3045.47
154875,125,3078.21,-2.08945,-3078.25
155125,125,3106.75,-2.22161,-3106.79
155375,125,3129.09,-2.35176,-3129.13
155625,125,3148.33,-2.47424,-3148.37
155875,125,3164.92,-2.605,-3164.96
156125,125,3171.93,-2.73439,-3171.97
156375,125,3174.96,-2.86851,-3174.99
156625,125,3174.79,-3.00563,-3174.83
156875,125,3185.53,-3.14438,-3185.57
157125,125,3201.92,-3.2647,-3201.96
157375,125,3224.56,-3.37476,-3224.6
157625,125,3246.87,-3.49388,-3246.91
157875,125,3270.25,-3.61807,-3270.28
158125,125,3295.13,-3.74015,-3295.17
158375,125,3314.45,-3.88225,-3314.48
158625,125,3328.41,-4.02019,-3328.45
158875,125,3336.71,-4.13153,-3336.75
159125,125,3340.97,-4.24975,-3341.01
159375,125,3348.25,-4.36875,-3348.29
159625,125,3358.57,-4.48236,-3358.61
159875,125,3373.52,-4.60984,-3373.56
160125,125,3395.69,-4.73576,-3395.73
160375,125,3424.98,-4.83635,-3425.02
160625,125,3470.21,-4.92849,-3470.25
160875,125,3512.82,-5.05425,-3512.86
161125,125,3551.8,-5.1906,-3551.84
161375,125,3578.79,-5.31789,-3578.83
161625,125,3604.33,-5.44594,-3604.37
161875,125,3628.87,-5.57735,-3628.91
162125,125,3652.21,-5.72017,-3652.25
162375,125,3674.58,-5.85997,-3674.61
162625,125,3695.16,-6.00057,-3695.2
162875,125,3711.4,-6.14522,-3711.44
163125,125,3724.61,-6.28292,-3724.64
163375,125,3736.18,-6.43168,-3736.22
163625,125,3746.03,-6.56642,-3746.07
163875,125,3754.6,-6.67759,-3754.64
164125,125,3764.52,-6.77852,-3764.56
164375,125,3777.53,-6.88319,-3777.57
164625,125,3808.28,-6.98971,-3808.31
164875,125,3845.47,-7.06876,-3845.51
165125,125,3888.47,-7.14897,-3888.51
165375,125,3922.52,-7.25396,-3922.56
165625,125,3944.21,-7.3871,-3944.25
165875,125,3951.44,-7.50316,-3951.48
166125,125,3950.73,-7.60259,-3950.76
166375,125,3954.43,-7.72929,-3954.47
166625,125,3963.08,-7.86097,-3963.11
166875,125,3979.41,-7.99743,-3979.45
167125,125,4003.16,-8.14069,-4003.2
167375,125,4033.4,-8.27575,-4033.44
167625,125,4067.37,-8.39963,-4067.4
167875,125,4091.01,-8.49733,-4091.05
168125,125,4105.45,-8.63163,-4105.49
168375,125,4104,-8.81667,-4104.04
168625,125,4102.24,-9.00991,-4102.27
168875,125,4101.5,-9.22285,-4101.54
169125,125,4106.67,-9.41292,-4106.7
169375,125,4128.82,-9.58517,-4128.86
169625,125,4159.17,-9.79063,-4159.21
169875,125,4192.07,-10.0073,-4192.11
170125,125,4228.38,-10.2054,-4228.42
170375,125,4258.31,-10.427,-4258.35
170625,125,4267.74,-10.6897,-4267.78
170875,125,4274.66,-10.9209,-4274.7
171125,125,4282.2,-11.1099,-4282.24
171375,125,4292.47,-11.2862,-4292.5
171625,125,4299.57,-11.4747,-4299.6
