x,y,height,momentum_x,bathymetry
72625,125,506.19,0.484929,-506.209
72875,125,510.937,0.578096,-510.955
73125,125,515.468,0.675672,-515.484
73375,125,519.824,0.776924,-519.838
73625,125,523.893,0.886407,-523.906
73875,125,528.196,1.01231,-528.206
74125,125,532.431,1.15362,-532.439
74375,125,536.177,1.2966,-536.184
74625,125,539.924,1.44376,-539.928
74875,125,543.662,1.60328,-543.664
75125,125,547.378,1.77173,-547.377
75375,125,551.119,1.94093,-551.115
75625,125,554.866,2.11038,-554.86
75875,125,558.614,2.28317,-558.605
76125,125,562.333,2.45592,-562.322
76375,125,565.922,2.62871,-565.907
76625,125,569.314,2.80494,-569.297
76875,125,573.33,2.98453,-573.31
77125,125,577.4,3.16318,-577.378
77375,125,581.471,3.34045,-581.446
77625,125,584.884,3.53254,-584.857
77875,125,588.611,3.74034,-588.582
78125,125,592.681,3.94931,-592.649
78375,125,596.751,4.15616,-596.717
78625,125,600.821,4.36255,-600.785
78875,125,604.891,4.57059,-604.853
79125,125,608.961,4.7786,-608.921
79375,125,613.031,4.98809,-612.988
79625,125,617.143,5.20478,-617.099
79875,125,621.568,5.43475,-621.521
80125,125,626.45,5.66869,-626.401
80375,125,631.759,5.89022,-631.709
80625,125,637.926,6.09999,-637.874
80875,125,644.25,6.30294,-644.197
81125,125,650.432,6.499,-650.378
81375,125,655.857,6.68357,-655.801
81625,125,660.008,6.85558,-659.952
81875,125,664,7.02191,-663.943
82125,125,668.746,7.17851,-668.689
82375,125,676.956,7.31928,-676.897
82625,125,685.741,7.45017,-685.682
82875,125,693.845,7.57024,-693.786
83125,125,696.823,7.67724,-696.764
83375,125,700.109,7.77576,-700.051
83625,125,705.533,7.86311,-705.474
83875,125,708.848,7.93711,-708.79
84125,125,712.334,8.00249,-712.277
84375,125,716.402,8.05527,-716.344
84625,125,719.188,8.09543,-719.132
84875,125,721.414,8.13055,-721.359
85125,125,723.093,8.1578,-723.038
85375,125,725.155,8.17315,-725.101
85625,125,728.092,8.17826,-728.039
85875,125,731.896,8.17918,-731.844
86125,125,736.995,8.17666,-736.945
86375,125,744.043,8.16641,-743.994
86625,125,752.305,8.1487,-752.257
86875,125,758.082,8.12603,-758.035
87125,125,766.559,8.10237,-766.514
87375,125,775.819,8.08065,-775.775
87625,125,779.885,8.0603,-779.843
87875,125,788.037,8.04037,-787.995
88125,125,797.15,8.02085,-797.11
88375,125,801.894,8.00113,-801.856
88625,125,807.127,7.98077,-807.09
88875,125,812.131,7.95944,-812.095
89125,125,815.842,7.93661,-815.808
89375,125,820.349,7.9122,-820.316
89625,125,824.295,7.88482,-824.263
89875,125,826.327,7.85344,-826.297
90125,125,831.402,7.82035,-831.373
90375,125,835.991,7.78584,-835.963
90625,125,838.378,7.74869,-838.352
90875,125,843.713,7.71278,-843.688
91125,125,848.943,7.67736,-848.919
91375,125,853.332,7.63711,-853.31
91625,125,859.918,7.5883,-859.898
91875,125,865.348,7.52764,-865.328
92125,125,869.092,7.46237,-869.073
92375,125,876.466,7.3973,-876.448
92625,125,881.927,7.32989,-881.91
92875,125,885.375,7.26141,-885.359
93125,125,891.798,7.18994,-891.784
93375,125,897.308,7.11298,-897.295
93625,125,902.124,7.03327,-902.112
93875,125,907.901,6.95523,-907.891
94125,125,912.451,6.87628,-912.442
94375,125,916.49,6.79573,-916.482
94625,125,922.946,6.71616,-922.939
94875,125,926.988,6.63461,-926.982
95125,125,930.213,6.55159,-930.208
95375,125,935.958,6.47036,-935.955
95625,125,940.067,6.38829,-940.065
95875,125,943.902,6.30188,-943.901
96125,125,949.325,6.21351,-949.325
96375,125,952.993,6.12559,-952.994
96625,125,956.963,6.03685,-956.966
96875,125,963.386,5.94626,-963.39
97125,125,966.86,5.85386,-966.865
97375,125,970.437,5.75934,-970.444
97625,125,975.86,5.66575,-975.867
97875,125,979.565,5.57297,-979.573
98125,125,983.073,5.47558,-983.083
98375,125,986.784,5.37673,-986.796
98625,125,989.601,5.2758,-989.613
98875,125,992.596,5.17094,-992.609
99125,125,995.984,5.07132,-995.999
99375,125,997.452,4.97474,-997.468
99625,125,999.776,4.87811,-999.794
99875,125,1003.2,4.7837,-1003.22
100125,125,1005.59,4.68786,-1005.61
100375,125,1008.33,4.59452,-1008.35
100625,125,1011.37,4.50587,-1011.39
100875,125,1013.75,4.42066,-1013.78
101125,125,1017.69,4.3381,-1017.71
101375,125,1022.5,4.24324,-1022.52
101625,125,1024.53,4.1334,-1024.55
101875,125,1028.46,4.01012,-1028.49
102125,125,1033.16,3.87999,-1033.19
102375,125,1035.52,3.74925,-1035.55
102625,125,1036.75,3.61756,-1036.78
102875,125,1037.49,3.48688,-1037.52
103125,125,1038.49,3.35391,-1038.52
103375,125,1039.49,3.22227,-1039.52
103625,125,1040.49,3.0913,-1040.53
103875,125,1041.49,2.96182,-1041.53
104125,125,1043.81,2.83161,-1043.84
104375,125,1046.23,2.70112,-1046.26
104625,125,1047.94,2.57043,-1047.97
104875,125,1050.18,2.43807,-1050.21
105125,125,1052.19,2.30893,-1052.22
105375,125,1053.54,2.18759,-1053.58
105625,125,1055.49,2.07974,-1055.53
105875,125,1056.99,1.98106,-1057.03
106125,125,1057.67,1.88611,-1057.7
106375,125,1059.26,1.79416,-1059.3
106625,125,1060.5,1.70874,-1060.54
106875,125,1061.17,1.64113,-1061.21
107125,125,1062.51,1.57892,-1062.55
107375,125,1063.53,1.51641,-1063.57
107625,125,1064.22,1.45652,-1064.26
107875,125,1065.58,1.39621,-1065.62
108125,125,1066.19,1.3371,-1066.23
108375,125,1066.24,1.27445,-1066.28
108625,125,1066.92,1.21402,-1066.96
108875,125,1067.19,1.17317,-1067.23
109125,125,1067.16,1.15999,-1067.2
109375,125,1066.83,1.15717,-1066.87
109625,125,1066.49,1.15185,-1066.53
109875,125,1066.03,1.14992,-1066.06
110125,125,1065.03,1.1494,-1065.06
110375,125,1064.05,1.15239,-1064.08
110625,125,1062.92,1.16058,-1062.96
110875,125,1061.24,1.16623,-1061.28
111125,125,1060.07,1.17175,-1060.11
111375,125,1058.71,1.18785,-1058.74
111625,125,1056.35,1.22777,-1056.38
111875,125,1054.76,1.29383,-1054.8
112125,125,1052.74,1.37182,-1052.77
112375,125,1049.35,1.44811,-1049.38
112625,125,1047.4,1.52161,-1047.43
112875,125,1044.09,1.5923,-1044.12
113125,125,1037.99,1.6682,-1038.02
113375,125,1025.51,1.74831,-1025.54
113625,125,1014.55,1.82357,-1014.57
113875,125,1006.74,1.89349,-1006.76
114125,125,1002.13,1.96458,-1002.15
114375,125,995.509,2.0372,-995.53
114625,125,986.406,2.10512,-986.426
114875,125,998.75,2.16813,-998.769
115125,125,1006.33,2.23323,-1006.35
115375,125,1009.18,2.30215,-1009.2
115625,125,1007.38,2.36966,-1007.39
115875,125,1007.37,2.43655,-1007.39
116125,125,1008.25,2.50497,-1008.26
116375,125,1004.51,2.57132,-1004.52
116625,125,1001.44,2.63489,-1001.45
116875,125,998.548,2.70079,-998.558
117125,125,994.19,2.76609,-994.199
117375,125,988.427,2.82203,-988.435
117625,125,981.909,2.8616,-981.916
117875,125,975.13,2.89235,-975.136
118125,125,968.747,2.92102,-968.753
118375,125,962.969,2.95018,-962.974
118625,125,958.579,2.97754,-958.583
118875,125,953.121,3.00371,-953.124
119125,125,947.742,3.02961,-947.745
119375,125,943.32,3.05247,-943.322
119625,125,938.052,3.08233,-938.053
119875,125,933.776,3.11338,-933.776
120125,125,931.743,3.13995,-931.742
120375,125,929.429,3.1675,-929.427
120625,125,927.608,3.18225,-927.605
120875,125,926.607,3.17795,-926.604
121125,125,928.129,3.1678,-928.126
121375,125,929.701,3.15561,-929.696
121625,125,931.057,3.12692,-931.052
121875,125,935.761,3.08133,-935.756
122125,125,939.214,3.03364,-939.209
122375,125,941.346,2.97563,-941.341
122625,125,946.833,2.90005,-946.828
122875,125,950.827,2.81784,-950.822
123125,125,953.592,2.72519,-953.588
123375,125,956.659,2.62177,-956.655
123625,125,958.535,2.51548,-958.531
123875,125,959.429,2.40438,-959.426
124125,125,959.074,2.28123,-959.072
124375,125,977.864,2.14617,-977.862
124625,125,1000.36,2.00936,-1000.36
124875,125,989.259,1.86909,-989.259
125125,125,969.77,1.71836,-969.771
125375,125,950.187,1.55002,-950.19
125625,125,943.396,1.37013,-943.399
125875,125,943.079,1.19019,-943.084
126125,125,945.106,1.00813,-945.112
126375,125,947.461,0.823788,-947.469
126625,125,950.432,0.639798,-950.44
126875,125,957.459,0.459184,-957.469
127125,125,972.792,0.285051,-972.802
127375,125,981.201,0.107733,-981.212
127625,125,993.009,-0.074124,-993.022
127875,125,1012.8,-0.256231,-1012.81
128125,125,1027.13,-0.424476,-1027.14
128375,125,1043.38,-0.575118,-1043.4
128625,125,1063.2,-0.726998,-1063.22
128875,125,1076.5,-0.885073,-1076.52
129125,125,1099.43,-1.04762,-1099.45
129375,125,1133.68,-1.21164,-1133.7
129625,125,1152.75,-1.37256,-1152.77
129875,125,1163.57,-1.52692,-1163.59
130125,125,1166.74,-1.67739,-1166.76
130375,125,1167.93,-1.82961,-1167.96
130625,125,1173.56,-1.98193,-1173.58
130875,125,1183.42,-2.13269,-1183.44
131125,125,1201.78,-2.28437,-1201.81
131375,125,1217.75,-2.43771,-1217.78
131625,125,1230.43,-2.58927,-1230.46
131875,125,1232.37,-2.73661,-1232.4
132125,125,1234.62,-2.87866,-1234.64
132375,125,1239.66,-3.0187,-1239.68
132625,125,1255.67,-3.16008,-1255.7
132875,125,1269.88,-3.3008,-1269.9
133125,125,1280.76,-3.44106,-1280.79
133375,125,1283.56,-3.57999,-1283.59
133625,125,1279.32,-3.7165,-1279.35
133875,125,1277.26,-3.84193,-1277.29
134125,125,1285.52,-3.94345,-1285.56
134375,125,1290.35,-4.02796,-1290.38
134625,125,1292.67,-4.1057,-1292.7
134875,125,1291.67,-4.17779,-1291.7
135125,125,1298.19,-4.25035,-1298.22
135375,125,1312.6,-4.31976,-1312.63
135625,125,1337.39,-4.39076,-1337.42
135875,125,1361.06,-4.454,-1361.09
136125,125,1384.5,-4.48835,-1384.53
136375,125,1407.78,-4.50101,-1407.81
136625,125,1420.07,-4.50849,-1420.1
136875,125,1430.56,-4.51536,-1430.59
137125,125,1439.69,-4.51983,-1439.72
137375,125,1455.09,-4.51818,-1455.12
137625,125,1475.64,-4.49629,-1475.67
137875,125,1500.98,-4.45619,-1501.01
138125,125,1532.85,-4.40728,-1532.87
138375,125,1555.94,-4.35267,-1555.97
138625,125,1573.31,-4.29876,-1573.33
138875,125,1592.58,-4.25094,-1592.61
139125,125,1605.55,-4.2052,-1605.58
139375,125,1615.96,-4.15814,-1615.98
139625,125,1630.81,-4.11238,-1630.83
139875,125,1644.02,-4.06324,-1644.04
140125,125,1659.88,-4.01089,-1659.9
140375,125,1687.71,-3.95719,-1687.73
140625,125,1703.93,-3.89754,-1703.95
140875,125,1722.92,-3.84314,-1722.94
141125,125,1760.21,-3.78953,-1760.23
141375,125,1781.88,-3.73374,-1781.89
141625,125,1803.5,-3.68098,-1803.51
141875,125,1833.62,-3.62287,-1833.63
142125,125,1858.05,-3.56541,-1858.06
142375,125,1884.31,-3.51258,-1884.32
142625,125,1915.49,-3.45254,-1915.51
142875,125,1931.52,-3.38592,-1931.53
143125,125,1955.02,-3.32087,-1955.03
143375,125,1991.34,-3.25531,-1991.35
143625,125,1923.81,-3.18564,-1923.82
143875,125,1905.13,-3.10554,-1905.13
144125,125,1948.55,-3.01169,-1948.56
144375,125,1974.57,-2.9112,-1974.58
144625,125,1997.14,-2.81511,-1997.15
144875,125,2016.64,-2.72454,-2016.65
145125,125,2036.78,-2.63487,-2036.79
145375,125,2057.75,-2.56563,-2057.76
145625,125,2081.27,-2.52368,-2081.27
145875,125,2123.17,-2.47963,-2123.18
146125,125,2162.82,-2.42038,-2162.82
146375,125,2203.28,-2.34702,-2203.28
146625,125,2256.77,-2.28412,-2256.77
146875,125,2286.3,-2.23603,-2286.3
147125,125,2304.42,-2.1897,-2304.42
147375,125,2324.31,-2.15142,-2324.31
147625,125,2334.03,-2.11352,-2334.03
147875,125,2339.72,-2.06995,-2339.72
148125,125,2345.24,-2.02801,-2345.24
148375,125,2356.87,-1.99215,-2356.87
148625,125,2370.73,-1.96218,-2370.72
148875,125,2385.52,-1.925,-2385.52
149125,125,2435.41,-1.88162,-2435.4
149375,125,2494.69,-1.84927,-2494.68
149625,125,2557.13,-1.8191,-2557.12
149875,125,2584.82,-1.78766,-2584.81
150125,125,2605.65,-1.76256,-2605.65
150375,125,2623.99,-1.73315,-2623.98
150625,125,2641.62,-1.68181,-2641.61
150875,125,2657.09,-1.60651,-2657.08
151125,125,2669.94,-1.51838,-2669.93
151375,125,2679.22,-1.44232,-2679.21
151625,125,2690.62,-1.3961,-2690.61
151875,125,2704.51,-1.35873,-2704.5
152125,125,2728.56,-1.30942,-2728.55
152375,125,2753.53,-1.24529,-2753.52
152625,125,2780.21,-1.20522,-2780.19
152875,125,2819.55,-1.18187,-2819.54
153125,125,2846.28,-1.16424,-2846.26
153375,125,2865.4,-1.1929,-2865.39
153625,125,2891.93,-1.26198,-2891.92
153875,125,2929.04,-1.35515,-2929.02
154125,125,2971.27,-1.45763,-2971.26
154375,125,3010.05,-1.52919,-3010.03
154625,125,3045.49,-1.57735,-3045.47
154875,125,3078.26,-1.61012,-3078.25
155125,125,3106.81,-1.66773,-3106.79
155375,125,3129.15,-1.76958,-3129.13
155625,125,3148.38,-1.85906,-3148.37
155875,125,3164.98,-1.94769,-3164.96
156125,125,3171.98,-2.02577,-3171.97
156375,125,3175.01,-2.08778,-3174.99
156625,125,3174.84,-2.14568,-3174.83
156875,125,3185.58,-2.21995,-3185.57
157125,125,3201.98,-2.31985,-3201.96
157375,125,3224.61,-2.42567,-3224.6
157625,125,3246.92,-2.51928,-3246.91
157875,125,3270.3,-2.58466,-3270.28
158125,125,3295.19,-2.6415,-3295.17
158375,125,3314.5,-2.6964,-3314.48
158625,125,3328.46,-2.7566,-3328.45
158875,125,3336.76,-2.82703,-3336.75
159125,125,3341.02,-2.88657,-3341.01
159375,125,3348.3,-2.95579,-3348.29
159625,125,3358.62,-3.04199,-3358.61
159875,125,3373.57,-3.09822,-3373.56
160125,125,3395.74,-3.12813,-3395.73
160375,125,3425.03,-3.19612,-3425.02
160625,125,3470.26,-3.28122,-3470.25
160875,125,3512.87,-3.34626,-3512.86
161125,125,3551.85,-3.43601,-3551.84
161375,125,3578.84,-3.54236,-3578.83
161625,125,3604.38,-3.62388,-3604.37
161875,125,3628.92,-3.69648,-3628.91
162125,125,3652.26,-3.7575,-3652.25
162375,125,3674.63,-3.80808,-3674.61
162625,125,3695.21,-3.87844,-3695.2
162875,125,3711.45,-3.93,-3711.44
163125,125,3724.66,-3.98429,-3724.64
163375,125,3736.23,-4.05745,-3736.22
163625,125,3746.08,-4.10012,-3746.07
163875,125,3754.65,-4.13744,-3754.64
164125,125,3764.57,-4.19835,-3764.56
164375,125,3777.58,-4.27624,-3777.57
164625,125,3808.33,-4.3638,-3808.31
164875,125,3845.52,-4.44217,-3845.51
165125,125,3888.53,-4.48747,-3888.51
165375,125,3922.57,-4.49429,-3922.56
165625,125,3944.26,-4.45762,-3944.25
165875,125,3951.5,-4.39323,-3951.48
166125,125,3950.78,-4.32436,-3950.76
166375,125,3954.48,-4.22982,-3954.47
166625,125,3963.13,-4.10316,-3963.11
166875,125,3979.46,-4.01019,-3979.45
167125,125,4003.21,-3.97037,-4003.2
167375,125,4033.45,-3.95258,-4033.44
167625,125,4067.42,-3.95214,-4067.4
167875,125,4091.06,-3.89636,-4091.05
168125,125,4105.5,-3.70385,-4105.49
168375,125,4104.05,-3.49397,-4104.04
168625,125,4102.28,-3.36744,-4102.27
168875,125,4101.55,-3.27708,-4101.54
169125,125,4106.71,-3.19414,-4106.7
169375,125,4128.87,-3.07172,-4128.86
169625,125,4159.22,-2.88027,-4159.21
169875,125,4192.12,-2.70669,-4192.11
170125,125,4228.43,-2.57615,-4228.42
170375,125,4258.35,-2.39481,-4258.35
170625,125,4267.79,-2.18111,-4267.78
170875,125,4274.7,-2.04684,-4274.7
171125,125,4282.25,-1.93615,-4282.24
171375,125,4292.51,-1.76907,-4292.5
171625,125,4299.61,-1.60957,-4299.6
171875,125,4314.23,-1.4872,-4314.23
172125,125,4342.7,-1.39972,-4342.7
172375,125,4376.9,-1.32815,-4376.9
172625,125,4400.69,-1.35815,-4400.69
172875,125,4409.14,-1.47137,-4409.14
173125,125,4408.7,-1.48486,-4408.69
