x,y,height,momentum_x,bathymetry
20375,125,113.908,-0.000237521,-113.261
20625,125,114.762,-0.000184357,-113.908
20875,125,117.151,-1.00592e-05,-114.762
21125,125,119.103,0.000249051,-117.151
21375,125,120.693,0.000350053,-119.103
21625,125,121.694,0.000298816,-120.693
21875,125,122.246,0.000216648,-121.694
22125,125,122.665,0.000271044,-122.246
22375,125,123.311,0.000338514,-122.665
22625,125,123.741,0.000203407,-123.311
22875,125,124.183,5.91233e-05,-123.741
23125,125,124.861,-3.82468e-05,-124.183
23375,125,125,-8.01464e-05,-124.861
23625,125,125.217,-3.00833e-05,-125
23875,125,125.895,0.000221297,-125.217
24125,125,126.573,0.000232285,-125.895
24375,125,127.25,0.000196233,-126.573
24625,125,127.928,0.000353242,-127.25
24875,125,128,0.000396657,-127.928
25125,125,128.149,0.000450325,-128
25375,125,128.504,0.000386631,-128.149
25625,125,129.134,0.000248375,-128.504
25875,125,129.795,0.000254073,-129.134
26125,125,130.473,0.000817343,-129.795
26375,125,131.151,0.00304078,-130.473
26625,125,132.013,0.00654658,-131.151
26875,125,133.044,0.0102096,-132.013
27125,125,134.045,0.0139343,-133.044
27375,125,135.064,0.0176652,-134.046
27625,125,136.063,0.0213927,-135.065
27875,125,136.741,0.025139,-136.064
28125,125,137.419,0.0289088,-136.742
28375,125,137.999,0.0326626,-137.42
28625,125,137.999,0.0364293,-138
28875,125,138.215,0.0402167,-138
29125,125,138.475,0.0439853,-138.216
29375,125,138.475,0.0477609,-138.477
29625,125,138.475,0.0515407,-138.477
29875,125,138.474,0.0553121,-138.477
30125,125,138.474,0.0590768,-138.477
30375,125,138.723,0.0628628,-138.477
30625,125,138.95,0.0666574,-138.725
30875,125,138.95,0.0704434,-138.953
31125,125,138.95,0.0742399,-138.953
31375,125,138.95,0.0780329,-138.953
31625,125,138.95,0.0818536,-138.953
31875,125,138.95,0.0857334,-138.953
32125,125,139.077,0.0896607,-138.953
32375,125,139.4,0.0936505,-139.081
32625,125,140.049,0.097697,-139.404
32875,125,140.426,0.101749,-140.053
33125,125,140.425,0.105814,-140.43
33375,125,141.083,0.109898,-140.43
33625,125,141.425,0.11398,-141.087
33875,125,141.432,0.118072,-141.43
34125,125,141.787,0.122169,-141.437
34375,125,142.317,0.126326,-141.791
34625,125,142.973,0.13085,-142.322
34875,125,143.327,0.137417,-142.978
35125,125,144.066,0.147904,-143.333
35375,125,145.271,0.160734,-144.072
35625,125,147.983,0.173816,-145.277
35875,125,149.363,0.18695,-147.989
36125,125,149.965,0.200032,-149.37
36375,125,150.351,0.213126,-149.972
36625,125,151.186,0.226285,-150.358
36875,125,152.219,0.239455,-151.194
37125,125,153.251,0.252594,-152.227
37375,125,154.043,0.265652,-153.259
37625,125,154.553,0.278752,-154.052
37875,125,154.52,0.292621,-154.562
38125,125,155.591,0.309836,-154.53
38375,125,156.946,0.330507,-155.601
38625,125,158.301,0.352273,-156.957
38875,125,159.357,0.376548,-158.313
39125,125,160.238,0.404922,-159.369
39375,125,160.915,0.437013,-160.25
39625,125,161.592,0.474023,-160.928
39875,125,162.12,0.518675,-161.606
40125,125,162.442,0.573906,-162.136
40375,125,162.793,0.64261,-162.459
40625,125,163.464,0.728718,-162.812
40875,125,164.495,0.837527,-163.485
41125,125,165.845,0.975723,-164.518
41375,125,167.365,1.15258,-165.872
41625,125,169.054,1.37878,-167.396
41875,125,171.081,1.66675,-169.09
42125,125,173.106,2.03191,-171.124
42375,125,174.907,2.49124,-173.158
42625,125,174.57,3.0636,-174.969
42875,125,175.03,3.77389,-174.646
43125,125,176.478,4.64919,-175.124
43375,125,180.875,5.71473,-176.592
43625,125,182.761,6.99842,-181.015
43875,125,183.403,8.53656,-182.93
44125,125,184.038,10.3692,-183.608
44375,125,184.898,12.5379,-184.286
44625,125,185.848,15.0849,-185.197
44875,125,186.812,18.0556,-186.206
45125,125,190.101,21.4908,-187.238
45375,125,192.473,25.4158,-190.607
45625,125,190.983,29.8785,-193.068
45875,125,193.131,34.9305,-191.68
46125,125,195.29,40.5879,-193.943
46375,125,195.953,46.8826,-196.23
46625,125,198.766,53.8379,-197.036
46875,125,200.884,61.4487,-200.005
47125,125,201.442,69.7284,-202.292
47375,125,203.68,78.6744,-203.034
47625,125,204.774,88.2518,-205.47
47875,125,204.257,98.4777,-206.777
48125,125,209.363,109.316,-206.485
48375,125,213.011,120.661,-211.827
48625,125,214.891,132.422,-215.72
48875,125,211.851,144.544,-217.852
49125,125,209.079,156.989,-215.077
49375,125,206.854,169.697,-212.581
49625,125,208.926,182.591,-210.64
49875,125,216.497,195.51,-212.997
50125,125,226.553,208.186,-220.842
50375,125,227.238,220.446,-231.159
50625,125,224.933,232.198,-232.096
50875,125,221.329,243.294,-230.037
51125,125,219.431,253.541,-226.669
51375,125,218.946,262.704,-224.99
51625,125,219.55,270.538,-224.701
51875,125,221.778,276.792,-225.47
52125,125,225.587,281.207,-227.827
52375,125,229.335,283.541,-231.722
52625,125,231.409,283.565,-235.51
52875,125,234.027,281.055,-237.575
53125,125,236.643,275.797,-240.129
53375,125,238.923,267.594,-242.623
53625,125,243.775,256.302,-244.721
53875,125,247.291,241.876,-249.327
54125,125,247.695,224.256,-252.535
54375,125,249.693,203.39,-252.567
54625,125,254.003,179.344,-254.129
54875,125,261.23,152.353,-257.944
55125,125,267.641,122.776,-264.629
55375,125,272.263,90.9889,-270.458
55625,125,274.913,57.414,-274.463
55875,125,274.603,22.4451,-276.465
56125,125,275.519,-13.5019,-275.481
56375,125,277.617,-49.9011,-275.704
56625,125,280.664,-86.2227,-277.105
56875,125,285.436,-121.938,-279.462
57125,125,291.24,-156.492,-283.565
57375,125,294.551,-189.442,-288.733
57625,125,299.059,-220.435,-291.445
57875,125,304.199,-249.125,-295.397
58125,125,308.816,-275.27,-300.031
58375,125,315.129,-298.689,-304.194
58625,125,321.785,-319.241,-310.109
58875,125,326.46,-336.861,-316.424
59125,125,329.387,-351.549,-320.815
59375,125,332.089,-363.349,-323.51
59625,125,336.255,-372.314,-326.033
59875,125,338.807,-378.531,-330.069
60125,125,340.76,-382.122,-332.541
60375,125,342.466,-383.228,-334.457
60625,125,344.106,-381.999,-336.168
60875,125,346.061,-378.597,-337.852
61125,125,348.661,-373.201,-339.887
61375,125,351.232,-365.997,-342.599
61625,125,354.058,-357.173,-345.311
61875,125,357.292,-346.923,-348.303
62125,125,360.181,-335.44,-351.724
62375,125,362.911,-322.913,-354.82
62625,125,365.485,-309.511,-357.771
62875,125,370.87,-295.41,-360.578
63125,125,376.339,-280.793,-366.204
63375,125,381.728,-265.844,-371.92
63625,125,383.157,-250.717,-377.556
63875,125,383.671,-235.538,-379.235
64125,125,383.751,-220.414,-380
64375,125,388.253,-205.464,-380.33
64625,125,392.762,-190.809,-385.075
64875,125,397.198,-176.546,-389.821
65125,125,401.047,-162.755,-394.486
65375,125,405.135,-149.502,-398.554
65625,125,409.65,-136.841,-402.85
65875,125,415.599,-124.813,-407.563
66125,125,422.457,-113.453,-413.696
66375,125,428.838,-102.794,-420.727
66625,125,432.08,-92.8416,-427.267
66875,125,435.333,-83.5886,-430.657
67125,125,438.407,-75.0297,-434.047
67375,125,440.972,-67.1493,-437.246
67625,125,444.394,-59.9271,-439.926
67875,125,448.044,-53.3405,-443.452
68125,125,451.704,-47.3611,-447.196
68375,125,455.618,-41.9553,-450.941
68625,125,459.335,-37.0838,-454.932
68875,125,462.633,-32.7133,-458.717
69125,125,464.288,-28.8045,-462.075
69375,125,465.701,-25.3162,-463.785
69625,125,467.046,-22.2149,-465.246
69875,125,468.09,-19.4635,-466.634
70125,125,470.075,-17.0296,-467.716
70375,125,473.143,-14.8847,-469.736
70625,125,472.301,-12.9929,-472.834
70875,125,474.105,-11.3265,-472.019
71125,125,478.37,-9.86106,-473.849
71375,125,482.449,-8.57294,-478.135
71625,125,486.494,-7.44453,-482.235
71875,125,490.648,-6.45323,-486.298
72125,125,496.087,-5.58178,-490.468
72375,125,501.309,-4.81773,-495.924
72625,125,506.344,-4.14549,-501.16
72875,125,511.077,-3.55405,-506.209
73125,125,515.594,-3.03589,-510.955
73375,125,519.935,-2.58304,-515.484
73625,125,523.991,-2.18964,-519.838
73875,125,528.28,-1.84776,-523.906
74125,125,532.501,-1.54901,-528.206
74375,125,536.235,-1.29411,-532.439
74625,125,539.969,-1.07648,-536.184
74875,125,543.693,-0.894906,-539.928
75125,125,547.396,-0.748652,-543.664
75375,125,551.125,-0.629724,-547.377
75625,125,554.86,-0.534318,-551.115
75875,125,558.595,-0.457612,-554.86
76125,125,562.303,-0.402586,-558.605
76375,125,565.879,-0.365068,-562.322
76625,125,569.261,-0.340601,-565.907
76875,125,573.266,-0.32395,-569.297
77125,125,577.325,-0.317782,-573.31
77375,125,581.386,-0.327791,-577.378
77625,125,584.789,-0.348952,-581.446
77875,125,588.507,-0.371626,-584.857
78125,125,592.569,-0.398983,-588.582
78375,125,596.631,-0.431135,-592.649
78625,125,600.693,-0.464286,-596.717
78875,125,604.756,-0.495836,-600.785
79125,125,608.819,-0.517774,-604.853
79375,125,612.883,-0.531585,-608.921
79625,125,616.99,-0.538167,-612.988
79875,125,621.41,-0.531439,-617.099
80125,125,626.287,-0.517963,-621.521
80375,125,631.593,-0.498123,-626.401
80625,125,637.757,-0.455355,-631.709
80875,125,644.079,-0.389196,-637.874
81125,125,650.258,-0.312594,-644.197
81375,125,655.682,-0.224872,-650.378
81625,125,659.832,-0.116253,-655.801
81875,125,663.824,0.016571,-659.952
82125,125,668.571,0.172235,-663.943
82375,125,676.781,0.346796,-668.689
82625,125,685.567,0.532671,-676.897
82875,125,693.673,0.725004,-685.682
83125,125,696.653,0.932364,-693.786
83375,125,699.942,1.15163,-696.764
83625,125,705.368,1.3838,-700.051
83875,125,708.687,1.63577,-705.474
84125,125,712.176,1.89766,-708.79
84375,125,716.247,2.16829,-712.277
84625,125,719.037,2.44909,-716.344
84875,125,721.267,2.73462,-719.132
85125,125,722.95,3.02459,-721.359
85375,125,725.016,3.31629,-723.038
85625,125,727.957,3.60886,-725.101
85875,125,731.766,3.90274,-728.039
86125,125,736.87,4.19986,-731.844
86375,125,743.922,4.4987,-736.945
86625,125,752.188,4.78243,-743.994
86875,125,757.97,5.04109,-752.257
87125,125,766.452,5.28669,-758.035
87375,125,775.716,5.52769,-766.514
87625,125,779.787,5.7637,-775.775
87875,125,787.943,5.99512,-779.843
88125,125,797.061,6.22498,-787.995
88375,125,801.81,6.44982,-797.11
88625,125,807.046,6.66019,-801.856
88875,125,812.055,6.85797,-807.09
89125,125,815.77,7.04181,-812.095
89375,125,820.28,7.20968,-815.808
89625,125,824.23,7.36657,-820.316
89875,125,826.266,7.50563,-824.263
90125,125,831.344,7.63047,-826.297
90375,125,835.936,7.74035,-831.373
90625,125,838.327,7.83507,-835.963
90875,125,843.664,7.91513,-838.352
91125,125,848.897,7.97904,-843.688
91375,125,853.289,8.02181,-848.919
91625,125,859.877,8.03682,-853.31
91875,125,865.309,8.03381,-859.898
92125,125,869.054,8.01344,-865.328
92375,125,876.43,7.97899,-869.073
92625,125,881.893,7.93369,-876.448
92875,125,885.343,7.87613,-881.91
93125,125,891.768,7.80878,-885.359
93375,125,897.279,7.73098,-891.784
93625,125,902.096,7.64154,-897.295
93875,125,907.875,7.54709,-902.112
94125,125,912.426,7.44924,-907.891
94375,125,916.467,7.35036,-912.442
94625,125,922.923,7.25329,-916.482
94875,125,926.967,7.15384,-922.939
95125,125,930.193,7.05303,-926.982
95375,125,935.94,6.95075,-930.208
95625,125,940.05,6.84746,-935.955
95875,125,943.886,6.74556,-940.065
96125,125,949.31,6.64412,-943.901
96375,125,952.979,6.54003,-949.325
96625,125,956.95,6.43521,-952.994
96875,125,963.375,6.32809,-956.966
97125,125,966.85,6.21975,-963.39
97375,125,970.428,6.11326,-966.865
97625,125,975.852,6.00524,-970.444
97875,125,979.558,5.89647,-975.867
98125,125,983.067,5.78946,-979.573
98375,125,986.78,5.68418,-983.083
98625,125,989.597,5.58002,-986.796
98875,125,992.593,5.47616,-989.613
99125,125,995.983,5.37392,-992.609
99375,125,997.452,5.27319,-995.999
99625,125,999.778,5.1784,-997.468
99875,125,1003.2,5.09654,-999.794
100125,125,1005.59,5.02342,-1003.22
100375,125,1008.34,4.95315,-1005.61
100625,125,1011.37,4.88287,-1008.35
100875,125,1013.76,4.81796,-1011.39
101125,125,1017.7,4.76416,-1013.78
101375,125,1022.51,4.71882,-1017.71
101625,125,1024.54,4.69608,-1022.52
101875,125,1028.48,4.68732,-1024.55
102125,125,1033.18,4.67623,-1028.49
102375,125,1035.54,4.66496,-1033.19
102625,125,1036.77,4.65271,-1035.55
102875,125,1037.51,4.63901,-1036.78
103125,125,1038.52,4.61511,-1037.52
103375,125,1039.52,4.58744,-1038.52
103625,125,1040.52,4.56393,-1039.52
103875,125,1041.52,4.54028,-1040.53
104125,125,1043.84,4.50675,-1041.53
104375,125,1046.26,4.46739,-1043.84
104625,125,1047.97,4.43015,-1046.26
104875,125,1050.21,4.39374,-1047.97
105125,125,1052.23,4.35889,-1050.21
105375,125,1053.58,4.32815,-1052.22
105625,125,1055.53,4.30112,-1053.58
105875,125,1057.03,4.26979,-1055.53
106125,125,1057.71,4.2279,-1057.03
106375,125,1059.31,4.17681,-1057.7
106625,125,1060.54,4.12687,-1059.3
106875,125,1061.22,4.081,-1060.54
107125,125,1062.56,4.03366,-1061.21
107375,125,1063.58,3.98845,-1062.55
107625,125,1064.27,3.94796,-1063.57
107875,125,1065.63,3.91525,-1064.26
108125,125,1066.25,3.88562,-1065.62
108375,125,1066.3,3.85221,-1066.23
108625,125,1066.98,3.81858,-1066.28
108875,125,1067.25,3.78615,-1066.96
109125,125,1067.22,3.75573,-1067.23
109375,125,1066.89,3.7322,-1067.2
109625,125,1066.55,3.71403,-1066.87
109875,125,1066.09,3.7,-1066.53
110125,125,1065.09,3.67742,-1066.06
110375,125,1064.11,3.62944,-1065.06
110625,125,1062.98,3.55714,-1064.08
110875,125,1061.3,3.47557,-1062.96
111125,125,1060.13,3.40413,-1061.28
111375,125,1058.76,3.34472,-1060.11
111625,125,1056.41,3.28832,-1058.74
111875,125,1054.82,3.23247,-1056.38
112125,125,1052.79,3.17668,-1054.8
112375,125,1049.4,3.11979,-1052.77
112625,125,1047.46,3.05735,-1049.38
112875,125,1044.15,2.99398,-1047.43
113125,125,1038.05,2.93893,-1044.12
113375,125,1025.56,2.88116,-1038.02
113625,125,1014.6,2.81361,-1025.54
113875,125,1006.79,2.7446,-1014.57
114125,125,1002.18,2.68622,-1006.76
114375,125,995.557,2.63519,-1002.15
114625,125,986.452,2.58207,-995.53
114875,125,998.795,2.52634,-986.426
115125,125,1006.38,2.46923,-998.769
115375,125,1009.23,2.40979,-1006.35
115625,125,1007.42,2.35103,-1009.2
115875,125,1007.41,2.29242,-1007.39
116125,125,1008.29,2.22998,-1007.39
116375,125,1004.54,2.16789,-1008.26
116625,125,1001.48,2.10625,-1004.52
116875,125,998.581,2.0424,-1001.45
117125,125,994.222,1.97673,-998.558
117375,125,988.458,1.90641,-994.199
117625,125,981.939,1.83575,-988.435
117875,125,975.158,1.76653,-981.916
118125,125,968.775,1.69771,-975.136
118375,125,962.995,1.63377,-968.753
118625,125,958.603,1.56948,-962.974
118875,125,953.144,1.50314,-958.583
119125,125,947.764,1.43995,-953.124
119375,125,943.341,1.37941,-947.745
119625,125,938.072,1.31983,-943.322
119875,125,933.794,1.26053,-938.053
120125,125,931.76,1.19552,-933.776
120375,125,929.445,1.13255,-931.742
120625,125,927.622,1.07582,-929.427
120875,125,926.62,1.01968,-927.605
121125,125,928.141,0.964936,-926.604
121375,125,929.712,0.910461,-928.126
121625,125,931.067,0.855683,-929.696
121875,125,935.77,0.801174,-931.052
122125,125,939.222,0.74201,-935.756
122375,125,941.354,0.681082,-939.209
122625,125,946.841,0.624553,-941.341
122875,125,950.834,0.563667,-946.828
123125,125,953.6,0.501824,-950.822
123375,125,956.666,0.44325,-953.588
123625,125,958.542,0.388067,-956.655
123875,125,959.437,0.337706,-958.531
124125,125,959.082,0.287968,-959.426
124375,125,977.872,0.236929,-959.072
124625,125,1000.37,0.185421,-977.862
124875,125,989.269,0.132809,-1000.36
125125,125,969.781,0.0779749,-989.259
125375,125,950.199,0.0241587,-969.771
125625,125,943.408,-0.0303279,-950.19
125875,125,943.092,-0.0879358,-943.399
126125,125,945.12,-0.146433,-943.084
126375,125,947.477,-0.203195,-945.112
126625,125,950.448,-0.260151,-947.469
126875,125,957.476,-0.320277,-950.44
127125,125,972.809,-0.38091,-957.469
127375,125,981.219,-0.442151,-972.802
127625,125,993.028,-0.502759,-981.212
127875,125,1012.82,-0.561856,-993.022
128125,125,1027.15,-0.614974,-1012.81
128375,125,1043.41,-0.659646,-1027.14
128625,125,1063.23,-0.700823,-1043.4
128875,125,1076.52,-0.746086,-1063.22
129125,125,1099.45,-0.791332,-1076.52
129375,125,1133.71,-0.848293,-1099.45
129625,125,1152.78,-0.9333,-1133.7
129875,125,1163.6,-1.03435,-1152.77
130125,125,1166.77,-1.14164,-1163.59
130375,125,1167.96,-1.25134,-1166.76
130625,125,1173.58,-1.36233,-1167.96
130875,125,1183.44,-1.47257,-1173.58
131125,125,1201.81,-1.58005,-1183.44
131375,125,1217.78,-1.66712,-1201.81
131625,125,1230.46,-1.7276,-1217.78
131875,125,1232.4,-1.77285,-1230.46
132125,125,1234.64,-1.81587,-1232.4
132375,125,1239.68,-1.86572,-1234.64
132625,125,1255.7,-1.91544,-1239.68
132875,125,1269.9,-1.96148,-1255.7
133125,125,1280.78,-2.00817,-1269.9
133375,125,1283.59,-2.05096,-1280.79
133625,125,1279.34,-2.08988,-1283.59
133875,125,1277.28,-2.12705,-1279.35
134125,125,1285.54,-2.15929,-1277.29
134375,125,1290.37,-2.18622,-1285.56
134625,125,1292.69,-2.21889,-1290.38
134875,125,1291.68,-2.26684,-1292.7
135125,125,1298.2,-2.31579,-1291.7
135375,125,1312.61,-2.36911,-1298.22
135625,125,1337.41,-2.42949,-1312.63
135875,125,1361.07,-2.48663,-1337.42
136125,125,1384.51,-2.54051,-1361.09
136375,125,1407.79,-2.58575,-1384.53
136625,125,1420.08,-2.62171,-1407.81
136875,125,1430.57,-2.66213,-1420.1
137125,125,1439.7,-2.70686,-1430.59
137375,125,1455.09,-2.75174,-1439.72
137625,125,1475.64,-2.79929,-1455.12
137875,125,1500.98,-2.84484,-1475.67
138125,125,1532.84,-2.88749,-1501.01
138375,125,1555.94,-2.93093,-1532.87
138625,125,1573.3,-2.97409,-1555.97
138875,125,1592.57,-3.01645,-1573.33
139125,125,1605.54,-3.04799,-1592.61
139375,125,1615.94,-3.06631,-1605.58
139625,125,1630.79,-3.08745,-1615.98
139875,125,1644.01,-3.11157,-1630.83
140125,125,1659.87,-3.13951,-1644.04
140375,125,1687.69,-3.17202,-1659.9
140625,125,1703.91,-3.20909,-1687.73
140875,125,1722.9,-3.25552,-1703.95
141125,125,1760.18,-3.30133,-1722.94
141375,125,1781.85,-3.34708,-1760.23
141625,125,1803.47,-3.38755,-1781.89
141875,125,1833.59,-3.42042,-1803.51
142125,125,1858.01,-3.45309,-1833.63
142375,125,1884.27,-3.49295,-1858.06
142625,125,1915.46,-3.53357,-1884.32
142875,125,1931.48,-3.56687,-1915.51
143125,125,1954.98,-3.6044,-1931.53
143375,125,1991.3,-3.64169,-1955.03
143625,125,1923.77,-3.67729,-1991.35
143875,125,1905.08,-3.72394,-1923.82
144125,125,1948.51,-3.76977,-1905.13
144375,125,1974.53,-3.81011,-1948.56
144625,125,1997.1,-3.85254,-1974.58
144875,125,2016.59,-3.89867,-1997.15
145125,125,2036.73,-3.94534,-2016.65
145375,125,2057.7,-3.97295,-2036.79
145625,125,2081.22,-3.97532,-2057.76
145875,125,2123.12,-3.99013,-2081.27
146125,125,2162.77,-4.01445,-2123.18
146375,125,2203.22,-4.01779,-2162.82
146625,125,2256.71,-4.02778,-2203.28
146875,125,2286.24,-4.05915,-2256.77
147125,125,2304.36,-4.10462,-2286.3
147375,125,2324.25,-4.13527,-2304.42
147625,125,2333.96,-4.15256,-2324.31
147875,125,2339.65,-4.17526,-2334.03
148125,125,2345.17,-4.18321,-2339.72
148375,125,2356.8,-4.21211,-2345.24
148625,125,2370.66,-4.26751,-2356.87
148875,125,2385.45,-4.30812,-2370.72
149125,125,2435.34,-4.33494,-2385.52
149375,125,2494.61,-4.34923,-2435.4
149625,125,2557.06,-4.35894,-2494.68
149875,125,2584.74,-4.37199,-2557.12
150125,125,2605.58,-4.39405,-2584.81
150375,125,2623.92,-4.41381,-2605.65
150625,125,2641.54,-4.40192,-2623.98
150875,125,2657.01,-4.37459,-2641.61
151125,125,2669.86,-4.36777,-2657.08
151375,125,2679.14,-4.3696,-2669.93
151625,125,2690.54,-4.37011,-2679.21
151875,125,2704.43,-4.36572,-2690.61
152125,125,2728.48,-4.3634,-2704.5
152375,125,2753.44,-4.384,-2728.55
152625,125,2780.12,-4.39284,-2753.52
152875,125,2819.46,-4.38772,-2780.19
153125,125,2846.19,-4.37889,-2819.54
153375,125,2865.31,-4.36828,-2846.26
153625,125,2891.84,-4.36249,-2865.39
153875,125,2928.95,-4.36517,-2891.92
154125,125,2971.18,-4.3593,-2929.02
154375,125,3009.96,-4.34218,-2971.26
154625,125,3045.39,-4.33825,-3010.03
154875,125,3078.17,-4.31636,-3045.47
155125,125,3106.71,-4.28155,-3078.25
155375,125,3129.05,-4.25879,-3106.79
155625,125,3148.29,-4.2621,-3129.13
155875,125,3164.88,-4.29041,-3148.37
156125,125,3171.89,-4.29119,-3164.96
156375,125,3174.91,-4.26178,-3171.97
156625,125,3174.75,-4.23161,-3174.99
156875,125,3185.48,-4.18673,-3174.83
157125,125,3201.88,-4.14128,-3185.57
157375,125,3224.51,-4.1162,-3201.96
157625,125,3246.83,-4.09166,-3224.6
157875,125,3270.2,-4.08809,-3246.91
158125,125,3295.09,-4.11249,-3270.28
158375,125,3314.4,-4.15783,-3295.17
158625,125,3328.37,-4.22376,-3314.48
158875,125,3336.67,-4.30042,-3328.45
159125,125,3340.92,-4.38586,-3336.75
159375,125,3348.2,-4.46736,-3341.01
159625,125,3358.52,-4.52383,-3348.29
159875,125,3373.47,-4.55103,-3358.61
160125,125,3395.64,-4.5936,-3373.56
160375,125,3424.93,-4.64084,-3395.73
160625,125,3470.16,-4.70518,-3425.02
160875,125,3512.77,-4.77405,-3470.25
161125,125,3551.75,-4.80684,-3512.86
161375,125,3578.74,-4.84772,-3551.84
161625,125,3604.28,-4.87845,-3578.83
161875,125,3628.82,-4.9007,-3604.37
162125,125,3652.16,-4.94363,-3628.91
162375,125,3674.52,-5.00967,-3652.25
162625,125,3695.11,-5.08295,-3674.61
162875,125,3711.35,-5.14155,-3695.2
163125,125,3724.55,-5.22494,-3711.44
163375,125,3736.13,-5.33195,-3724.64
163625,125,3745.98,-5.43129,-3736.22
163875,125,3754.55,-5.49162,-3746.07
164125,125,3764.47,-5.5494,-3754.64
164375,125,3777.48,-5.59907,-3764.56
164625,125,3808.22,-5.67138,-3777.57
164875,125,3845.42,-5.79965,-3808.31
165125,125,3888.42,-5.94219,-3845.51
165375,125,3922.46,-6.06445,-3888.51
165625,125,3944.16,-6.17295,-3922.56
165875,125,3951.39,-6.2975,-3944.25
166125,125,3950.67,-6.39331,-3951.48
166375,125,3954.38,-6.49099,-3950.76
166625,125,3963.02,-6.62743,-3954.47
166875,125,3979.36,-6.7767,-3963.11
167125,125,4003.11,-6.88368,-3979.45
167375,125,4033.35,-6.98458,-4003.2
167625,125,4067.31,-7.11077,-4033.44
167875,125,4090.96,-7.24972,-4067.4
168125,125,4105.4,-7.41113,-4091.05
168375,125,4103.95,-7.61358,-4105.49
168625,125,4102.18,-7.8409,-4104.04
168875,125,4101.45,-8.06258,-4102.27
169125,125,4106.61,-8.27071,-4101.54
169375,125,4128.77,-8.46297,-4106.7
169625,125,4159.12,-8.66787,-4128.86
169875,125,4192.02,-8.87612,-4159.21
170125,125,4228.33,-9.10422,-4192.11
