x,y,height,momentum_x,bathymetry
27625,125,132.937,107.68,-136.064
27875,125,134.072,91.5282,-136.742
28125,125,135.279,72.6608,-137.42
28375,125,136.451,51.3699,-138
28625,125,137.093,28.0865,-138
28875,125,137.985,3.3744,-138.216
29125,125,138.936,-22.067,-138.477
29375,125,139.622,-47.4898,-138.477
29625,125,140.283,-72.1552,-138.477
29875,125,140.902,-95.3804,-138.477
30125,125,141.465,-116.596,-138.477
30375,125,142.209,-135.363,-138.725
30625,125,142.859,-151.396,-138.953
30875,125,143.204,-164.566,-138.953
31125,125,143.475,-174.863,-138.953
31375,125,143.673,-182.375,-138.953
31625,125,143.803,-187.27,-138.953
31875,125,143.871,-189.765,-138.953
32125,125,144.012,-190.106,-139.081
32375,125,144.299,-188.545,-139.404
32625,125,144.871,-185.338,-140.053
32875,125,145.133,-180.738,-140.43
33125,125,144.988,-174.973,-140.43
33375,125,145.477,-168.255,-141.087
33625,125,145.63,-160.786,-141.43
33875,125,145.432,-152.737,-141.437
34125,125,145.57,-144.264,-141.791
34375,125,145.877,-135.509,-142.322
34625,125,146.304,-126.601,-142.978
34875,125,146.429,-117.651,-143.333
35125,125,146.939,-108.751,-144.072
35375,125,147.92,-99.978,-145.277
35625,125,150.416,-91.4184,-147.989
35875,125,151.588,-83.1486,-149.37
36125,125,151.99,-75.2134,-149.972
36375,125,152.186,-67.6481,-150.358
36625,125,152.841,-60.4848,-151.194
36875,125,153.705,-53.7513,-152.227
37125,125,154.58,-47.4666,-153.259
37375,125,155.227,-41.6413,-154.052
37625,125,155.602,-36.2789,-154.562
37875,125,155.447,-31.3707,-154.53
38125,125,156.406,-26.9069,-155.601
38375,125,157.66,-22.8771,-156.957
38625,125,158.925,-19.2629,-158.313
38875,125,159.9,-16.0424,-159.369
39125,125,160.71,-13.1894,-160.25
39375,125,161.323,-10.6768,-160.928
39625,125,161.944,-8.47863,-161.606
39875,125,162.422,-6.567,-162.136
40125,125,162.7,-4.91524,-162.459
40375,125,163.014,-3.49744,-162.812
40625,125,163.651,-2.28766,-163.485
40875,125,164.653,-1.26167,-164.518
41125,125,165.979,-0.395739,-165.872
41375,125,167.479,0.330814,-167.396
41625,125,169.152,0.936274,-169.09
41875,125,171.166,1.43877,-171.124
42125,125,173.183,1.85588,-173.158
42375,125,174.979,2.20107,-174.969
42625,125,174.643,2.48347,-174.646
42875,125,175.108,2.71375,-175.124
43125,125,176.565,2.90206,-176.592
43375,125,180.979,3.05408,-181.015
43625,125,182.886,3.17603,-182.93
43875,125,183.557,3.27405,-183.608
44125,125,184.229,3.35248,-184.286
44375,125,185.134,3.41486,-185.197
44625,125,186.138,3.4641,-186.206
44875,125,187.167,3.50303,-187.238
45125,125,190.532,3.5339,-190.607
45375,125,192.991,3.55773,-193.068
45625,125,191.601,3.57638,-191.68
45875,125,193.862,3.59154,-193.943
46125,125,196.149,3.60412,-196.23
46375,125,196.954,3.6149,-197.036
46625,125,199.924,3.62473,-200.005
46875,125,202.211,3.63459,-202.292
47125,125,202.954,3.64492,-203.034
47375,125,205.391,3.65643,-205.47
47625,125,206.699,3.67011,-206.777
47875,125,206.409,3.68659,-206.485
48125,125,211.753,3.70564,-211.827
48375,125,215.648,3.72812,-215.72
48625,125,217.782,3.75448,-217.852
48875,125,215.01,3.78478,-215.077
49125,125,212.517,3.81928,-212.581
49375,125,210.579,3.85676,-210.64
49625,125,212.939,3.89706,-212.997
49875,125,220.788,3.94057,-220.842
50125,125,231.108,3.98742,-231.159
50375,125,232.049,4.03854,-232.096
50625,125,229.993,4.09396,-230.037
50875,125,226.628,4.15016,-226.669
51125,125,224.953,4.20418,-224.99
51375,125,224.668,4.25577,-224.701
51625,125,225.441,4.30531,-225.47
51875,125,227.802,4.35216,-227.827
52125,125,231.7,4.39556,-231.722
52375,125,235.491,4.43382,-235.51
52625,125,237.56,4.46579,-237.575
52875,125,240.117,4.49227,-240.129
53125,125,242.614,4.51321,-242.623
53375,125,244.714,4.52761,-244.721
53625,125,249.323,4.53439,-249.327
53875,125,252.533,4.53218,-252.535
54125,125,252.567,4.51981,-252.567
54375,125,254.131,4.49715,-254.129
54625,125,257.947,4.46058,-257.944
54875,125,264.633,4.41181,-264.629
55125,125,270.463,4.35371,-270.458
55375,125,274.47,4.28577,-274.463
55625,125,276.472,4.20886,-276.465
55875,125,275.489,4.12426,-275.481
56125,125,275.712,4.03383,-275.704
56375,125,277.113,3.9425,-277.105
56625,125,279.47,3.85141,-279.462
56875,125,283.573,3.75662,-283.565
57125,125,288.74,3.65867,-288.733
57375,125,291.452,3.55883,-291.445
57625,125,295.404,3.45733,-295.397
57875,125,300.038,3.3533,-300.031
58125,125,304.2,3.24922,-304.194
58375,125,310.115,3.15148,-310.109
58625,125,316.429,3.0609,-316.424
58875,125,320.82,2.97418,-320.815
59125,125,323.514,2.88907,-323.51
59375,125,326.037,2.80534,-326.033
59625,125,330.072,2.7226,-330.069
59875,125,332.543,2.63976,-332.541
60125,125,334.458,2.55734,-334.457
60375,125,336.169,2.47596,-336.168
60625,125,337.853,2.39853,-337.852
60875,125,339.887,2.32948,-339.887
61125,125,342.598,2.26717,-342.599
61375,125,345.31,2.20652,-345.311
61625,125,348.301,2.14572,-348.303
61875,125,351.722,2.08429,-351.724
62125,125,354.817,2.02222,-354.82
62375,125,357.768,1.96095,-357.771
62625,125,360.575,1.9013,-360.578
62875,125,366.201,1.84304,-366.204
63125,125,371.916,1.78508,-371.92
63375,125,377.552,1.7269,-377.556
63625,125,379.231,1.67151,-379.235
63875,125,379.995,1.62294,-380
64125,125,380.325,1.57796,-380.33
64375,125,385.07,1.53217,-385.075
64625,125,389.815,1.48635,-389.821
64875,125,394.479,1.44052,-394.486
65125,125,398.547,1.39476,-398.554
65375,125,402.843,1.34873,-402.85
65625,125,407.555,1.30298,-407.563
65875,125,413.688,1.25833,-413.696
66125,125,420.718,1.21374,-420.727
66375,125,427.258,1.16875,-427.267
66625,125,430.648,1.12386,-430.657
66875,125,434.037,1.07832,-434.047
67125,125,437.235,1.03143,-437.246
67375,125,439.915,0.983861,-439.926
67625,125,443.44,0.935762,-443.452
67875,125,447.184,0.887415,-447.196
68125,125,450.929,0.838406,-450.941
68375,125,454.919,0.789298,-454.932
68625,125,458.704,0.740378,-458.717
68875,125,462.061,0.691081,-462.075
69125,125,463.77,0.642166,-463.785
69375,125,465.231,0.592891,-465.246
69625,125,466.619,0.543373,-466.634
69875,125,467.701,0.493641,-467.716
70125,125,469.72,0.443168,-469.736
70375,125,472.818,0.393318,-472.834
70625,125,472.002,0.344365,-472.019
70875,125,473.831,0.295829,-473.849
71125,125,478.117,0.247017,-478.135
71375,125,482.216,0.199488,-482.235
71625,125,486.279,0.156558,-486.298
71875,125,490.448,0.119228,-490.468
72125,125,495.903,0.0865753,-495.924
72375,125,501.138,0.0581889,-501.16
72625,125,506.186,0.0337804,-506.209
72875,125,510.931,0.0189911,-510.955
73125,125,515.46,0.00684833,-515.484
73375,125,519.813,-0.00834298,-519.838
73625,125,523.88,-0.0181806,-523.906
73875,125,528.18,-0.0220399,-528.206
74125,125,532.412,-0.0204209,-532.439
74375,125,536.156,-0.0166451,-536.184
74625,125,539.9,-0.0129174,-539.928
74875,125,543.635,-0.00354972,-543.664
75125,125,547.348,0.0210699,-547.377
75375,125,551.087,0.0577346,-551.115
75625,125,554.831,0.100574,-554.86
75875,125,558.576,0.146063,-558.605
76125,125,562.293,0.204824,-562.322
76375,125,565.879,0.288476,-565.907
76625,125,569.268,0.383891,-569.297
76875,125,573.282,0.480956,-573.31
77125,125,577.349,0.583816,-577.378
77375,125,581.417,0.698552,-581.446
77625,125,584.828,0.822508,-584.857
77875,125,588.554,0.951769,-588.582
78125,125,592.622,1.08348,-592.649
78375,125,596.69,1.22318,-596.717
78625,125,600.759,1.37524,-600.785
78875,125,604.827,1.53532,-604.853
79125,125,608.896,1.69989,-608.921
79375,125,612.965,1.86547,-612.988
79625,125,617.076,2.0381,-617.099
79875,125,621.5,2.22337,-621.521
80125,125,626.381,2.41606,-626.401
80375,125,631.69,2.61249,-631.709
80625,125,637.856,2.81208,-637.874
80875,125,644.181,3.02018,-644.197
81125,125,650.363,3.238,-650.378
81375,125,655.789,3.46179,-655.801
81625,125,659.94,3.68758,-659.952
81875,125,663.933,3.91388,-663.943
82125,125,668.68,4.14125,-668.689
82375,125,676.891,4.36802,-676.897
82625,125,685.677,4.59496,-685.682
82875,125,693.783,4.82208,-693.786
83125,125,696.762,5.04886,-696.764
83375,125,700.05,5.27577,-700.051
83625,125,705.476,5.50289,-705.474
83875,125,708.793,5.7282,-708.79
84125,125,712.281,5.95287,-712.277
84375,125,716.35,6.17975,-716.344
84625,125,719.139,6.40687,-719.132
84875,125,721.367,6.6308,-721.359
85125,125,723.048,6.84339,-723.038
85375,125,725.113,7.03347,-725.101
85625,125,728.053,7.21017,-728.039
85875,125,731.859,7.38553,-731.844
86125,125,736.962,7.5562,-736.945
86375,125,744.012,7.72173,-743.994
86625,125,752.277,7.88904,-752.257
86875,125,758.057,8.05734,-758.035
87125,125,766.538,8.22329,-766.514
87375,125,775.8,8.3881,-775.775
87625,125,779.87,8.54419,-779.843
87875,125,788.023,8.68713,-787.995
88125,125,797.14,8.82318,-797.11
88375,125,801.886,8.95615,-801.856
88625,125,807.121,9.07824,-807.09
88875,125,812.127,9.18636,-812.095
89125,125,815.841,9.28858,-815.808
89375,125,820.35,9.38335,-820.316
89625,125,824.297,9.46678,-824.263
89875,125,826.332,9.53995,-826.297
90125,125,831.409,9.60617,-831.373
90375,125,835.999,9.66624,-835.963
90625,125,838.388,9.7138,-838.352
90875,125,843.724,9.75051,-843.688
91125,125,848.955,9.78249,-848.919
91375,125,853.346,9.80597,-853.31
91625,125,859.933,9.81644,-859.898
91875,125,865.364,9.81839,-865.328
92125,125,869.108,9.81633,-869.073
92375,125,876.483,9.81099,-876.448
92625,125,881.945,9.79422,-881.91
92875,125,885.393,9.76716,-885.359
93125,125,891.817,9.73496,-891.784
93375,125,897.327,9.69844,-897.295
93625,125,902.144,9.65652,-902.112
93875,125,907.922,9.59972,-907.891
94125,125,912.472,9.53546,-912.442
94375,125,916.513,9.46734,-916.482
94625,125,922.969,9.39535,-922.939
94875,125,927.012,9.31843,-926.982
95125,125,930.237,9.23,-930.208
95375,125,935.984,9.13613,-935.955
95625,125,940.093,9.04068,-940.065
95875,125,943.929,8.94118,-943.901
96125,125,949.352,8.84248,-949.325
96375,125,953.02,8.74511,-952.994
96625,125,956.991,8.64238,-956.966
96875,125,963.416,8.53867,-963.39
97125,125,966.89,8.44142,-966.865
97375,125,970.468,8.3443,-970.444
97625,125,975.891,8.24222,-975.867
97875,125,979.596,8.14155,-979.573
98125,125,983.105,8.04404,-983.083
98375,125,986.817,7.94313,-986.796
98625,125,989.634,7.8402,-989.613
98875,125,992.63,7.73585,-992.609
99125,125,996.019,7.63003,-995.999
99375,125,997.488,7.5293,-997.468
99625,125,999.813,7.43174,-999.794
99875,125,1003.23,7.33412,-1003.22
100125,125,1005.63,7.2356,-1005.61
100375,125,1008.37,7.13636,-1008.35
100625,125,1011.4,7.03719,-1011.39
100875,125,1013.79,6.93834,-1013.78
101125,125,1017.72,6.84257,-1017.71
101375,125,1022.53,6.74599,-1022.52
101625,125,1024.57,6.6327,-1024.55
101875,125,1028.5,6.50525,-1028.49
102125,125,1033.2,6.37537,-1033.19
102375,125,1035.56,6.24597,-1035.55
102625,125,1036.79,6.11911,-1036.78
102875,125,1037.53,5.99611,-1037.52
103125,125,1038.53,5.86948,-1038.52
103375,125,1039.53,5.74181,-1039.52
103625,125,1040.53,5.615,-1040.53
103875,125,1041.53,5.4862,-1041.53
104125,125,1043.85,5.36019,-1043.84
104375,125,1046.27,5.23257,-1046.26
104625,125,1047.98,5.1033,-1047.97
104875,125,1050.22,4.9768,-1050.21
105125,125,1052.23,4.85032,-1052.22
105375,125,1053.58,4.72149,-1053.58
105625,125,1055.53,4.58879,-1055.53
105875,125,1057.03,4.45356,-1057.03
106125,125,1057.7,4.32651,-1057.7
106375,125,1059.3,4.2034,-1059.3
106625,125,1060.54,4.0769,-1060.54
106875,125,1061.21,3.95002,-1061.21
107125,125,1062.55,3.82374,-1062.55
107375,125,1063.57,3.69643,-1063.57
107625,125,1064.26,3.56748,-1064.26
107875,125,1065.61,3.43863,-1065.62
108125,125,1066.23,3.3131,-1066.23
108375,125,1066.28,3.1869,-1066.28
108625,125,1066.95,3.05863,-1066.96
108875,125,1067.23,2.93233,-1067.23
109125,125,1067.19,2.80496,-1067.2
109375,125,1066.86,2.67547,-1066.87
109625,125,1066.52,2.53982,-1066.53
109875,125,1066.05,2.40348,-1066.06
110125,125,1065.05,2.26559,-1065.06
110375,125,1064.07,2.12552,-1064.08
110625,125,1062.95,1.98977,-1062.96
110875,125,1061.27,1.8564,-1061.28
111125,125,1060.09,1.72863,-1060.11
111375,125,1058.72,1.59883,-1058.74
111625,125,1056.37,1.46507,-1056.38
111875,125,1054.78,1.33178,-1054.8
112125,125,1052.75,1.19433,-1052.77
112375,125,1049.36,1.06052,-1049.38
112625,125,1047.41,0.929902,-1047.43
112875,125,1044.1,0.795348,-1044.12
113125,125,1038,0.664201,-1038.02
113375,125,1025.51,0.545713,-1025.54
113625,125,1014.55,0.449587,-1014.57
113875,125,1006.74,0.367966,-1006.76
114125,125,1002.13,0.292127,-1002.15
114375,125,995.508,0.224256,-995.53
114625,125,986.403,0.164819,-986.426
114875,125,998.747,0.112931,-998.769
115125,125,1006.33,0.0660193,-1006.35
115375,125,1009.18,0.0239159,-1009.2
115625,125,1007.37,-0.0180536,-1007.39
115875,125,1007.37,-0.061378,-1007.39
116125,125,1008.24,-0.10383,-1008.26
116375,125,1004.5,-0.148377,-1004.52
116625,125,1001.43,-0.185542,-1001.45
116875,125,998.536,-0.204462,-998.558
117125,125,994.177,-0.213917,-994.199
117375,125,988.414,-0.220798,-988.435
117625,125,981.896,-0.221899,-981.916
117875,125,975.117,-0.214931,-975.136
118125,125,968.734,-0.205201,-968.753
118375,125,962.956,-0.193986,-962.974
118625,125,958.565,-0.176979,-958.583
118875,125,953.108,-0.159544,-953.124
119125,125,947.729,-0.145625,-947.745
119375,125,943.307,-0.120753,-943.322
119625,125,938.039,-0.0757163,-938.053
119875,125,933.763,-0.0223178,-933.776
120125,125,931.731,0.0312369,-931.742
120375,125,929.417,0.0876093,-929.427
120625,125,927.596,0.146284,-927.605
120875,125,926.596,0.205272,-926.604
121125,125,928.119,0.263393,-928.126
121375,125,929.69,0.322214,-929.696
121625,125,931.048,0.38261,-931.052
121875,125,935.753,0.440095,-935.756
122125,125,939.206,0.49554,-939.209
122375,125,941.34,0.549644,-941.341
122625,125,946.828,0.600436,-946.828
122875,125,950.823,0.638054,-950.822
123125,125,953.59,0.655603,-953.588
123375,125,956.657,0.664911,-956.655
123625,125,958.535,0.674148,-958.531
123875,125,959.431,0.683214,-959.426
124125,125,959.077,0.695371,-959.072
124375,125,977.869,0.712188,-977.862
124625,125,1000.37,0.732759,-1000.36
124875,125,989.268,0.76216,-989.259
125125,125,969.781,0.800742,-969.771
125375,125,950.2,0.840902,-950.19
125625,125,943.411,0.881231,-943.399
125875,125,943.096,0.921177,-943.084
126125,125,945.125,0.959282,-945.112
126375,125,947.482,0.996428,-947.469
126625,125,950.455,1.03249,-950.44
126875,125,957.484,1.06921,-957.469
127125,125,972.818,1.10319,-972.802
127375,125,981.229,1.13315,-981.212
127625,125,993.039,1.16379,-993.022
127875,125,1012.83,1.18784,-1012.81
128125,125,1027.16,1.19783,-1027.14
128375,125,1043.42,1.19902,-1043.4
128625,125,1063.24,1.1891,-1063.22
128875,125,1076.54,1.15814,-1076.52
129125,125,1099.47,1.11413,-1099.45
129375,125,1133.72,1.06345,-1133.7
129625,125,1152.79,1.00477,-1152.77
129875,125,1163.61,0.945001,-1163.59
130125,125,1166.78,0.886266,-1166.76
130375,125,1167.98,0.826401,-1167.96
130625,125,1173.6,0.754713,-1173.58
130875,125,1183.46,0.659304,-1183.44
131125,125,1201.83,0.55055,-1201.81
131375,125,1217.8,0.436122,-1217.78
131625,125,1230.48,0.317741,-1230.46
131875,125,1232.42,0.195475,-1232.4
132125,125,1234.66,0.0681504,-1234.64
132375,125,1239.7,-0.0577165,-1239.68
132625,125,1255.72,-0.184007,-1255.7
132875,125,1269.92,-0.310452,-1269.9
133125,125,1280.8,-0.437468,-1280.79
133375,125,1283.61,-0.566395,-1283.59
133625,125,1279.36,-0.692768,-1279.35
133875,125,1277.3,-0.817275,-1277.29
134125,125,1285.57,-0.943197,-1285.56
134375,125,1290.39,-1.06968,-1290.38
134625,125,1292.71,-1.20331,-1292.7
134875,125,1291.71,-1.34201,-1291.7
135125,125,1298.23,-1.4793,-1298.22
135375,125,1312.64,-1.62205,-1312.63
135625,125,1337.43,-1.77071,-1337.42
135875,125,1361.1,-1.9125,-1361.09
136125,125,1384.54,-2.03653,-1384.53
136375,125,1407.82,-2.15938,-1407.81
136625,125,1420.11,-2.27972,-1420.1
136875,125,1430.6,-2.39151,-1430.59
137125,125,1439.72,-2.50463,-1439.72
137375,125,1455.12,-2.62797,-1455.12
137625,125,1475.67,-2.75424,-1475.67
137875,125,1501.01,-2.87452,-1501.01
138125,125,1532.87,-2.9939,-1532.87
138375,125,1555.97,-3.1045,-1555.97
138625,125,1573.33,-3.21046,-1573.33
138875,125,1592.61,-3.31777,-1592.61
139125,125,1605.57,-3.42366,-1605.58
139375,125,1615.97,-3.52629,-1615.98
139625,125,1630.82,-3.62688,-1630.83
139875,125,1644.04,-3.72721,-1644.04
140125,125,1659.9,-3.82864,-1659.9
140375,125,1687.72,-3.93191,-1687.73
140625,125,1703.94,-4.03855,-1703.95
140875,125,1722.93,-4.15786,-1722.94
141125,125,1760.22,-4.28543,-1760.23
141375,125,1781.88,-4.42054,-1781.89
141625,125,1803.5,-4.55715,-1803.51
141875,125,1833.62,-4.69028,-1833.63
142125,125,1858.05,-4.83131,-1858.06
142375,125,1884.31,-4.9629,-1884.32
142625,125,1915.49,-5.08733,-1915.51
142875,125,1931.52,-5.21558,-1931.53
143125,125,1955.02,-5.34268,-1955.03
143375,125,1991.34,-5.4539,-1991.35
143625,125,1923.8,-5.54134,-1923.82
143875,125,1905.12,-5.61501,-1905.13
144125,125,1948.54,-5.68226,-1948.56
144375,125,1974.56,-5.75341,-1974.58
144625,125,1997.14,-5.83089,-1997.15
144875,125,2016.63,-5.90275,-2016.65
145125,125,2036.77,-5.97389,-2036.79
145375,125,2057.74,-6.06419,-2057.76
145625,125,2081.25,-6.16884,-2081.27
145875,125,2123.16,-6.28979,-2123.18
146125,125,2162.81,-6.38903,-2162.82
146375,125,2203.27,-6.42638,-2203.28
146625,125,2256.76,-6.43295,-2256.77
146875,125,2286.29,-6.43789,-2286.3
147125,125,2304.41,-6.43049,-2304.42
147375,125,2324.3,-6.41665,-2324.31
147625,125,2334.01,-6.39931,-2334.03
147875,125,2339.7,-6.38238,-2339.72
148125,125,2345.22,-6.36557,-2345.24
148375,125,2356.86,-6.3388,-2356.87
148625,125,2370.71,-6.31254,-2370.72
148875,125,2385.51,-6.26968,-2385.52
149125,125,2435.39,-6.21381,-2435.4
149375,125,2494.67,-6.16586,-2494.68
149625,125,2557.11,-6.14576,-2557.12
149875,125,2584.8,-6.13723,-2584.81
150125,125,2605.64,-6.10445,-2605.65
150375,125,2623.98,-6.04852,-2623.98
150625,125,2641.6,-6.00937,-2641.61
150875,125,2657.07,-5.98047,-2657.08
151125,125,2669.92,-5.92147,-2669.93
151375,125,2679.2,-5.8765,-2679.21
151625,125,2690.6,-5.86542,-2690.61
151875,125,2704.49,-5.85278,-2704.5
152125,125,2728.55,-5.84106,-2728.55
152375,125,2753.51,-5.82071,-2753.52
152625,125,2780.19,-5.76397,-2780.19
152875,125,2819.53,-5.68625,-2819.54
153125,125,2846.26,-5.62069,-2846.26
153375,125,2865.38,-5.56404,-2865.39
153625,125,2891.92,-5.52211,-2891.92
153875,125,2929.02,-5.50255,-2929.02
154125,125,2971.26,-5.48964,-2971.26
154375,125,3010.03,-5.47763,-3010.03
154625,125,3045.47,-5.45236,-3045.47
154875,125,3078.25,-5.42471,-3078.25
155125,125,3106.79,-5.39454,-3106.79
155375,125,3129.13,-5.34223,-3129.13
155625,125,3148.37,-5.28255,-3148.37
155875,125,3164.97,-5.22328,-3164.96
156125,125,3171.97,-5.14847,-3171.97
156375,125,3175,-5.05185,-3174.99
156625,125,3174.83,-4.93447,-3174.83
156875,125,3185.57,-4.80945,-3185.57
157125,125,3201.96,-4.68019,-3201.96
157375,125,3224.6,-4.56086,-3224.6
157625,125,3246.91,-4.44671,-3246.91
157875,125,3270.28,-4.32724,-3270.28
158125,125,3295.17,-4.18964,-3295.17
158375,125,3314.48,-4.04829,-3314.48
158625,125,3328.45,-3.93933,-3328.45
158875,125,3336.75,-3.82529,-3336.75
159125,125,3341.01,-3.70455,-3341.01
159375,125,3348.29,-3.58978,-3348.29
159625,125,3358.61,-3.46649,-3358.61
159875,125,3373.56,-3.33364,-3373.56
160125,125,3395.73,-3.20775,-3395.73
160375,125,3425.02,-3.08359,-3425.02
160625,125,3470.25,-2.96078,-3470.25
160875,125,3512.86,-2.86722,-3512.86
161125,125,3551.84,-2.77358,-3551.84
161375,125,3578.83,-2.65991,-3578.83
161625,125,3604.37,-2.54955,-3604.37
161875,125,3628.91,-2.45269,-3628.91
162125,125,3652.25,-2.32237,-3652.25
162375,125,3674.62,-2.1608,-3674.61
162625,125,3695.2,-2.01755,-3695.2
162875,125,3711.44,-1.88539,-3711.44
163125,125,3724.65,-1.77709,-3724.64
163375,125,3736.22,-1.67667,-3736.22
163625,125,3746.07,-1.54234,-3746.07
163875,125,3754.65,-1.42963,-3754.64
164125,125,3764.56,-1.34349,-3764.56
164375,125,3777.57,-1.23395,-3777.57
164625,125,3808.32,-1.0954,-3808.31
164875,125,3845.51,-0.974717,-3845.51
165125,125,3888.52,-0.871469,-3888.51
165375,125,3922.56,-0.79031,-3922.56
165625,125,3944.25,-0.7358,-3944.25
165875,125,3951.49,-0.690532,-3951.48
166125,125,3950.77,-0.658467,-3950.76
166375,125,3954.48,-0.622697,-3954.47
166625,125,3963.12,-0.592201,-3963.11
166875,125,3979.45,-0.580007,-3979.45
167125,125,4003.2,-0.577653,-4003.2
167375,125,4033.44,-0.584906,-4033.44
167625,125,4067.41,-0.589343,-4067.4
167875,125,4091.05,-0.531863,-4091.05
168125,125,4105.49,-0.420982,-4105.49
168375,125,4104.04,-0.262117,-4104.04
168625,125,4102.28,-0.129457,-4102.27
168875,125,4101.54,-0.0185055,-4101.54
169125,125,4106.71,0.152638,-4106.7
169375,125,4128.86,0.354725,-4128.86
169625,125,4159.21,0.534624,-4159.21
169875,125,4192.11,0.696859,-4192.11
170125,125,4228.42,0.818496,-4228.42
170375,125,4258.35,0.954477,-4258.35
170625,125,4267.78,1.11341,-4267.78
170875,125,4274.7,1.20208,-4274.7
171125,125,4282.24,1.18057,-4282.24
171375,125,4292.5,1.1493,-4292.5
171625,125,4299.6,1.25476,-4299.6
171875,125,4314.23,1.44182,-4314.23
172125,125,4342.7,1.57498,-4342.7
172375,125,4376.89,1.65878,-4376.9
172625,125,4400.69,1.75141,-4400.69
172875,125,4409.14,1.82609,-4409.14
173125,125,4408.69,1.95079,-4408.69
