x,y,height,momentum_x,bathymetry
173625,125,4405.44,-7.29845,-4405.43
173875,125,4402.87,-7.26408,-4402.86
174125,125,4401.19,-7.19235,-4401.18
174375,125,4400.15,-7.06155,-4400.15
174625,125,4394.83,-6.91876,-4394.82
174875,125,4390.7,-6.82112,-4390.69
175125,125,4387.55,-6.7092,-4387.55
175375,125,4385.44,-6.52171,-4385.43
175625,125,4384.48,-6.36277,-4384.47
175875,125,4385.21,-6.23907,-4385.2
176125,125,4391.71,-6.12861,-4391.71
176375,125,4394.85,-6.03327,-4394.84
176625,125,4396.18,-5.97031,-4396.17
176875,125,4396.93,-5.8998,-4396.93
177125,125,4400.03,-5.77963,-4400.03
177375,125,4402.6,-5.71045,-4402.6
177625,125,4400.71,-5.71249,-4400.71
177875,125,4399.34,-5.7025,-4399.34
178125,125,4397.79,-5.67453,-4397.79
178375,125,4395.47,-5.6318,-4395.47
178625,125,4398.13,-5.56315,-4398.13
178875,125,4400.76,-5.46102,-4400.76
179125,125,4401.25,-5.34753,-4401.25
179375,125,4400.56,-5.30428,-4400.56
179625,125,4400.49,-5.28834,-4400.49
179875,125,4401.65,-5.20056,-4401.66
180125,125,4402.19,-5.044,-4402.19
180375,125,4400.36,-4.85745,-4400.37
180625,125,4395.65,-4.72763,-4395.65
180875,125,4381.92,-4.64047,-4381.92
181125,125,4377.78,-4.57523,-4377.78
181375,125,4383.73,-4.49287,-4383.73
181625,125,4389.56,-4.37186,-4389.56
181875,125,4400.44,-4.25342,-4400.45
182125,125,4414.87,-4.14285,-4414.88
182375,125,4420.02,-4.04056,-4420.03
182625,125,4421.98,-3.93934,-4421.98
182875,125,4422.06,-3.86837,-4422.07
183125,125,4424.35,-3.82478,-4424.36
183375,125,4423.5,-3.71718,-4423.51
183625,125,4420.2,-3.53912,-4420.21
183875,125,4413.35,-3.36865,-4413.36
184125,125,4416.04,-3.31008,-4416.05
184375,125,4421.67,-3.33864,-4421.68
184625,125,4422.78,-3.36048,-4422.8
184875,125,4451.22,-3.38626,-4451.23
185125,125,4486.88,-3.36645,-4486.9
185375,125,4516.7,-3.30461,-4516.71
185625,125,4524.6,-3.21787,-4524.61
185875,125,4525.18,-3.13805,-4525.19
186125,125,4522.24,-3.13071,-4522.25
186375,125,4525.68,-3.19631,-4525.69
186625,125,4528.03,-3.20067,-4528.04
186875,125,4526.53,-3.11182,-4526.55
187125,125,4526.16,-3.02618,-4526.17
187375,125,4523.95,-2.96844,-4523.96
187625,125,4519.02,-2.87482,-4519.03
187875,125,4521.28,-2.71367,-4521.3
188125,125,4520.16,-2.58363,-4520.18
188375,125,4514.73,-2.4813,-4514.75
188625,125,4528.59,-2.38131,-4528.61
188875,125,4538.2,-2.28984,-4538.22
189125,125,4543.81,-2.15601,-4543.83
189375,125,4549.82,-1.99209,-4549.84
189625,125,4559.68,-1.83142,-4559.7
189875,125,4571.87,-1.66092,-4571.89
190125,125,4578.76,-1.48923,-4578.78
190375,125,4576.41,-1.28503,-4576.43
190625,125,4568.68,-1.08335,-4568.7
190875,125,4562.64,-0.914525,-4562.66
191125,125,4557.08,-0.819634,-4557.1
191375,125,4565.95,-0.751727,-4565.97
191625,125,4633.59,-0.677651,-4633.61
191875,125,4659.89,-0.643808,-4659.91
192125,125,4671.82,-0.620464,-4671.84
192375,125,4689.18,-0.640977,-4689.21
192625,125,4710.99,-0.680678,-4711.01
192875,125,4735.21,-0.695845,-4735.23
193125,125,4762.02,-0.693047,-4762.04
193375,125,4792.08,-0.73724,-4792.1
193625,125,4820.19,-0.83125,-4820.22
193875,125,4843.25,-0.921691,-4843.27
194125,125,4860.62,-0.998004,-4860.65
194375,125,4877.17,-1.07592,-4877.2
194625,125,4893.76,-1.0813,-4893.78
194875,125,4908.55,-1.00263,-4908.58
195125,125,4923.46,-0.917344,-4923.49
195375,125,4938.71,-0.866742,-4938.74
195625,125,4959.77,-0.778206,-4959.8
195875,125,4986.18,-0.697943,-4986.21
196125,125,5017.7,-0.717603,-5017.73
196375,125,5040.26,-0.676572,-5040.29
196625,125,5058.19,-0.562509,-5058.22
196875,125,5071.86,-0.447295,-5071.89
197125,125,5080.26,-0.32817,-5080.29
197375,125,5090.96,-0.195123,-5091
197625,125,5104.22,-0.10206,-5104.26
197875,125,5124.78,-0.0557505,-5124.81
198125,125,5145.84,-0.00809194,-5145.87
198375,125,5167.71,0.00250655,-5167.75
198625,125,5192.27,-0.0451978,-5192.3
198875,125,5212.17,-0.138836,-5212.21
199125,125,5229.22,-0.297485,-5229.25
199375,125,5243.33,-0.429118,-5243.37
199625,125,5257.78,-0.567525,-5257.81
199875,125,5274.36,-0.746175,-5274.4
200125,125,5296.43,-0.840913,-5296.47
200375,125,5317.09,-0.942414,-5317.13
200625,125,5340.35,-1.0762,-5340.39
200875,125,5369.94,-1.14879,-5369.98
201125,125,5396.99,-1.23275,-5397.02
201375,125,5423.28,-1.30847,-5423.32
201625,125,5449.08,-1.36368,-5449.12
201875,125,5466.5,-1.4251,-5466.54
202125,125,5485.98,-1.52129,-5486.02
202375,125,5509.67,-1.68429,-5509.71
202625,125,5539.58,-1.80959,-5539.62
202875,125,5571.68,-1.89926,-5571.72
203125,125,5605.86,-1.99633,-5605.9
203375,125,5638.71,-2.00654,-5638.75
203625,125,5673.21,-2.01006,-5673.25
203875,125,5708.8,-2.12995,-5708.84
204125,125,5734.59,-2.26142,-5734.63
204375,125,5762.4,-2.34832,-5762.44
204625,125,5796.7,-2.38922,-5796.74
204875,125,5878.54,-2.34241,-5878.58
205125,125,5959.78,-2.25336,-5959.82
205375,125,6038.13,-2.21725,-6038.17
205625,125,6101.58,-2.21635,-6101.63
205875,125,6155.89,-2.25039,-6155.94
206125,125,6205.52,-2.24621,-6205.56
206375,125,6254.44,-2.21704,-6254.49
206625,125,6308.46,-2.23966,-6308.5
206875,125,6355.84,-2.20925,-6355.89
207125,125,6376.62,-2.11714,-6376.66
207375,125,6406.87,-2.0574,-6406.92
207625,125,6424.65,-2.11028,-6424.7
207875,125,6405.74,-2.16716,-6405.79
208125,125,6394.27,-2.12473,-6394.32
208375,125,6394.28,-2.06098,-6394.32
208625,125,6413,-1.94352,-6413.05
208875,125,6435.4,-1.79169,-6435.45
209125,125,6461.26,-1.68902,-6461.31
209375,125,6491.6,-1.69676,-6491.65
209625,125,6512.97,-1.79116,-6513.02
209875,125,6530.63,-1.88063,-6530.68
210125,125,6544.62,-1.97373,-6544.67
210375,125,6466.84,-2.10493,-6466.88
210625,125,6423.12,-2.2893,-6423.17
210875,125,6417.53,-2.47522,-6417.58
211125,125,6428.85,-2.61695,-6428.9
211375,125,6426.47,-2.74314,-6426.52
211625,125,6413.01,-2.88279,-6413.06
211875,125,6404.54,-3.03879,-6404.59
212125,125,6412.18,-3.18413,-6412.23
212375,125,6432.91,-3.35163,-6432.95
212625,125,6468.96,-3.56138,-6469.01
212875,125,6492.27,-3.74624,-6492.32
213125,125,6507.48,-3.88721,-6507.53
213375,125,6517.38,-4.01579,-6517.42
213625,125,6538.39,-4.17645,-6538.44
213875,125,6567.08,-4.34022,-6567.13
214125,125,6605.64,-4.47689,-6605.69
214375,125,6644.52,-4.58235,-6644.57
214625,125,6680.37,-4.65053,-6680.42
214875,125,6707.7,-4.83525,-6707.75
215125,125,6735.81,-5.03592,-6735.86
215375,125,6765.12,-5.12539,-6765.17
215625,125,6796.58,-5.21633,-6796.63
215875,125,6823.77,-5.36174,-6823.82
216125,125,6848.27,-5.5066,-6848.32
216375,125,6869.54,-5.65093,-6869.59
216625,125,6884.11,-5.70779,-6884.16
216875,125,6895.32,-5.60698,-6895.37
217125,125,6902.96,-5.62593,-6903.02
217375,125,6917.53,-5.79881,-6917.58
217625,125,6938.97,-5.91001,-6939.02
217875,125,6967.7,-6.01269,-6967.75
218125,125,6992.14,-6.13948,-6992.19
218375,125,7011.99,-6.27037,-7012.05
218625,125,7027.59,-6.38267,-7027.64
218875,125,7042.29,-6.43981,-7042.34
219125,125,7056.28,-6.61327,-7056.33
219375,125,7069.05,-6.82128,-7069.1
219625,125,7075.3,-6.98443,-7075.36
219875,125,7075.54,-7.15691,-7075.59
220125,125,7071.41,-7.20223,-7071.46
220375,125,7063.33,-7.19813,-7063.39
220625,125,7057.12,-7.17406,-7057.17
220875,125,7053.4,-7.07513,-7053.46
221125,125,7056.24,-7.02722,-7056.3
221375,125,7076.27,-6.94796,-7076.32
221625,125,7100.44,-6.86625,-7100.5
221875,125,7116.73,-6.83475,-7116.78
222125,125,7118.11,-6.78191,-7118.17
222375,125,7111.2,-6.82298,-7111.26
222625,125,7095.11,-6.84046,-7095.17
222875,125,7094.47,-6.76979,-7094.53
223125,125,7106.24,-6.75669,-7106.3
223375,125,7135.17,-6.85962,-7135.23
223625,125,7156.86,-7.02605,-7156.92
223875,125,7167.78,-7.20838,-7167.84
224125,125,7163.86,-7.45473,-7163.92
224375,125,7148.14,-7.66916,-7148.2
224625,125,7130.46,-7.77778,-7130.52
224875,125,7111.59,-7.82952,-7111.65
225125,125,7101.55,-7.91421,-7101.61
225375,125,7107.35,-8.04012,-7107.41
225625,125,7129.1,-8.18097,-7129.16
225875,125,7152.15,-8.31704,-7152.21
226125,125,7164.91,-8.4539,-7164.97
226375,125,7168.54,-8.66336,-7168.6
226625,125,7165.29,-8.90315,-7165.35
226875,125,7161.61,-9.14084,-7161.67
227125,125,7158.22,-9.29418,-7158.28
227375,125,7159.19,-9.46269,-7159.25
227625,125,7157.85,-9.73025,-7157.91
227875,125,7155.47,-9.89149,-7155.53
228125,125,7154.25,-9.9651,-7154.31
228375,125,7157.29,-10.1179,-7157.35
228625,125,7163.37,-10.3089,-7163.43
228875,125,7173.58,-10.4382,-7173.64
229125,125,7233.47,-10.5627,-7233.53
229375,125,7287.84,-10.677,-7287.9
229625,125,7280.99,-10.8271,-7281.05
229875,125,7310.7,-10.929,-7310.76
230125,125,7347.22,-11.0329,-7347.28
230375,125,7378.07,-11.2567,-7378.13
230625,125,7397.71,-11.4137,-7397.78
230875,125,7410.78,-11.5005,-7410.84
231125,125,7416.13,-11.6077,-7416.19
231375,125,7416.72,-11.7512,-7416.79
231625,125,7421.45,-11.9295,-7421.52
231875,125,7432.7,-12.0961,-7432.76
232125,125,7450.35,-12.2305,-7450.41
232375,125,7476.85,-12.4149,-7476.91
232625,125,7512.92,-12.641,-7512.99
232875,125,7540.05,-12.831,-7540.12
233125,125,7565.83,-12.9758,-7565.89
233375,125,7591.11,-13.1448,-7591.17
233625,125,7631.53,-13.3469,-7631.6
233875,125,7667.99,-13.5256,-7668.05
234125,125,7701.58,-13.5638,-7701.65
234375,125,7736.54,-13.6166,-7736.6
234625,125,7749.32,-13.779,-7749.38
234875,125,7747.8,-13.8892,-7747.87
235125,125,7742.31,-14.0463,-7742.37
235375,125,7741.71,-14.273,-7741.77
235625,125,7743.26,-14.4859,-7743.33
235875,125,7743.76,-14.7358,-7743.82
236125,125,7747.95,-14.9744,-7748.01
236375,125,7752.6,-15.1516,-7752.66
236625,125,7754.2,-15.2906,-7754.27
236875,125,7761.28,-15.4142,-7761.34
237125,125,7767.32,-15.632,-7767.38
237375,125,7766.93,-15.8207,-7767
237625,125,7756.51,-15.874,-7756.57
237875,125,7735.32,-15.9591,-7735.38
238125,125,7697.85,-16.0127,-7697.92
238375,125,7662.38,-16.1425,-7662.44
238625,125,7630.06,-16.4056,-7630.12
238875,125,7602.12,-16.6152,-7602.19
239125,125,7581.49,-16.7211,-7581.56
239375,125,7558.58,-16.8561,-7558.65
239625,125,7532.01,-17.0474,-7532.08
239875,125,7505.88,-17.2164,-7505.95
240125,125,7480.27,-17.4091,-7480.33
240375,125,7455.23,-17.4803,-7455.3
240625,125,7433.68,-17.5646,-7433.75
240875,125,7414.96,-17.6979,-7415.03
241125,125,7398.77,-17.7983,-7398.84
241375,125,7384.69,-17.8552,-7384.75
241625,125,7371.09,-17.9001,-7371.15
241875,125,7357.84,-17.9611,-7357.91
242125,125,7344.8,-17.9621,-7344.87
242375,125,7330.12,-18.0893,-7330.19
242625,125,7315.79,-18.3296,-7315.85
242875,125,7307.59,-18.4959,-7307.66
243125,125,7295.64,-18.6082,-7295.7
243375,125,7281.37,-18.7657,-7281.43
243625,125,7264.75,-18.9636,-7264.82
243875,125,7241.06,-19.1442,-7241.13
244125,125,7218.13,-19.3208,-7218.19
244375,125,7203.85,-19.5069,-7203.92
244625,125,7185.45,-19.6784,-7185.51
244875,125,7167.28,-19.8928,-7167.35
245125,125,7151.92,-20.0915,-7151.99
245375,125,7134.12,-20.1925,-7134.19
245625,125,7122.33,-20.3465,-7122.4
245875,125,7121.55,-20.552,-7121.62
246125,125,7109.87,-20.6809,-7109.93
246375,125,7093.89,-20.7999,-7093.96
246625,125,7073.75,-20.8844,-7073.82
246875,125,7058.8,-20.8728,-7058.86
247125,125,7045.39,-20.9282,-7045.46
247375,125,7033.39,-21.0732,-7033.46
247625,125,7022.74,-21.2141,-7022.81
247875,125,7012.1,-21.3483,-7012.16
248125,125,7001.45,-21.5271,-7001.52
248375,125,6990.78,-21.7268,-6990.85
248625,125,6979.36,-21.8715,-6979.42
248875,125,6966.72,-21.9338,-6966.79
249125,125,6947.94,-22.0486,-6948.01
249375,125,6932.11,-22.2335,-6932.18
249625,125,6918.48,-22.2385,-6918.55
249875,125,6907.19,-22.2709,-6907.26
250125,125,6897.49,-22.4851,-6897.56
250375,125,6888.42,-22.575,-6888.49
250625,125,6879.64,-22.5609,-6879.71
250875,125,6862.71,-22.7618,-6862.78
251125,125,6846.66,-23.0544,-6846.73
251375,125,6843.17,-23.2426,-6843.24
251625,125,6839.33,-23.3414,-6839.4
251875,125,6837.17,-23.4793,-6837.24
252125,125,6839.29,-23.7004,-6839.37
252375,125,6844.3,-23.8162,-6844.38
252625,125,6856.08,-23.7435,-6856.15
252875,125,6879.52,-23.6038,-6879.6
253125,125,6897.58,-23.4805,-6897.65
253375,125,6907.62,-23.4649,-6907.7
253625,125,6906.62,-23.6076,-6906.7
253875,125,6905.3,-23.8079,-6905.37
254125,125,6903.74,-23.9942,-6903.81
254375,125,6901.93,-24.1486,-6902.01
254625,125,6901.31,-24.2971,-6901.39
254875,125,6900.83,-24.4818,-6900.9
255125,125,6900.46,-24.7195,-6900.54
255375,125,6901.07,-24.871,-6901.15
255625,125,6900.05,-24.9816,-6900.13
255875,125,6897.54,-25.1141,-6897.62
256125,125,6893.45,-25.254,-6893.52
256375,125,6887.37,-25.3629,-6887.45
256625,125,6880.18,-25.488,-6880.26
256875,125,6874.76,-25.6713,-6874.83
257125,125,6867.59,-25.8153,-6867.66
257375,125,6858.99,-25.8777,-6859.06
257625,125,6848.11,-25.977,-6848.18
257875,125,6833.64,-26.194,-6833.72
258125,125,6817.7,-26.4239,-6817.78
258375,125,6802.14,-26.5687,-6802.22
258625,125,6787.85,-26.6993,-6787.93
258875,125,6773.73,-26.875,-6773.81
259125,125,6758.88,-27.008,-6758.96
259375,125,6744.85,-27.119,-6744.93
259625,125,6732.24,-27.2211,-6732.32
259875,125,6722.2,-27.3435,-6722.28
260125,125,6707.17,-27.5464,-6707.25
260375,125,6689.72,-27.7249,-6689.8
260625,125,6669.71,-27.8009,-6669.78
260875,125,6646.8,-27.8443,-6646.88
261125,125,6631.88,-27.892,-6631.96
261375,125,6628.5,-27.9873,-6628.57
261625,125,6622.18,-28.1397,-6622.25
261875,125,6614.92,-28.2713,-6614.99
262125,125,6606.78,-28.3418,-6606.86
262375,125,6600,-28.3119,-6600.07
262625,125,6592.51,-28.257,-6592.59
262875,125,6584.33,-28.2357,-6584.4
263125,125,6575.16,-28.319,-6575.24
263375,125,6566.38,-28.3649,-6566.45
263625,125,6557.79,-28.2499,-6557.87
263875,125,6548.3,-28.2145,-6548.38
264125,125,6540.29,-28.1916,-6540.37
264375,125,6532.59,-28.0419,-6532.67
264625,125,6521.36,-27.8832,-6521.43
264875,125,6509.65,-27.7782,-6509.72
265125,125,6497.33,-27.7354,-6497.4
265375,125,6483.45,-27.7318,-6483.52
265625,125,6468.8,-27.6711,-6468.87
265875,125,6453.66,-27.5741,-6453.74
266125,125,6437.94,-27.4394,-6438.02
266375,125,6423.19,-27.296,-6423.26
266625,125,6409.23,-27.1926,-6409.3
266875,125,6396.47,-27.0948,-6396.54
267125,125,6386.37,-26.9787,-6386.44
267375,125,6378.15,-26.8561,-6378.23
267625,125,6372.44,-26.8012,-6372.51
267875,125,6364.34,-26.8389,-6364.41
268125,125,6356.84,-26.8353,-6356.91
268375,125,6350.8,-26.7596,-6350.87
268625,125,6346.66,-26.6471,-6346.73
268875,125,6344.81,-26.5355,-6344.88
269125,125,6345.62,-26.4943,-6345.69
269375,125,6344.58,-26.4673,-6344.65
269625,125,6344.36,-26.4655,-6344.43
269875,125,6345,-26.5459,-6345.07
270125,125,6343.67,-26.6823,-6343.74
270375,125,6341.4,-26.7803,-6341.47
270625,125,6338.21,-26.8184,-6338.28
270875,125,6333.41,-26.7934,-6333.47
271125,125,6328.79,-26.7178,-6328.86
271375,125,6323.81,-26.6725,-6323.88
271625,125,6315.23,-26.6623,-6315.29
271875,125,6308.74,-26.6697,-6308.81
272125,125,6305.14,-26.7751,-6305.21
272375,125,6310.01,-26.9645,-6310.08
272625,125,6317.32,-27.0853,-6317.39
272875,125,6326.94,-27.1827,-6327
273125,125,6340.92,-27.2475,-6340.98
273375,125,6352.88,-27.2176,-6352.95
273625,125,6362.72,-27.1576,-6362.79
273875,125,6368.71,-27.0603,-6368.77
274125,125,6357.86,-26.9699,-6357.92
274375,125,6343.4,-26.9657,-6343.46
274625,125,6330.52,-26.9847,-6330.58
274875,125,6322.24,-26.9997,-6322.31
275125,125,6314.57,-26.9978,-6314.63
275375,125,6306.46,-26.9941,-6306.53
275625,125,6288.83,-27.0367,-6288.89
275875,125,6278.79,-27.1107,-6278.85
276125,125,6280.82,-27.1564,-6280.89
276375,125,6281.48,-27.1644,-6281.55
276625,125,6281.12,-27.2014,-6281.19
276875,125,6279.7,-27.2687,-6279.77
277125,125,6286.69,-27.4069,-6286.76
277375,125,6292.76,-27.5837,-6292.82
277625,125,6297.81,-27.7681,-6297.88
277875,125,6300.46,-27.8624,-6300.52
278125,125,6301.18,-27.7337,-6301.24
278375,125,6300.35,-27.5017,-6300.41
278625,125,6298.63,-27.2971,-6298.7
278875,125,6294.18,-27.1136,-6294.25
279125,125,6287.86,-27.0051,-6287.92
279375,125,6280.4,-26.9325,-6280.47
279625,125,6272.77,-26.8531,-6272.83
279875,125,6265.37,-26.7767,-6265.43
280125,125,6259.27,-26.7367,-6259.33
280375,125,6252.14,-26.6864,-6252.21
280625,125,6244.45,-26.5383,-6244.51
280875,125,6236.22,-26.3765,-6236.28
281125,125,6227.24,-26.2143,-6227.3
281375,125,6216.19,-26.0435,-6216.25
281625,125,6200.69,-25.885,-6200.75
281875,125,6181.57,-25.7229,-6181.63
282125,125,6164.3,-25.5673,-6164.37
282375,125,6152.1,-25.3741,-6152.16
282625,125,6142.51,-25.1777,-6142.57
282875,125,6133.18,-25.0141,-6133.24
283125,125,6123.66,-24.8415,-6123.72
283375,125,6114.19,-24.6856,-6114.26
283625,125,6102.74,-24.5369,-6102.8
283875,125,6088.79,-24.3694,-6088.86
284125,125,6077.19,-24.2154,-6077.26
284375,125,6067.22,-24.0941,-6067.28
284625,125,6058.96,-23.954,-6059.02
284875,125,6057.63,-23.7831,-6057.7
285125,125,6058.31,-23.6404,-6058.38
285375,125,6060.7,-23.4727,-6060.76
285625,125,6063.41,-23.2588,-6063.47
285875,125,6067.16,-23.0984,-6067.22
286125,125,6071.65,-22.9956,-6071.72
286375,125,6076.46,-22.8903,-6076.52
286625,125,6081.27,-22.7424,-6081.33
286875,125,6086.01,-22.5653,-6086.07
287125,125,6090.4,-22.3674,-6090.46
287375,125,6094.28,-22.1651,-6094.34
287625,125,6097.63,-21.9827,-6097.69
287875,125,6099.92,-21.8124,-6099.98
288125,125,6100.48,-21.6658,-6100.55
288375,125,6100.46,-21.5325,-6100.52
288625,125,6100.46,-21.3672,-6100.52
288875,125,6099.64,-21.1176,-6099.7
289125,125,6098.49,-20.8958,-6098.56
289375,125,6097.11,-20.7539,-6097.17
289625,125,6094.57,-20.5882,-6094.64
289875,125,6091.21,-20.3803,-6091.27
290125,125,6086.79,-20.2015,-6086.85
290375,125,6081.76,-20.0405,-6081.82
290625,125,6077.09,-19.8849,-6077.15
290875,125,6073.02,-19.7389,-6073.09
291125,125,6068.96,-19.6425,-6069.02
291375,125,6065.05,-19.5969,-6065.12
291625,125,6061.34,-19.4544,-6061.4
291875,125,6057.6,-19.2308,-6057.66
292125,125,6053.5,-19.0603,-6053.56
292375,125,6049.08,-18.9661,-6049.14
292625,125,6044.66,-18.8027,-6044.72
292875,125,6039.46,-18.5849,-6039.52
293125,125,6033.4,-18.3858,-6033.46
293375,125,6024.62,-18.205,-6024.68
293625,125,6017.49,-18.0302,-6017.56
293875,125,6010.05,-17.8861,-6010.11
294125,125,5994.66,-17.7836,-5994.72
294375,125,5996.11,-17.6771,-5996.17
294625,125,6001.04,-17.6259,-6001.1
294875,125,5985.86,-17.5394,-5985.92
295125,125,5985.72,-17.4166,-5985.78
295375,125,5986.43,-17.361,-5986.49
295625,125,5971.68,-17.2876,-5971.74
295875,125,5968.45,-17.3204,-5968.51
296125,125,5969.76,-17.3763,-5969.82
296375,125,5973.67,-17.3951,-5973.73
296625,125,5974.42,-17.4144,-5974.48
296875,125,5971.93,-17.3473,-5971.99
297125,125,5964.58,-17.2398,-5964.63
297375,125,5977.45,-17.1104,-5977.51
297625,125,5985.02,-16.9703,-5985.07
297875,125,5979.75,-16.9019,-5979.81
298125,125,5978.73,-16.815,-5978.79
298375,125,5976.54,-16.7361,-5976.59
298625,125,5972.41,-16.6975,-5972.46
298875,125,5973.37,-16.7072,-5973.43
299125,125,5970.35,-16.6973,-5970.41
299375,125,5963.25,-16.5209,-5963.31
299625,125,5964.09,-16.3759,-5964.14
299875,125,5962.74,-16.2172,-5962.8
300125,125,5959.92,-16.0031,-5959.97
300375,125,5961.63,-15.867,-5961.69
300625,125,5957.63,-15.7674,-5957.68
300875,125,5950.9,-15.6173,-5950.95
301125,125,5952.87,-15.4177,-5952.92
301375,125,5948.19,-15.2027,-5948.24
301625,125,5938.73,-15.0586,-5938.78
301875,125,5923.88,-14.9471,-5923.93
302125,125,5912.04,-14.7907,-5912.09
302375,125,5902.98,-14.5915,-5903.03
302625,125,5899.13,-14.4153,-5899.19
302875,125,5897.1,-14.2803,-5897.15
303125,125,5893.65,-14.1388,-5893.71
303375,125,5884.7,-14.0257,-5884.75
303625,125,5872.09,-13.9789,-5872.14
303875,125,5863.32,-13.9914,-5863.38
304125,125,5864.78,-13.9736,-5864.83
304375,125,5864.43,-13.8448,-5864.48
304625,125,5862.7,-13.6936,-5862.75
304875,125,5859.18,-13.6867,-5859.23
305125,125,5829.98,-13.786,-5830.04
305375,125,5808.64,-13.8885,-5808.69
305625,125,5802.35,-13.9068,-5802.4
305875,125,5806.48,-13.8594,-5806.53
306125,125,5806.43,-13.8085,-5806.48
306375,125,5800.97,-13.7816,-5801.02
306625,125,5811.86,-13.7697,-5811.91
306875,125,5810.63,-13.8042,-5810.68
307125,125,5799.09,-13.9353,-5799.14
307375,125,5808.58,-14.0812,-5808.63
307625,125,5811.95,-14.2055,-5812
307875,125,5811.19,-14.2966,-5811.23
308125,125,5815.15,-14.3238,-5815.2
308375,125,5817.92,-14.256,-5817.97
308625,125,5817.54,-14.1741,-5817.58
308875,125,5802.79,-14.112,-5802.83
309125,125,5801.22,-14.0346,-5801.27
309375,125,5803.75,-13.9519,-5803.8
309625,125,5796.33,-13.8254,-5796.37
309875,125,5791.04,-13.6795,-5791.08
310125,125,5786.37,-13.6388,-5786.41
310375,125,5781.04,-13.6805,-5781.09
310625,125,5772.66,-13.7294,-5772.7
310875,125,5763.36,-13.7821,-5763.4
311125,125,5754.07,-13.8144,-5754.11
311375,125,5733.15,-13.814,-5733.19
311625,125,5721.05,-13.8428,-5721.09
311875,125,5730.58,-13.8484,-5730.62
312125,125,5721.12,-13.7751,-5721.16
312375,125,5711.33,-13.7235,-5711.37
312625,125,5705.39,-13.693,-5705.42
312875,125,5701.05,-13.6656,-5701.09
313125,125,5695.78,-13.6275,-5695.82
313375,125,5689.17,-13.5617,-5689.2
313625,125,5682.14,-13.5169,-5682.18
313875,125,5678.18,-13.4914,-5678.22
314125,125,5677.4,-13.4274,-5677.44
314375,125,5677.77,-13.349,-5677.8
314625,125,5673.7,-13.3708,-5673.73
314875,125,5666.49,-13.3991,-5666.52
315125,125,5667.06,-13.281,-5667.1
315375,125,5662.42,-13.0665,-5662.46
315625,125,5654.41,-12.8423,-5654.44
315875,125,5647.69,-12.6575,-5647.72
316125,125,5646.7,-12.4829,-5646.73
316375,125,5648.33,-12.343,-5648.36
316625,125,5647.39,-12.2375,-5647.43
316875,125,5649.42,-12.1271,-5649.45
317125,125,5652.16,-12.0117,-5652.2
317375,125,5652.84,-11.8929,-5652.87
317625,125,5656.26,-11.7786,-5656.29
317875,125,5673.74,-11.6156,-5673.77
318125,125,5726.8,-11.4387,-5726.83
318375,125,5725.65,-11.2225,-5725.68
318625,125,5708.9,-11.0352,-5708.93
318875,125,5688.78,-10.9453,-5688.82
319125,125,5680.28,-10.8318,-5680.31
319375,125,5672.65,-10.6571,-5672.68
319625,125,5662.87,-10.4784,-5662.9
319875,125,5652.54,-10.2705,-5652.57
320125,125,5642.42,-10.0143,-5642.45
320375,125,5632.7,-9.79018,-5632.74
320625,125,5622.13,-9.61164,-5622.17
320875,125,5613.64,-9.46723,-5613.67
321125,125,5607.53,-9.35904,-5607.56
321375,125,5602.88,-9.27711,-5602.91
321625,125,5591.94,-9.15357,-5591.97
321875,125,5575.42,-9.02236,-5575.45
322125,125,5564.16,-8.87652,-5564.19
322375,125,5559.58,-8.6508,-5559.61
322625,125,5560.01,-8.46784,-5560.04
322875,125,5559.98,-8.36714,-5560.01
323125,125,5560.99,-8.24967,-5561.02
323375,125,5562.61,-8.08999,-5562.64
323625,125,5564.06,-7.92812,-5564.09
323875,125,5567.24,-7.7703,-5567.27
324125,125,5571.33,-7.53881,-5571.36
324375,125,5575.66,-7.248,-5575.69
324625,125,5579.57,-6.97833,-5579.6
324875,125,5583.4,-6.75961,-5583.43
325125,125,5587.5,-6.62247,-5587.53
325375,125,5594.16,-6.47479,-5594.19
325625,125,5600.42,-6.26011,-5600.45
325875,125,5603.87,-6.06854,-5603.9
326125,125,5604.81,-5.93336,-5604.84
326375,125,5604.81,-5.7977,-5604.84
326625,125,5604.07,-5.63417,-5604.1
326875,125,5606.25,-5.47576,-5606.27
327125,125,5610.39,-5.25466,-5610.42
327375,125,5616.88,-5.01308,-5616.91
327625,125,5618.44,-4.83498,-5618.47
327875,125,5618.44,-4.66088,-5618.46
328125,125,5617.02,-4.54397,-5617.04
328375,125,5615.82,-4.48682,-5615.84
328625,125,5612.74,-4.36197,-5612.77
328875,125,5607.78,-4.2286,-5607.8
329125,125,5604.97,-4.19748,-5605
329375,125,5603.43,-4.14047,-5603.46
329625,125,5602.86,-4.12415,-5602.88
329875,125,5601.05,-4.14193,-5601.08
330125,125,5601.04,-4.07777,-5601.07
330375,125,5603.73,-3.97113,-5603.76
330625,125,5617.19,-3.84451,-5617.21
330875,125,5625.91,-3.86641,-5625.94
331125,125,5630.29,-3.94391,-5630.31
331375,125,5626.2,-3.93909,-5626.22
331625,125,5625.95,-3.91005,-5625.97
331875,125,5626.28,-3.91229,-5626.3
332125,125,5622.67,-3.9595,-5622.69
332375,125,5622.75,-4.01366,-5622.77
332625,125,5624.43,-4.08208,-5624.45
