x,y,height,momentum_x,bathymetry
172375,125,4376.89,-10.2688,-4376.9
172625,125,4400.68,-10.5214,-4400.69
172875,125,4409.13,-10.7509,-4409.14
173125,125,4408.69,-10.9006,-4408.69
173375,125,4407.3,-11.0437,-4407.3
173625,125,4405.43,-11.2334,-4405.43
173875,125,4402.85,-11.4455,-4402.86
174125,125,4401.18,-11.6571,-4401.18
174375,125,4400.14,-11.8675,-4400.15
174625,125,4394.82,-12.0738,-4394.82
174875,125,4390.68,-12.2866,-4390.69
175125,125,4387.54,-12.4881,-4387.55
175375,125,4385.42,-12.6618,-4385.43
175625,125,4384.46,-12.817,-4384.47
175875,125,4385.19,-12.9835,-4385.2
176125,125,4391.7,-13.1757,-4391.71
176375,125,4394.83,-13.3621,-4394.84
176625,125,4396.17,-13.517,-4396.17
176875,125,4396.92,-13.6995,-4396.93
177125,125,4400.02,-13.9092,-4400.03
177375,125,4402.6,-14.127,-4402.6
177625,125,4400.7,-14.3346,-4400.71
177875,125,4399.33,-14.5032,-4399.34
178125,125,4397.78,-14.687,-4397.79
178375,125,4395.46,-14.8911,-4395.47
178625,125,4398.12,-15.0863,-4398.13
178875,125,4400.75,-15.2779,-4400.76
179125,125,4401.24,-15.4876,-4401.25
179375,125,4400.55,-15.6913,-4400.56
179625,125,4400.48,-15.8806,-4400.49
179875,125,4401.65,-16.0687,-4401.66
180125,125,4402.19,-16.2335,-4402.19
180375,125,4400.36,-16.414,-4400.37
180625,125,4395.64,-16.6246,-4395.65
180875,125,4381.91,-16.815,-4381.92
181125,125,4377.77,-16.9837,-4377.78
181375,125,4383.73,-17.1648,-4383.73
181625,125,4389.55,-17.3266,-4389.56
181875,125,4400.44,-17.477,-4400.45
182125,125,4414.87,-17.6954,-4414.88
182375,125,4420.02,-17.9356,-4420.03
182625,125,4421.97,-18.1386,-4421.98
182875,125,4422.06,-18.3279,-4422.07
183125,125,4424.35,-18.5669,-4424.36
183375,125,4423.5,-18.8196,-4423.51
183625,125,4420.2,-19.0443,-4420.21
183875,125,4413.34,-19.2901,-4413.36
184125,125,4416.04,-19.5345,-4416.05
184375,125,4421.67,-19.7346,-4421.68
184625,125,4422.78,-19.9822,-4422.8
184875,125,4451.22,-20.2841,-4451.23
185125,125,4486.88,-20.5423,-4486.9
185375,125,4516.7,-20.7527,-4516.71
185625,125,4524.6,-20.9511,-4524.61
185875,125,4525.18,-21.1595,-4525.19
186125,125,4522.24,-21.3678,-4522.25
186375,125,4525.68,-21.5688,-4525.69
186625,125,4528.03,-21.7663,-4528.04
186875,125,4526.53,-21.9488,-4526.55
187125,125,4526.16,-22.1171,-4526.17
187375,125,4523.95,-22.2743,-4523.96
187625,125,4519.02,-22.4135,-4519.03
187875,125,4521.28,-22.5368,-4521.3
188125,125,4520.16,-22.6665,-4520.18
188375,125,4514.74,-22.826,-4514.75
188625,125,4528.59,-22.931,-4528.61
188875,125,4538.2,-23.0042,-4538.22
189125,125,4543.81,-23.0113,-4543.83
189375,125,4549.83,-22.9335,-4549.84
189625,125,4559.68,-22.8972,-4559.7
189875,125,4571.88,-22.9442,-4571.89
190125,125,4578.76,-23.0179,-4578.78
190375,125,4576.41,-23.1372,-4576.43
190625,125,4568.69,-23.3363,-4568.7
190875,125,4562.64,-23.5752,-4562.66
191125,125,4557.09,-23.7636,-4557.1
191375,125,4565.95,-23.8747,-4565.97
191625,125,4633.6,-23.9495,-4633.61
191875,125,4659.89,-24.0278,-4659.91
192125,125,4671.82,-24.1209,-4671.84
192375,125,4689.19,-24.2032,-4689.21
192625,125,4710.99,-24.2759,-4711.01
192875,125,4735.21,-24.3446,-4735.23
193125,125,4762.02,-24.4349,-4762.04
193375,125,4792.08,-24.5772,-4792.1
193625,125,4820.2,-24.6971,-4820.22
193875,125,4843.25,-24.8164,-4843.27
194125,125,4860.63,-24.9513,-4860.65
194375,125,4877.18,-24.9928,-4877.2
194625,125,4893.76,-25.0409,-4893.78
194875,125,4908.55,-25.0771,-4908.58
195125,125,4923.46,-25.0094,-4923.49
195375,125,4938.71,-24.9857,-4938.74
195625,125,4959.77,-24.997,-4959.8
195875,125,4986.19,-25.021,-4986.21
196125,125,5017.7,-25.0888,-5017.73
196375,125,5040.26,-25.098,-5040.29
196625,125,5058.19,-25.1081,-5058.22
196875,125,5071.86,-25.1662,-5071.89
197125,125,5080.26,-25.2244,-5080.29
197375,125,5090.96,-25.2314,-5091
197625,125,5104.22,-25.1936,-5104.26
197875,125,5124.78,-25.1464,-5124.81
198125,125,5145.84,-25.0762,-5145.87
198375,125,5167.71,-25.0534,-5167.75
198625,125,5192.27,-25.0913,-5192.3
198875,125,5212.17,-25.1282,-5212.21
199125,125,5229.21,-25.1276,-5229.25
199375,125,5243.33,-25.0709,-5243.37
199625,125,5257.77,-24.9855,-5257.81
199875,125,5274.36,-24.9397,-5274.4
200125,125,5296.43,-24.9373,-5296.47
200375,125,5317.09,-24.8695,-5317.13
200625,125,5340.35,-24.777,-5340.39
200875,125,5369.93,-24.7098,-5369.98
201125,125,5396.98,-24.7361,-5397.02
201375,125,5423.27,-24.8435,-5423.32
201625,125,5449.08,-24.8867,-5449.12
201875,125,5466.5,-24.9002,-5466.54
202125,125,5485.97,-24.9024,-5486.02
202375,125,5509.66,-24.8576,-5509.71
202625,125,5539.57,-24.7729,-5539.62
202875,125,5571.68,-24.7374,-5571.72
203125,125,5605.85,-24.7956,-5605.9
203375,125,5638.7,-24.8596,-5638.75
203625,125,5673.21,-24.8788,-5673.25
203875,125,5708.79,-24.9143,-5708.84
204125,125,5734.58,-24.9387,-5734.63
204375,125,5762.4,-24.9032,-5762.44
204625,125,5796.69,-24.8731,-5796.74
204875,125,5878.53,-24.8564,-5878.58
205125,125,5959.77,-24.8128,-5959.82
205375,125,6038.12,-24.7695,-6038.17
205625,125,6101.58,-24.7828,-6101.63
205875,125,6155.89,-24.7997,-6155.94
206125,125,6205.51,-24.761,-6205.56
206375,125,6254.44,-24.7541,-6254.49
206625,125,6308.45,-24.7924,-6308.5
206875,125,6355.84,-24.8395,-6355.89
207125,125,6376.61,-24.9138,-6376.66
207375,125,6406.86,-25.0203,-6406.92
207625,125,6424.64,-25.1426,-6424.7
207875,125,6405.73,-25.1726,-6405.79
208125,125,6394.26,-25.1393,-6394.32
208375,125,6394.27,-25.1156,-6394.32
208625,125,6412.99,-25.1051,-6413.05
208875,125,6435.39,-25.0607,-6435.45
209125,125,6461.25,-25.067,-6461.31
209375,125,6491.59,-25.1862,-6491.65
209625,125,6512.97,-25.2754,-6513.02
209875,125,6530.62,-25.3132,-6530.68
210125,125,6544.61,-25.3662,-6544.67
210375,125,6466.83,-25.471,-6466.88
210625,125,6423.11,-25.618,-6423.17
210875,125,6417.52,-25.6699,-6417.58
211125,125,6428.84,-25.6363,-6428.9
211375,125,6426.46,-25.6422,-6426.52
211625,125,6413,-25.5865,-6413.06
211875,125,6404.53,-25.483,-6404.59
212125,125,6412.17,-25.4337,-6412.23
212375,125,6432.89,-25.466,-6432.95
212625,125,6468.94,-25.4585,-6469.01
212875,125,6492.26,-25.336,-6492.32
213125,125,6507.46,-25.2837,-6507.53
213375,125,6517.36,-25.3081,-6517.42
213625,125,6538.38,-25.3641,-6538.44
213875,125,6567.06,-25.4754,-6567.13
214125,125,6605.62,-25.497,-6605.69
214375,125,6644.5,-25.4893,-6644.57
214625,125,6680.35,-25.5059,-6680.42
214875,125,6707.69,-25.5338,-6707.75
215125,125,6735.79,-25.4931,-6735.86
215375,125,6765.1,-25.3524,-6765.17
215625,125,6796.57,-25.3569,-6796.63
215875,125,6823.75,-25.4453,-6823.82
216125,125,6848.25,-25.4437,-6848.32
216375,125,6869.52,-25.4342,-6869.59
216625,125,6884.09,-25.4717,-6884.16
216875,125,6895.3,-25.4658,-6895.37
217125,125,6902.95,-25.3912,-6903.02
217375,125,6917.52,-25.2356,-6917.58
217625,125,6938.95,-25.1156,-6939.02
217875,125,6967.68,-25.0858,-6967.75
218125,125,6992.12,-25.0395,-6992.19
218375,125,7011.98,-24.9966,-7012.05
218625,125,7027.57,-24.9206,-7027.64
218875,125,7042.27,-24.907,-7042.34
219125,125,7056.26,-24.9596,-7056.33
219375,125,7069.03,-24.9712,-7069.1
219625,125,7075.28,-24.9794,-7075.36
219875,125,7075.52,-24.9098,-7075.59
220125,125,7071.39,-24.8373,-7071.46
220375,125,7063.31,-24.8721,-7063.39
220625,125,7057.1,-24.9875,-7057.17
220875,125,7053.38,-25.0559,-7053.46
221125,125,7056.22,-25.066,-7056.3
221375,125,7076.25,-25.1613,-7076.32
221625,125,7100.42,-25.24,-7100.5
221875,125,7116.71,-25.2416,-7116.78
222125,125,7118.09,-25.2315,-7118.17
222375,125,7111.18,-25.2166,-7111.26
222625,125,7095.09,-25.276,-7095.17
222875,125,7094.45,-25.2933,-7094.53
223125,125,7106.23,-25.2932,-7106.3
223375,125,7135.15,-25.4566,-7135.23
223625,125,7156.84,-25.6243,-7156.92
223875,125,7167.77,-25.7629,-7167.84
224125,125,7163.84,-25.8264,-7163.92
224375,125,7148.13,-25.8701,-7148.2
224625,125,7130.44,-26.0233,-7130.52
224875,125,7111.57,-26.1251,-7111.65
225125,125,7101.53,-26.1035,-7101.61
225375,125,7107.33,-26.0808,-7107.41
225625,125,7129.08,-26.0981,-7129.16
225875,125,7152.13,-26.0986,-7152.21
226125,125,7164.89,-26.1556,-7164.97
226375,125,7168.52,-26.1965,-7168.6
226625,125,7165.27,-26.1658,-7165.35
226875,125,7161.59,-26.1857,-7161.67
227125,125,7158.2,-26.1708,-7158.28
227375,125,7159.17,-26.004,-7159.25
227625,125,7157.83,-25.777,-7157.91
227875,125,7155.45,-25.6714,-7155.53
228125,125,7154.23,-25.6689,-7154.31
228375,125,7157.27,-25.6653,-7157.35
228625,125,7163.35,-25.7406,-7163.43
228875,125,7173.56,-25.8972,-7173.64
229125,125,7233.45,-25.9335,-7233.53
229375,125,7287.82,-25.8108,-7287.9
229625,125,7280.97,-25.659,-7281.05
229875,125,7310.68,-25.4936,-7310.76
230125,125,7347.2,-25.3401,-7347.28
230375,125,7378.05,-25.2391,-7378.13
230625,125,7397.69,-25.1044,-7397.78
230875,125,7410.76,-24.9059,-7410.84
231125,125,7416.11,-24.7,-7416.19
231375,125,7416.7,-24.526,-7416.79
231625,125,7421.44,-24.3367,-7421.52
231875,125,7432.68,-24.126,-7432.76
232125,125,7450.33,-23.9827,-7450.41
232375,125,7476.83,-23.9746,-7476.91
232625,125,7512.9,-24.0852,-7512.99
232875,125,7540.03,-24.2027,-7540.12
233125,125,7565.81,-24.2305,-7565.89
233375,125,7591.09,-24.1252,-7591.17
233625,125,7631.52,-24.0207,-7631.6
233875,125,7667.97,-23.9212,-7668.05
234125,125,7701.56,-23.7581,-7701.65
234375,125,7736.52,-23.6102,-7736.6
234625,125,7749.3,-23.4995,-7749.38
234875,125,7747.78,-23.3552,-7747.87
235125,125,7742.29,-23.1441,-7742.37
235375,125,7741.69,-22.9383,-7741.77
235625,125,7743.24,-22.7761,-7743.33
235875,125,7743.74,-22.7732,-7743.82
236125,125,7747.93,-22.7958,-7748.01
236375,125,7752.58,-22.7467,-7752.66
236625,125,7754.18,-22.6745,-7754.27
236875,125,7761.26,-22.5912,-7761.34
237125,125,7767.3,-22.5232,-7767.38
237375,125,7766.91,-22.4664,-7767
237625,125,7756.49,-22.3908,-7756.57
237875,125,7735.3,-22.2909,-7735.38
238125,125,7697.83,-22.2689,-7697.92
238375,125,7662.36,-22.2584,-7662.44
238625,125,7630.04,-22.3308,-7630.12
238875,125,7602.1,-22.3539,-7602.19
239125,125,7581.47,-22.2643,-7581.56
239375,125,7558.56,-22.0967,-7558.65
239625,125,7531.99,-21.9216,-7532.08
239875,125,7505.87,-21.8507,-7505.95
240125,125,7480.25,-21.7713,-7480.33
240375,125,7455.21,-21.6976,-7455.3
240625,125,7433.66,-21.6195,-7433.75
240875,125,7414.94,-21.5369,-7415.03
241125,125,7398.75,-21.5418,-7398.84
241375,125,7384.67,-21.5657,-7384.75
241625,125,7371.07,-21.555,-7371.15
241875,125,7357.82,-21.4736,-7357.91
242125,125,7344.78,-21.2975,-7344.87
242375,125,7330.1,-21.1355,-7330.19
242625,125,7315.77,-20.8917,-7315.85
242875,125,7307.58,-20.643,-7307.66
243125,125,7295.62,-20.5039,-7295.7
243375,125,7281.35,-20.3911,-7281.43
243625,125,7264.74,-20.2496,-7264.82
243875,125,7241.04,-20.1081,-7241.13
244125,125,7218.11,-20.071,-7218.19
244375,125,7203.83,-20.0341,-7203.92
244625,125,7185.43,-19.9076,-7185.51
244875,125,7167.27,-19.8059,-7167.35
245125,125,7151.9,-19.7538,-7151.99
245375,125,7134.1,-19.6724,-7134.19
245625,125,7122.31,-19.5666,-7122.4
245875,125,7121.53,-19.4407,-7121.62
246125,125,7109.85,-19.2543,-7109.93
246375,125,7093.87,-19.0608,-7093.96
246625,125,7073.73,-18.8562,-7073.82
246875,125,7058.78,-18.6777,-7058.86
247125,125,7045.37,-18.5993,-7045.46
247375,125,7033.37,-18.5812,-7033.46
247625,125,7022.72,-18.6673,-7022.81
247875,125,7012.08,-18.7473,-7012.16
248125,125,7001.44,-18.6893,-7001.52
248375,125,6990.76,-18.5677,-6990.85
248625,125,6979.34,-18.3921,-6979.42
248875,125,6966.7,-18.1929,-6966.79
249125,125,6947.93,-18.0396,-6948.01
249375,125,6932.09,-17.8796,-6932.18
249625,125,6918.46,-17.6648,-6918.55
249875,125,6907.18,-17.5246,-6907.26
250125,125,6897.47,-17.4937,-6897.56
250375,125,6888.4,-17.5043,-6888.49
250625,125,6879.62,-17.4979,-6879.71
250875,125,6862.69,-17.4502,-6862.78
251125,125,6846.65,-17.4271,-6846.73
251375,125,6843.16,-17.4086,-6843.24
251625,125,6839.32,-17.3424,-6839.4
251875,125,6837.16,-17.1729,-6837.24
252125,125,6839.28,-16.9728,-6839.37
252375,125,6844.29,-16.8455,-6844.38
252625,125,6856.07,-16.6993,-6856.15
252875,125,6879.51,-16.5062,-6879.6
253125,125,6897.57,-16.3626,-6897.65
253375,125,6907.61,-16.2585,-6907.7
253625,125,6906.61,-16.1356,-6906.7
253875,125,6905.29,-16.0043,-6905.37
254125,125,6903.73,-15.8851,-6903.81
254375,125,6901.92,-15.7801,-6902.01
254625,125,6901.3,-15.6474,-6901.39
254875,125,6900.82,-15.521,-6900.9
255125,125,6900.45,-15.469,-6900.54
255375,125,6901.07,-15.4397,-6901.15
255625,125,6900.05,-15.3349,-6900.13
255875,125,6897.54,-15.2468,-6897.62
256125,125,6893.44,-15.3069,-6893.52
256375,125,6887.36,-15.3621,-6887.45
256625,125,6880.18,-15.3316,-6880.26
256875,125,6874.75,-15.2836,-6874.83
257125,125,6867.58,-15.2849,-6867.66
257375,125,6858.98,-15.2923,-6859.06
257625,125,6848.1,-15.2345,-6848.18
257875,125,6833.64,-15.1484,-6833.72
258125,125,6817.7,-15.1161,-6817.78
258375,125,6802.14,-15.0732,-6802.22
258625,125,6787.85,-14.9361,-6787.93
258875,125,6773.73,-14.8329,-6773.81
259125,125,6758.88,-14.7665,-6758.96
259375,125,6744.85,-14.7879,-6744.93
259625,125,6732.24,-14.7947,-6732.32
259875,125,6722.2,-14.7148,-6722.28
260125,125,6707.17,-14.6823,-6707.25
260375,125,6689.72,-14.7205,-6689.8
260625,125,6669.71,-14.7968,-6669.78
260875,125,6646.8,-14.8105,-6646.88
261125,125,6631.88,-14.8277,-6631.96
261375,125,6628.5,-14.8677,-6628.57
261625,125,6622.18,-14.8581,-6622.25
261875,125,6614.92,-14.8314,-6614.99
262125,125,6606.78,-14.8001,-6606.86
262375,125,6600,-14.7199,-6600.07
262625,125,6592.51,-14.6014,-6592.59
262875,125,6584.33,-14.5644,-6584.4
263125,125,6575.16,-14.5502,-6575.24
263375,125,6566.38,-14.4127,-6566.45
263625,125,6557.8,-14.2157,-6557.87
263875,125,6548.3,-14.0758,-6548.38
264125,125,6540.29,-13.9967,-6540.37
264375,125,6532.59,-13.9155,-6532.67
264625,125,6521.36,-13.8408,-6521.43
264875,125,6509.65,-13.8542,-6509.72
265125,125,6497.33,-13.9188,-6497.4
265375,125,6483.45,-13.899,-6483.52
265625,125,6468.8,-13.8333,-6468.87
265875,125,6453.67,-13.745,-6453.74
266125,125,6437.95,-13.6314,-6438.02
266375,125,6423.19,-13.5211,-6423.26
266625,125,6409.23,-13.4675,-6409.3
266875,125,6396.48,-13.5118,-6396.54
267125,125,6386.37,-13.5823,-6386.44
267375,125,6378.16,-13.5761,-6378.23
267625,125,6372.44,-13.5059,-6372.51
267875,125,6364.34,-13.4492,-6364.41
268125,125,6356.84,-13.3755,-6356.91
268375,125,6350.8,-13.3529,-6350.87
268625,125,6346.67,-13.3873,-6346.73
268875,125,6344.82,-13.4929,-6344.88
269125,125,6345.62,-13.6592,-6345.69
269375,125,6344.58,-13.7566,-6344.65
269625,125,6344.37,-13.7909,-6344.43
269875,125,6345,-13.8794,-6345.07
270125,125,6343.68,-13.99,-6343.74
270375,125,6341.41,-14.0198,-6341.47
270625,125,6338.22,-14.0004,-6338.28
270875,125,6333.41,-13.9061,-6333.47
271125,125,6328.79,-13.668,-6328.86
271375,125,6323.82,-13.4338,-6323.88
271625,125,6315.23,-13.2696,-6315.29
271875,125,6308.75,-13.1194,-6308.81
272125,125,6305.15,-12.9657,-6305.21
272375,125,6310.01,-12.7931,-6310.08
272625,125,6317.33,-12.6442,-6317.39
272875,125,6326.94,-12.5478,-6327
273125,125,6340.92,-12.4831,-6340.98
273375,125,6352.89,-12.5026,-6352.95
273625,125,6362.73,-12.5887,-6362.79
273875,125,6368.71,-12.6142,-6368.77
274125,125,6357.86,-12.6247,-6357.92
274375,125,6343.41,-12.6333,-6343.46
274625,125,6330.52,-12.7038,-6330.58
274875,125,6322.25,-12.746,-6322.31
275125,125,6314.57,-12.7497,-6314.63
275375,125,6306.47,-12.7274,-6306.53
275625,125,6288.84,-12.58,-6288.89
275875,125,6278.8,-12.446,-6278.85
276125,125,6280.83,-12.36,-6280.89
276375,125,6281.49,-12.2744,-6281.55
276625,125,6281.13,-12.1606,-6281.19
276875,125,6279.71,-12.0211,-6279.77
277125,125,6286.7,-11.8642,-6286.76
277375,125,6292.77,-11.7422,-6292.82
277625,125,6297.82,-11.6054,-6297.88
277875,125,6300.47,-11.4682,-6300.52
278125,125,6301.19,-11.4498,-6301.24
278375,125,6300.36,-11.4235,-6300.41
278625,125,6298.65,-11.4176,-6298.7
278875,125,6294.2,-11.4563,-6294.25
279125,125,6287.87,-11.4244,-6287.92
279375,125,6280.41,-11.3603,-6280.47
279625,125,6272.78,-11.2885,-6272.83
279875,125,6265.38,-11.2166,-6265.43
280125,125,6259.28,-11.1727,-6259.33
280375,125,6252.16,-11.0938,-6252.21
280625,125,6244.46,-10.9161,-6244.51
280875,125,6236.23,-10.7299,-6236.28
281125,125,6227.26,-10.6035,-6227.3
281375,125,6216.2,-10.4384,-6216.25
281625,125,6200.7,-10.2894,-6200.75
281875,125,6181.58,-10.2352,-6181.63
282125,125,6164.32,-10.1608,-6164.37
282375,125,6152.12,-10.0809,-6152.16
282625,125,6142.52,-9.97423,-6142.57
282875,125,6133.2,-9.82946,-6133.24
283125,125,6123.67,-9.68992,-6123.72
283375,125,6114.21,-9.53903,-6114.26
283625,125,6102.76,-9.40309,-6102.8
283875,125,6088.81,-9.22275,-6088.86
284125,125,6077.21,-8.97907,-6077.26
284375,125,6067.23,-8.78454,-6067.28
284625,125,6058.98,-8.72833,-6059.02
284875,125,6057.65,-8.80388,-6057.7
285125,125,6058.33,-8.83966,-6058.38
285375,125,6060.72,-8.73304,-6060.76
285625,125,6063.43,-8.58825,-6063.47
285875,125,6067.18,-8.48672,-6067.22
286125,125,6071.67,-8.4934,-6071.72
286375,125,6076.48,-8.49945,-6076.52
286625,125,6081.29,-8.4164,-6081.33
286875,125,6086.03,-8.29304,-6086.07
287125,125,6090.42,-8.05152,-6090.46
287375,125,6094.3,-7.74489,-6094.34
287625,125,6097.65,-7.52558,-6097.69
287875,125,6099.94,-7.38339,-6099.98
288125,125,6100.51,-7.26956,-6100.55
288375,125,6100.48,-7.18421,-6100.52
288625,125,6100.48,-7.08656,-6100.52
288875,125,6099.66,-6.94086,-6099.7
289125,125,6098.52,-6.71236,-6098.56
289375,125,6097.13,-6.49365,-6097.17
289625,125,6094.6,-6.40846,-6094.64
289875,125,6091.23,-6.3975,-6091.27
290125,125,6086.81,-6.3819,-6086.85
290375,125,6081.78,-6.36375,-6081.82
290625,125,6077.12,-6.37545,-6077.15
290875,125,6073.05,-6.38369,-6073.09
291125,125,6068.98,-6.36085,-6069.02
291375,125,6065.08,-6.3186,-6065.12
291625,125,6061.37,-6.21233,-6061.4
291875,125,6057.62,-6.01661,-6057.66
292125,125,6053.53,-5.82697,-6053.56
292375,125,6049.1,-5.71912,-6049.14
292625,125,6044.68,-5.62715,-6044.72
292875,125,6039.49,-5.51719,-6039.52
293125,125,6033.43,-5.40018,-6033.46
293375,125,6024.64,-5.33975,-6024.68
293625,125,6017.52,-5.33261,-6017.56
293875,125,6010.08,-5.28444,-6010.11
294125,125,5994.69,-5.15225,-5994.72
294375,125,5996.14,-5.00086,-5996.17
294625,125,6001.06,-4.8318,-6001.1
294875,125,5985.89,-4.6431,-5985.92
295125,125,5985.75,-4.42389,-5985.78
295375,125,5986.46,-4.24487,-5986.49
295625,125,5971.71,-4.18965,-5971.74
295875,125,5968.48,-4.17826,-5968.51
296125,125,5969.79,-4.18148,-5969.82
296375,125,5973.7,-4.12869,-5973.73
296625,125,5974.45,-4.06493,-5974.48
296875,125,5971.96,-4.06457,-5971.99
297125,125,5964.61,-4.07511,-5964.63
297375,125,5977.48,-4.07314,-5977.51
297625,125,5985.05,-4.04928,-5985.07
297875,125,5979.78,-3.97259,-5979.81
298125,125,5978.77,-3.90283,-5978.79
298375,125,5976.57,-3.83621,-5976.59
298625,125,5972.44,-3.71996,-5972.46
298875,125,5973.41,-3.61685,-5973.43
299125,125,5970.39,-3.51506,-5970.41
299375,125,5963.28,-3.38537,-5963.31
299625,125,5964.12,-3.30422,-5964.14
299875,125,5962.78,-3.24912,-5962.8
300125,125,5959.95,-3.19804,-5959.97
300375,125,5961.67,-3.19084,-5961.69
300625,125,5957.66,-3.22342,-5957.68
300875,125,5950.94,-3.22871,-5950.95
301125,125,5952.91,-3.16298,-5952.92
301375,125,5948.22,-3.05848,-5948.24
301625,125,5938.76,-2.97308,-5938.78
301875,125,5923.92,-2.91195,-5923.93
302125,125,5912.07,-2.85835,-5912.09
302375,125,5903.02,-2.82437,-5903.03
302625,125,5899.17,-2.75347,-5899.19
302875,125,5897.14,-2.66844,-5897.15
303125,125,5893.69,-2.57727,-5893.71
303375,125,5884.74,-2.48667,-5884.75
303625,125,5872.13,-2.39696,-5872.14
303875,125,5863.37,-2.27344,-5863.38
304125,125,5864.82,-2.15226,-5864.83
304375,125,5864.47,-2.07093,-5864.48
304625,125,5862.74,-2.02435,-5862.75
304875,125,5859.22,-1.96193,-5859.23
305125,125,5830.03,-1.85694,-5830.04
305375,125,5808.68,-1.75821,-5808.69
305625,125,5802.39,-1.64659,-5802.4
305875,125,5806.52,-1.52546,-5806.53
306125,125,5806.47,-1.45268,-5806.48
306375,125,5801.01,-1.29547,-5801.02
306625,125,5811.9,-1.07825,-5811.91
306875,125,5810.68,-0.887604,-5810.68
307125,125,5799.13,-0.72402,-5799.14
307375,125,5808.62,-0.478505,-5808.63
307625,125,5811.99,-0.160482,-5812
307875,125,5811.23,0.13545,-5811.23
308125,125,5815.2,0.406262,-5815.2
308375,125,5817.97,0.625863,-5817.97
308625,125,5817.58,0.858046,-5817.58
308875,125,5802.84,1.08014,-5802.83
309125,125,5801.27,1.29637,-5801.27
309375,125,5803.8,1.49785,-5803.8
309625,125,5796.38,1.6682,-5796.37
309875,125,5791.09,1.83942,-5791.08
310125,125,5786.42,2.03325,-5786.41
310375,125,5781.09,2.24663,-5781.09
310625,125,5772.71,2.43197,-5772.7
310875,125,5763.41,2.60011,-5763.4
311125,125,5754.12,2.80599,-5754.11
311375,125,5733.2,2.99718,-5733.19
311625,125,5721.1,3.16735,-5721.09
311875,125,5730.63,3.37107,-5730.62
312125,125,5721.18,3.57294,-5721.16
312375,125,5711.38,3.7874,-5711.37
312625,125,5705.44,4.01178,-5705.42
312875,125,5701.1,4.24629,-5701.09
313125,125,5695.83,4.57232,-5695.82
313375,125,5689.22,4.90803,-5689.2
313625,125,5682.19,5.19876,-5682.18
313875,125,5678.24,5.54021,-5678.22
314125,125,5677.46,5.88688,-5677.44
314375,125,5677.82,6.19104,-5677.8
314625,125,5673.75,6.46883,-5673.73
314875,125,5666.55,6.78252,-5666.52
315125,125,5667.12,7.07931,-5667.1
315375,125,5662.48,7.3309,-5662.46
315625,125,5654.47,7.65347,-5654.44
315875,125,5647.75,8.00239,-5647.72
316125,125,5646.76,8.2611,-5646.73
316375,125,5648.39,8.54246,-5648.36
316625,125,5647.46,8.86657,-5647.43
316875,125,5649.48,9.21705,-5649.45
317125,125,5652.23,9.65257,-5652.2
317375,125,5652.9,10.0115,-5652.87
317625,125,5656.32,10.2414,-5656.29
317875,125,5673.81,10.4736,-5673.77
318125,125,5726.86,10.7098,-5726.83
318375,125,5725.72,10.9519,-5725.68
318625,125,5708.97,11.2233,-5708.93
318875,125,5688.85,11.5142,-5688.82
319125,125,5680.35,11.8321,-5680.31
319375,125,5672.72,12.1143,-5672.68
319625,125,5662.94,12.42,-5662.9
319875,125,5652.61,12.7078,-5652.57
320125,125,5642.49,12.9575,-5642.45
320375,125,5632.77,13.1902,-5632.74
320625,125,5622.21,13.4091,-5622.17
320875,125,5613.71,13.6983,-5613.67
321125,125,5607.61,13.9381,-5607.56
321375,125,5602.95,14.1218,-5602.91
321625,125,5592.01,14.3692,-5591.97
321875,125,5575.5,14.6396,-5575.45
322125,125,5564.23,14.9324,-5564.19
322375,125,5559.66,15.2234,-5559.61
322625,125,5560.09,15.4464,-5560.04
322875,125,5560.06,15.6126,-5560.01
323125,125,5561.07,15.7989,-5561.02
323375,125,5562.69,16.0375,-5562.64
323625,125,5564.14,16.2336,-5564.09
323875,125,5567.33,16.4301,-5567.27
324125,125,5571.42,16.5886,-5571.36
324375,125,5575.75,16.7057,-5575.69
324625,125,5579.66,16.8591,-5579.6
324875,125,5583.49,17.0226,-5583.43
325125,125,5587.59,17.1921,-5587.53
325375,125,5594.25,17.36,-5594.19
325625,125,5600.51,17.5329,-5600.45
325875,125,5603.96,17.7144,-5603.9
326125,125,5604.9,17.8971,-5604.84
326375,125,5604.9,18.0911,-5604.84
326625,125,5604.16,18.3033,-5604.1
326875,125,5606.34,18.5545,-5606.27
327125,125,5610.48,18.882,-5610.42
327375,125,5616.97,19.1768,-5616.91
327625,125,5618.53,19.4617,-5618.47
327875,125,5618.53,19.7906,-5618.46
328125,125,5617.11,20.1099,-5617.04
328375,125,5615.91,20.454,-5615.84
328625,125,5612.84,20.8168,-5612.77
328875,125,5607.88,21.1306,-5607.8
329125,125,5605.07,21.4291,-5605
329375,125,5603.53,21.7219,-5603.46
329625,125,5602.96,22.0457,-5602.88
329875,125,5601.15,22.3952,-5601.08
330125,125,5601.15,22.6454,-5601.07
330375,125,5603.83,22.9232,-5603.76
330625,125,5617.29,23.2189,-5617.21
330875,125,5626.01,23.4192,-5625.94
331125,125,5630.39,23.6281,-5630.31
331375,125,5626.3,23.8183,-5626.22
331625,125,5626.05,23.9461,-5625.97
331875,125,5626.38,24.1166,-5626.3
332125,125,5622.77,24.3256,-5622.69
332375,125,5622.86,24.5608,-5622.77
332625,125,5624.53,24.8377,-5624.45
332875,125,5627.08,25.055,-5627
