x,y,height,momentum_x,bathymetry
19875,125,112.303,10.1794,-112.615
20125,125,112.895,11.9983,-113.261
20375,125,113.48,14.0699,-113.908
20625,125,114.265,16.4185,-114.762
20875,125,116.576,19.06,-117.151
21125,125,118.443,22.0025,-119.103
21375,125,119.941,25.2568,-120.693
21625,125,120.839,28.832,-121.694
21875,125,121.28,32.7369,-122.246
22125,125,121.577,36.9807,-122.665
22375,125,122.091,41.5676,-123.311
22625,125,122.379,46.4944,-123.741
22875,125,122.67,51.757,-124.183
23125,125,123.187,57.3422,-124.861
23375,125,123.157,63.2337,-125
23625,125,123.195,69.4166,-125.217
23875,125,123.687,75.862,-125.895
24125,125,124.173,82.531,-126.573
24375,125,124.654,89.38,-127.25
24625,125,125.132,96.3515,-127.928
24875,125,125.001,103.385,-128
25125,125,124.947,110.412,-128.149
25375,125,125.102,117.348,-128.504
25625,125,125.538,124.088,-129.134
25875,125,126.015,130.511,-129.795
26125,125,126.522,136.478,-130.473
26375,125,127.048,141.83,-131.151
26625,125,127.783,146.386,-132.013
26875,125,128.717,149.938,-133.044
27125,125,129.656,152.257,-134.046
27375,125,130.658,153.093,-135.065
27625,125,131.69,152.182,-136.064
27875,125,132.458,149.246,-136.742
28125,125,133.291,144.011,-137.42
28375,125,134.098,136.227,-138
28625,125,134.401,125.682,-138
28875,125,135.002,112.23,-138.216
29125,125,135.726,95.8457,-138.477
29375,125,136.266,76.6402,-138.477
29625,125,136.873,54.8788,-138.477
29875,125,137.534,30.9991,-138.477
30125,125,138.232,5.58883,-138.477
30375,125,139.194,-20.6326,-138.725
30625,125,140.129,-46.8747,-138.953
30875,125,140.811,-72.3609,-138.953
31125,125,141.45,-96.3776,-138.953
31375,125,142.03,-118.322,-138.953
31625,125,142.541,-137.737,-138.953
31875,125,142.976,-154.327,-138.953
32125,125,143.459,-167.951,-139.081
32375,125,144.06,-178.6,-139.404
32625,125,144.911,-186.373,-140.053
32875,125,145.419,-191.445,-140.43
33125,125,145.486,-194.049,-140.43
33375,125,146.154,-194.436,-141.087
33625,125,146.457,-192.873,-141.43
33875,125,146.379,-189.623,-141.437
34125,125,146.613,-184.933,-141.791
34375,125,146.992,-179.038,-142.322
34625,125,147.471,-172.161,-142.978
34875,125,147.628,-164.502,-143.333
35125,125,148.154,-156.235,-144.072
35375,125,149.137,-147.516,-145.277
35625,125,151.621,-138.503,-147.989
35875,125,152.771,-129.346,-149.37
36125,125,153.141,-120.155,-149.972
36375,125,153.296,-111.025,-150.358
36625,125,153.904,-102.043,-151.194
36875,125,154.715,-93.2867,-152.227
37125,125,155.533,-84.8257,-153.259
37375,125,156.12,-76.7178,-154.052
37625,125,156.433,-69.0115,-154.562
37875,125,156.214,-61.7347,-154.53
38125,125,157.109,-54.9098,-155.601
38375,125,158.301,-48.5613,-156.957
38625,125,159.506,-42.6999,-158.313
38875,125,160.422,-37.3258,-159.369
39125,125,161.176,-32.4322,-160.25
39375,125,161.737,-28.0063,-160.928
39625,125,162.309,-24.0298,-161.606
39875,125,162.742,-20.4802,-162.136
40125,125,162.979,-17.3314,-162.459
40375,125,163.254,-14.5546,-162.812
40625,125,163.859,-12.1188,-163.485
40875,125,164.83,-9.99194,-164.518
41125,125,166.131,-8.14198,-165.872
41375,125,167.607,-6.53935,-167.396
41625,125,169.261,-5.15557,-169.09
41875,125,171.259,-3.9616,-171.124
42125,125,173.262,-2.9314,-173.158
42375,125,175.046,-2.04326,-174.969
42625,125,174.699,-1.27531,-174.646
42875,125,175.156,-0.608346,-175.124
43125,125,176.606,-0.0270901,-176.592
43375,125,181.014,0.479799,-181.015
43625,125,182.916,0.922876,-182.93
43875,125,183.583,1.31252,-183.608
44125,125,184.251,1.65687,-184.286
44375,125,185.153,1.96288,-185.197
44625,125,186.155,2.23563,-186.206
44875,125,187.182,2.47962,-187.238
45125,125,190.545,2.69882,-190.607
45375,125,193.003,2.89614,-193.068
45625,125,191.612,3.07517,-191.68
45875,125,193.872,3.23878,-193.943
46125,125,196.158,3.38862,-196.23
46375,125,196.962,3.52685,-197.036
46625,125,199.931,3.6558,-200.005
46875,125,202.219,3.77753,-202.292
47125,125,202.961,3.89352,-203.034
47375,125,205.398,4.00496,-205.47
47625,125,206.706,4.11241,-206.777
47875,125,206.416,4.21678,-206.485
48125,125,211.76,4.31938,-211.827
48375,125,215.655,4.41958,-215.72
48625,125,217.79,4.5184,-217.852
48875,125,215.018,4.61597,-215.077
49125,125,212.525,4.71158,-212.581
49375,125,210.587,4.80483,-210.64
49625,125,212.948,4.89208,-212.997
49875,125,220.796,4.97136,-220.842
50125,125,231.116,5.04403,-231.159
50375,125,232.057,5.11248,-232.096
50625,125,230.001,5.17636,-230.037
50875,125,226.636,5.2331,-226.669
51125,125,224.96,5.27975,-224.99
51375,125,224.674,5.31603,-224.701
51625,125,225.447,5.3422,-225.47
51875,125,227.806,5.35636,-227.827
52125,125,231.704,5.35732,-231.722
52375,125,235.493,5.34541,-235.51
52625,125,237.561,5.32066,-237.575
52875,125,240.117,5.28368,-240.129
53125,125,242.612,5.2355,-242.623
53375,125,244.711,5.17674,-244.721
53625,125,249.319,5.10926,-249.327
53875,125,252.528,5.0342,-252.535
54125,125,252.56,4.95185,-252.567
54375,125,254.123,4.86245,-254.129
54625,125,257.938,4.76314,-257.944
54875,125,264.623,4.65373,-264.629
55125,125,270.452,4.53903,-270.458
55375,125,274.457,4.42116,-274.463
55625,125,276.459,4.30005,-276.465
55875,125,275.475,4.17572,-275.481
56125,125,275.698,4.04953,-275.704
56375,125,277.098,3.9232,-277.105
56625,125,279.455,3.79714,-279.462
56875,125,283.558,3.67181,-283.565
57125,125,288.726,3.54921,-288.733
57375,125,291.438,3.43042,-291.445
57625,125,295.389,3.31509,-295.397
57875,125,300.024,3.20424,-300.031
58125,125,304.187,3.09886,-304.194
58375,125,310.101,2.99703,-310.109
58625,125,316.416,2.89689,-316.424
58875,125,320.807,2.80026,-320.815
59125,125,323.502,2.70906,-323.51
59375,125,326.025,2.62388,-326.033
59625,125,330.061,2.54224,-330.069
59875,125,332.532,2.46107,-332.541
60125,125,334.448,2.38124,-334.457
60375,125,336.159,2.30968,-336.168
60625,125,337.844,2.2482,-337.852
60875,125,339.879,2.19094,-339.887
61125,125,342.59,2.13622,-342.599
61375,125,345.302,2.08176,-345.311
61625,125,348.294,2.02449,-348.303
61875,125,351.715,1.96458,-351.724
62125,125,354.81,1.90332,-354.82
62375,125,357.761,1.84189,-357.771
62625,125,360.568,1.77944,-360.578
62875,125,366.194,1.71689,-366.204
63125,125,371.909,1.65509,-371.92
63375,125,377.545,1.59245,-377.556
63625,125,379.224,1.52911,-379.235
63875,125,379.989,1.46518,-380
64125,125,380.318,1.40103,-380.33
64375,125,385.064,1.33723,-385.075
64625,125,389.809,1.27389,-389.821
64875,125,394.474,1.21161,-394.486
65125,125,398.541,1.15381,-398.554
65375,125,402.837,1.10274,-402.85
65625,125,407.549,1.05362,-407.563
65875,125,413.682,1.00238,-413.696
66125,125,420.713,0.94909,-420.727
66375,125,427.252,0.894821,-427.267
66625,125,430.641,0.841324,-430.657
66875,125,434.031,0.788853,-434.047
67125,125,437.229,0.736639,-437.246
67375,125,439.908,0.684299,-439.926
67625,125,443.433,0.632406,-443.452
67875,125,447.178,0.580567,-447.196
68125,125,450.922,0.52881,-450.941
68375,125,454.912,0.477159,-454.932
68625,125,458.697,0.425438,-458.717
68875,125,462.054,0.374573,-462.075
69125,125,463.763,0.324026,-463.785
69375,125,465.224,0.272757,-465.246
69625,125,466.612,0.221085,-466.634
69875,125,467.694,0.169943,-467.716
70125,125,469.713,0.119413,-469.736
70375,125,472.811,0.0692863,-472.834
70625,125,471.995,0.0205272,-472.019
70875,125,473.824,-0.0235741,-473.849
71125,125,478.11,-0.0624402,-478.135
71375,125,482.21,-0.0980076,-482.235
71625,125,486.273,-0.130853,-486.298
71875,125,490.443,-0.158134,-490.468
72125,125,495.898,-0.178388,-495.924
72375,125,501.134,-0.193848,-501.16
72625,125,506.183,-0.203323,-506.209
72875,125,510.929,-0.206758,-510.955
73125,125,515.459,-0.207923,-515.484
73375,125,519.813,-0.205457,-519.838
73625,125,523.881,-0.198798,-523.906
73875,125,528.182,-0.179418,-528.206
74125,125,532.416,-0.135392,-532.439
74375,125,536.161,-0.075459,-536.184
74625,125,539.906,-0.00928818,-539.928
74875,125,543.642,0.0661755,-543.664
75125,125,547.356,0.153926,-547.377
75375,125,551.095,0.249788,-551.115
75625,125,554.841,0.350183,-554.86
75875,125,558.587,0.455541,-558.605
76125,125,562.305,0.570748,-562.322
76375,125,565.891,0.698561,-565.907
76625,125,569.283,0.833841,-569.297
76875,125,573.297,0.972677,-573.31
77125,125,577.366,1.11927,-577.378
77375,125,581.436,1.28728,-581.446
77625,125,584.848,1.47432,-584.857
77875,125,588.574,1.66562,-588.582
78125,125,592.643,1.86835,-592.649
78375,125,596.713,2.08994,-596.717
78625,125,600.782,2.3185,-600.785
78875,125,604.852,2.54844,-604.853
79125,125,608.921,2.78004,-608.921
79375,125,612.991,3.01162,-612.988
79625,125,617.103,3.24433,-617.099
79875,125,621.527,3.47725,-621.521
80125,125,626.409,3.70932,-626.401
80375,125,631.718,3.94078,-631.709
80625,125,637.885,4.17296,-637.874
80875,125,644.21,4.40525,-644.197
81125,125,650.392,4.63774,-650.378
81375,125,655.817,4.87041,-655.801
81625,125,659.969,5.1013,-659.952
81875,125,663.962,5.33172,-663.943
82125,125,668.709,5.56331,-668.689
82375,125,676.92,5.79515,-676.897
82625,125,685.707,6.02743,-685.682
82875,125,693.812,6.2594,-693.786
83125,125,696.792,6.48839,-696.764
83375,125,700.079,6.7123,-700.051
83625,125,705.504,6.92904,-705.474
83875,125,708.821,7.13764,-708.79
84125,125,712.309,7.3418,-712.277
84375,125,716.378,7.54476,-716.344
84625,125,719.167,7.74274,-719.132
84875,125,721.395,7.93062,-721.359
85125,125,723.075,8.10734,-723.038
85375,125,725.139,8.27719,-725.101
85625,125,728.078,8.43973,-728.039
85875,125,731.883,8.58881,-731.844
86125,125,736.984,8.72664,-736.945
86375,125,744.034,8.8585,-743.994
86625,125,752.297,8.97925,-752.257
86875,125,758.076,9.08542,-758.035
87125,125,766.555,9.1839,-766.514
87375,125,775.816,9.27574,-775.775
87625,125,779.883,9.35111,-779.843
87875,125,788.036,9.41362,-787.995
88125,125,797.15,9.45782,-797.11
88375,125,801.896,9.4768,-801.856
88625,125,807.129,9.48284,-807.09
88875,125,812.134,9.48317,-812.095
89125,125,815.847,9.47816,-815.808
89375,125,820.354,9.46287,-820.316
89625,125,824.301,9.43738,-824.263
89875,125,826.334,9.40507,-826.297
90125,125,831.41,9.37259,-831.373
90375,125,835.999,9.34141,-835.963
90625,125,838.387,9.30756,-838.352
90875,125,843.723,9.27173,-843.688
91125,125,848.953,9.2321,-848.919
91375,125,853.343,9.18605,-853.31
91625,125,859.929,9.13492,-859.898
91875,125,865.359,9.0793,-865.328
92125,125,869.103,9.01983,-869.073
92375,125,876.477,8.95874,-876.448
92625,125,881.938,8.89767,-881.91
92875,125,885.386,8.83653,-885.359
93125,125,891.81,8.77423,-891.784
93375,125,897.32,8.71311,-897.295
93625,125,902.136,8.65224,-902.112
93875,125,907.914,8.59004,-907.891
94125,125,912.464,8.52721,-912.442
94375,125,916.503,8.46301,-916.482
94625,125,922.959,8.39969,-922.939
94875,125,927.001,8.33572,-926.982
95125,125,930.226,8.26885,-930.208
95375,125,935.972,8.20293,-935.955
95625,125,940.081,8.13647,-940.065
95875,125,943.917,8.0679,-943.901
96125,125,949.339,8.00372,-949.325
96375,125,953.007,7.93634,-952.994
96625,125,956.978,7.86155,-956.966
96875,125,963.402,7.77944,-963.39
97125,125,966.876,7.6848,-966.865
97375,125,970.454,7.58514,-970.444
97625,125,975.877,7.48396,-975.867
97875,125,979.583,7.38206,-979.573
98125,125,983.091,7.28089,-983.083
98375,125,986.803,7.17797,-986.796
98625,125,989.62,7.07177,-989.613
98875,125,992.616,6.96681,-992.609
99125,125,996.005,6.86348,-995.999
99375,125,997.474,6.7559,-997.468
99625,125,999.798,6.63388,-999.794
99875,125,1003.22,6.50143,-1003.22
100125,125,1005.61,6.373,-1005.61
100375,125,1008.35,6.24484,-1008.35
100625,125,1011.39,6.11438,-1011.39
100875,125,1013.78,5.98608,-1013.78
101125,125,1017.71,5.85941,-1017.71
101375,125,1022.52,5.73163,-1022.52
101625,125,1024.55,5.60367,-1024.55
101875,125,1028.48,5.47265,-1028.49
102125,125,1033.19,5.33332,-1033.19
102375,125,1035.54,5.19706,-1035.55
102625,125,1036.78,5.06256,-1036.78
102875,125,1037.52,4.92791,-1037.52
103125,125,1038.52,4.79366,-1038.52
103375,125,1039.52,4.66084,-1039.52
103625,125,1040.52,4.53257,-1040.53
103875,125,1041.52,4.40199,-1041.53
104125,125,1043.83,4.26974,-1043.84
104375,125,1046.25,4.13238,-1046.26
104625,125,1047.96,3.99354,-1047.97
104875,125,1050.2,3.85823,-1050.21
105125,125,1052.21,3.72913,-1052.22
105375,125,1053.57,3.59787,-1053.58
105625,125,1055.51,3.46249,-1055.53
105875,125,1057.01,3.33477,-1057.03
106125,125,1057.69,3.20802,-1057.7
106375,125,1059.28,3.07191,-1059.3
106625,125,1060.52,2.93314,-1060.54
106875,125,1061.19,2.79926,-1061.21
107125,125,1062.53,2.67107,-1062.55
107375,125,1063.55,2.54196,-1063.57
107625,125,1064.24,2.4112,-1064.26
107875,125,1065.59,2.28204,-1065.62
108125,125,1066.21,2.14649,-1066.23
108375,125,1066.26,2.01289,-1066.28
108625,125,1066.93,1.88244,-1066.96
108875,125,1067.21,1.75263,-1067.23
109125,125,1067.17,1.62577,-1067.2
109375,125,1066.85,1.49558,-1066.87
109625,125,1066.5,1.36521,-1066.53
109875,125,1066.04,1.2432,-1066.06
110125,125,1065.03,1.1501,-1065.06
110375,125,1064.06,1.08385,-1064.08
110625,125,1062.93,1.02366,-1062.96
110875,125,1061.25,0.965662,-1061.28
111125,125,1060.08,0.909261,-1060.11
111375,125,1058.71,0.851566,-1058.74
111625,125,1056.35,0.794918,-1056.38
111875,125,1054.77,0.739685,-1054.8
112125,125,1052.74,0.679057,-1052.77
112375,125,1049.35,0.61206,-1049.38
112625,125,1047.4,0.545652,-1047.43
112875,125,1044.09,0.484995,-1044.12
113125,125,1037.99,0.424907,-1038.02
113375,125,1025.5,0.383505,-1025.54
113625,125,1014.54,0.366851,-1014.57
113875,125,1006.73,0.357858,-1006.76
114125,125,1002.12,0.358411,-1002.15
114375,125,995.502,0.370226,-995.53
114625,125,986.397,0.391846,-986.426
114875,125,998.741,0.416327,-998.769
115125,125,1006.32,0.437833,-1006.35
115375,125,1009.17,0.461178,-1009.2
115625,125,1007.37,0.490328,-1007.39
115875,125,1007.36,0.523678,-1007.39
116125,125,1008.24,0.567042,-1008.26
116375,125,1004.5,0.621633,-1004.52
116625,125,1001.43,0.678658,-1001.45
116875,125,998.537,0.736717,-998.558
117125,125,994.179,0.797709,-994.199
117375,125,988.417,0.858528,-988.435
117625,125,981.898,0.918482,-981.916
117875,125,975.12,0.976248,-975.136
118125,125,968.737,1.03518,-968.753
118375,125,962.959,1.09382,-962.974
118625,125,958.569,1.14969,-958.583
118875,125,953.112,1.20644,-953.124
119125,125,947.733,1.26092,-947.745
119375,125,943.312,1.31345,-943.322
119625,125,938.044,1.36437,-938.053
119875,125,933.768,1.41479,-933.776
120125,125,931.736,1.46608,-931.742
120375,125,929.422,1.51878,-929.427
120625,125,927.601,1.57104,-927.605
120875,125,926.601,1.62487,-926.604
121125,125,928.124,1.68095,-928.126
121375,125,929.696,1.7335,-929.696
121625,125,931.053,1.77301,-931.052
121875,125,935.758,1.79944,-935.756
122125,125,939.211,1.82462,-939.209
122375,125,941.345,1.85397,-941.341
122625,125,946.833,1.88214,-946.828
122875,125,950.827,1.905,-950.822
123125,125,953.594,1.92818,-953.588
123375,125,956.662,1.94918,-956.655
123625,125,958.539,1.96425,-958.531
123875,125,959.435,1.97768,-959.426
124125,125,959.081,1.99008,-959.072
124375,125,977.873,2.00016,-977.862
124625,125,1000.37,1.99584,-1000.36
124875,125,989.272,1.97689,-989.259
125125,125,969.784,1.95787,-969.771
125375,125,950.203,1.93608,-950.19
125625,125,943.414,1.9074,-943.399
125875,125,943.098,1.8665,-943.084
126125,125,945.127,1.81126,-945.112
126375,125,947.484,1.75495,-947.469
126625,125,950.456,1.69355,-950.44
126875,125,957.484,1.61819,-957.469
127125,125,972.818,1.54238,-972.802
127375,125,981.228,1.46912,-981.212
127625,125,993.037,1.3895,-993.022
127875,125,1012.82,1.29479,-1012.81
128125,125,1027.15,1.18351,-1027.14
128375,125,1043.41,1.0616,-1043.4
128625,125,1063.23,0.934815,-1063.22
128875,125,1076.53,0.805473,-1076.52
129125,125,1099.46,0.667925,-1099.45
129375,125,1133.71,0.518494,-1133.7
129625,125,1152.78,0.363288,-1152.77
129875,125,1163.6,0.208942,-1163.59
130125,125,1166.77,0.0541638,-1166.76
130375,125,1167.96,-0.104991,-1167.96
130625,125,1173.58,-0.261153,-1173.58
130875,125,1183.44,-0.408694,-1183.44
131125,125,1201.81,-0.552827,-1201.81
131375,125,1217.78,-0.69638,-1217.78
131625,125,1230.46,-0.84132,-1230.46
131875,125,1232.4,-0.989013,-1232.4
132125,125,1234.64,-1.14094,-1234.64
132375,125,1239.68,-1.28518,-1239.68
132625,125,1255.7,-1.42212,-1255.7
132875,125,1269.9,-1.56765,-1269.9
133125,125,1280.79,-1.71595,-1280.79
133375,125,1283.59,-1.86262,-1283.59
133625,125,1279.34,-2.01053,-1279.35
133875,125,1277.29,-2.15923,-1277.29
134125,125,1285.55,-2.30218,-1285.56
134375,125,1290.37,-2.44445,-1290.38
134625,125,1292.69,-2.58911,-1292.7
134875,125,1291.69,-2.73428,-1291.7
135125,125,1298.21,-2.87671,-1298.22
135375,125,1312.62,-3.01757,-1312.63
135625,125,1337.41,-3.15894,-1337.42
135875,125,1361.08,-3.29347,-1361.09
136125,125,1384.52,-3.42467,-1384.53
136375,125,1407.8,-3.55473,-1407.81
136625,125,1420.09,-3.68412,-1420.1
136875,125,1430.58,-3.8122,-1430.59
137125,125,1439.71,-3.94082,-1439.72
137375,125,1455.1,-4.0739,-1455.12
137625,125,1475.65,-4.20755,-1475.67
137875,125,1500.99,-4.33652,-1501.01
138125,125,1532.86,-4.46514,-1532.87
138375,125,1555.95,-4.5933,-1555.97
138625,125,1573.31,-4.7185,-1573.33
138875,125,1592.59,-4.84829,-1592.61
139125,125,1605.56,-4.97034,-1605.58
139375,125,1615.96,-5.06076,-1615.98
139625,125,1630.81,-5.12322,-1630.83
139875,125,1644.02,-5.18267,-1644.04
140125,125,1659.88,-5.24329,-1659.9
140375,125,1687.71,-5.30786,-1687.73
140625,125,1703.93,-5.37137,-1703.95
140875,125,1722.92,-5.42723,-1722.94
141125,125,1760.2,-5.48396,-1760.23
141375,125,1781.87,-5.51872,-1781.89
141625,125,1803.49,-5.52012,-1803.51
141875,125,1833.61,-5.49781,-1833.63
142125,125,1858.04,-5.46418,-1858.06
142375,125,1884.3,-5.43028,-1884.32
142625,125,1915.48,-5.40256,-1915.51
142875,125,1931.51,-5.37964,-1931.53
143125,125,1955.01,-5.35946,-1955.03
143375,125,1991.33,-5.33303,-1991.35
143625,125,1923.8,-5.31482,-1923.82
143875,125,1905.11,-5.30602,-1905.13
144125,125,1948.54,-5.28464,-1948.56
144375,125,1974.56,-5.2441,-1974.58
144625,125,1997.13,-5.18293,-1997.15
144875,125,2016.63,-5.12494,-2016.65
145125,125,2036.77,-5.07334,-2036.79
145375,125,2057.74,-5.03015,-2057.76
145625,125,2081.26,-5.00023,-2081.27
145875,125,2123.16,-4.96785,-2123.18
146125,125,2162.81,-4.93902,-2162.82
146375,125,2203.27,-4.89425,-2203.28
146625,125,2256.76,-4.83549,-2256.77
146875,125,2286.29,-4.80139,-2286.3
147125,125,2304.41,-4.77548,-2304.42
147375,125,2324.3,-4.73594,-2324.31
147625,125,2334.01,-4.69809,-2334.03
147875,125,2339.71,-4.67818,-2339.72
148125,125,2345.23,-4.64629,-2345.24
148375,125,2356.86,-4.59665,-2356.87
148625,125,2370.72,-4.56093,-2370.72
148875,125,2385.51,-4.53767,-2385.52
149125,125,2435.39,-4.52049,-2435.4
149375,125,2494.67,-4.48335,-2494.68
149625,125,2557.12,-4.43277,-2557.12
149875,125,2584.8,-4.40241,-2584.81
150125,125,2605.64,-4.38654,-2605.65
150375,125,2623.98,-4.36077,-2623.98
150625,125,2641.61,-4.30814,-2641.61
150875,125,2657.08,-4.23421,-2657.08
151125,125,2669.93,-4.15265,-2669.93
151375,125,2679.21,-4.09678,-2679.21
151625,125,2690.61,-4.05448,-2690.61
151875,125,2704.5,-4.0035,-2704.5
152125,125,2728.55,-3.96976,-2728.55
152375,125,2753.52,-3.92762,-2753.52
152625,125,2780.2,-3.86927,-2780.19
152875,125,2819.54,-3.84939,-2819.54
153125,125,2846.27,-3.83078,-2846.26
153375,125,2865.39,-3.77879,-2865.39
153625,125,2891.92,-3.72426,-2891.92
153875,125,2929.03,-3.67963,-2929.02
154125,125,2971.26,-3.62839,-2971.26
154375,125,3010.04,-3.5753,-3010.03
154625,125,3045.48,-3.52363,-3045.47
154875,125,3078.25,-3.47355,-3078.25
155125,125,3106.8,-3.42738,-3106.79
155375,125,3129.14,-3.37115,-3129.13
155625,125,3148.38,-3.32771,-3148.37
155875,125,3164.97,-3.29136,-3164.96
156125,125,3171.98,-3.25318,-3171.97
156375,125,3175,-3.20904,-3174.99
156625,125,3174.84,-3.13423,-3174.83
156875,125,3185.58,-3.04991,-3185.57
157125,125,3201.97,-2.97623,-3201.96
157375,125,3224.61,-2.91759,-3224.6
157625,125,3246.92,-2.87018,-3246.91
157875,125,3270.3,-2.8461,-3270.28
158125,125,3295.18,-2.82,-3295.17
158375,125,3314.5,-2.75437,-3314.48
158625,125,3328.46,-2.73644,-3328.45
158875,125,3336.76,-2.79868,-3336.75
159125,125,3341.02,-2.88395,-3341.01
159375,125,3348.3,-2.97433,-3348.29
159625,125,3358.62,-3.06868,-3358.61
159875,125,3373.57,-3.15319,-3373.56
160125,125,3395.74,-3.21273,-3395.73
160375,125,3425.04,-3.24228,-3425.02
160625,125,3470.26,-3.2131,-3470.25
160875,125,3512.87,-3.14325,-3512.86
161125,125,3551.85,-3.09892,-3551.84
161375,125,3578.84,-3.05241,-3578.83
161625,125,3604.38,-2.97248,-3604.37
161875,125,3628.92,-2.89042,-3628.91
162125,125,3652.26,-2.82796,-3652.25
162375,125,3674.63,-2.78882,-3674.61
162625,125,3695.21,-2.72604,-3695.2
162875,125,3711.45,-2.6717,-3711.44
163125,125,3724.65,-2.65548,-3724.64
163375,125,3736.23,-2.65428,-3736.22
163625,125,3746.08,-2.64179,-3746.07
163875,125,3754.65,-2.62522,-3754.64
164125,125,3764.57,-2.59003,-3764.56
164375,125,3777.58,-2.54591,-3777.57
164625,125,3808.32,-2.48523,-3808.31
164875,125,3845.52,-2.36397,-3845.51
165125,125,3888.52,-2.27435,-3888.51
165375,125,3922.56,-2.20542,-3922.56
165625,125,3944.25,-2.12743,-3944.25
165875,125,3951.49,-2.06049,-3951.48
166125,125,3950.77,-1.98573,-3950.76
166375,125,3954.48,-1.9247,-3954.47
166625,125,3963.12,-1.85842,-3963.11
166875,125,3979.46,-1.7935,-3979.45
167125,125,4003.21,-1.77697,-4003.2
167375,125,4033.44,-1.74676,-4033.44
167625,125,4067.41,-1.67746,-4067.4
167875,125,4091.05,-1.61639,-4091.05
168125,125,4105.5,-1.51866,-4105.49
168375,125,4104.04,-1.42112,-4104.04
168625,125,4102.28,-1.35581,-4102.27
168875,125,4101.54,-1.24135,-4101.54
169125,125,4106.71,-1.12051,-4106.7
169375,125,4128.86,-1.02912,-4128.86
169625,125,4159.21,-0.907964,-4159.21
169875,125,4192.11,-0.755136,-4192.11
170125,125,4228.42,-0.636657,-4228.42
170375,125,4258.35,-0.50868,-4258.35
170625,125,4267.78,-0.331043,-4267.78
170875,125,4274.7,-0.157844,-4274.7
171125,125,4282.24,-0.0164211,-4282.24
171375,125,4292.51,0.134733,-4292.5
171625,125,4299.6,0.346127,-4299.6
171875,125,4314.23,0.518532,-4314.23
172125,125,4342.7,0.641568,-4342.7
172375,125,4376.9,0.765299,-4376.9
172625,125,4400.69,0.861134,-4400.69
172875,125,4409.14,0.94534,-4409.14
173125,125,4408.69,0.951866,-4408.69
