x,y,height,momentum_x,bathymetry
13625,125,74.3361,-0.000110644,-74.3361
13875,125,76.3382,-0.000154063,-76.3382
14125,125,77.734,-0.000139654,-77.734
14375,125,79.1383,-0.000165381,-79.1383
14625,125,81.8184,-0.000152071,-81.8184
14875,125,83.5458,-9.21777e-05,-83.5458
15125,125,84.894,-3.49277e-06,-84.894
15375,125,86.2182,2.93212e-05,-86.2182
15625,125,87.8154,2.96688e-06,-87.8154
15875,125,89.3041,1.30592e-06,-89.3041
16125,125,90.337,1.77691e-05,-90.337
16375,125,91.9254,7.65827e-05,-91.9254
16625,125,93.8587,0.000134417,-93.8587
16875,125,96.2157,0.000131182,-96.2157
17125,125,98.0109,7.61057e-05,-98.0109
17375,125,99.7092,5.63277e-05,-99.7092
17625,125,101.388,8.67576e-05,-101.388
17875,125,102.77,5.85717e-05,-102.77
18125,125,104.413,3.00635e-05,-104.413
18375,125,106.415,2.40465e-05,-106.415
18625,125,108.135,-7.27781e-05,-108.135
18875,125,109.335,-0.000169474,-109.335
19125,125,110.008,-0.000216006,-110.008
19375,125,110.394,-0.000342727,-110.394
19625,125,111.309,-0.000402845,-111.309
19875,125,112.615,-0.000367228,-112.615
20125,125,113.261,-0.000291679,-113.261
20375,125,113.908,-0.000238453,-113.908
20625,125,114.762,-0.000187275,-114.762
20875,125,117.151,-1.51105e-05,-117.151
21125,125,119.103,0.000241754,-119.103
21375,125,120.693,0.00034043,-120.693
21625,125,121.694,0.000286823,-121.694
21875,125,122.246,0.000202275,-122.246
22125,125,122.665,0.000254322,-122.665
22375,125,123.311,0.000319518,-123.311
22625,125,123.741,0.000182257,-123.741
22875,125,124.183,3.59797e-05,-124.183
23125,125,124.861,-6.31808e-05,-124.861
23375,125,125,-0.000106631,-125
23625,125,125.217,-5.7844e-05,-125.217
23875,125,125.895,0.000192566,-125.895
24125,125,126.573,0.000202917,-126.573
24375,125,127.25,0.00016658,-127.25
24625,125,127.928,0.000323672,-127.928
24875,125,128,0.000367543,-128
25125,125,128.149,0.000421999,-128.149
25375,125,128.504,0.000358986,-128.504
25625,125,129.134,0.00021704,-129.134
25875,125,129.795,0.000172935,-129.795
26125,125,130.473,0.000219229,-130.473
26375,125,131.151,0.000178092,-131.151
26625,125,132.013,0.000111035,-132.013
26875,125,133.044,0.000160315,-133.044
27125,125,134.046,0.000196696,-134.046
27375,125,135.065,0.000122626,-135.065
27625,125,136.064,5.92513e-05,-136.064
27875,125,136.742,-3.76661e-06,-136.742
28125,125,137.42,-0.000148251,-137.42
28375,125,138,-0.000214614,-138
28625,125,138,-0.000231615,-138
28875,125,138.216,-0.000186278,-138.216
29125,125,138.477,-0.00012613,-138.477
29375,125,138.477,-0.000114295,-138.477
29625,125,138.477,-0.00010372,-138.477
29875,125,138.477,-9.45675e-05,-138.477
30125,125,138.477,-8.69823e-05,-138.477
30375,125,138.725,-0.000185392,-138.725
30625,125,138.953,-0.000286341,-138.953
30875,125,138.953,-0.00028579,-138.953
31125,125,138.953,-0.000287181,-138.953
31375,125,138.953,-0.000290555,-138.953
31625,125,138.953,-0.000295931,-138.953
31875,125,138.953,-0.000303309,-138.953
32125,125,139.081,-0.00045235,-139.081
32375,125,139.404,-0.000496679,-139.404
32625,125,140.053,-0.000315283,-140.053
32875,125,140.43,-0.000239733,-140.43
33125,125,140.43,-0.000251514,-140.43
33375,125,141.087,-7.7683e-05,-141.087
33625,125,141.43,6.1443e-05,-141.43
33875,125,141.437,-0.000114601,-141.437
34125,125,141.791,-0.000123823,-141.791
34375,125,142.322,4.5888e-06,-142.322
34625,125,142.978,6.28773e-05,-142.978
34875,125,143.333,0.000113281,-143.333
35125,125,144.072,0.000261543,-144.072
35375,125,145.277,0.000447002,-145.277
35625,125,147.989,0.000356425,-147.989
35875,125,149.37,0.000191789,-149.37
36125,125,149.972,0.000204974,-149.972
36375,125,150.358,0.000110407,-150.358
36625,125,151.194,-0.000199431,-151.194
36875,125,152.227,-0.000465206,-152.227
37125,125,153.259,-0.000633519,-153.259
37375,125,154.052,-0.000642184,-154.052
37625,125,154.562,-0.000513998,-154.562
37875,125,154.53,-0.000382652,-154.53
38125,125,155.601,-0.000314005,-155.601
38375,125,156.957,-0.0002219,-156.957
38625,125,158.313,3.62783e-05,-158.313
38875,125,159.369,0.000168625,-159.369
39125,125,160.25,0.000308756,-160.25
39375,125,160.928,0.000306071,-160.928
39625,125,161.606,-4.12635e-05,-161.606
39875,125,162.136,-0.00035028,-162.136
40125,125,162.459,-0.000467048,-162.459
40375,125,162.812,-0.000469886,-162.812
40625,125,163.485,-0.000251088,-163.485
40875,125,164.518,0.00118495,-164.518
41125,125,165.872,0.00423333,-165.872
41375,125,167.395,0.00805249,-167.396
41625,125,169.09,0.0119731,-169.09
41875,125,171.124,0.015927,-171.124
42125,125,173.158,0.0198763,-173.158
42375,125,174.969,0.0236773,-174.969
42625,125,174.645,0.0275003,-174.646
42875,125,175.123,0.0314858,-175.124
43125,125,176.591,0.0354593,-176.592
43375,125,181.013,0.0392387,-181.015
43625,125,182.929,0.0432922,-182.93
43875,125,183.607,0.0475649,-183.608
44125,125,184.285,0.0513341,-184.286
44375,125,185.195,0.0552227,-185.197
44625,125,186.204,0.0593728,-186.206
44875,125,187.236,0.0632685,-187.238
45125,125,190.604,0.0677981,-190.607
45375,125,193.066,0.0751463,-193.068
45625,125,191.678,0.0863854,-191.68
45875,125,193.94,0.0992644,-193.943
46125,125,196.227,0.11202,-196.23
46375,125,197.032,0.124913,-197.036
46625,125,200.001,0.137949,-200.005
46875,125,202.288,0.15104,-202.292
47125,125,203.029,0.164087,-203.034
47375,125,205.465,0.177038,-205.47
47625,125,206.772,0.189847,-206.777
47875,125,206.48,0.202445,-206.485
48125,125,211.821,0.215272,-211.827
48375,125,215.714,0.228562,-215.72
48625,125,217.846,0.24198,-217.852
48875,125,215.07,0.255535,-215.077
49125,125,212.574,0.269052,-212.581
49375,125,210.633,0.283744,-210.64
49625,125,212.989,0.302804,-212.997
49875,125,220.834,0.325663,-220.842
50125,125,231.15,0.35256,-231.159
50375,125,232.087,0.382453,-232.096
50625,125,230.027,0.411819,-230.037
50875,125,226.658,0.440875,-226.669
51125,125,224.978,0.470119,-224.99
51375,125,224.689,0.499895,-224.701
51625,125,225.458,0.53023,-225.47
51875,125,227.814,0.560922,-227.827
52125,125,231.708,0.591306,-231.722
52375,125,235.495,0.621574,-235.51
52625,125,237.56,0.653744,-237.575
52875,125,240.113,0.690692,-240.129
53125,125,242.606,0.734629,-242.623
53375,125,244.703,0.788746,-244.721
53625,125,249.308,0.857607,-249.327
53875,125,252.514,0.945992,-252.535
54125,125,252.544,1.06026,-252.567
54375,125,254.103,1.20908,-254.129
54625,125,257.914,1.40269,-257.944
54875,125,264.594,1.65224,-264.629
55125,125,270.417,1.97019,-270.458
55375,125,274.415,2.37174,-274.463
55625,125,276.408,2.87553,-276.465
55875,125,275.411,3.50374,-275.481
56125,125,275.62,4.2855,-275.704
56375,125,277.001,5.25114,-277.105
56625,125,279.336,6.43436,-279.462
56875,125,283.412,7.86716,-283.565
57125,125,288.548,9.57691,-288.733
57375,125,291.223,11.6041,-291.445
57625,125,295.131,13.9994,-295.397
57875,125,299.714,16.8033,-300.031
58125,125,303.819,20.0577,-304.194
58375,125,309.667,23.8058,-310.109
58625,125,315.907,28.0836,-316.424
58875,125,320.213,32.9252,-320.815
59125,125,322.814,38.3676,-323.51
59375,125,325.231,44.4521,-326.033
59625,125,329.151,51.2074,-330.069
59875,125,331.493,58.6515,-332.541
60125,125,333.269,66.8062,-334.457
60375,125,334.827,75.6892,-336.168
60625,125,336.346,85.3079,-337.852
60875,125,338.203,95.6605,-339.887
61125,125,340.726,106.734,-342.599
61375,125,343.237,118.504,-345.311
61625,125,346.019,130.938,-348.303
61875,125,349.22,143.987,-351.724
62125,125,352.088,157.591,-354.82
62375,125,354.804,171.684,-357.771
62625,125,357.371,186.205,-360.578
62875,125,362.753,201.069,-366.204
63125,125,368.224,216.164,-371.92
63375,125,373.617,231.366,-377.556
63625,125,375.052,246.562,-379.235
63875,125,375.575,261.655,-380
64125,125,375.666,276.549,-380.33
64375,125,380.182,291.11,-385.075
64625,125,384.707,305.18,-389.821
64875,125,389.163,318.62,-394.486
65125,125,393.037,331.296,-398.554
65375,125,397.155,343.069,-402.85
65625,125,401.709,353.801,-407.563
65875,125,407.704,363.35,-413.696
66125,125,414.62,371.578,-420.727
66375,125,421.07,378.353,-427.267
66625,125,424.394,383.551,-430.657
66875,125,427.745,387.057,-434.047
67125,125,430.934,388.754,-437.246
67375,125,433.633,388.523,-439.926
67625,125,437.21,386.258,-443.452
67875,125,441.039,381.864,-447.196
68125,125,444.9,375.263,-450.941
68375,125,449.042,366.396,-454.932
68625,125,453.012,355.217,-458.717
68875,125,456.588,341.708,-462.075
69125,125,458.55,325.86,-463.785
69375,125,460.299,307.672,-465.246
69625,125,462.007,287.178,-466.634
69875,125,463.443,264.424,-467.716
70125,125,465.847,239.481,-469.736
70375,125,469.359,212.497,-472.834
70625,125,468.984,183.598,-472.019
70875,125,471.278,152.895,-473.849
71125,125,476.049,120.601,-478.135
71375,125,480.648,86.9615,-482.235
71625,125,485.222,52.2142,-486.298
71875,125,489.91,16.6033,-490.468
72125,125,495.886,-19.5948,-495.924
72375,125,501.641,-56.0894,-501.16
72625,125,507.204,-92.6045,-506.209
72875,125,512.455,-128.863,-510.955
73125,125,517.478,-164.59,-515.484
73375,125,522.31,-199.524,-519.838
73625,125,526.838,-233.424,-523.906
73875,125,531.577,-266.056,-528.206
74125,125,536.226,-297.203,-532.439
74375,125,540.36,-326.673,-536.184
74625,125,544.467,-354.294,-539.928
74875,125,548.536,-379.916,-543.664
75125,125,552.552,-403.415,-547.377
75375,125,556.562,-424.691,-551.115
75625,125,560.546,-443.665,-554.86
75875,125,564.498,-460.285,-558.605
76125,125,568.389,-474.525,-562.322
76375,125,572.117,-486.372,-565.907
76625,125,575.617,-495.84,-569.297
76875,125,579.709,-502.959,-573.31
77125,125,583.826,-507.769,-577.378
77375,125,587.914,-510.331,-581.446
77625,125,591.316,-510.723,-584.857
77875,125,595.006,-509.036,-588.582
78125,125,599.014,-505.365,-592.649
78375,125,602.998,-499.827,-596.717
78625,125,606.961,-492.548,-600.785
78875,125,610.903,-483.647,-604.853
79125,125,614.828,-473.258,-608.921
79375,125,618.736,-461.52,-612.988
79625,125,622.672,-448.568,-617.099
79875,125,626.908,-434.545,-621.521
80125,125,631.591,-419.597,-626.401
80375,125,636.693,-403.86,-631.709
80625,125,642.646,-387.471,-637.874
80875,125,648.753,-370.574,-644.197
81125,125,654.714,-353.312,-650.378
81375,125,659.917,-335.823,-655.801
81625,125,663.845,-318.22,-659.952
81875,125,667.616,-300.608,-663.943
82125,125,672.143,-283.098,-668.689
82375,125,680.139,-265.789,-676.897
82625,125,688.716,-248.79,-685.682
82875,125,696.618,-232.202,-693.786
83125,125,699.401,-216.088,-696.764
83375,125,702.5,-200.501,-700.051
83625,125,707.743,-185.507,-705.474
83875,125,710.886,-171.16,-708.79
84125,125,714.209,-157.491,-712.277
84375,125,718.122,-144.53,-716.344
84625,125,720.763,-132.308,-719.132
84875,125,722.853,-120.835,-721.359
85125,125,724.403,-110.117,-723.038
85375,125,726.347,-100.15,-725.101
85625,125,729.173,-90.9257,-728.039
85875,125,732.875,-82.4204,-731.844
86125,125,737.881,-74.6151,-736.945
86375,125,744.844,-67.4844,-743.994
86625,125,753.029,-61.0008,-752.257
86875,125,758.737,-55.1303,-758.035
87125,125,767.152,-49.8309,-766.514
87375,125,776.355,-45.0726,-775.775
87625,125,780.371,-40.8107,-779.843
87875,125,788.477,-37.0028,-787.995
88125,125,797.551,-33.6073,-797.11
88375,125,802.259,-30.5835,-801.856
88625,125,807.459,-27.8952,-807.09
88875,125,812.435,-25.5059,-812.095
89125,125,816.121,-23.3845,-815.808
89375,125,820.604,-21.5006,-820.316
89625,125,824.529,-19.8312,-824.263
89875,125,826.543,-18.3494,-826.297
90125,125,831.602,-17.0327,-831.373
90375,125,836.176,-15.8634,-835.963
90625,125,838.55,-14.8204,-838.352
90875,125,843.872,-13.8784,-843.688
91125,125,849.091,-13.014,-848.919
91375,125,853.47,-12.2162,-853.31
91625,125,860.047,-11.482,-859.898
91875,125,865.468,-10.8061,-865.328
92125,125,869.203,-10.1705,-869.073
92375,125,876.57,-9.56189,-876.448
92625,125,882.024,-8.98072,-881.91
92875,125,885.465,-8.42637,-885.359
93125,125,891.882,-7.89594,-891.784
93375,125,897.386,-7.37445,-897.295
93625,125,902.196,-6.85875,-902.112
93875,125,907.969,-6.35363,-907.891
94125,125,912.513,-5.85689,-912.442
94375,125,916.547,-5.36708,-916.482
94625,125,922.998,-4.87306,-922.939
94875,125,927.036,-4.37789,-926.982
95125,125,930.257,-3.89703,-930.208
95375,125,935.998,-3.42908,-935.955
95625,125,940.103,-2.96116,-940.065
95875,125,943.935,-2.49357,-943.901
96125,125,949.354,-2.03123,-949.325
96375,125,953.018,-1.57939,-952.994
96625,125,956.986,-1.14074,-956.966
96875,125,963.406,-0.713498,-963.39
97125,125,966.878,-0.301543,-966.865
97375,125,970.452,0.100349,-970.444
97625,125,975.872,0.491722,-975.867
97875,125,979.575,0.867863,-979.573
98125,125,983.08,1.23406,-983.083
98375,125,986.79,1.58765,-986.796
98625,125,989.604,1.92541,-989.613
98875,125,992.598,2.24836,-992.609
99125,125,995.985,2.55789,-995.999
99375,125,997.451,2.85451,-997.468
99625,125,999.774,3.13345,-999.794
99875,125,1003.19,3.39351,-1003.22
100125,125,1005.59,3.63875,-1005.61
100375,125,1008.32,3.86161,-1008.35
100625,125,1011.36,4.06626,-1011.39
100875,125,1013.74,4.26897,-1013.78
101125,125,1017.68,4.45786,-1017.71
101375,125,1022.48,4.62063,-1022.52
101625,125,1024.52,4.77613,-1024.55
101875,125,1028.45,4.92873,-1028.49
102125,125,1033.15,5.06541,-1033.19
102375,125,1035.51,5.17847,-1035.55
102625,125,1036.74,5.26323,-1036.78
102875,125,1037.48,5.33089,-1037.52
103125,125,1038.48,5.39868,-1038.52
103375,125,1039.48,5.46767,-1039.52
103625,125,1040.48,5.53172,-1040.53
103875,125,1041.48,5.5941,-1041.53
104125,125,1043.79,5.65046,-1043.84
104375,125,1046.21,5.70709,-1046.26
104625,125,1047.92,5.73282,-1047.97
104875,125,1050.16,5.7048,-1050.21
105125,125,1052.17,5.65741,-1052.22
105375,125,1053.52,5.60683,-1053.58
105625,125,1055.47,5.55535,-1055.53
105875,125,1056.97,5.50204,-1057.03
106125,125,1057.64,5.44757,-1057.7
106375,125,1059.24,5.39322,-1059.3
106625,125,1060.47,5.33777,-1060.54
106875,125,1061.15,5.28225,-1061.21
107125,125,1062.48,5.21945,-1062.55
107375,125,1063.5,5.15399,-1063.57
107625,125,1064.19,5.08538,-1064.26
107875,125,1065.55,5.01329,-1065.62
108125,125,1066.17,4.95062,-1066.23
108375,125,1066.21,4.87749,-1066.28
108625,125,1066.89,4.7864,-1066.96
108875,125,1067.16,4.68601,-1067.23
109125,125,1067.12,4.5813,-1067.2
109375,125,1066.8,4.47867,-1066.87
109625,125,1066.45,4.37554,-1066.53
109875,125,1065.99,4.27047,-1066.06
110125,125,1064.99,4.1628,-1065.06
110375,125,1064.01,4.05574,-1064.08
110625,125,1062.88,3.9516,-1062.96
110875,125,1061.2,3.84744,-1061.28
111125,125,1060.03,3.74304,-1060.11
111375,125,1058.66,3.63832,-1058.74
111625,125,1056.3,3.53485,-1056.38
111875,125,1054.71,3.43389,-1054.8
112125,125,1052.68,3.32726,-1052.77
112375,125,1049.29,3.21137,-1049.38
112625,125,1047.35,3.08614,-1047.43
112875,125,1044.03,2.95122,-1044.12
113125,125,1037.93,2.81873,-1038.02
113375,125,1025.45,2.69053,-1025.54
113625,125,1014.49,2.57225,-1014.57
113875,125,1006.67,2.46544,-1006.76
114125,125,1002.06,2.35896,-1002.15
114375,125,995.441,2.25288,-995.53
114625,125,986.335,2.1455,-986.426
114875,125,998.677,2.03711,-998.769
115125,125,1006.26,1.92785,-1006.35
115375,125,1009.11,1.81703,-1009.2
115625,125,1007.3,1.70669,-1007.39
115875,125,1007.3,1.59689,-1007.39
116125,125,1008.17,1.48729,-1008.26
116375,125,1004.42,1.37865,-1004.52
116625,125,1001.36,1.2681,-1001.45
116875,125,998.462,1.15911,-998.558
117125,125,994.102,1.05245,-994.199
117375,125,988.338,0.944472,-988.435
117625,125,981.818,0.836472,-981.916
117875,125,975.038,0.727343,-975.136
118125,125,968.654,0.617626,-968.753
118375,125,962.874,0.505934,-962.974
118625,125,958.482,0.392292,-958.583
118875,125,953.023,0.275569,-953.124
119125,125,947.643,0.146716,-947.745
119375,125,943.22,0.00984043,-943.322
119625,125,937.951,-0.128303,-938.053
119875,125,933.674,-0.269687,-933.776
120125,125,931.639,-0.412004,-931.742
120375,125,929.324,-0.55248,-929.427
120625,125,927.502,-0.692327,-927.605
120875,125,926.501,-0.830704,-926.604
121125,125,928.022,-0.970152,-928.126
121375,125,929.592,-1.11141,-929.696
121625,125,930.948,-1.25209,-931.052
121875,125,935.651,-1.39484,-935.756
122125,125,939.104,-1.53814,-939.209
122375,125,941.236,-1.68082,-941.341
122625,125,946.722,-1.82408,-946.828
122875,125,950.716,-1.96716,-950.822
123125,125,953.481,-2.111,-953.588
123375,125,956.548,-2.25629,-956.655
123625,125,958.424,-2.401,-958.531
123875,125,959.319,-2.54637,-959.426
124125,125,958.963,-2.69295,-959.072
124375,125,977.754,-2.83561,-977.862
124625,125,1000.25,-2.97534,-1000.36
124875,125,989.15,-3.11893,-989.259
125125,125,969.662,-3.26275,-969.771
125375,125,950.08,-3.40535,-950.19
125625,125,943.289,-3.55053,-943.399
125875,125,942.973,-3.69686,-943.084
126125,125,945.001,-3.8366,-945.112
126375,125,947.358,-3.96671,-947.469
126625,125,950.329,-4.09154,-950.44
126875,125,957.358,-4.21488,-957.469
127125,125,972.691,-4.34024,-972.802
127375,125,981.101,-4.4721,-981.212
127625,125,992.911,-4.61576,-993.022
127875,125,1012.7,-4.76324,-1012.81
128125,125,1027.03,-4.91474,-1027.14
128375,125,1043.29,-5.07327,-1043.4
128625,125,1063.11,-5.22618,-1063.22
128875,125,1076.41,-5.37195,-1076.52
129125,125,1099.34,-5.51796,-1099.45
129375,125,1133.59,-5.67065,-1133.7
129625,125,1152.66,-5.82715,-1152.77
129875,125,1163.48,-5.98184,-1163.59
130125,125,1166.66,-6.1396,-1166.76
130375,125,1167.85,-6.28474,-1167.96
130625,125,1173.47,-6.41382,-1173.58
130875,125,1183.33,-6.54231,-1183.44
131125,125,1201.7,-6.66853,-1201.81
131375,125,1217.67,-6.79234,-1217.78
131625,125,1230.35,-6.91407,-1230.46
131875,125,1232.29,-7.03321,-1232.4
132125,125,1234.54,-7.14945,-1234.64
132375,125,1239.58,-7.2643,-1239.68
132625,125,1255.6,-7.37343,-1255.7
132875,125,1269.8,-7.47909,-1269.9
133125,125,1280.68,-7.58853,-1280.79
133375,125,1283.49,-7.69693,-1283.59
133625,125,1279.24,-7.80541,-1279.35
133875,125,1277.19,-7.91402,-1277.29
134125,125,1285.45,-8.01987,-1285.56
134375,125,1290.28,-8.12496,-1290.38
134625,125,1292.6,-8.23167,-1292.7
134875,125,1291.6,-8.35956,-1291.7
135125,125,1298.12,-8.51876,-1298.22
135375,125,1312.53,-8.69247,-1312.63
135625,125,1337.32,-8.87258,-1337.42
135875,125,1360.99,-9.05763,-1361.09
136125,125,1384.43,-9.24295,-1384.53
136375,125,1407.71,-9.42289,-1407.81
136625,125,1420,-9.59169,-1420.1
136875,125,1430.49,-9.73075,-1430.59
137125,125,1439.62,-9.84095,-1439.72
137375,125,1455.02,-9.95064,-1455.12
137625,125,1475.56,-10.0718,-1475.67
137875,125,1500.91,-10.1889,-1501.01
138125,125,1532.77,-10.2975,-1532.87
138375,125,1555.86,-10.4052,-1555.97
138625,125,1573.23,-10.5148,-1573.33
138875,125,1592.5,-10.6251,-1592.61
139125,125,1605.47,-10.7305,-1605.58
139375,125,1615.87,-10.8337,-1615.98
139625,125,1630.72,-10.9408,-1630.83
139875,125,1643.94,-11.0523,-1644.04
140125,125,1659.8,-11.1641,-1659.9
140375,125,1687.62,-11.2722,-1687.73
140625,125,1703.84,-11.3816,-1703.95
140875,125,1722.83,-11.4917,-1722.94
141125,125,1760.12,-11.6048,-1760.23
141375,125,1781.79,-11.7288,-1781.89
141625,125,1803.4,-11.8499,-1803.51
141875,125,1833.53,-11.9708,-1833.63
142125,125,1857.95,-12.0964,-1858.06
142375,125,1884.21,-12.2297,-1884.32
142625,125,1915.39,-12.3592,-1915.51
142875,125,1931.42,-12.4828,-1931.53
143125,125,1954.92,-12.612,-1955.03
143375,125,1991.24,-12.7403,-1991.35
143625,125,1923.71,-12.871,-1923.82
143875,125,1905.02,-13.0013,-1905.13
144125,125,1948.44,-13.1276,-1948.56
144375,125,1974.47,-13.2531,-1974.58
144625,125,1997.04,-13.3814,-1997.15
144875,125,2016.53,-13.5107,-2016.65
145125,125,2036.67,-13.6466,-2036.79
145375,125,2057.64,-13.8154,-2057.76
145625,125,2081.16,-14.0078,-2081.27
145875,125,2123.06,-14.1892,-2123.18
146125,125,2162.71,-14.3633,-2162.82
146375,125,2203.16,-14.5545,-2203.28
146625,125,2256.65,-14.7422,-2256.77
146875,125,2286.18,-14.9284,-2286.3
147125,125,2304.3,-15.1219,-2304.42
147375,125,2324.19,-15.3045,-2324.31
147625,125,2333.91,-15.4771,-2334.03
147875,125,2339.6,-15.6492,-2339.72
148125,125,2345.11,-15.8233,-2345.24
148375,125,2356.75,-15.9925,-2356.87
148625,125,2370.6,-16.1596,-2370.72
148875,125,2385.39,-16.3354,-2385.52
149125,125,2435.28,-16.5126,-2435.4
149375,125,2494.56,-16.6831,-2494.68
149625,125,2557,-16.8595,-2557.12
149875,125,2584.68,-17.0362,-2584.81
150125,125,2605.52,-17.1801,-2605.65
150375,125,2623.86,-17.3233,-2623.98
150625,125,2641.48,-17.488,-2641.61
150875,125,2656.95,-17.6395,-2657.08
151125,125,2669.8,-17.7765,-2669.93
151375,125,2679.08,-17.9084,-2679.21
151625,125,2690.49,-18.0402,-2690.61
151875,125,2704.37,-18.162,-2704.5
152125,125,2728.42,-18.2743,-2728.55
152375,125,2753.39,-18.3805,-2753.52
152625,125,2780.07,-18.5074,-2780.19
152875,125,2819.41,-18.6497,-2819.54
153125,125,2846.14,-18.7781,-2846.26
153375,125,2865.26,-18.8886,-2865.39
153625,125,2891.79,-18.985,-2891.92
153875,125,2928.9,-19.0894,-2929.02
154125,125,2971.13,-19.1865,-2971.26
154375,125,3009.91,-19.2754,-3010.03
154625,125,3045.34,-19.3798,-3045.47
154875,125,3078.12,-19.4919,-3078.25
155125,125,3106.66,-19.5938,-3106.79
155375,125,3129,-19.7133,-3129.13
155625,125,3148.24,-19.8399,-3148.37
155875,125,3164.83,-19.9359,-3164.96
156125,125,3171.84,-20.0463,-3171.97
156375,125,3174.86,-20.1656,-3174.99
156625,125,3174.7,-20.281,-3174.83
156875,125,3185.43,-20.4127,-3185.57
157125,125,3201.83,-20.4802,-3201.96
157375,125,3224.46,-20.4631,-3224.6
157625,125,3246.78,-20.434,-3246.91
157875,125,3270.15,-20.4051,-3270.28
158125,125,3295.04,-20.402,-3295.17
158375,125,3314.35,-20.4213,-3314.48
158625,125,3328.32,-20.4255,-3328.45
158875,125,3336.62,-20.4207,-3336.75
159125,125,3340.88,-20.4204,-3341.01
159375,125,3348.16,-20.4111,-3348.29
159625,125,3358.48,-20.3969,-3358.61
159875,125,3373.43,-20.3777,-3373.56
160125,125,3395.6,-20.3471,-3395.73
160375,125,3424.9,-20.3401,-3425.02
160625,125,3470.12,-20.3543,-3470.25
160875,125,3512.73,-20.3428,-3512.86
161125,125,3551.71,-20.337,-3551.84
161375,125,3578.7,-20.3364,-3578.83
161625,125,3604.25,-20.3309,-3604.37
161875,125,3628.78,-20.3302,-3628.91
162125,125,3652.13,-20.305,-3652.25
162375,125,3674.49,-20.3001,-3674.61
162625,125,3695.07,-20.316,-3695.2
162875,125,3711.31,-20.3101,-3711.44
163125,125,3724.52,-20.2823,-3724.64
163375,125,3736.1,-20.2451,-3736.22
163625,125,3745.95,-20.2126,-3746.07
163875,125,3754.52,-20.1842,-3754.64
164125,125,3764.44,-20.1248,-3764.56
164375,125,3777.45,-20.0184,-3777.57
164625,125,3808.2,-19.8739,-3808.31
164875,125,3845.39,-19.6588,-3845.51
165125,125,3888.4,-19.3962,-3888.51
165375,125,3922.44,-19.1605,-3922.56
165625,125,3944.13,-18.9482,-3944.25
165875,125,3951.37,-18.6857,-3951.48
166125,125,3950.65,-18.4008,-3950.76
166375,125,3954.36,-18.1583,-3954.47
166625,125,3963,-17.9021,-3963.11
166875,125,3979.34,-17.6589,-3979.45
167125,125,4003.09,-17.4159,-4003.2
167375,125,4033.33,-17.1339,-4033.44
167625,125,4067.29,-16.8739,-4067.4
167875,125,4090.94,-16.6253,-4091.05
168125,125,4105.38,-16.4046,-4105.49
168375,125,4103.93,-16.2185,-4104.04
168625,125,4102.16,-16.0739,-4102.27
168875,125,4101.43,-15.8951,-4101.54
169125,125,4106.6,-15.684,-4106.7
