x,y,height,momentum_x,bathymetry
107875,125,1065.57,6.05951,-1064.26
108125,125,1066.19,6.00662,-1065.62
108375,125,1066.24,5.9491,-1066.23
108625,125,1066.91,5.88621,-1066.28
108875,125,1067.19,5.82095,-1066.96
109125,125,1067.15,5.75509,-1067.23
109375,125,1066.83,5.68807,-1067.2
109625,125,1066.48,5.61949,-1066.87
109875,125,1066.02,5.55133,-1066.53
110125,125,1065.02,5.48248,-1066.06
110375,125,1064.04,5.41091,-1065.06
110625,125,1062.92,5.33262,-1064.08
110875,125,1061.24,5.2498,-1062.96
111125,125,1060.06,5.16865,-1061.28
111375,125,1058.7,5.08413,-1060.11
111625,125,1056.34,4.99374,-1058.74
111875,125,1054.75,4.89932,-1056.38
112125,125,1052.73,4.80297,-1054.8
112375,125,1049.34,4.70652,-1052.77
112625,125,1047.39,4.60844,-1049.38
112875,125,1044.08,4.50992,-1047.43
113125,125,1037.98,4.40746,-1044.12
113375,125,1025.49,4.3103,-1038.02
113625,125,1014.53,4.21548,-1025.54
113875,125,1006.72,4.09933,-1014.57
114125,125,1002.11,3.96338,-1006.76
114375,125,995.489,3.82509,-1002.15
114625,125,986.384,3.68829,-995.53
114875,125,998.727,3.54775,-986.426
115125,125,1006.31,3.40502,-998.769
115375,125,1009.16,3.26178,-1006.35
115625,125,1007.35,3.11976,-1009.2
115875,125,1007.35,2.98224,-1007.39
116125,125,1008.22,2.84275,-1007.39
116375,125,1004.48,2.70116,-1008.26
116625,125,1001.41,2.56232,-1004.52
116875,125,998.514,2.42245,-1001.45
117125,125,994.155,2.28234,-998.558
117375,125,988.391,2.14124,-994.199
117625,125,981.872,1.99889,-988.435
117875,125,975.092,1.85621,-981.916
118125,125,968.708,1.71347,-975.136
118375,125,962.929,1.57209,-968.753
118625,125,958.537,1.43096,-962.974
118875,125,953.078,1.28876,-958.583
119125,125,947.699,1.14576,-953.124
119375,125,943.276,1.0013,-947.745
119625,125,938.006,0.854746,-943.322
119875,125,933.729,0.704952,-938.053
120125,125,931.695,0.556779,-933.776
120375,125,929.38,0.41147,-931.742
120625,125,927.558,0.263486,-929.427
120875,125,926.557,0.109353,-927.605
121125,125,928.078,-0.0493478,-926.604
121375,125,929.648,-0.213896,-928.126
121625,125,931.004,-0.382758,-929.696
121875,125,935.708,-0.54886,-931.052
122125,125,939.161,-0.715482,-935.756
122375,125,941.293,-0.883198,-939.209
122625,125,946.78,-1.05098,-941.341
122875,125,950.774,-1.21988,-946.828
123125,125,953.54,-1.38721,-950.822
123375,125,956.606,-1.55415,-953.588
123625,125,958.483,-1.72271,-956.655
123875,125,959.378,-1.89086,-958.531
124125,125,959.023,-2.05666,-959.426
124375,125,977.814,-2.22398,-959.072
124625,125,1000.31,-2.39441,-977.862
124875,125,989.211,-2.56436,-1000.36
125125,125,969.722,-2.73412,-989.259
125375,125,950.141,-2.90302,-969.771
125625,125,943.35,-3.07232,-950.19
125875,125,943.034,-3.2384,-943.399
126125,125,945.062,-3.39818,-943.084
126375,125,947.419,-3.557,-945.112
126625,125,950.39,-3.71486,-947.469
126875,125,957.419,-3.86764,-950.44
127125,125,972.752,-4.01468,-957.469
127375,125,981.162,-4.15455,-972.802
127625,125,992.971,-4.29254,-981.212
127875,125,1012.76,-4.43122,-993.022
128125,125,1027.09,-4.5756,-1012.81
128375,125,1043.35,-4.72583,-1027.14
128625,125,1063.17,-4.86402,-1043.4
128875,125,1076.46,-4.9942,-1063.22
129125,125,1099.39,-5.12623,-1076.52
129375,125,1133.65,-5.25832,-1099.45
129625,125,1152.72,-5.38828,-1133.7
129875,125,1163.54,-5.5165,-1152.77
130125,125,1166.71,-5.6459,-1163.59
130375,125,1167.9,-5.77532,-1166.76
130625,125,1173.52,-5.90333,-1167.96
130875,125,1183.38,-6.03145,-1173.58
131125,125,1201.75,-6.1605,-1183.44
131375,125,1217.72,-6.28934,-1201.81
131625,125,1230.4,-6.41904,-1217.78
131875,125,1232.34,-6.54964,-1230.46
132125,125,1234.58,-6.67945,-1232.4
132375,125,1239.62,-6.80991,-1234.64
132625,125,1255.64,-6.9402,-1239.68
132875,125,1269.84,-7.06933,-1255.7
133125,125,1280.73,-7.1988,-1269.9
133375,125,1283.53,-7.32812,-1280.79
133625,125,1279.28,-7.45805,-1283.59
133875,125,1277.23,-7.5883,-1279.35
134125,125,1285.49,-7.71811,-1277.29
134375,125,1290.32,-7.846,-1285.56
134625,125,1292.64,-7.97078,-1290.38
134875,125,1291.64,-8.08871,-1292.7
135125,125,1298.15,-8.20124,-1291.7
135375,125,1312.56,-8.30822,-1298.22
135625,125,1337.36,-8.40844,-1312.63
135875,125,1361.03,-8.50602,-1337.42
136125,125,1384.47,-8.59662,-1361.09
136375,125,1407.74,-8.68055,-1384.53
136625,125,1420.03,-8.76594,-1407.81
136875,125,1430.52,-8.84965,-1420.1
137125,125,1439.65,-8.92381,-1430.59
137375,125,1455.05,-8.99318,-1439.72
137625,125,1475.6,-9.06175,-1455.12
137875,125,1500.94,-9.1292,-1475.67
138125,125,1532.81,-9.19259,-1501.01
138375,125,1555.9,-9.2639,-1532.87
138625,125,1573.26,-9.3417,-1555.97
138875,125,1592.54,-9.41252,-1573.33
139125,125,1605.51,-9.47989,-1592.61
139375,125,1615.91,-9.54232,-1605.58
139625,125,1630.76,-9.59957,-1615.98
139875,125,1643.97,-9.66342,-1630.83
140125,125,1659.83,-9.7262,-1644.04
140375,125,1687.66,-9.78074,-1659.9
140625,125,1703.88,-9.83915,-1687.73
140875,125,1722.87,-9.90587,-1703.95
141125,125,1760.16,-9.97795,-1722.94
141375,125,1781.82,-10.0545,-1760.23
141625,125,1803.44,-10.1332,-1781.89
141875,125,1833.56,-10.2093,-1803.51
142125,125,1857.99,-10.2922,-1833.63
142375,125,1884.25,-10.3816,-1858.06
142625,125,1915.43,-10.4702,-1884.32
142875,125,1931.46,-10.5663,-1915.51
143125,125,1954.96,-10.6685,-1931.53
143375,125,1991.28,-10.766,-1955.03
143625,125,1923.75,-10.8643,-1991.35
143875,125,1905.06,-10.9721,-1923.82
144125,125,1948.48,-11.076,-1905.13
144375,125,1974.51,-11.1777,-1948.56
144625,125,1997.08,-11.2911,-1974.58
144875,125,2016.57,-11.4037,-1997.15
145125,125,2036.71,-11.5144,-2016.65
145375,125,2057.68,-11.6267,-2036.79
145625,125,2081.2,-11.7284,-2057.76
145875,125,2123.1,-11.8237,-2081.27
146125,125,2162.75,-11.9111,-2123.18
146375,125,2203.21,-11.9972,-2162.82
146625,125,2256.7,-12.1137,-2203.28
146875,125,2286.22,-12.2414,-2256.77
147125,125,2304.35,-12.3627,-2286.3
147375,125,2324.23,-12.4756,-2304.42
147625,125,2333.95,-12.5795,-2324.31
147875,125,2339.64,-12.6901,-2334.03
148125,125,2345.16,-12.8008,-2339.72
148375,125,2356.79,-12.9033,-2345.24
148625,125,2370.65,-13.0193,-2356.87
148875,125,2385.44,-13.1473,-2370.72
149125,125,2435.32,-13.2729,-2385.52
149375,125,2494.6,-13.403,-2435.4
149625,125,2557.04,-13.5199,-2494.68
149875,125,2584.73,-13.6238,-2557.12
150125,125,2605.57,-13.7188,-2584.81
150375,125,2623.9,-13.8461,-2605.65
150625,125,2641.53,-13.9782,-2623.98
150875,125,2657,-14.068,-2641.61
151125,125,2669.85,-14.1632,-2657.08
151375,125,2679.13,-14.2576,-2669.93
151625,125,2690.53,-14.3465,-2679.21
151875,125,2704.42,-14.4106,-2690.61
152125,125,2728.47,-14.4675,-2704.5
152375,125,2753.43,-14.5211,-2728.55
152625,125,2780.11,-14.5446,-2753.52
152875,125,2819.45,-14.5464,-2780.19
153125,125,2846.18,-14.5405,-2819.54
153375,125,2865.3,-14.5488,-2846.26
153625,125,2891.83,-14.5688,-2865.39
153875,125,2928.94,-14.5913,-2891.92
154125,125,2971.17,-14.6065,-2929.02
154375,125,3009.95,-14.6275,-2971.26
154625,125,3045.38,-14.6568,-3010.03
154875,125,3078.16,-14.6776,-3045.47
155125,125,3106.7,-14.6971,-3078.25
155375,125,3129.04,-14.733,-3106.79
155625,125,3148.28,-14.7846,-3129.13
155875,125,3164.87,-14.8246,-3148.37
156125,125,3171.88,-14.8444,-3164.96
156375,125,3174.9,-14.8599,-3171.97
156625,125,3174.74,-14.88,-3174.99
156875,125,3185.47,-14.8987,-3174.83
157125,125,3201.87,-14.925,-3185.57
157375,125,3224.5,-14.959,-3201.96
157625,125,3246.82,-14.9907,-3224.6
157875,125,3270.19,-15.0446,-3246.91
158125,125,3295.08,-15.1156,-3270.28
158375,125,3314.39,-15.1547,-3295.17
158625,125,3328.36,-15.1698,-3314.48
158875,125,3336.65,-15.2012,-3328.45
159125,125,3340.91,-15.2489,-3336.75
159375,125,3348.19,-15.2817,-3341.01
159625,125,3358.51,-15.3201,-3348.29
159875,125,3373.46,-15.3688,-3358.61
160125,125,3395.63,-15.411,-3373.56
160375,125,3424.92,-15.4599,-3395.73
160625,125,3470.15,-15.5066,-3425.02
160875,125,3512.76,-15.5594,-3470.25
161125,125,3551.73,-15.6173,-3512.86
161375,125,3578.72,-15.6815,-3551.84
161625,125,3604.27,-15.7363,-3578.83
161875,125,3628.8,-15.7843,-3604.37
162125,125,3652.14,-15.8451,-3628.91
162375,125,3674.51,-15.9161,-3652.25
162625,125,3695.09,-15.9858,-3674.61
162875,125,3711.33,-16.0183,-3695.2
163125,125,3724.54,-16.0438,-3711.44
163375,125,3736.11,-16.0563,-3724.64
163625,125,3745.96,-16.0438,-3736.22
163875,125,3754.53,-16.0954,-3746.07
164125,125,3764.45,-16.1772,-3754.64
164375,125,3777.46,-16.219,-3764.56
164625,125,3808.2,-16.2459,-3777.57
164875,125,3845.4,-16.2935,-3808.31
165125,125,3888.4,-16.3372,-3845.51
165375,125,3922.44,-16.3684,-3888.51
165625,125,3944.13,-16.3955,-3922.56
165875,125,3951.37,-16.4378,-3944.25
166125,125,3950.65,-16.484,-3951.48
166375,125,3954.35,-16.5179,-3950.76
166625,125,3963,-16.5608,-3954.47
166875,125,3979.33,-16.5979,-3963.11
167125,125,4003.08,-16.6316,-3979.45
167375,125,4033.32,-16.6793,-4003.2
167625,125,4067.28,-16.7384,-4033.44
167875,125,4090.93,-16.7803,-4067.4
168125,125,4105.37,-16.88,-4091.05
168375,125,4103.92,-17.0281,-4105.49
168625,125,4102.15,-17.1627,-4104.04
168875,125,4101.42,-17.3063,-4102.27
169125,125,4106.58,-17.4267,-4101.54
169375,125,4128.74,-17.5919,-4106.7
169625,125,4159.09,-17.8044,-4128.86
