x,y,height,momentum_x,bathymetry
20125,125,113.255,0.173127,-113.261
20375,125,113.901,0.179567,-113.908
20625,125,114.755,0.185961,-114.762
20875,125,117.144,0.192409,-117.151
21125,125,119.095,0.199041,-119.103
21375,125,120.686,0.205625,-120.693
21625,125,121.686,0.212282,-121.694
21875,125,122.239,0.219034,-122.246
22125,125,122.657,0.225906,-122.665
22375,125,123.303,0.233481,-123.311
22625,125,123.732,0.24283,-123.741
22875,125,124.174,0.254057,-124.183
23125,125,124.852,0.267336,-124.861
23375,125,124.99,0.282262,-125
23625,125,125.207,0.297402,-125.217
23875,125,125.884,0.312587,-125.895
24125,125,126.562,0.327995,-126.573
24375,125,127.239,0.343884,-127.25
24625,125,127.917,0.361683,-127.928
24875,125,127.988,0.383164,-128
25125,125,128.136,0.409247,-128.149
25375,125,128.49,0.442348,-128.504
25625,125,129.118,0.485534,-129.134
25875,125,129.778,0.541231,-129.795
26125,125,130.454,0.612711,-130.473
26375,125,131.129,0.704365,-131.151
26625,125,131.988,0.820619,-132.013
26875,125,133.016,0.967081,-133.044
27125,125,134.012,1.15081,-134.046
27375,125,135.025,1.37928,-135.065
27625,125,136.016,1.66261,-136.064
27875,125,136.685,2.01245,-136.742
28125,125,137.351,2.4407,-137.42
28375,125,137.917,2.9622,-138
28625,125,137.9,3.59288,-138
28875,125,138.095,4.35143,-138.216
29125,125,138.331,5.25929,-138.477
29375,125,138.302,6.33853,-138.477
29625,125,138.267,7.61402,-138.477
29875,125,138.226,9.11223,-138.477
30125,125,138.179,10.8599,-138.477
30375,125,138.372,12.8859,-138.725
30625,125,138.537,15.2181,-138.953
30875,125,138.464,17.8835,-138.953
31125,125,138.382,20.9106,-138.953
31375,125,138.289,24.325,-138.953
31625,125,138.184,28.1507,-138.953
31875,125,138.068,32.4123,-138.953
32125,125,138.066,37.1312,-139.081
32375,125,138.248,42.3199,-139.404
32625,125,138.742,47.9859,-140.053
32875,125,138.952,54.131,-140.43
33125,125,138.771,60.7536,-140.43
33375,125,139.235,67.8425,-141.087
33625,125,139.372,75.3736,-141.43
33875,125,139.161,83.3262,-141.437
34125,125,139.288,91.6672,-141.791
34375,125,139.581,100.348,-142.322
34625,125,139.992,109.308,-142.978
34875,125,140.096,118.475,-143.333
35125,125,140.582,127.773,-144.072
35375,125,141.535,137.111,-145.277
35625,125,144.001,146.353,-147.989
35875,125,145.143,155.347,-149.37
36125,125,145.518,163.954,-149.972
36375,125,145.692,172.014,-150.358
36625,125,146.335,179.332,-151.194
36875,125,147.204,185.679,-152.227
37125,125,148.106,190.809,-153.259
37375,125,148.809,194.446,-154.052
37625,125,149.277,196.295,-154.562
37875,125,149.26,196.04,-154.53
38125,125,150.411,193.341,-155.601
38375,125,151.922,187.874,-156.957
38625,125,153.512,179.354,-158.313
38875,125,154.887,167.546,-159.369
39125,125,156.176,152.286,-160.25
39375,125,157.348,133.52,-160.928
39625,125,158.605,111.33,-161.606
39875,125,159.789,85.9712,-162.136
40125,125,160.832,57.8637,-162.459
40375,125,161.954,27.5871,-162.812
40625,125,163.424,-4.13313,-163.485
40875,125,165.258,-36.4647,-164.518
41125,125,167.397,-68.5392,-165.872
41375,125,169.667,-99.5254,-167.396
41625,125,172.053,-128.69,-169.09
41875,125,174.711,-155.426,-171.124
42125,125,177.292,-179.278,-173.158
42375,125,179.571,-199.927,-174.969
42625,125,179.634,-217.232,-174.646
42875,125,180.419,-231.174,-175.124
43125,125,182.117,-241.82,-176.592
43375,125,186.698,-249.308,-181.015
43625,125,188.701,-253.857,-182.93
43875,125,189.405,-255.733,-183.608
44125,125,190.054,-255.192,-184.286
44375,125,190.887,-252.491,-185.197
44625,125,191.777,-247.892,-186.206
44875,125,192.654,-241.644,-187.238
45125,125,195.84,-233.992,-190.607
45375,125,198.094,-225.208,-193.068
45625,125,196.475,-215.499,-191.68
45875,125,198.494,-205.035,-193.943
46125,125,200.527,-194.034,-196.23
46375,125,201.07,-182.657,-197.036
46625,125,203.776,-171.052,-200.005
46875,125,205.801,-159.389,-202.292
47125,125,206.281,-147.782,-203.034
47375,125,208.461,-136.341,-205.47
47625,125,209.519,-125.186,-206.777
47875,125,208.986,-114.365,-206.485
48125,125,214.099,-103.948,-211.827
48375,125,217.778,-94.0339,-215.72
48625,125,219.708,-84.6836,-217.852
48875,125,216.741,-75.9202,-215.077
49125,125,214.064,-67.7488,-212.581
49375,125,211.953,-60.1743,-210.64
49625,125,214.154,-53.1876,-212.997
49875,125,221.859,-46.7937,-220.842
50125,125,232.053,-41.0157,-231.159
50375,125,232.881,-35.8269,-232.096
50625,125,230.722,-31.1715,-230.037
50875,125,227.264,-27.0122,-226.669
51125,125,225.503,-23.318,-224.99
51375,125,225.141,-20.0603,-224.701
51625,125,225.846,-17.2036,-225.47
51875,125,228.146,-14.7098,-227.827
52125,125,231.991,-12.5427,-231.722
52375,125,235.735,-10.6662,-235.51
52625,125,237.763,-9.04087,-237.575
52875,125,240.284,-7.63235,-240.129
53125,125,242.748,-6.41204,-242.623
53375,125,244.82,-5.34804,-244.721
53625,125,249.404,-4.4188,-249.327
53875,125,252.592,-3.60697,-252.535
54125,125,252.606,-2.89064,-252.567
54375,125,254.152,-2.25367,-254.129
54625,125,257.953,-1.6822,-257.944
54875,125,264.625,-1.16706,-264.629
55125,125,270.443,-0.699575,-270.458
55375,125,274.439,-0.270378,-274.463
55625,125,276.432,0.123945,-276.465
55875,125,275.44,0.489153,-275.481
56125,125,275.657,0.832126,-275.704
56375,125,277.051,1.15384,-277.105
56625,125,279.403,1.4563,-279.462
56875,125,283.503,1.74328,-283.565
57125,125,288.667,2.01525,-288.733
57375,125,291.376,2.27349,-291.445
57625,125,295.326,2.52047,-295.397
57875,125,299.959,2.75896,-300.031
58125,125,304.121,2.98953,-304.194
58375,125,310.036,3.21349,-310.109
58625,125,316.351,3.43293,-316.424
58875,125,320.743,3.65141,-320.815
59125,125,323.439,3.87095,-323.51
59375,125,325.964,4.09171,-326.033
59625,125,330.002,4.31671,-330.069
59875,125,332.475,4.54564,-332.541
60125,125,334.394,4.78109,-334.457
60375,125,336.108,5.02194,-336.168
60625,125,337.796,5.27,-337.852
60875,125,339.835,5.52816,-339.887
61125,125,342.551,5.7907,-342.599
61375,125,345.267,6.05639,-345.311
61625,125,348.263,6.3293,-348.303
61875,125,351.69,6.60501,-351.724
62125,125,354.79,6.87785,-354.82
62375,125,357.746,7.14964,-357.771
62625,125,360.558,7.41731,-360.578
62875,125,366.189,7.67843,-366.204
63125,125,371.91,7.93449,-371.92
63375,125,377.551,8.18516,-377.556
63625,125,379.235,8.42632,-379.235
63875,125,380.005,8.65889,-380
64125,125,380.339,8.88125,-380.33
64375,125,385.089,9.08825,-385.075
64625,125,389.839,9.27734,-389.821
64875,125,394.508,9.44363,-394.486
65125,125,398.579,9.58848,-398.554
65375,125,402.879,9.71455,-402.85
65625,125,407.595,9.82041,-407.563
65875,125,413.731,9.90614,-413.696
66125,125,420.764,9.97295,-420.727
66375,125,427.307,10.0205,-427.267
66625,125,430.698,10.0486,-430.657
66875,125,434.09,10.0569,-434.047
67125,125,437.289,10.0466,-437.246
67375,125,439.97,10.0146,-439.926
67625,125,443.497,9.95746,-443.452
67875,125,447.243,9.88066,-447.196
68125,125,450.988,9.78903,-450.941
68375,125,454.979,9.68339,-454.932
68625,125,458.764,9.56538,-458.717
68875,125,462.122,9.43594,-462.075
69125,125,463.831,9.29556,-463.785
69375,125,465.292,9.14696,-465.246
69625,125,466.679,8.99194,-466.634
69875,125,467.761,8.82917,-467.716
70125,125,469.78,8.66209,-469.736
70375,125,472.878,8.49432,-472.834
70625,125,472.062,8.32418,-472.019
70875,125,473.891,8.15326,-473.849
71125,125,478.177,7.98324,-478.135
71375,125,482.276,7.8135,-482.235
71625,125,486.338,7.64308,-486.298
71875,125,490.508,7.47254,-490.468
72125,125,495.963,7.30326,-495.924
72375,125,501.198,7.13569,-501.16
72625,125,506.246,6.97103,-506.209
72875,125,510.991,6.81458,-510.955
73125,125,515.52,6.66098,-515.484
73375,125,519.873,6.50806,-519.838
73625,125,523.94,6.36281,-523.906
73875,125,528.239,6.22132,-528.206
74125,125,532.472,6.08391,-532.439
74375,125,536.216,5.95367,-536.184
74625,125,539.96,5.82697,-539.928
74875,125,543.695,5.69812,-543.664
75125,125,547.407,5.56726,-547.377
75375,125,551.145,5.43006,-551.115
75625,125,554.889,5.28766,-554.86
75875,125,558.633,5.14114,-558.605
76125,125,562.349,4.98674,-562.322
76375,125,565.934,4.82865,-565.907
76625,125,569.323,4.66833,-569.297
76875,125,573.335,4.5074,-573.31
77125,125,577.402,4.34667,-577.378
77375,125,581.469,4.18583,-581.446
77625,125,584.879,4.02534,-584.857
77875,125,588.603,3.86595,-588.582
78125,125,592.67,3.70832,-592.649
78375,125,596.737,3.54907,-596.717
78625,125,600.804,3.38431,-600.785
78875,125,604.87,3.20654,-604.853
79125,125,608.937,3.01884,-608.921
79375,125,613.003,2.83479,-612.988
79625,125,617.112,2.66538,-617.099
79875,125,621.533,2.50406,-621.521
80125,125,626.411,2.34074,-626.401
80375,125,631.717,2.17869,-631.709
80625,125,637.88,2.02013,-637.874
80875,125,644.202,1.86424,-644.197
81125,125,650.381,1.70703,-650.378
81375,125,655.803,1.54828,-655.801
81625,125,659.951,1.38878,-659.952
81875,125,663.941,1.22981,-663.943
82125,125,668.685,1.07142,-668.689
82375,125,676.892,0.911296,-676.897
82625,125,685.675,0.748774,-685.682
82875,125,693.778,0.585691,-693.786
83125,125,696.754,0.42127,-696.764
83375,125,700.039,0.257533,-700.051
83625,125,705.461,0.0958419,-705.474
83875,125,708.775,-0.0550874,-708.79
84125,125,712.26,-0.193494,-712.277
84375,125,716.327,-0.329851,-716.344
84625,125,719.112,-0.465411,-719.132
84875,125,721.338,-0.598753,-721.359
85125,125,723.016,-0.721997,-723.038
85375,125,725.079,-0.830856,-725.101
85625,125,728.016,-0.930867,-728.039
85875,125,731.82,-1.02078,-731.844
86125,125,736.92,-1.09663,-736.945
86375,125,743.969,-1.15981,-743.994
86625,125,752.232,-1.20885,-752.257
86875,125,758.01,-1.2453,-758.035
87125,125,766.489,-1.27026,-766.514
87375,125,775.75,-1.28069,-775.775
87625,125,779.819,-1.27946,-779.843
87875,125,787.972,-1.26555,-787.995
88125,125,797.087,-1.23712,-797.11
88375,125,801.834,-1.19892,-801.856
88625,125,807.068,-1.14841,-807.09
88875,125,812.075,-1.08638,-812.095
89125,125,815.789,-1.0184,-815.808
89375,125,820.298,-0.944465,-820.316
89625,125,824.246,-0.857211,-824.263
89875,125,826.281,-0.7577,-826.297
90125,125,831.359,-0.656339,-831.373
90375,125,835.951,-0.554841,-835.963
90625,125,838.341,-0.452629,-838.352
90875,125,843.679,-0.349784,-843.688
91125,125,848.911,-0.246112,-848.919
91375,125,853.303,-0.143382,-853.31
91625,125,859.892,-0.0399291,-859.898
91875,125,865.324,0.0656089,-865.328
92125,125,869.071,0.170507,-869.073
92375,125,876.447,0.276799,-876.448
92625,125,881.911,0.383036,-881.91
92875,125,885.361,0.487665,-885.359
93125,125,891.787,0.591608,-891.784
93375,125,897.3,0.697024,-897.295
93625,125,902.118,0.802721,-902.112
93875,125,907.899,0.907367,-907.891
94125,125,912.451,1.01276,-912.442
94375,125,916.493,1.11827,-916.482
94625,125,922.951,1.22378,-922.939
94875,125,926.995,1.32832,-926.982
95125,125,930.223,1.43355,-930.208
95375,125,935.971,1.54039,-935.955
95625,125,940.083,1.64857,-940.065
95875,125,943.92,1.74841,-943.901
96125,125,949.345,1.83383,-949.325
96375,125,953.015,1.91287,-952.994
96625,125,956.987,1.99065,-956.966
96875,125,963.413,2.06991,-963.39
97125,125,966.889,2.15319,-966.865
97375,125,970.468,2.23712,-970.444
97625,125,975.892,2.3156,-975.867
97875,125,979.599,2.39143,-979.573
98125,125,983.108,2.4559,-983.083
98375,125,986.821,2.50472,-986.796
98625,125,989.638,2.55063,-989.613
98875,125,992.634,2.58498,-992.609
99125,125,996.024,2.60663,-995.999
99375,125,997.492,2.63525,-997.468
99625,125,999.817,2.66612,-999.794
99875,125,1003.24,2.68216,-1003.22
100125,125,1005.63,2.68593,-1005.61
100375,125,1008.37,2.68135,-1008.35
100625,125,1011.41,2.66268,-1011.39
100875,125,1013.79,2.63152,-1013.78
101125,125,1017.73,2.59121,-1017.71
101375,125,1022.54,2.53795,-1022.52
101625,125,1024.57,2.46581,-1024.55
101875,125,1028.5,2.37564,-1028.49
102125,125,1033.2,2.26865,-1033.19
102375,125,1035.56,2.14801,-1035.55
102625,125,1036.79,2.02236,-1036.78
102875,125,1037.53,1.89662,-1037.52
103125,125,1038.53,1.77114,-1038.52
103375,125,1039.53,1.64367,-1039.52
103625,125,1040.52,1.5173,-1040.53
103875,125,1041.52,1.38849,-1041.53
104125,125,1043.84,1.25758,-1043.84
104375,125,1046.25,1.12362,-1046.26
104625,125,1047.96,0.982389,-1047.97
104875,125,1050.2,0.840004,-1050.21
105125,125,1052.21,0.696573,-1052.22
105375,125,1053.56,0.563333,-1053.58
105625,125,1055.51,0.440434,-1055.53
105875,125,1057,0.316011,-1057.03
106125,125,1057.68,0.188849,-1057.7
106375,125,1059.28,0.0592296,-1059.3
106625,125,1060.51,-0.0715862,-1060.54
106875,125,1061.18,-0.203634,-1061.21
107125,125,1062.52,-0.330711,-1062.55
107375,125,1063.54,-0.446285,-1063.57
107625,125,1064.22,-0.55698,-1064.26
107875,125,1065.58,-0.670229,-1065.62
108125,125,1066.19,-0.782809,-1066.23
108375,125,1066.24,-0.892378,-1066.28
108625,125,1066.91,-0.998465,-1066.96
108875,125,1067.19,-1.10098,-1067.23
109125,125,1067.15,-1.20151,-1067.2
109375,125,1066.82,-1.29855,-1066.87
109625,125,1066.47,-1.39519,-1066.53
109875,125,1066.01,-1.48607,-1066.06
110125,125,1065,-1.55134,-1065.06
110375,125,1064.02,-1.59422,-1064.08
110625,125,1062.9,-1.63522,-1062.96
110875,125,1061.22,-1.67192,-1061.28
111125,125,1060.04,-1.70728,-1060.11
111375,125,1058.67,-1.74983,-1058.74
111625,125,1056.31,-1.77654,-1056.38
111875,125,1054.73,-1.7806,-1054.8
112125,125,1052.7,-1.7794,-1052.77
112375,125,1049.31,-1.78221,-1049.38
112625,125,1047.36,-1.78442,-1047.43
112875,125,1044.05,-1.77224,-1044.12
113125,125,1037.94,-1.7367,-1038.02
113375,125,1025.46,-1.68032,-1025.54
113625,125,1014.5,-1.60119,-1014.57
113875,125,1006.69,-1.50301,-1006.76
114125,125,1002.08,-1.39214,-1002.15
114375,125,995.457,-1.26102,-995.53
114625,125,986.352,-1.10993,-986.426
114875,125,998.696,-0.950487,-998.769
115125,125,1006.28,-0.785075,-1006.35
115375,125,1009.13,-0.604929,-1009.2
115625,125,1007.33,-0.412129,-1007.39
115875,125,1007.32,-0.216869,-1007.39
116125,125,1008.2,-0.0246773,-1008.26
116375,125,1004.45,0.164583,-1004.52
116625,125,1001.39,0.340246,-1001.45
116875,125,998.494,0.502297,-998.558
117125,125,994.136,0.663386,-994.199
117375,125,988.374,0.826094,-988.435
117625,125,981.856,0.989043,-981.916
117875,125,975.078,1.15177,-975.136
118125,125,968.695,1.31805,-968.753
118375,125,962.917,1.48738,-962.974
118625,125,958.528,1.65503,-958.583
118875,125,953.071,1.82196,-953.124
119125,125,947.693,1.99042,-947.745
119375,125,943.272,2.15848,-943.322
119625,125,938.004,2.3239,-938.053
119875,125,933.729,2.48591,-933.776
120125,125,931.696,2.64206,-931.742
120375,125,929.383,2.78911,-929.427
120625,125,927.563,2.92771,-927.605
120875,125,926.563,3.06267,-926.604
121125,125,928.087,3.19803,-928.126
121375,125,929.659,3.33008,-929.696
121625,125,931.017,3.45977,-931.052
121875,125,935.723,3.59001,-935.756
122125,125,939.177,3.71789,-939.209
122375,125,941.311,3.8346,-941.341
122625,125,946.8,3.93694,-946.828
122875,125,950.795,4.03138,-950.822
123125,125,953.563,4.11916,-953.588
123375,125,956.631,4.20228,-956.655
123625,125,958.509,4.28197,-958.531
123875,125,959.406,4.34928,-959.426
124125,125,959.052,4.4032,-959.072
124375,125,977.844,4.45608,-977.862
124625,125,1000.34,4.50639,-1000.36
124875,125,989.243,4.54459,-989.259
125125,125,969.756,4.5774,-969.771
125375,125,950.175,4.61102,-950.19
125625,125,943.386,4.6392,-943.399
125875,125,943.071,4.65139,-943.084
126125,125,945.099,4.65241,-945.112
126375,125,947.457,4.65216,-947.469
126625,125,950.429,4.64956,-950.44
126875,125,957.458,4.6435,-957.469
127125,125,972.792,4.63637,-972.802
127375,125,981.203,4.63552,-981.212
127625,125,993.012,4.6361,-993.022
127875,125,1012.8,4.63447,-1012.81
128125,125,1027.13,4.62806,-1027.14
128375,125,1043.39,4.62072,-1043.4
128625,125,1063.21,4.61736,-1063.22
128875,125,1076.51,4.61036,-1076.52
129125,125,1099.44,4.601,-1099.45
129375,125,1133.69,4.58881,-1133.7
129625,125,1152.77,4.57664,-1152.77
129875,125,1163.59,4.55745,-1163.59
130125,125,1166.76,4.53517,-1166.76
130375,125,1167.95,4.518,-1167.96
130625,125,1173.57,4.49649,-1173.58
130875,125,1183.43,4.46719,-1183.44
131125,125,1201.8,4.43556,-1201.81
131375,125,1217.77,4.40932,-1217.78
131625,125,1230.46,4.39233,-1230.46
131875,125,1232.39,4.39174,-1232.4
132125,125,1234.64,4.39597,-1234.64
132375,125,1239.68,4.39947,-1239.68
132625,125,1255.7,4.40291,-1255.7
132875,125,1269.9,4.394,-1269.9
133125,125,1280.79,4.38277,-1280.79
133375,125,1283.59,4.37497,-1283.59
133625,125,1279.35,4.36293,-1279.35
133875,125,1277.29,4.34877,-1277.29
134125,125,1285.55,4.33272,-1285.56
134375,125,1290.38,4.31509,-1290.38
134625,125,1292.7,4.30956,-1292.7
134875,125,1291.7,4.31015,-1291.7
135125,125,1298.22,4.30378,-1298.22
135375,125,1312.63,4.2912,-1312.63
135625,125,1337.43,4.26587,-1337.42
135875,125,1361.09,4.23466,-1361.09
136125,125,1384.53,4.21116,-1384.53
136375,125,1407.81,4.20459,-1407.81
136625,125,1420.1,4.20931,-1420.1
136875,125,1430.59,4.21169,-1430.59
137125,125,1439.72,4.21973,-1439.72
137375,125,1455.12,4.22683,-1455.12
137625,125,1475.67,4.21175,-1475.67
137875,125,1501.01,4.17865,-1501.01
138125,125,1532.88,4.13889,-1532.87
138375,125,1555.97,4.10003,-1555.97
138625,125,1573.34,4.0674,-1573.33
138875,125,1592.61,4.03591,-1592.61
139125,125,1605.58,4.00553,-1605.58
139375,125,1615.98,3.9747,-1615.98
139625,125,1630.83,3.93227,-1630.83
139875,125,1644.05,3.88683,-1644.04
140125,125,1659.91,3.83983,-1659.9
140375,125,1687.74,3.78258,-1687.73
140625,125,1703.96,3.72327,-1703.95
140875,125,1722.94,3.66027,-1722.94
141125,125,1760.23,3.59589,-1760.23
141375,125,1781.9,3.54016,-1781.89
141625,125,1803.52,3.4825,-1803.51
141875,125,1833.64,3.41932,-1833.63
142125,125,1858.06,3.36198,-1858.06
142375,125,1884.32,3.30254,-1884.32
142625,125,1915.51,3.24592,-1915.51
142875,125,1931.53,3.21374,-1931.53
143125,125,1955.03,3.19706,-1955.03
143375,125,1991.35,3.16524,-1991.35
143625,125,1923.82,3.11847,-1923.82
143875,125,1905.14,3.07434,-1905.13
144125,125,1948.56,3.02078,-1948.56
144375,125,1974.58,2.95851,-1974.58
144625,125,1997.15,2.89659,-1997.15
144875,125,2016.65,2.83946,-2016.65
145125,125,2036.79,2.79132,-2036.79
145375,125,2057.76,2.715,-2057.76
145625,125,2081.27,2.60415,-2081.27
145875,125,2123.18,2.49969,-2123.18
146125,125,2162.83,2.40236,-2162.82
146375,125,2203.28,2.30067,-2203.28
146625,125,2256.77,2.18657,-2256.77
146875,125,2286.3,2.06762,-2286.3
147125,125,2304.42,1.95134,-2304.42
147375,125,2324.31,1.835,-2324.31
147625,125,2334.03,1.71453,-2334.03
147875,125,2339.72,1.58877,-2339.72
148125,125,2345.24,1.4762,-2345.24
148375,125,2356.87,1.36947,-2356.87
148625,125,2370.73,1.25154,-2370.72
148875,125,2385.52,1.13789,-2385.52
149125,125,2435.4,1.03536,-2435.4
149375,125,2494.68,0.938658,-2494.68
149625,125,2557.12,0.832286,-2557.12
149875,125,2584.81,0.718853,-2584.81
150125,125,2605.65,0.613813,-2605.65
150375,125,2623.99,0.50821,-2623.98
150625,125,2641.61,0.399852,-2641.61
150875,125,2657.08,0.288862,-2657.08
151125,125,2669.93,0.171165,-2669.93
151375,125,2679.21,0.0495913,-2679.21
151625,125,2690.61,-0.0717895,-2690.61
151875,125,2704.5,-0.195817,-2704.5
152125,125,2728.55,-0.31677,-2728.55
152375,125,2753.52,-0.424433,-2753.52
152625,125,2780.2,-0.528286,-2780.19
152875,125,2819.54,-0.625492,-2819.54
153125,125,2846.27,-0.721354,-2846.26
153375,125,2865.39,-0.816281,-2865.39
153625,125,2891.92,-0.90224,-2891.92
153875,125,2929.03,-1.00377,-2929.02
154125,125,2971.26,-1.12191,-2971.26
154375,125,3010.04,-1.23893,-3010.03
154625,125,3045.47,-1.3427,-3045.47
154875,125,3078.25,-1.44502,-3078.25
155125,125,3106.79,-1.54466,-3106.79
155375,125,3129.14,-1.64492,-3129.13
155625,125,3148.37,-1.76408,-3148.37
155875,125,3164.97,-1.87142,-3164.96
156125,125,3171.97,-1.96404,-3171.97
156375,125,3175,-2.06682,-3174.99
156625,125,3174.83,-2.173,-3174.83
156875,125,3185.57,-2.27655,-3185.57
157125,125,3201.97,-2.37892,-3201.96
157375,125,3224.6,-2.4781,-3224.6
157625,125,3246.91,-2.58376,-3246.91
157875,125,3270.29,-2.70025,-3270.28
158125,125,3295.18,-2.8111,-3295.17
158375,125,3314.49,-2.92588,-3314.48
158625,125,3328.46,-3.06239,-3328.45
158875,125,3336.76,-3.17864,-3336.75
159125,125,3341.01,-3.27875,-3341.01
159375,125,3348.29,-3.39394,-3348.29
159625,125,3358.61,-3.50951,-3358.61
159875,125,3373.56,-3.61981,-3373.56
160125,125,3395.73,-3.72025,-3395.73
160375,125,3425.03,-3.81636,-3425.02
160625,125,3470.25,-3.91688,-3470.25
160875,125,3512.86,-4.0124,-3512.86
161125,125,3551.84,-4.09061,-3551.84
161375,125,3578.83,-4.17092,-3578.83
161625,125,3604.37,-4.27655,-3604.37
161875,125,3628.91,-4.37468,-3628.91
162125,125,3652.25,-4.44998,-3652.25
162375,125,3674.62,-4.53519,-3674.61
162625,125,3695.2,-4.61904,-3695.2
162875,125,3711.44,-4.7058,-3711.44
163125,125,3724.65,-4.77822,-3724.64
163375,125,3736.22,-4.8201,-3736.22
163625,125,3746.07,-4.87161,-3746.07
163875,125,3754.64,-4.94031,-3754.64
164125,125,3764.56,-5.02706,-3764.56
164375,125,3777.57,-5.13081,-3777.57
164625,125,3808.32,-5.24269,-3808.31
164875,125,3845.51,-5.35574,-3845.51
165125,125,3888.52,-5.46359,-3888.51
165375,125,3922.56,-5.5655,-3922.56
165625,125,3944.25,-5.68182,-3944.25
165875,125,3951.49,-5.80647,-3951.48
166125,125,3950.77,-5.91925,-3950.76
166375,125,3954.48,-6.0146,-3954.47
166625,125,3963.12,-6.10081,-3963.11
166875,125,3979.45,-6.15959,-3979.45
167125,125,4003.21,-6.201,-4003.2
167375,125,4033.44,-6.24976,-4033.44
167625,125,4067.41,-6.30655,-4067.4
167875,125,4091.05,-6.37955,-4091.05
168125,125,4105.5,-6.47474,-4105.49
168375,125,4104.04,-6.64015,-4104.04
168625,125,4102.28,-6.82974,-4102.27
168875,125,4101.54,-6.99395,-4101.54
169125,125,4106.71,-7.1643,-4106.7
169375,125,4128.87,-7.36818,-4128.86
169625,125,4159.22,-7.58226,-4159.21
169875,125,4192.11,-7.7283,-4192.11
170125,125,4228.42,-7.85151,-4228.42
170375,125,4258.35,-8.02062,-4258.35
170625,125,4267.78,-8.19423,-4267.78
170875,125,4274.7,-8.35326,-4274.7
171125,125,4282.24,-8.54053,-4282.24
171375,125,4292.51,-8.74653,-4292.5
171625,125,4299.61,-8.90283,-4299.6
171875,125,4314.23,-9.04792,-4314.23
172125,125,4342.7,-9.21751,-4342.7
172375,125,4376.9,-9.40758,-4376.9
