x,y,height,momentum_x,bathymetry
53375,125,244.934,-11.808,-244.721
53625,125,249.503,-10.1456,-249.327
53875,125,252.679,-8.6922,-252.535
54125,125,252.683,-7.41395,-252.567
54375,125,254.221,-6.28139,-254.129
54625,125,258.015,-5.27183,-257.944
54875,125,264.681,-4.36737,-264.629
55125,125,270.494,-3.5523,-270.458
55375,125,274.486,-2.81054,-274.463
55625,125,276.476,-2.13082,-276.465
55875,125,275.481,-1.50332,-275.481
56125,125,275.695,-0.918503,-275.704
56375,125,277.087,-0.370359,-277.105
56625,125,279.437,0.14529,-279.462
56875,125,283.534,0.632394,-283.565
57125,125,288.697,1.09474,-288.733
57375,125,291.405,1.53714,-291.445
57625,125,295.354,1.96248,-295.397
57875,125,299.986,2.3709,-300.031
58125,125,304.147,2.76629,-304.194
58375,125,310.061,3.15204,-310.109
58625,125,316.376,3.52939,-316.424
58875,125,320.768,3.90084,-320.815
59125,125,323.464,4.26714,-323.51
59375,125,325.989,4.62894,-326.033
59625,125,330.027,4.98845,-330.069
59875,125,332.501,5.34603,-332.541
60125,125,334.42,5.70387,-334.457
60375,125,336.134,6.0598,-336.168
60625,125,337.823,6.41227,-337.852
60875,125,339.862,6.76333,-339.887
61125,125,342.578,7.10645,-342.599
61375,125,345.294,7.44037,-345.311
61625,125,348.29,7.76273,-348.303
61875,125,351.716,8.0725,-351.724
62125,125,354.816,8.37488,-354.82
62375,125,357.771,8.66498,-357.771
62625,125,360.583,8.93996,-360.578
62875,125,366.213,9.19981,-366.204
63125,125,371.932,9.44065,-371.92
63375,125,377.572,9.65969,-377.556
63625,125,379.255,9.85443,-379.235
63875,125,380.023,10.0271,-380
64125,125,380.355,10.1796,-380.33
64375,125,385.104,10.3085,-385.075
64625,125,389.851,10.4087,-389.821
64875,125,394.518,10.4824,-394.486
65125,125,398.588,10.5345,-398.554
65375,125,402.886,10.5657,-402.85
65625,125,407.599,10.5778,-407.563
65875,125,413.733,10.5696,-413.696
66125,125,420.765,10.5397,-420.727
66375,125,427.305,10.4859,-427.267
66625,125,430.695,10.4101,-430.657
66875,125,434.085,10.3192,-434.047
67125,125,437.283,10.215,-437.246
67375,125,439.963,10.0989,-439.926
67625,125,443.488,9.97116,-443.452
67875,125,447.232,9.83361,-447.196
68125,125,450.976,9.6868,-450.941
68375,125,454.966,9.53277,-454.932
68625,125,458.751,9.37601,-458.717
68875,125,462.108,9.21438,-462.075
69125,125,463.816,9.04841,-463.785
69375,125,465.277,8.88053,-465.246
69625,125,466.664,8.71133,-466.634
69875,125,467.746,8.54011,-467.716
70125,125,469.765,8.36772,-469.736
70375,125,472.862,8.19585,-472.834
70625,125,472.047,8.02448,-472.019
70875,125,473.875,7.85342,-473.849
71125,125,478.161,7.68343,-478.135
71375,125,482.26,7.51422,-482.235
71625,125,486.323,7.34814,-486.298
71875,125,490.492,7.18808,-490.468
72125,125,495.947,7.03167,-495.924
72375,125,501.182,6.87683,-501.16
72625,125,506.231,6.72187,-506.209
72875,125,510.977,6.5649,-510.955
73125,125,515.506,6.41383,-515.484
73375,125,519.859,6.26902,-519.838
73625,125,523.926,6.12401,-523.906
73875,125,528.226,5.97963,-528.206
74125,125,532.459,5.83581,-532.439
74375,125,536.203,5.69075,-536.184
74625,125,539.948,5.54352,-539.928
74875,125,543.682,5.38795,-543.664
75125,125,547.395,5.22159,-547.377
75375,125,551.133,5.05616,-551.115
75625,125,554.877,4.89476,-554.86
75875,125,558.62,4.73297,-558.605
76125,125,562.337,4.56933,-562.322
76375,125,565.921,4.40464,-565.907
76625,125,569.31,4.23935,-569.297
76875,125,573.322,4.071,-573.31
77125,125,577.389,3.89284,-577.378
77375,125,581.456,3.70354,-581.446
77625,125,584.865,3.50977,-584.857
77875,125,588.589,3.31269,-588.582
78125,125,592.655,3.11449,-592.649
78375,125,596.722,2.91643,-596.717
78625,125,600.788,2.71758,-600.785
78875,125,604.855,2.51943,-604.853
79125,125,608.921,2.32144,-608.921
79375,125,612.988,2.12185,-612.988
79625,125,617.097,1.92198,-617.099
79875,125,621.518,1.72038,-621.521
80125,125,626.397,1.51272,-626.401
80375,125,631.703,1.30459,-631.709
80625,125,637.867,1.10181,-637.874
80875,125,644.189,0.905759,-644.197
81125,125,650.367,0.720156,-650.378
81375,125,655.789,0.544939,-655.801
81625,125,659.938,0.374051,-659.952
81875,125,663.927,0.20736,-663.943
82125,125,668.671,0.0427801,-668.689
82375,125,676.878,-0.120229,-676.897
82625,125,685.662,-0.270713,-685.682
82875,125,693.765,-0.405031,-693.786
83125,125,696.741,-0.5334,-696.764
83375,125,700.026,-0.652581,-700.051
83625,125,705.449,-0.756049,-705.474
83875,125,708.764,-0.847719,-708.79
84125,125,712.25,-0.922857,-712.277
84375,125,716.317,-0.985976,-716.344
84625,125,719.104,-1.03737,-719.132
84875,125,721.331,-1.07313,-721.359
85125,125,723.01,-1.09324,-723.038
85375,125,725.073,-1.09568,-725.101
85625,125,728.011,-1.08753,-728.039
85875,125,731.817,-1.06407,-731.844
86125,125,736.918,-1.02866,-736.945
86375,125,743.968,-0.988496,-743.994
86625,125,752.232,-0.936047,-752.257
86875,125,758.012,-0.871604,-758.035
87125,125,766.492,-0.80049,-766.514
87375,125,775.754,-0.721086,-775.775
87625,125,779.823,-0.629576,-779.843
87875,125,787.977,-0.531334,-787.995
88125,125,797.094,-0.431072,-797.11
88375,125,801.841,-0.325909,-801.856
88625,125,807.076,-0.213692,-807.09
88875,125,812.084,-0.0980019,-812.095
89125,125,815.798,0.0187268,-815.808
89375,125,820.307,0.134587,-820.316
89625,125,824.256,0.247696,-824.263
89875,125,826.292,0.357795,-826.297
90125,125,831.37,0.465242,-831.373
90375,125,835.961,0.573231,-835.963
90625,125,838.352,0.681104,-838.352
90875,125,843.689,0.788374,-843.688
91125,125,848.922,0.894327,-848.919
91375,125,853.315,0.998732,-853.31
91625,125,859.903,1.10348,-859.898
91875,125,865.336,1.20885,-865.328
92125,125,869.082,1.31424,-869.073
92375,125,876.458,1.41805,-876.448
92625,125,881.922,1.52134,-881.91
92875,125,885.372,1.62478,-885.359
93125,125,891.799,1.72841,-891.784
93375,125,897.311,1.83302,-897.295
93625,125,902.13,1.93864,-902.112
93875,125,907.91,2.03931,-907.891
94125,125,912.461,2.12949,-912.442
94375,125,916.503,2.20949,-916.482
94625,125,922.961,2.28474,-922.939
94875,125,927.005,2.36005,-926.982
95125,125,930.232,2.42306,-930.208
95375,125,935.98,2.46823,-935.955
95625,125,940.091,2.50973,-940.065
95875,125,943.927,2.54151,-943.901
96125,125,949.351,2.55761,-949.325
96375,125,953.021,2.56771,-952.994
96625,125,956.993,2.56383,-956.966
96875,125,963.417,2.54386,-963.39
97125,125,966.893,2.51864,-966.865
97375,125,970.471,2.48656,-970.444
97625,125,975.894,2.43739,-975.867
97875,125,979.6,2.37729,-979.573
98125,125,983.109,2.30474,-983.083
98375,125,986.821,2.21591,-986.796
98625,125,989.638,2.12399,-989.613
98875,125,992.633,2.02167,-992.609
99125,125,996.022,1.90556,-995.999
99375,125,997.49,1.7934,-997.468
99625,125,999.814,1.68461,-999.794
99875,125,1003.23,1.56888,-1003.22
100125,125,1005.63,1.44886,-1005.61
100375,125,1008.37,1.32224,-1008.35
100625,125,1011.4,1.18339,-1011.39
100875,125,1013.79,1.04605,-1013.78
101125,125,1017.72,0.920906,-1017.71
101375,125,1022.53,0.798408,-1022.52
101625,125,1024.56,0.667923,-1024.55
101875,125,1028.49,0.529757,-1028.49
102125,125,1033.19,0.387545,-1033.19
102375,125,1035.55,0.239859,-1035.55
102625,125,1036.78,0.0883283,-1036.78
102875,125,1037.52,-0.0598182,-1037.52
103125,125,1038.51,-0.202397,-1038.52
103375,125,1039.51,-0.343404,-1039.52
103625,125,1040.51,-0.483988,-1040.53
103875,125,1041.51,-0.626562,-1041.53
104125,125,1043.83,-0.770683,-1043.84
104375,125,1046.24,-0.914724,-1046.26
104625,125,1047.95,-1.0584,-1047.97
104875,125,1050.19,-1.20152,-1050.21
105125,125,1052.2,-1.34486,-1052.22
105375,125,1053.55,-1.47855,-1053.58
105625,125,1055.5,-1.60467,-1055.53
105875,125,1056.99,-1.73499,-1057.03
106125,125,1057.67,-1.86754,-1057.7
106375,125,1059.26,-1.99975,-1059.3
106625,125,1060.5,-2.13095,-1060.54
106875,125,1061.17,-2.26009,-1061.21
107125,125,1062.51,-2.3885,-1062.55
107375,125,1063.52,-2.52401,-1063.57
107625,125,1064.21,-2.65856,-1064.26
107875,125,1065.57,-2.77927,-1065.62
108125,125,1066.18,-2.86492,-1066.23
108375,125,1066.23,-2.92063,-1066.28
108625,125,1066.9,-2.97573,-1066.96
108875,125,1067.18,-3.02927,-1067.23
109125,125,1067.14,-3.07901,-1067.2
109375,125,1066.81,-3.10612,-1066.87
109625,125,1066.47,-3.0937,-1066.53
109875,125,1066,-3.06709,-1066.06
110125,125,1065,-3.04101,-1065.06
110375,125,1064.02,-2.99874,-1064.08
110625,125,1062.9,-2.92355,-1062.96
110875,125,1061.22,-2.82565,-1061.28
111125,125,1060.04,-2.72512,-1060.11
111375,125,1058.67,-2.62302,-1058.74
111625,125,1056.32,-2.50095,-1056.38
111875,125,1054.73,-2.3461,-1054.8
112125,125,1052.7,-2.184,-1052.77
112375,125,1049.31,-2.02524,-1049.38
112625,125,1047.37,-1.867,-1047.43
112875,125,1044.06,-1.68533,-1044.12
113125,125,1037.96,-1.476,-1038.02
113375,125,1025.47,-1.28027,-1025.54
113625,125,1014.51,-1.08951,-1014.57
113875,125,1006.7,-0.887844,-1006.76
114125,125,1002.09,-0.683544,-1002.15
114375,125,995.472,-0.479919,-995.53
114625,125,986.368,-0.279681,-986.426
114875,125,998.712,-0.0806313,-998.769
115125,125,1006.3,0.118382,-1006.35
115375,125,1009.15,0.31927,-1009.2
115625,125,1007.34,0.521186,-1007.39
115875,125,1007.34,0.720829,-1007.39
116125,125,1008.21,0.921815,-1008.26
116375,125,1004.47,1.12249,-1004.52
116625,125,1001.4,1.32273,-1001.45
116875,125,998.51,1.52202,-998.558
117125,125,994.152,1.72042,-994.199
117375,125,988.39,1.92042,-988.435
117625,125,981.872,2.12096,-981.916
117875,125,975.093,2.32025,-975.136
118125,125,968.711,2.51518,-968.753
118375,125,962.932,2.7014,-962.974
118625,125,958.543,2.87728,-958.583
118875,125,953.086,3.04665,-953.124
119125,125,947.708,3.21514,-947.745
119375,125,943.286,3.38423,-943.322
119625,125,938.019,3.55247,-938.053
119875,125,933.743,3.71832,-933.776
120125,125,931.711,3.88048,-931.742
120375,125,929.397,4.03161,-929.427
120625,125,927.576,4.17069,-927.605
120875,125,926.576,4.30359,-926.604
121125,125,928.099,4.43555,-928.126
121375,125,929.671,4.57088,-929.696
121625,125,931.028,4.70539,-931.052
121875,125,935.733,4.82668,-935.756
122125,125,939.187,4.92743,-939.209
122375,125,941.32,5.01522,-941.341
122625,125,946.808,5.08093,-946.828
122875,125,950.802,5.12505,-950.822
123125,125,953.569,5.16388,-953.588
123375,125,956.637,5.19516,-956.655
123625,125,958.514,5.21672,-958.531
123875,125,959.409,5.22361,-959.426
124125,125,959.055,5.21412,-959.072
124375,125,977.846,5.19788,-977.862
124625,125,1000.35,5.17784,-1000.36
124875,125,989.244,5.1565,-989.259
125125,125,969.757,5.13474,-969.771
125375,125,950.176,5.11244,-950.19
125625,125,943.386,5.09554,-943.399
125875,125,943.071,5.08241,-943.084
126125,125,945.099,5.0713,-945.112
126375,125,947.457,5.06369,-947.469
126625,125,950.429,5.06009,-950.44
126875,125,957.458,5.05537,-957.469
127125,125,972.792,5.04511,-972.802
127375,125,981.202,5.0359,-981.212
127625,125,993.012,5.03019,-993.022
127875,125,1012.8,5.02609,-1012.81
128125,125,1027.13,5.02079,-1027.14
128375,125,1043.39,5.00677,-1043.4
128625,125,1063.21,4.98845,-1063.22
128875,125,1076.51,4.97375,-1076.52
129125,125,1099.44,4.95234,-1099.45
129375,125,1133.69,4.9264,-1133.7
129625,125,1152.77,4.89849,-1152.77
129875,125,1163.59,4.86745,-1163.59
130125,125,1166.76,4.83619,-1166.76
130375,125,1167.95,4.80884,-1167.96
130625,125,1173.57,4.78808,-1173.58
130875,125,1183.43,4.77101,-1183.44
131125,125,1201.8,4.75905,-1201.81
131375,125,1217.77,4.75182,-1217.78
131625,125,1230.46,4.74649,-1230.46
131875,125,1232.39,4.74589,-1232.4
132125,125,1234.64,4.74475,-1234.64
132375,125,1239.68,4.7406,-1239.68
132625,125,1255.7,4.73573,-1255.7
132875,125,1269.9,4.71869,-1269.9
133125,125,1280.79,4.69982,-1280.79
133375,125,1283.59,4.68489,-1283.59
133625,125,1279.35,4.66604,-1279.35
133875,125,1277.29,4.64518,-1277.29
134125,125,1285.55,4.62256,-1285.56
134375,125,1290.38,4.59899,-1290.38
134625,125,1292.7,4.58947,-1292.7
134875,125,1291.7,4.59049,-1291.7
135125,125,1298.22,4.59215,-1298.22
135375,125,1312.63,4.5973,-1312.63
135625,125,1337.43,4.59579,-1337.42
135875,125,1361.09,4.5791,-1361.09
136125,125,1384.53,4.55738,-1384.53
136375,125,1407.81,4.54322,-1407.81
136625,125,1420.1,4.52892,-1420.1
136875,125,1430.59,4.50396,-1430.59
137125,125,1439.72,4.47619,-1439.72
137375,125,1455.12,4.44478,-1455.12
137625,125,1475.67,4.39951,-1475.67
137875,125,1501.01,4.34955,-1501.01
138125,125,1532.88,4.30101,-1532.87
138375,125,1555.97,4.24948,-1555.97
138625,125,1573.34,4.1931,-1573.33
138875,125,1592.61,4.13287,-1592.61
139125,125,1605.58,4.07509,-1605.58
139375,125,1615.98,4.01667,-1615.98
139625,125,1630.83,3.95618,-1630.83
139875,125,1644.05,3.89658,-1644.04
140125,125,1659.91,3.83338,-1659.9
140375,125,1687.73,3.77115,-1687.73
140625,125,1703.95,3.71025,-1703.95
140875,125,1722.94,3.65142,-1722.94
141125,125,1760.23,3.59946,-1760.23
141375,125,1781.9,3.54804,-1781.89
141625,125,1803.52,3.48993,-1803.51
141875,125,1833.64,3.42805,-1833.63
142125,125,1858.06,3.3762,-1858.06
142375,125,1884.32,3.32772,-1884.32
142625,125,1915.51,3.27513,-1915.51
142875,125,1931.53,3.22895,-1931.53
143125,125,1955.03,3.17934,-1955.03
143375,125,1991.35,3.12917,-1991.35
143625,125,1923.82,3.08482,-1923.82
143875,125,1905.14,3.04278,-1905.13
144125,125,1948.56,2.99732,-1948.56
144375,125,1974.58,2.94543,-1974.58
144625,125,1997.15,2.89282,-1997.15
144875,125,2016.65,2.8374,-2016.65
145125,125,2036.79,2.78614,-2036.79
145375,125,2057.76,2.69774,-2057.76
145625,125,2081.27,2.57731,-2081.27
145875,125,2123.18,2.46368,-2123.18
146125,125,2162.83,2.35627,-2162.82
146375,125,2203.28,2.24562,-2203.28
146625,125,2256.77,2.12681,-2256.77
146875,125,2286.3,2.02214,-2286.3
147125,125,2304.42,1.92579,-2304.42
147375,125,2324.31,1.81985,-2324.31
147625,125,2334.03,1.71114,-2334.03
147875,125,2339.72,1.597,-2339.72
148125,125,2345.24,1.48229,-2345.24
148375,125,2356.87,1.37318,-2356.87
148625,125,2370.73,1.26691,-2370.72
148875,125,2385.52,1.16699,-2385.52
149125,125,2435.4,1.05551,-2435.4
149375,125,2494.68,0.941994,-2494.68
149625,125,2557.12,0.835415,-2557.12
149875,125,2584.81,0.736835,-2584.81
150125,125,2605.65,0.63709,-2605.65
150375,125,2623.99,0.526893,-2623.98
150625,125,2641.61,0.415868,-2641.61
150875,125,2657.08,0.303771,-2657.08
151125,125,2669.93,0.186279,-2669.93
151375,125,2679.21,0.0658178,-2679.21
151625,125,2690.61,-0.028113,-2690.61
151875,125,2704.5,-0.120832,-2704.5
152125,125,2728.55,-0.22749,-2728.55
152375,125,2753.52,-0.334238,-2753.52
152625,125,2780.2,-0.447781,-2780.19
152875,125,2819.54,-0.561268,-2819.54
153125,125,2846.27,-0.676418,-2846.26
153375,125,2865.39,-0.791622,-2865.39
153625,125,2891.92,-0.899603,-2891.92
153875,125,2929.03,-1.00537,-2929.02
154125,125,2971.26,-1.11576,-2971.26
154375,125,3010.04,-1.2173,-3010.03
154625,125,3045.47,-1.3228,-3045.47
154875,125,3078.25,-1.43016,-3078.25
155125,125,3106.79,-1.52801,-3106.79
155375,125,3129.14,-1.63688,-3129.13
155625,125,3148.37,-1.7428,-3148.37
155875,125,3164.97,-1.83984,-3164.96
156125,125,3171.97,-1.9507,-3171.97
156375,125,3175,-2.05577,-3174.99
156625,125,3174.83,-2.15805,-3174.83
156875,125,3185.57,-2.27477,-3185.57
157125,125,3201.97,-2.37919,-3201.96
157375,125,3224.6,-2.46955,-3224.6
157625,125,3246.91,-2.57334,-3246.91
157875,125,3270.29,-2.68858,-3270.28
158125,125,3295.17,-2.79549,-3295.17
158375,125,3314.49,-2.90045,-3314.48
158625,125,3328.45,-2.99195,-3328.45
158875,125,3336.75,-3.07874,-3336.75
159125,125,3341.01,-3.17313,-3341.01
159375,125,3348.29,-3.2887,-3348.29
159625,125,3358.61,-3.40381,-3358.61
159875,125,3373.56,-3.48925,-3373.56
160125,125,3395.73,-3.58907,-3395.73
160375,125,3425.02,-3.69972,-3425.02
160625,125,3470.25,-3.79344,-3470.25
160875,125,3512.86,-3.87918,-3512.86
161125,125,3551.84,-3.96562,-3551.84
161375,125,3578.83,-4.05872,-3578.83
161625,125,3604.37,-4.177,-3604.37
161875,125,3628.91,-4.29684,-3628.91
162125,125,3652.25,-4.42071,-3652.25
162375,125,3674.62,-4.54144,-3674.61
162625,125,3695.2,-4.62219,-3695.2
162875,125,3711.44,-4.6938,-3711.44
163125,125,3724.65,-4.77059,-3724.64
163375,125,3736.22,-4.84076,-3736.22
163625,125,3746.07,-4.9134,-3746.07
163875,125,3754.64,-4.99,-3754.64
164125,125,3764.56,-5.07177,-3764.56
164375,125,3777.57,-5.15881,-3777.57
164625,125,3808.32,-5.23336,-3808.31
164875,125,3845.51,-5.29168,-3845.51
165125,125,3888.52,-5.36386,-3888.51
165375,125,3922.56,-5.47331,-3922.56
165625,125,3944.25,-5.5926,-3944.25
165875,125,3951.49,-5.66561,-3951.48
166125,125,3950.77,-5.71974,-3950.76
166375,125,3954.48,-5.80203,-3954.47
166625,125,3963.12,-5.88305,-3963.11
166875,125,3979.45,-5.94929,-3979.45
167125,125,4003.2,-6.03084,-4003.2
167375,125,4033.44,-6.13988,-4033.44
167625,125,4067.41,-6.2241,-4067.4
167875,125,4091.05,-6.2695,-4091.05
168125,125,4105.49,-6.39864,-4105.49
168375,125,4104.04,-6.57087,-4104.04
168625,125,4102.28,-6.74213,-4102.27
168875,125,4101.54,-6.96249,-4101.54
169125,125,4106.71,-7.19437,-4106.7
169375,125,4128.86,-7.43751,-4128.86
169625,125,4159.21,-7.64356,-4159.21
169875,125,4192.11,-7.83897,-4192.11
170125,125,4228.42,-8.00545,-4228.42
170375,125,4258.35,-8.13832,-4258.35
170625,125,4267.78,-8.31624,-4267.78
170875,125,4274.7,-8.48545,-4274.7
171125,125,4282.24,-8.65573,-4282.24
171375,125,4292.51,-8.83909,-4292.5
171625,125,4299.6,-9.01961,-4299.6
171875,125,4314.23,-9.22236,-4314.23
172125,125,4342.7,-9.4308,-4342.7
172375,125,4376.9,-9.60408,-4376.9
