x,y,height,momentum_x,bathymetry
18875,125,109.333,0.0495836,-109.335
19125,125,110.005,0.0557217,-110.008
19375,125,110.392,0.0616446,-110.394
19625,125,111.306,0.0676084,-111.309
19875,125,112.612,0.0737156,-112.615
20125,125,113.258,0.07988,-113.261
20375,125,113.904,0.0860121,-113.908
20625,125,114.758,0.0922481,-114.762
20875,125,117.147,0.0986379,-117.151
21125,125,119.099,0.105009,-119.103
21375,125,120.689,0.111211,-120.693
21625,125,121.69,0.117402,-121.694
21875,125,122.242,0.123761,-122.246
22125,125,122.661,0.130238,-122.665
22375,125,123.307,0.136691,-123.311
22625,125,123.736,0.142943,-123.741
22875,125,124.177,0.149227,-124.183
23125,125,124.855,0.155692,-124.861
23375,125,124.994,0.1622,-125
23625,125,125.211,0.168693,-125.217
23875,125,125.889,0.175182,-125.895
24125,125,126.566,0.181674,-126.573
24375,125,127.244,0.188151,-127.25
24625,125,127.922,0.194582,-127.928
24875,125,127.993,0.200963,-128
25125,125,128.142,0.205114,-128.149
25375,125,128.497,0.207297,-128.504
25625,125,129.126,0.209945,-129.134
25875,125,129.787,0.212599,-129.795
26125,125,130.465,0.215889,-130.473
26375,125,131.143,0.223024,-131.151
26625,125,132.005,0.233691,-132.013
26875,125,133.036,0.244858,-133.044
27125,125,134.036,0.255827,-134.046
27375,125,135.055,0.266683,-135.065
27625,125,136.054,0.27771,-136.064
27875,125,136.732,0.288684,-136.742
28125,125,137.409,0.299644,-137.42
28375,125,137.989,0.310785,-138
28625,125,137.988,0.323403,-138
28875,125,138.204,0.340685,-138.216
29125,125,138.464,0.364285,-138.477
29375,125,138.463,0.3951,-138.477
29625,125,138.462,0.434636,-138.477
29875,125,138.461,0.485219,-138.477
30125,125,138.459,0.549706,-138.477
30375,125,138.705,0.63095,-138.725
30625,125,138.93,0.733495,-138.953
30875,125,138.927,0.863286,-138.953
31125,125,138.923,1.02655,-138.953
31375,125,138.917,1.23169,-138.953
31625,125,138.91,1.48936,-138.953
31875,125,138.901,1.81095,-138.953
32125,125,139.018,2.2109,-139.081
32375,125,139.328,2.70622,-139.404
32625,125,139.961,3.31407,-140.053
32875,125,140.317,4.05599,-140.43
33125,125,140.293,4.95638,-140.43
33375,125,140.921,6.03968,-141.087
33625,125,141.23,7.33322,-141.43
33875,125,141.195,8.86779,-141.437
34125,125,141.502,10.6766,-141.791
34375,125,141.976,12.7914,-142.322
34625,125,142.566,15.2424,-142.978
34875,125,142.845,18.0649,-143.333
35125,125,143.499,21.2989,-144.072
35375,125,144.607,24.9797,-145.277
35625,125,147.21,29.1272,-147.989
35875,125,148.471,33.7536,-149.37
36125,125,148.94,38.8812,-149.972
36375,125,149.179,44.5332,-150.358
36625,125,149.854,50.7223,-151.194
36875,125,150.712,57.4498,-152.227
37125,125,151.558,64.7087,-153.259
37375,125,152.149,72.486,-154.052
37625,125,152.445,80.7595,-154.562
37875,125,152.186,89.5088,-154.53
38125,125,153.019,98.7016,-155.601
38375,125,154.128,108.278,-156.957
38625,125,155.23,118.168,-158.313
38875,125,156.027,128.295,-159.369
39125,125,156.646,138.566,-160.25
39375,125,157.061,148.881,-160.928
39625,125,157.477,159.121,-161.606
39875,125,157.75,169.145,-162.136
40125,125,157.827,178.799,-162.459
40375,125,157.947,187.907,-162.812
40625,125,158.408,196.266,-163.485
40875,125,159.254,203.647,-164.518
41125,125,160.456,209.797,-165.872
41375,125,161.867,214.444,-167.396
41625,125,163.497,217.295,-169.09
41875,125,165.522,218.047,-171.124
42125,125,167.607,216.397,-173.158
42375,125,169.538,212.057,-174.969
42625,125,169.408,204.743,-174.646
42875,125,170.16,194.167,-175.124
43125,125,171.988,180.097,-176.592
43375,125,176.851,162.484,-181.015
43625,125,179.284,141.445,-182.93
43875,125,180.554,117.111,-183.608
44125,125,181.892,89.7441,-184.286
44375,125,183.52,59.7736,-185.197
44625,125,185.286,27.7786,-186.206
44875,125,187.1,-5.60359,-187.238
45125,125,191.249,-39.589,-190.607
45375,125,194.474,-73.2618,-193.068
45625,125,193.823,-105.969,-191.68
45875,125,196.78,-137.095,-193.943
46125,125,199.704,-165.957,-196.23
46375,125,201.078,-192.127,-197.036
46625,125,204.545,-215.283,-200.005
46875,125,207.254,-235.18,-202.292
47125,125,208.341,-251.755,-203.034
47375,125,211.049,-265.013,-205.47
47625,125,212.557,-275.019,-206.777
47875,125,212.398,-281.942,-206.485
48125,125,217.815,-285.962,-211.827
48375,125,221.724,-287.311,-215.72
48625,125,223.821,-286.261,-217.852
48875,125,220.96,-283.068,-215.077
49125,125,218.338,-277.945,-212.581
49375,125,216.233,-271.086,-210.64
49625,125,218.4,-262.678,-212.997
49875,125,226.038,-252.952,-220.842
50125,125,236.134,-242.229,-231.159
50375,125,236.833,-230.785,-232.096
50625,125,234.52,-218.783,-230.037
50875,125,230.886,-206.368,-226.669
51125,125,228.933,-193.678,-224.99
51375,125,228.368,-180.863,-224.701
51625,125,228.862,-168.059,-225.47
51875,125,230.948,-155.391,-227.827
52125,125,234.582,-142.986,-231.722
52375,125,238.118,-130.96,-235.51
52625,125,239.944,-119.395,-237.575
52875,125,242.271,-108.349,-240.129
53125,125,244.551,-97.8826,-242.623
53375,125,246.449,-88.0226,-244.721
53625,125,250.871,-78.7981,-249.327
53875,125,253.91,-70.2417,-252.535
54125,125,253.787,-62.343,-252.567
54375,125,255.207,-55.0765,-254.129
54625,125,258.895,-48.4239,-257.944
54875,125,265.467,-42.3705,-264.629
55125,125,271.198,-36.892,-270.458
55375,125,275.117,-31.9475,-274.463
55625,125,277.043,-27.4989,-276.465
55875,125,275.992,-23.4995,-275.481
56125,125,276.157,-19.907,-275.704
56375,125,277.507,-16.6907,-277.105
56625,125,279.82,-13.8187,-279.462
56875,125,283.886,-11.2537,-283.565
57125,125,289.022,-8.96255,-288.733
57375,125,291.707,-6.91487,-291.445
57625,125,295.636,-5.08117,-295.397
57875,125,300.251,-3.43727,-300.031
58125,125,304.398,-1.95876,-304.194
58375,125,310.298,-0.627622,-310.109
58625,125,316.601,0.570074,-316.424
58875,125,320.98,1.64815,-320.815
59125,125,323.665,2.62047,-323.51
59375,125,326.179,3.49809,-326.033
59625,125,330.207,4.28884,-330.069
59875,125,332.67,4.99942,-332.541
60125,125,334.579,5.63703,-334.457
60375,125,336.282,6.2075,-336.168
60625,125,337.96,6.71514,-337.852
60875,125,339.988,7.16417,-339.887
61125,125,342.693,7.55834,-342.599
61375,125,345.398,7.90098,-345.311
61625,125,348.384,8.19499,-348.303
61875,125,351.799,8.44238,-351.724
62125,125,354.888,8.64677,-354.82
62375,125,357.834,8.81271,-357.771
62625,125,360.636,8.94254,-360.578
62875,125,366.257,9.03915,-366.204
63125,125,371.966,9.10604,-371.92
63375,125,377.598,9.14827,-377.556
63625,125,379.273,9.16862,-379.235
63875,125,380.033,9.16882,-380
64125,125,380.358,9.15395,-380.33
64375,125,385.1,9.12894,-385.075
64625,125,389.842,9.09465,-389.821
64875,125,394.504,9.04944,-394.486
65125,125,398.568,8.99414,-398.554
65375,125,402.862,8.92996,-402.85
65625,125,407.572,8.85612,-407.563
65875,125,413.703,8.77985,-413.696
66125,125,420.731,8.70359,-420.727
66375,125,427.269,8.62442,-427.267
66625,125,430.657,8.54875,-430.657
66875,125,434.045,8.47532,-434.047
67125,125,437.242,8.39964,-437.246
67375,125,439.921,8.32497,-439.926
67625,125,443.446,8.25362,-443.452
67875,125,447.189,8.18377,-447.196
68125,125,450.932,8.11309,-450.941
68375,125,454.922,8.03885,-454.932
68625,125,458.706,7.95691,-458.717
68875,125,462.063,7.86954,-462.075
69125,125,463.772,7.77687,-463.785
69375,125,465.232,7.67054,-465.246
69625,125,466.619,7.55501,-466.634
69875,125,467.7,7.43797,-467.716
70125,125,469.719,7.31952,-469.736
70375,125,472.816,7.19705,-472.834
70625,125,472,7.06604,-472.019
70875,125,473.828,6.92799,-473.849
71125,125,478.114,6.78212,-478.135
71375,125,482.212,6.62227,-482.235
71625,125,486.274,6.44624,-486.298
71875,125,490.442,6.25569,-490.468
72125,125,495.896,6.05265,-495.924
72375,125,501.13,5.83396,-501.16
72625,125,506.178,5.6025,-506.209
72875,125,510.922,5.36658,-510.955
73125,125,515.45,5.12981,-515.484
73375,125,519.802,4.89229,-519.838
73625,125,523.868,4.65403,-523.906
73875,125,528.166,4.4152,-528.206
74125,125,532.397,4.17434,-532.439
74375,125,536.14,3.93186,-536.184
74625,125,539.883,3.68922,-539.928
74875,125,543.617,3.4458,-543.664
75125,125,547.328,3.212,-547.377
75375,125,551.066,2.99433,-551.115
75625,125,554.809,2.78289,-554.86
75875,125,558.552,2.57304,-558.605
76125,125,562.268,2.36423,-562.322
76375,125,565.852,2.1631,-565.907
76625,125,569.241,1.97684,-569.297
76875,125,573.254,1.80102,-573.31
77125,125,577.321,1.64018,-577.378
77375,125,581.388,1.4934,-581.446
77625,125,584.798,1.35801,-584.857
77875,125,588.523,1.23883,-588.582
78125,125,592.591,1.13544,-592.649
78375,125,596.659,1.05003,-596.717
78625,125,600.728,0.98143,-600.785
78875,125,604.796,0.927743,-604.853
79125,125,608.865,0.891435,-608.921
79375,125,612.934,0.874815,-612.988
79625,125,617.046,0.867584,-617.099
79875,125,621.47,0.871802,-621.521
80125,125,626.352,0.887803,-626.401
80375,125,631.661,0.907447,-631.709
80625,125,637.829,0.935648,-637.874
80875,125,644.154,0.972075,-644.197
81125,125,650.337,1.0176,-650.378
81375,125,655.764,1.07912,-655.801
81625,125,659.916,1.15499,-659.952
81875,125,663.91,1.23427,-663.943
82125,125,668.659,1.31237,-668.689
82375,125,676.87,1.39333,-676.897
82625,125,685.658,1.47867,-685.682
82875,125,693.764,1.56648,-693.786
83125,125,696.745,1.65555,-696.764
83375,125,700.034,1.74577,-700.051
83625,125,705.46,1.83993,-705.474
83875,125,708.778,1.93869,-708.79
84125,125,712.267,2.03799,-712.277
84375,125,716.337,2.13618,-716.344
84625,125,719.127,2.23352,-719.132
84875,125,721.356,2.33309,-721.359
85125,125,723.037,2.43527,-723.038
85375,125,725.103,2.53899,-725.101
85625,125,728.043,2.64529,-728.039
85875,125,731.85,2.75127,-731.844
86125,125,736.953,2.84519,-736.945
86375,125,744.004,2.92456,-743.994
86625,125,752.269,2.99951,-752.257
86875,125,758.05,3.07287,-758.035
87125,125,766.531,3.14382,-766.514
87375,125,775.793,3.2043,-775.775
87625,125,779.863,3.2506,-779.843
87875,125,788.017,3.29027,-787.995
88125,125,797.133,3.32811,-797.11
88375,125,801.879,3.36375,-801.856
88625,125,807.114,3.39668,-807.09
88875,125,812.12,3.41745,-812.095
89125,125,815.833,3.42564,-815.808
89375,125,820.341,3.42125,-820.316
89625,125,824.288,3.40268,-824.263
89875,125,826.322,3.37706,-826.297
90125,125,831.398,3.33583,-831.373
90375,125,835.987,3.28113,-835.963
90625,125,838.376,3.21544,-838.352
90875,125,843.711,3.13383,-843.688
91125,125,848.941,3.03902,-848.919
91375,125,853.331,2.92585,-853.31
91625,125,859.917,2.80434,-859.898
91875,125,865.347,2.67505,-865.328
92125,125,869.09,2.52738,-869.073
92375,125,876.463,2.36674,-876.448
92625,125,881.924,2.18654,-881.91
92875,125,885.371,1.9911,-885.359
93125,125,891.794,1.79426,-891.784
93375,125,897.303,1.58706,-897.295
93625,125,902.118,1.36832,-902.112
93875,125,907.895,1.14607,-907.891
94125,125,912.443,0.922878,-912.442
94375,125,916.482,0.698327,-916.482
94625,125,922.936,0.472049,-922.939
94875,125,926.978,0.247774,-926.982
95125,125,930.202,0.0220075,-930.208
95375,125,935.946,-0.205038,-935.955
95625,125,940.054,-0.430564,-940.065
95875,125,943.888,-0.655085,-943.901
96125,125,949.31,-0.879791,-949.325
96375,125,952.977,-1.10622,-952.994
96625,125,956.947,-1.32864,-956.966
96875,125,963.37,-1.53566,-963.39
97125,125,966.843,-1.73145,-966.865
97375,125,970.419,-1.92672,-970.444
97625,125,975.841,-2.1191,-975.867
97875,125,979.545,-2.31124,-979.573
98125,125,983.052,-2.51132,-983.083
98375,125,986.763,-2.71676,-986.796
98625,125,989.579,-2.9214,-989.613
98875,125,992.574,-3.12516,-992.609
99125,125,995.962,-3.32783,-995.999
99375,125,997.429,-3.52883,-997.468
99625,125,999.753,-3.71823,-999.794
99875,125,1003.17,-3.89336,-1003.22
100125,125,1005.57,-4.06127,-1005.61
100375,125,1008.31,-4.21668,-1008.35
100625,125,1011.34,-4.35865,-1011.39
100875,125,1013.73,-4.48959,-1013.78
101125,125,1017.66,-4.60379,-1017.71
101375,125,1022.47,-4.70277,-1022.52
101625,125,1024.51,-4.79342,-1024.55
101875,125,1028.44,-4.86842,-1028.49
102125,125,1033.14,-4.92901,-1033.19
102375,125,1035.5,-4.9805,-1035.55
102625,125,1036.73,-4.99783,-1036.78
102875,125,1037.47,-4.98278,-1037.52
103125,125,1038.48,-4.95633,-1038.52
103375,125,1039.48,-4.92246,-1039.52
103625,125,1040.48,-4.85318,-1040.53
103875,125,1041.48,-4.74964,-1041.53
104125,125,1043.8,-4.64412,-1043.84
104375,125,1046.22,-4.53814,-1046.26
104625,125,1047.93,-4.41605,-1047.97
104875,125,1050.17,-4.27205,-1050.21
105125,125,1052.18,-4.12017,-1052.22
105375,125,1053.54,-3.96675,-1053.58
105625,125,1055.49,-3.82149,-1055.53
105875,125,1056.99,-3.67918,-1057.03
106125,125,1057.67,-3.53229,-1057.7
106375,125,1059.27,-3.3833,-1059.3
106625,125,1060.5,-3.23318,-1060.54
106875,125,1061.18,-3.08356,-1061.21
107125,125,1062.52,-2.9351,-1062.55
107375,125,1063.54,-2.78711,-1063.57
107625,125,1064.24,-2.64026,-1064.26
107875,125,1065.59,-2.49585,-1065.62
108125,125,1066.21,-2.35259,-1066.23
108375,125,1066.26,-2.20577,-1066.28
108625,125,1066.94,-2.03285,-1066.96
108875,125,1067.22,-1.83879,-1067.23
109125,125,1067.18,-1.64386,-1067.2
109375,125,1066.86,-1.44351,-1066.87
109625,125,1066.52,-1.23714,-1066.53
109875,125,1066.05,-1.03248,-1066.06
110125,125,1065.05,-0.829609,-1065.06
110375,125,1064.08,-0.626605,-1064.08
110625,125,1062.95,-0.419868,-1062.96
110875,125,1061.27,-0.207113,-1061.28
111125,125,1060.1,0.00231026,-1060.11
111375,125,1058.74,0.209427,-1058.74
111625,125,1056.38,0.416959,-1056.38
111875,125,1054.79,0.629061,-1054.8
112125,125,1052.77,0.840502,-1052.77
112375,125,1049.38,1.0481,-1049.38
112625,125,1047.44,1.25098,-1047.43
112875,125,1044.12,1.44793,-1044.12
113125,125,1038.02,1.62648,-1038.02
113375,125,1025.54,1.78422,-1025.54
113625,125,1014.58,1.95137,-1014.57
113875,125,1006.77,2.12663,-1006.76
114125,125,1002.16,2.29487,-1002.15
114375,125,995.537,2.45048,-995.53
114625,125,986.433,2.59153,-986.426
114875,125,998.776,2.71707,-998.769
115125,125,1006.36,2.83138,-1006.35
115375,125,1009.21,2.93976,-1009.2
115625,125,1007.4,3.04352,-1007.39
115875,125,1007.4,3.1365,-1007.39
116125,125,1008.27,3.21349,-1008.26
116375,125,1004.53,3.28641,-1004.52
116625,125,1001.46,3.3472,-1001.45
116875,125,998.563,3.39231,-998.558
117125,125,994.204,3.4327,-994.199
117375,125,988.44,3.47164,-988.435
117625,125,981.92,3.5111,-981.916
117875,125,975.139,3.54931,-975.136
118125,125,968.755,3.58886,-968.753
118375,125,962.975,3.63116,-962.974
118625,125,958.584,3.68177,-958.583
118875,125,953.124,3.74541,-953.124
119125,125,947.744,3.81131,-947.745
119375,125,943.321,3.87985,-943.322
119625,125,938.052,3.95657,-938.053
119875,125,933.774,4.03302,-933.776
120125,125,931.74,4.10871,-931.742
120375,125,929.425,4.18711,-929.427
120625,125,927.602,4.26476,-927.605
120875,125,926.6,4.34357,-926.604
121125,125,928.121,4.41925,-928.126
121375,125,929.691,4.49466,-929.696
121625,125,931.047,4.57435,-931.052
121875,125,935.75,4.65524,-935.756
122125,125,939.202,4.73715,-939.209
122375,125,941.334,4.81979,-941.341
122625,125,946.821,4.90161,-946.828
122875,125,950.814,4.9828,-950.822
123125,125,953.579,5.06412,-953.588
123375,125,956.646,5.14301,-956.655
123625,125,958.522,5.21792,-958.531
123875,125,959.416,5.28472,-959.426
124125,125,959.061,5.34636,-959.072
124375,125,977.852,5.40914,-977.862
124625,125,1000.35,5.46895,-1000.36
124875,125,989.248,5.52859,-989.259
125125,125,969.76,5.58945,-969.771
125375,125,950.178,5.64863,-950.19
125625,125,943.387,5.70881,-943.399
125875,125,943.071,5.76474,-943.084
126125,125,945.099,5.8114,-945.112
126375,125,947.456,5.84801,-947.469
126625,125,950.427,5.87788,-950.44
126875,125,957.456,5.90094,-957.469
127125,125,972.789,5.91767,-972.802
127375,125,981.199,5.9344,-981.212
127625,125,993.008,5.95004,-993.022
127875,125,1012.8,5.96495,-1012.81
128125,125,1027.13,6.00011,-1027.14
128375,125,1043.39,6.05078,-1043.4
128625,125,1063.21,6.09904,-1063.22
128875,125,1076.5,6.14893,-1076.52
129125,125,1099.43,6.19706,-1099.45
129375,125,1133.69,6.23733,-1133.7
129625,125,1152.76,6.27347,-1152.77
129875,125,1163.58,6.31141,-1163.59
130125,125,1166.75,6.34963,-1166.76
130375,125,1167.94,6.35515,-1167.96
130625,125,1173.56,6.32979,-1173.58
130875,125,1183.42,6.30202,-1183.44
131125,125,1201.79,6.27294,-1201.81
131375,125,1217.76,6.24255,-1217.78
131625,125,1230.45,6.20896,-1230.46
131875,125,1232.39,6.17419,-1232.4
132125,125,1234.63,6.13497,-1234.64
132375,125,1239.67,6.08751,-1239.68
132625,125,1255.69,6.03418,-1255.7
132875,125,1269.89,5.97958,-1269.9
133125,125,1280.78,5.92392,-1280.79
133375,125,1283.58,5.8685,-1283.59
133625,125,1279.34,5.81372,-1279.35
133875,125,1277.28,5.76064,-1277.29
134125,125,1285.55,5.7104,-1285.56
134375,125,1290.37,5.65039,-1290.38
134625,125,1292.69,5.58382,-1292.7
134875,125,1291.69,5.51164,-1291.7
135125,125,1298.21,5.4336,-1298.22
135375,125,1312.62,5.36336,-1312.63
135625,125,1337.42,5.30013,-1337.42
135875,125,1361.08,5.22894,-1361.09
136125,125,1384.53,5.14565,-1384.53
136375,125,1407.8,5.06402,-1407.81
136625,125,1420.09,4.98212,-1420.1
136875,125,1430.59,4.89713,-1430.59
137125,125,1439.71,4.80586,-1439.72
137375,125,1455.11,4.71504,-1455.12
137625,125,1475.66,4.63154,-1475.67
137875,125,1501,4.5504,-1501.01
138125,125,1532.87,4.47796,-1532.87
138375,125,1555.96,4.41499,-1555.97
138625,125,1573.33,4.35287,-1573.33
138875,125,1592.6,4.2883,-1592.61
139125,125,1605.57,4.22597,-1605.58
139375,125,1615.97,4.16317,-1615.98
139625,125,1630.82,4.09936,-1630.83
139875,125,1644.04,4.03223,-1644.04
140125,125,1659.9,3.96603,-1659.9
140375,125,1687.73,3.901,-1687.73
140625,125,1703.95,3.83632,-1703.95
140875,125,1722.93,3.77817,-1722.94
141125,125,1760.22,3.71412,-1760.23
141375,125,1781.89,3.64776,-1781.89
141625,125,1803.51,3.58777,-1803.51
141875,125,1833.63,3.53212,-1833.63
142125,125,1858.05,3.47721,-1858.06
142375,125,1884.31,3.42277,-1884.32
142625,125,1915.5,3.36122,-1915.51
142875,125,1931.53,3.29419,-1931.53
143125,125,1955.03,3.23121,-1955.03
143375,125,1991.34,3.1619,-1991.35
143625,125,1923.81,3.08916,-1923.82
143875,125,1905.13,3.02558,-1905.13
144125,125,1948.55,2.969,-1948.56
144375,125,1974.57,2.91177,-1974.58
144625,125,1997.14,2.85456,-1997.15
144875,125,2016.64,2.80654,-2016.65
145125,125,2036.78,2.75718,-2036.79
145375,125,2057.75,2.66978,-2057.76
145625,125,2081.27,2.54443,-2081.27
145875,125,2123.17,2.41867,-2123.18
146125,125,2162.82,2.30134,-2162.82
146375,125,2203.28,2.18709,-2203.28
146625,125,2256.77,2.07675,-2256.77
146875,125,2286.29,1.96359,-2286.3
147125,125,2304.42,1.83679,-2304.42
147375,125,2324.31,1.71075,-2324.31
147625,125,2334.02,1.59206,-2334.03
147875,125,2339.71,1.46848,-2339.72
148125,125,2345.23,1.34702,-2345.24
148375,125,2356.86,1.23941,-2356.87
148625,125,2370.72,1.13387,-2370.72
148875,125,2385.51,1.02364,-2385.52
149125,125,2435.4,0.913261,-2435.4
149375,125,2494.68,0.804119,-2494.68
149625,125,2557.12,0.702482,-2557.12
149875,125,2584.8,0.599993,-2584.81
150125,125,2605.64,0.490885,-2605.65
150375,125,2623.98,0.379618,-2623.98
150625,125,2641.61,0.274546,-2641.61
150875,125,2657.07,0.166661,-2657.08
151125,125,2669.92,0.0443829,-2669.93
151375,125,2679.2,-0.063296,-2679.21
151625,125,2690.61,-0.155704,-2690.61
151875,125,2704.49,-0.248836,-2704.5
152125,125,2728.55,-0.338165,-2728.55
152375,125,2753.51,-0.446759,-2753.52
152625,125,2780.19,-0.549899,-2780.19
152875,125,2819.53,-0.642097,-2819.54
153125,125,2846.26,-0.742066,-2846.26
153375,125,2865.38,-0.835593,-2865.39
153625,125,2891.91,-0.939117,-2891.92
153875,125,2929.02,-1.0452,-2929.02
154125,125,2971.25,-1.15504,-2971.26
154375,125,3010.03,-1.27636,-3010.03
154625,125,3045.47,-1.39189,-3045.47
154875,125,3078.24,-1.49457,-3078.25
155125,125,3106.79,-1.59881,-3106.79
155375,125,3129.13,-1.70675,-3129.13
155625,125,3148.36,-1.81022,-3148.37
155875,125,3164.96,-1.91311,-3164.96
156125,125,3171.96,-2.01721,-3171.97
156375,125,3174.99,-2.1297,-3174.99
156625,125,3174.82,-2.24742,-3174.83
156875,125,3185.56,-2.36715,-3185.57
157125,125,3201.96,-2.48259,-3201.96
157375,125,3224.59,-2.58635,-3224.6
157625,125,3246.9,-2.68683,-3246.91
157875,125,3270.28,-2.79379,-3270.28
158125,125,3295.17,-2.89528,-3295.17
158375,125,3314.48,-2.99326,-3314.48
158625,125,3328.44,-3.08823,-3328.45
158875,125,3336.74,-3.19055,-3336.75
159125,125,3341,-3.30265,-3341.01
159375,125,3348.28,-3.40554,-3348.29
159625,125,3358.6,-3.4927,-3358.61
159875,125,3373.55,-3.57135,-3373.56
160125,125,3395.72,-3.65962,-3395.73
160375,125,3425.02,-3.78273,-3425.02
160625,125,3470.24,-3.90632,-3470.25
160875,125,3512.85,-4.00465,-3512.86
161125,125,3551.83,-4.11278,-3551.84
161375,125,3578.82,-4.22219,-3578.83
161625,125,3604.36,-4.32205,-3604.37
161875,125,3628.9,-4.43145,-3628.91
162125,125,3652.24,-4.52723,-3652.25
162375,125,3674.61,-4.62221,-3674.61
162625,125,3695.19,-4.75434,-3695.2
162875,125,3711.43,-4.87939,-3711.44
163125,125,3724.64,-5.00316,-3724.64
163375,125,3736.21,-5.11981,-3736.22
163625,125,3746.06,-5.20473,-3746.07
163875,125,3754.63,-5.28508,-3754.64
164125,125,3764.55,-5.38066,-3764.56
164375,125,3777.56,-5.50448,-3777.57
164625,125,3808.31,-5.62293,-3808.31
164875,125,3845.5,-5.71999,-3845.51
165125,125,3888.51,-5.78299,-3888.51
165375,125,3922.55,-5.8291,-3922.56
165625,125,3944.24,-5.93427,-3944.25
165875,125,3951.48,-6.02164,-3951.48
166125,125,3950.76,-6.08725,-3950.76
166375,125,3954.47,-6.16866,-3954.47
166625,125,3963.11,-6.23924,-3963.11
166875,125,3979.44,-6.35644,-3979.45
167125,125,4003.2,-6.47262,-4003.2
167375,125,4033.43,-6.58254,-4033.44
167625,125,4067.4,-6.70041,-4067.4
167875,125,4091.04,-6.79956,-4091.05
168125,125,4105.48,-6.97615,-4105.49
168375,125,4104.03,-7.19102,-4104.04
168625,125,4102.27,-7.41508,-4102.27
168875,125,4101.53,-7.63666,-4101.54
169125,125,4106.7,-7.83481,-4106.7
169375,125,4128.85,-8.05292,-4128.86
169625,125,4159.2,-8.26985,-4159.21
169875,125,4192.1,-8.46028,-4192.11
170125,125,4228.41,-8.66414,-4228.42
170375,125,4258.34,-8.88227,-4258.35
170625,125,4267.77,-9.08801,-4267.78
170875,125,4274.69,-9.30845,-4274.7
171125,125,4282.23,-9.50482,-4282.24
171375,125,4292.5,-9.6887,-4292.5
171625,125,4299.6,-9.90481,-4299.6
171875,125,4314.22,-10.1255,-4314.23
172125,125,4342.69,-10.3183,-4342.7
