x,y,height,momentum_x,bathymetry
16375,125,91.9254,7.33512e-05,-91.9254
16625,125,93.8587,0.000131051,-93.8587
16875,125,96.2157,0.00012767,-96.2157
17125,125,98.0109,7.24462e-05,-98.0109
17375,125,99.7092,5.25298e-05,-99.7092
17625,125,101.388,8.28437e-05,-101.388
17875,125,102.77,5.45788e-05,-102.77
18125,125,104.413,2.6044e-05,-104.413
18375,125,106.415,2.0068e-05,-106.415
18625,125,108.135,-7.66342e-05,-108.135
18875,125,109.335,-0.000173113,-109.335
19125,125,110.008,-0.000219323,-110.008
19375,125,110.394,-0.000345608,-110.394
19625,125,111.309,-0.000405173,-111.309
19875,125,112.615,-0.000368882,-112.615
20125,125,113.261,-0.000292542,-113.261
20375,125,113.908,-0.000238415,-113.908
20625,125,114.762,-0.000186235,-114.762
20875,125,117.151,-1.29847e-05,-117.151
21125,125,119.103,0.000245029,-119.103
21375,125,120.693,0.000344903,-120.693
21625,125,121.694,0.000292521,-121.694
21875,125,122.246,0.000209208,-122.246
22125,125,122.665,0.000262478,-122.665
22375,125,123.311,0.000328861,-123.311
22625,125,123.741,0.000192728,-123.741
22875,125,124.183,4.74986e-05,-124.183
23125,125,124.861,-5.0717e-05,-124.861
23375,125,125,-9.33441e-05,-125
23625,125,125.217,-4.38745e-05,-125.217
23875,125,125.895,0.000207062,-125.895
24125,125,126.573,0.000217768,-126.573
24375,125,127.25,0.000181605,-127.25
24625,125,127.928,0.000338683,-127.928
24875,125,128,0.000382344,-128
25125,125,128.149,0.000436395,-128.149
25375,125,128.504,0.00037278,-128.504
25625,125,129.134,0.000230042,-129.134
25875,125,129.795,0.00018496,-129.795
26125,125,130.473,0.000230105,-130.473
26375,125,131.151,0.00018766,-131.151
26625,125,132.013,0.000119152,-132.013
26875,125,133.044,0.000166856,-133.044
27125,125,134.046,0.00020156,-134.046
27375,125,135.065,0.000125734,-135.065
27625,125,136.064,6.05464e-05,-136.064
27875,125,136.742,-4.31652e-06,-136.742
28125,125,137.42,-0.000150655,-137.42
28375,125,138,-0.000218853,-138
28625,125,138,-0.000237651,-138
28875,125,138.216,-0.000194048,-138.216
29125,125,138.477,-0.000135545,-138.477
29375,125,138.477,-0.000125248,-138.477
29625,125,138.477,-0.000116082,-138.477
29875,125,138.477,-0.000108194,-138.477
30125,125,138.477,-0.000101714,-138.477
30375,125,138.725,-0.000201057,-138.725
30625,125,138.953,-0.000302762,-138.953
30875,125,138.953,-0.000302786,-138.953
31125,125,138.953,-0.000304571,-138.953
31375,125,138.953,-0.000308165,-138.953
31625,125,138.953,-0.000313595,-138.953
31875,125,138.953,-0.000320873,-138.953
32125,125,139.081,-0.000469675,-139.081
32375,125,139.404,-0.00051364,-139.404
32625,125,140.053,-0.000331717,-140.053
32875,125,140.43,-0.000254925,-140.43
33125,125,140.43,-0.000259445,-140.43
33375,125,141.087,-2.3266e-05,-141.087
33625,125,141.43,0.000697721,-141.43
33875,125,141.437,0.00301401,-141.437
34125,125,141.791,0.00678981,-141.791
34375,125,142.322,0.0107128,-142.322
34625,125,142.977,0.0146278,-142.978
34875,125,143.332,0.018443,-143.333
35125,125,144.071,0.0221219,-144.072
35375,125,145.276,0.0261751,-145.277
35625,125,147.988,0.0305263,-147.989
35875,125,149.368,0.0345458,-149.37
36125,125,149.97,0.0382671,-149.972
36375,125,150.357,0.0422899,-150.358
36625,125,151.192,0.0466151,-151.194
36875,125,152.225,0.0506954,-152.227
37125,125,153.257,0.0544968,-153.259
37375,125,154.05,0.0579506,-154.052
37625,125,154.559,0.0615717,-154.562
37875,125,154.527,0.0653067,-154.53
38125,125,155.598,0.0691534,-155.601
38375,125,156.954,0.0729802,-156.957
38625,125,158.31,0.0766935,-158.313
38875,125,159.366,0.0808838,-159.369
39125,125,160.247,0.0854636,-160.25
39375,125,160.925,0.0904163,-160.928
39625,125,161.603,0.0951977,-161.606
39875,125,162.132,0.099434,-162.136
40125,125,162.455,0.104962,-162.459
40375,125,162.808,0.114544,-162.812
40625,125,163.48,0.126556,-163.485
40875,125,164.513,0.138598,-164.518
41125,125,165.867,0.150841,-165.872
41375,125,167.39,0.163513,-167.396
41625,125,169.085,0.176397,-169.09
41875,125,171.118,0.189269,-171.124
42125,125,173.152,0.202496,-173.158
42375,125,174.963,0.215932,-174.969
42625,125,174.639,0.229611,-174.646
42875,125,175.116,0.243027,-175.124
43125,125,176.584,0.256238,-176.592
43375,125,181.007,0.269924,-181.015
43625,125,182.922,0.285331,-182.93
43875,125,183.599,0.304772,-183.608
44125,125,184.277,0.326965,-184.286
44375,125,185.187,0.350338,-185.197
44625,125,186.195,0.377399,-186.206
44875,125,187.227,0.407679,-187.238
45125,125,190.594,0.438283,-190.607
45375,125,193.055,0.468249,-193.068
45625,125,191.667,0.498332,-191.68
45875,125,193.929,0.530756,-193.943
46125,125,196.215,0.568169,-196.23
46375,125,197.02,0.612736,-197.036
46625,125,199.988,0.66604,-200.005
46875,125,202.274,0.731785,-202.292
47125,125,203.014,0.814833,-203.034
47375,125,205.448,0.919701,-205.47
47625,125,206.751,1.053,-206.777
47875,125,206.456,1.22499,-206.485
48125,125,211.793,1.44764,-211.827
48375,125,215.68,1.73182,-215.72
48625,125,217.805,2.08862,-217.852
48875,125,215.02,2.53388,-215.077
49125,125,212.512,3.0908,-212.581
49375,125,210.555,3.78954,-210.64
49625,125,212.893,4.66275,-212.997
49875,125,220.716,5.7402,-220.842
50125,125,231.005,7.04193,-231.159
50375,125,231.911,8.5927,-232.096
50625,125,229.813,10.4343,-230.037
50875,125,226.399,12.6156,-226.669
51125,125,224.665,15.191,-224.99
51375,125,224.311,18.2129,-224.701
51625,125,225.006,21.7347,-225.47
51875,125,227.277,25.8069,-227.827
52125,125,231.074,30.4702,-231.722
52375,125,234.753,35.7551,-235.51
52625,125,236.697,41.6952,-237.575
52875,125,239.116,48.3263,-240.129
53125,125,241.461,55.6721,-242.623
53375,125,243.395,63.7598,-244.721
53625,125,247.826,72.5924,-249.327
53875,125,250.844,82.1389,-252.535
54125,125,250.672,92.3998,-252.567
54375,125,252.016,103.384,-254.129
54625,125,255.602,115.069,-257.944
54875,125,262.05,127.385,-264.629
55125,125,267.635,140.237,-270.458
55375,125,271.39,153.54,-274.463
55625,125,273.135,167.206,-276.465
55875,125,271.886,181.166,-275.481
56125,125,271.84,195.346,-275.704
56375,125,272.969,209.63,-277.105
56625,125,275.057,223.892,-279.462
56875,125,278.898,237.992,-283.565
57125,125,283.813,251.751,-288.733
57375,125,286.283,265.018,-291.445
57625,125,290.008,277.647,-295.397
57875,125,294.434,289.458,-300.031
58125,125,298.41,300.281,-304.194
58375,125,304.162,309.946,-310.109
58625,125,310.343,318.262,-316.424
58875,125,314.629,325.057,-320.815
59125,125,317.249,330.177,-323.51
59375,125,319.732,333.451,-326.033
59625,125,323.765,334.704,-330.069
59875,125,326.272,333.781,-332.541
60125,125,328.265,330.533,-334.457
60375,125,330.097,324.831,-336.168
60625,125,331.947,316.546,-337.852
60875,125,334.195,305.574,-339.887
61125,125,337.166,291.86,-342.599
61375,125,340.183,275.379,-345.311
61625,125,343.525,256.136,-348.303
61875,125,347.341,234.196,-351.724
62125,125,350.871,209.669,-354.82
62375,125,354.295,182.697,-357.771
62625,125,357.608,153.444,-360.578
62875,125,363.768,122.147,-366.204
63125,125,370.036,89.1239,-371.92
63375,125,376.242,54.7394,-377.556
63625,125,378.503,19.3448,-379.235
63875,125,379.859,-16.7475,-380
64125,125,380.784,-53.2377,-380.33
64375,125,386.121,-89.753,-385.075
64625,125,391.443,-125.864,-389.821
64875,125,396.666,-161.205,-394.486
65125,125,401.268,-195.443,-398.554
65375,125,406.072,-228.275,-402.85
65625,125,411.259,-259.432,-407.563
65875,125,417.832,-288.674,-413.696
66125,125,425.263,-315.786,-420.727
66375,125,432.163,-340.584,-427.267
66625,125,435.872,-362.951,-430.657
66875,125,439.541,-382.814,-434.047
67125,125,442.979,-400.106,-437.246
67375,125,445.859,-414.8,-439.926
67625,125,449.545,-426.893,-443.452
67875,125,453.411,-436.411,-447.196
68125,125,457.239,-443.402,-450.941
68375,125,461.277,-447.942,-454.932
68625,125,465.076,-450.126,-458.717
68875,125,468.415,-450.064,-462.075
69125,125,470.074,-447.88,-463.785
69375,125,471.457,-443.696,-465.246
69625,125,472.74,-437.649,-466.634
69875,125,473.694,-429.879,-467.716
70125,125,475.563,-420.531,-469.736
70375,125,478.492,-409.77,-472.834
70625,125,477.489,-397.751,-472.019
70875,125,479.116,-384.607,-473.849
71125,125,483.189,-370.503,-478.135
71375,125,487.066,-355.607,-482.235
71625,125,490.899,-340.081,-486.298
71875,125,494.835,-324.068,-490.468
72125,125,500.054,-307.716,-495.924
72375,125,505.053,-291.168,-501.16
72625,125,509.868,-274.56,-506.209
72875,125,514.382,-258.012,-510.955
73125,125,518.685,-241.635,-515.484
73375,125,522.817,-225.538,-519.838
73625,125,526.67,-209.813,-523.906
73875,125,530.763,-194.538,-528.206
74125,125,534.798,-179.779,-532.439
74375,125,538.354,-165.603,-536.184
74625,125,541.919,-152.066,-539.928
74875,125,545.486,-139.204,-543.664
75125,125,549.04,-127.036,-547.377
75375,125,552.631,-115.587,-551.115
75625,125,556.238,-104.874,-554.86
75875,125,559.856,-94.8915,-558.605
76125,125,563.456,-85.6357,-562.322
76375,125,566.934,-77.0956,-565.907
76625,125,570.226,-69.2506,-569.297
76875,125,574.15,-62.0772,-573.31
77125,125,578.138,-55.5476,-577.378
77375,125,582.133,-49.6247,-581.446
77625,125,585.479,-44.2727,-584.857
77875,125,589.146,-39.4568,-588.582
78125,125,593.162,-35.1349,-592.649
78375,125,597.183,-31.2667,-596.717
78625,125,601.21,-27.8171,-600.785
78875,125,605.241,-24.7472,-604.853
79125,125,609.277,-22.0212,-608.921
79375,125,613.316,-19.6026,-612.988
79625,125,617.4,-17.4613,-617.099
79875,125,621.8,-15.5676,-621.521
80125,125,626.659,-13.8905,-626.401
80375,125,631.948,-12.4025,-631.709
80625,125,638.097,-11.0783,-637.874
80875,125,644.405,-9.9013,-644.197
81125,125,650.571,-8.85234,-650.378
81375,125,655.982,-7.90915,-655.801
81625,125,660.12,-7.05703,-659.952
81875,125,664.1,-6.28772,-663.943
82125,125,668.835,-5.58511,-668.689
82375,125,677.034,-4.93635,-676.897
82625,125,685.809,-4.34178,-685.682
82875,125,693.904,-3.79364,-693.786
83125,125,696.873,-3.28088,-696.764
83375,125,700.151,-2.79819,-700.051
83625,125,705.566,-2.34143,-705.474
83875,125,708.874,-1.90886,-708.79
84125,125,712.353,-1.49248,-712.277
84375,125,716.413,-1.08215,-716.344
84625,125,719.194,-0.680505,-719.132
84875,125,721.414,-0.286957,-721.359
85125,125,723.086,0.093202,-723.038
85375,125,725.143,0.458951,-725.101
85625,125,728.075,0.810986,-728.039
85875,125,731.874,1.14878,-731.844
86125,125,736.968,1.4789,-736.945
86375,125,744.012,1.80067,-743.994
86625,125,752.27,2.11511,-752.257
86875,125,758.044,2.41947,-758.035
87125,125,766.518,2.71814,-766.514
87375,125,775.775,3.0119,-775.775
87625,125,779.839,3.29524,-779.843
87875,125,787.988,3.57274,-787.995
88125,125,797.1,3.85191,-797.11
88375,125,801.843,4.12462,-801.856
88625,125,807.074,4.38459,-807.09
88875,125,812.077,4.64157,-812.095
89125,125,815.788,4.90108,-815.808
89375,125,820.294,5.15046,-820.316
89625,125,824.24,5.38759,-824.263
89875,125,826.273,5.62684,-826.297
90125,125,831.348,5.86155,-831.373
90375,125,835.937,6.08764,-835.963
90625,125,838.326,6.30429,-838.352
90875,125,843.661,6.50746,-843.688
91125,125,848.892,6.70126,-848.919
91375,125,853.283,6.88449,-853.31
91625,125,859.87,7.05558,-859.898
91875,125,865.301,7.21954,-865.328
92125,125,869.045,7.38277,-869.073
92375,125,876.42,7.54326,-876.448
92625,125,881.883,7.69452,-881.91
92875,125,885.332,7.83152,-885.359
93125,125,891.757,7.96147,-891.784
93375,125,897.268,8.09241,-897.295
93625,125,902.086,8.22293,-902.112
93875,125,907.865,8.35246,-907.891
94125,125,912.416,8.48189,-912.442
94375,125,916.457,8.60837,-916.482
94625,125,922.914,8.70855,-922.939
94875,125,926.958,8.78612,-926.982
95125,125,930.184,8.86065,-930.208
95375,125,935.932,8.92865,-935.955
95625,125,940.042,8.99154,-940.065
95875,125,943.878,9.04609,-943.901
96125,125,949.302,9.08849,-949.325
96375,125,952.971,9.12218,-952.994
96625,125,956.943,9.1522,-956.966
96875,125,963.368,9.17399,-963.39
97125,125,966.843,9.17845,-966.865
97375,125,970.421,9.17391,-970.444
97625,125,975.844,9.17216,-975.867
97875,125,979.55,9.16189,-979.573
98125,125,983.058,9.13669,-983.083
98375,125,986.771,9.10339,-986.796
98625,125,989.588,9.06501,-989.613
98875,125,992.583,9.01899,-992.609
99125,125,995.972,8.95672,-995.999
99375,125,997.44,8.88169,-997.468
99625,125,999.765,8.80686,-999.794
99875,125,1003.19,8.72408,-1003.22
100125,125,1005.58,8.62572,-1005.61
100375,125,1008.32,8.52355,-1008.35
100625,125,1011.36,8.4189,-1011.39
100875,125,1013.74,8.30699,-1013.78
101125,125,1017.68,8.19178,-1017.71
101375,125,1022.49,8.07146,-1022.52
101625,125,1024.52,7.93941,-1024.55
101875,125,1028.45,7.80015,-1028.49
102125,125,1033.16,7.66493,-1033.19
102375,125,1035.51,7.53334,-1035.55
102625,125,1036.75,7.39476,-1036.78
102875,125,1037.49,7.25319,-1037.52
103125,125,1038.49,7.11428,-1038.52
103375,125,1039.49,6.97794,-1039.52
103625,125,1040.49,6.85116,-1040.53
103875,125,1041.49,6.73431,-1041.53
104125,125,1043.81,6.62339,-1043.84
104375,125,1046.22,6.52277,-1046.26
104625,125,1047.93,6.43045,-1047.97
104875,125,1050.17,6.34132,-1050.21
105125,125,1052.19,6.25657,-1052.22
105375,125,1053.54,6.17634,-1053.58
105625,125,1055.49,6.09903,-1055.53
105875,125,1056.99,6.023,-1057.03
106125,125,1057.66,5.94879,-1057.7
106375,125,1059.26,5.87457,-1059.3
106625,125,1060.5,5.79752,-1060.54
106875,125,1061.17,5.72124,-1061.21
107125,125,1062.51,5.64534,-1062.55
107375,125,1063.53,5.58026,-1063.57
107625,125,1064.22,5.53906,-1064.26
107875,125,1065.58,5.50993,-1065.62
108125,125,1066.2,5.48104,-1066.23
108375,125,1066.24,5.45173,-1066.28
108625,125,1066.92,5.42606,-1066.96
108875,125,1067.2,5.39944,-1067.23
109125,125,1067.16,5.36814,-1067.2
109375,125,1066.84,5.32495,-1066.87
109625,125,1066.49,5.25361,-1066.53
109875,125,1066.03,5.16428,-1066.06
110125,125,1065.03,5.07244,-1065.06
110375,125,1064.05,4.98029,-1064.08
110625,125,1062.93,4.88648,-1062.96
110875,125,1061.25,4.79203,-1061.28
111125,125,1060.07,4.69827,-1060.11
111375,125,1058.71,4.60351,-1058.74
111625,125,1056.35,4.50872,-1056.38
111875,125,1054.76,4.41387,-1054.8
112125,125,1052.74,4.31731,-1052.77
112375,125,1049.35,4.21509,-1049.38
112625,125,1047.4,4.1148,-1047.43
112875,125,1044.09,4.01834,-1044.12
113125,125,1037.99,3.91756,-1038.02
113375,125,1025.51,3.81746,-1025.54
113625,125,1014.55,3.73406,-1014.57
113875,125,1006.73,3.66276,-1006.76
114125,125,1002.12,3.58976,-1002.15
114375,125,995.502,3.51951,-995.53
114625,125,986.398,3.44948,-986.426
114875,125,998.741,3.37719,-998.769
115125,125,1006.32,3.30545,-1006.35
115375,125,1009.17,3.23361,-1009.2
115625,125,1007.37,3.15846,-1007.39
115875,125,1007.36,3.07185,-1007.39
116125,125,1008.24,2.97232,-1008.26
116375,125,1004.49,2.86459,-1004.52
116625,125,1001.43,2.75638,-1001.45
116875,125,998.532,2.64931,-998.558
117125,125,994.173,2.53654,-994.199
117375,125,988.41,2.40629,-988.435
117625,125,981.891,2.26275,-981.916
117875,125,975.111,2.11679,-975.136
118125,125,968.727,1.96613,-968.753
118375,125,962.948,1.80943,-962.974
118625,125,958.557,1.64763,-958.583
118875,125,953.098,1.48213,-953.124
119125,125,947.719,1.31708,-947.745
119375,125,943.296,1.15434,-943.322
119625,125,938.027,0.990817,-938.053
119875,125,933.75,0.827959,-933.776
120125,125,931.716,0.663669,-931.742
120375,125,929.401,0.498381,-929.427
120625,125,927.579,0.332753,-927.605
120875,125,926.578,0.165979,-926.604
121125,125,928.1,-0.000604875,-928.126
121375,125,929.67,-0.165969,-929.696
121625,125,931.026,-0.331516,-931.052
121875,125,935.73,-0.497636,-935.756
122125,125,939.183,-0.663473,-939.209
122375,125,941.315,-0.827378,-941.341
122625,125,946.802,-0.989047,-946.828
122875,125,950.795,-1.1515,-950.822
123125,125,953.562,-1.31302,-953.588
123375,125,956.628,-1.47232,-956.655
123625,125,958.505,-1.62658,-958.531
123875,125,959.399,-1.76695,-959.426
124125,125,959.044,-1.89828,-959.072
124375,125,977.835,-2.02887,-977.862
124625,125,1000.33,-2.15868,-1000.36
124875,125,989.231,-2.28724,-989.259
125125,125,969.742,-2.41588,-969.771
125375,125,950.16,-2.54426,-950.19
125625,125,943.37,-2.67067,-943.399
125875,125,943.054,-2.7932,-943.084
126125,125,945.081,-2.90629,-945.112
126375,125,947.437,-3.00823,-947.469
126625,125,950.408,-3.1052,-950.44
126875,125,957.436,-3.20463,-957.469
127125,125,972.769,-3.30582,-972.802
127375,125,981.178,-3.40535,-981.212
127625,125,992.987,-3.50462,-993.022
127875,125,1012.77,-3.60608,-1012.81
128125,125,1027.1,-3.72079,-1027.14
128375,125,1043.36,-3.85214,-1043.4
128625,125,1063.18,-3.98312,-1063.22
128875,125,1076.48,-4.11065,-1076.52
129125,125,1099.41,-4.23904,-1099.45
129375,125,1133.66,-4.36843,-1133.7
129625,125,1152.73,-4.49913,-1152.77
129875,125,1163.55,-4.62711,-1163.59
130125,125,1166.72,-4.75437,-1166.76
130375,125,1167.91,-4.88175,-1167.96
130625,125,1173.54,-5.00994,-1173.58
130875,125,1183.39,-5.14075,-1183.44
131125,125,1201.76,-5.27059,-1201.81
131375,125,1217.73,-5.39841,-1217.78
131625,125,1230.41,-5.52591,-1230.46
131875,125,1232.35,-5.65362,-1232.4
132125,125,1234.6,-5.77912,-1234.64
132375,125,1239.64,-5.90259,-1239.68
132625,125,1255.65,-6.02903,-1255.7
132875,125,1269.86,-6.15945,-1269.9
133125,125,1280.74,-6.28458,-1280.79
133375,125,1283.55,-6.40607,-1283.59
133625,125,1279.3,-6.53209,-1279.35
133875,125,1277.24,-6.66013,-1277.29
134125,125,1285.5,-6.78833,-1285.56
134375,125,1290.33,-6.91568,-1290.38
134625,125,1292.65,-7.04255,-1292.7
134875,125,1291.65,-7.16866,-1291.7
135125,125,1298.17,-7.29557,-1298.22
135375,125,1312.58,-7.42568,-1312.63
135625,125,1337.37,-7.55269,-1337.42
135875,125,1361.04,-7.67867,-1361.09
136125,125,1384.48,-7.80601,-1384.53
136375,125,1407.76,-7.92855,-1407.81
136625,125,1420.05,-8.04578,-1420.1
136875,125,1430.54,-8.16916,-1430.59
137125,125,1439.67,-8.29494,-1439.72
137375,125,1455.06,-8.41647,-1455.12
137625,125,1475.61,-8.5357,-1475.67
137875,125,1500.95,-8.65356,-1501.01
138125,125,1532.82,-8.76579,-1532.87
138375,125,1555.91,-8.8716,-1555.97
138625,125,1573.27,-8.97816,-1573.33
138875,125,1592.55,-9.07978,-1592.61
139125,125,1605.52,-9.17049,-1605.58
139375,125,1615.92,-9.24873,-1615.98
139625,125,1630.77,-9.32888,-1630.83
139875,125,1643.98,-9.40951,-1644.04
140125,125,1659.84,-9.48378,-1659.9
140375,125,1687.67,-9.5581,-1687.73
140625,125,1703.89,-9.62872,-1703.95
140875,125,1722.88,-9.69965,-1722.94
141125,125,1760.17,-9.77389,-1760.23
141375,125,1781.83,-9.84422,-1781.89
141625,125,1803.45,-9.90908,-1803.51
141875,125,1833.57,-9.97694,-1833.63
142125,125,1858,-10.0371,-1858.06
142375,125,1884.26,-10.1018,-1884.32
142625,125,1915.44,-10.1821,-1915.51
142875,125,1931.47,-10.2555,-1931.53
143125,125,1954.97,-10.3199,-1955.03
143375,125,1991.29,-10.3849,-1991.35
143625,125,1923.76,-10.4521,-1923.82
143875,125,1905.07,-10.5199,-1905.13
144125,125,1948.49,-10.5945,-1948.56
144375,125,1974.52,-10.6609,-1974.58
144625,125,1997.09,-10.717,-1997.15
144875,125,2016.58,-10.7817,-2016.65
145125,125,2036.73,-10.8488,-2036.79
145375,125,2057.7,-10.9321,-2057.76
145625,125,2081.21,-11.0342,-2081.27
145875,125,2123.11,-11.142,-2123.18
146125,125,2162.76,-11.254,-2162.82
146375,125,2203.22,-11.3444,-2203.28
146625,125,2256.71,-11.4171,-2256.77
146875,125,2286.24,-11.4953,-2286.3
147125,125,2304.36,-11.5809,-2304.42
147375,125,2324.25,-11.663,-2324.31
147625,125,2333.96,-11.7372,-2334.03
147875,125,2339.65,-11.7894,-2339.72
148125,125,2345.17,-11.8347,-2345.24
148375,125,2356.8,-11.877,-2356.87
148625,125,2370.66,-11.8932,-2370.72
148875,125,2385.45,-11.8979,-2385.52
149125,125,2435.33,-11.8924,-2435.4
149375,125,2494.61,-11.8917,-2494.68
149625,125,2557.05,-11.9108,-2557.12
149875,125,2584.74,-11.9343,-2584.81
150125,125,2605.58,-11.9482,-2605.65
150375,125,2623.91,-11.9595,-2623.98
150625,125,2641.54,-11.9694,-2641.61
150875,125,2657.01,-11.9877,-2657.08
151125,125,2669.85,-12.0142,-2669.93
151375,125,2679.13,-12.0505,-2679.21
151625,125,2690.54,-12.0945,-2690.61
151875,125,2704.42,-12.1241,-2704.5
152125,125,2728.47,-12.145,-2728.55
152375,125,2753.44,-12.1802,-2753.52
152625,125,2780.12,-12.205,-2780.19
152875,125,2819.46,-12.2105,-2819.54
153125,125,2846.19,-12.2223,-2846.26
153375,125,2865.31,-12.2429,-2865.39
153625,125,2891.84,-12.2757,-2891.92
153875,125,2928.94,-12.3238,-2929.02
154125,125,2971.18,-12.3652,-2971.26
154375,125,3009.95,-12.3998,-3010.03
154625,125,3045.39,-12.4566,-3045.47
154875,125,3078.17,-12.486,-3078.25
155125,125,3106.71,-12.4901,-3106.79
155375,125,3129.05,-12.5228,-3129.13
155625,125,3148.29,-12.5526,-3148.37
155875,125,3164.88,-12.5604,-3164.96
156125,125,3171.88,-12.5663,-3171.97
156375,125,3174.91,-12.5726,-3174.99
156625,125,3174.74,-12.5952,-3174.83
156875,125,3185.48,-12.6317,-3185.57
157125,125,3201.88,-12.662,-3201.96
157375,125,3224.51,-12.6862,-3224.6
157625,125,3246.82,-12.7055,-3246.91
157875,125,3270.19,-12.7205,-3270.28
158125,125,3295.08,-12.7368,-3295.17
158375,125,3314.39,-12.7597,-3314.48
158625,125,3328.36,-12.7736,-3328.45
158875,125,3336.66,-12.7822,-3336.75
159125,125,3340.91,-12.8039,-3341.01
159375,125,3348.2,-12.8325,-3348.29
159625,125,3358.52,-12.8444,-3358.61
159875,125,3373.46,-12.8569,-3373.56
160125,125,3395.63,-12.8909,-3395.73
160375,125,3424.93,-12.9166,-3425.02
160625,125,3470.15,-12.9378,-3470.25
160875,125,3512.76,-12.9611,-3512.86
161125,125,3551.74,-12.9827,-3551.84
161375,125,3578.73,-12.9998,-3578.83
161625,125,3604.27,-13.0371,-3604.37
161875,125,3628.81,-13.0852,-3628.91
162125,125,3652.15,-13.1088,-3652.25
162375,125,3674.52,-13.1186,-3674.61
162625,125,3695.1,-13.132,-3695.2
162875,125,3711.34,-13.147,-3711.44
163125,125,3724.54,-13.1593,-3724.64
163375,125,3736.12,-13.193,-3736.22
163625,125,3745.97,-13.2363,-3746.07
163875,125,3754.54,-13.2852,-3754.64
164125,125,3764.46,-13.3362,-3764.56
164375,125,3777.47,-13.3565,-3777.57
164625,125,3808.21,-13.3906,-3808.31
164875,125,3845.41,-13.4539,-3845.51
165125,125,3888.41,-13.5102,-3888.51
165375,125,3922.45,-13.5641,-3922.56
165625,125,3944.14,-13.6098,-3944.25
165875,125,3951.38,-13.6221,-3951.48
166125,125,3950.66,-13.6394,-3950.76
166375,125,3954.37,-13.6895,-3954.47
166625,125,3963.01,-13.7485,-3963.11
166875,125,3979.34,-13.8264,-3979.45
167125,125,4003.09,-13.8884,-4003.2
167375,125,4033.33,-13.9224,-4033.44
167625,125,4067.3,-13.9484,-4067.4
167875,125,4090.94,-13.9452,-4091.05
168125,125,4105.38,-14.0141,-4105.49
168375,125,4103.93,-14.1474,-4104.04
168625,125,4102.16,-14.2988,-4102.27
168875,125,4101.43,-14.4943,-4101.54
169125,125,4106.59,-14.6491,-4106.7
169375,125,4128.75,-14.7312,-4128.86
169625,125,4159.1,-14.8007,-4159.21
169875,125,4192,-14.8947,-4192.11
