x,y,height,momentum_x,bathymetry
13875,125,76.3382,-0.000153576,-76.3382
14125,125,77.734,-0.000139153,-77.734
14375,125,79.1383,-0.000164874,-79.1383
14625,125,81.8184,-0.000151561,-81.8184
14875,125,83.5458,-9.16676e-05,-83.5458
15125,125,84.894,-2.98275e-06,-84.894
15375,125,86.2182,2.9833e-05,-86.2182
15625,125,87.8154,3.48416e-06,-87.8154
15875,125,89.3041,1.83388e-06,-89.3041
16125,125,90.337,1.83139e-05,-90.337
16375,125,91.9254,7.71508e-05,-91.9254
16625,125,93.8587,0.000135015,-93.8587
16875,125,96.2157,0.000131814,-96.2157
17125,125,98.0109,7.67739e-05,-98.0109
17375,125,99.7092,5.70333e-05,-99.7092
17625,125,101.388,8.74982e-05,-101.388
17875,125,102.77,5.93414e-05,-102.77
18125,125,104.413,3.08529e-05,-104.413
18375,125,106.415,2.4843e-05,-106.415
18625,125,108.135,-7.19907e-05,-108.135
18875,125,109.335,-0.000168714,-109.335
19125,125,110.008,-0.000215297,-110.008
19375,125,110.394,-0.000342091,-110.394
19625,125,111.309,-0.000402308,-111.309
19875,125,112.615,-0.000366814,-112.615
20125,125,113.261,-0.000291413,-113.261
20375,125,113.908,-0.00023836,-113.908
20625,125,114.762,-0.000187376,-114.762
20875,125,117.151,-1.54246e-05,-117.151
21125,125,119.103,0.000241213,-119.103
21375,125,120.693,0.000339652,-120.693
21625,125,121.694,0.000285801,-121.694
21875,125,122.246,0.000201007,-122.246
22125,125,122.665,0.000252809,-122.665
22375,125,123.311,0.000317766,-123.311
22625,125,123.741,0.000180278,-123.741
22875,125,124.183,3.3789e-05,-124.183
23125,125,124.861,-6.55631e-05,-124.861
23375,125,125,-0.000109181,-125
23625,125,125.217,-6.05343e-05,-125.217
23875,125,125.895,0.000189766,-125.895
24125,125,126.573,0.000200041,-126.573
24375,125,127.25,0.000163664,-127.25
24625,125,127.928,0.000320753,-127.928
24875,125,128,0.000364659,-128
25125,125,128.149,0.000419189,-128.149
25375,125,128.504,0.000356289,-128.504
25625,125,129.134,0.000214494,-129.134
25875,125,129.795,0.000170575,-129.795
26125,125,130.473,0.00021709,-130.473
26375,125,131.151,0.000176206,-131.151
26625,125,132.013,0.000109431,-132.013
26875,125,133.044,0.000159017,-133.044
27125,125,134.046,0.000195724,-134.046
27375,125,135.065,0.000121997,-135.065
27625,125,136.064,5.89768e-05,-136.064
27875,125,136.742,-3.68005e-06,-136.742
28125,125,137.42,-0.000147802,-137.42
28375,125,138,-0.000213805,-138
28625,125,138,-0.000230454,-138
28875,125,138.216,-0.000184777,-138.216
29125,125,138.477,-0.000124307,-138.477
29375,125,138.477,-0.000112172,-138.477
29625,125,138.477,-0.000101323,-138.477
29875,125,138.477,-9.19257e-05,-138.477
30125,125,138.477,-8.41282e-05,-138.477
30375,125,138.725,-0.00018236,-138.725
30625,125,138.953,-0.000283168,-138.953
30875,125,138.953,-0.000282513,-138.953
31125,125,138.953,-0.000283837,-138.953
31375,125,138.953,-0.000287181,-138.953
31625,125,138.953,-0.00029256,-138.953
31875,125,138.953,-0.000299973,-138.953
32125,125,139.081,-0.000449077,-139.081
32375,125,139.404,-0.000493494,-139.404
32625,125,140.053,-0.000312205,-140.053
32875,125,140.43,-0.000236775,-140.43
33125,125,140.43,-0.000248687,-140.43
33375,125,141.087,-7.49897e-05,-141.087
33625,125,141.43,6.40037e-05,-141.43
33875,125,141.437,-0.000112167,-141.437
34125,125,141.791,-0.000121505,-141.791
34375,125,142.322,6.80439e-06,-142.322
34625,125,142.978,6.50077e-05,-142.978
34875,125,143.333,0.000115345,-143.333
35125,125,144.072,0.00026356,-144.072
35375,125,145.277,0.000448993,-145.277
35625,125,147.989,0.000358409,-147.989
35875,125,149.37,0.000193782,-149.37
36125,125,149.972,0.00020699,-149.972
36375,125,150.358,0.000112457,-150.358
36625,125,151.194,-0.000197342,-151.194
36875,125,152.227,-0.000463075,-152.227
37125,125,153.259,-0.00063135,-153.259
37375,125,154.052,-0.000639985,-154.052
37625,125,154.562,-0.000511784,-154.562
37875,125,154.53,-0.00038044,-154.53
38125,125,155.601,-0.000311819,-155.601
38375,125,156.957,-0.000219766,-156.957
38625,125,158.313,3.83314e-05,-158.313
38875,125,159.369,0.000170564,-159.369
39125,125,160.25,0.000310547,-160.25
39375,125,160.928,0.000307678,-160.928
39625,125,161.606,-3.9888e-05,-161.606
39875,125,162.136,-0.000349295,-162.136
40125,125,162.459,-0.000467706,-162.459
40375,125,162.812,-0.000484086,-162.812
40625,125,163.485,-0.000392417,-163.485
40875,125,164.518,-6.06464e-05,-164.518
41125,125,165.872,-5.7519e-05,-165.872
41375,125,167.396,-7.79076e-05,-167.396
41625,125,169.09,0.000110415,-169.09
41875,125,171.124,7.91632e-05,-171.124
42125,125,173.158,0.00038132,-173.158
42375,125,174.969,0.00251869,-174.969
42625,125,174.646,0.00630396,-174.646
42875,125,175.124,0.0102773,-175.124
43125,125,176.592,0.0141908,-176.592
43375,125,181.014,0.0179137,-181.015
43625,125,182.93,0.0218996,-182.93
43875,125,183.608,0.0261179,-183.608
44125,125,184.285,0.0299541,-184.286
44375,125,185.196,0.0334159,-185.197
44625,125,186.204,0.0371281,-186.206
44875,125,187.237,0.0409925,-187.238
45125,125,190.605,0.0450208,-190.607
45375,125,193.066,0.0497907,-193.068
45625,125,191.678,0.0546517,-191.68
45875,125,193.941,0.0591579,-193.943
46125,125,196.228,0.0635544,-196.23
46375,125,197.033,0.0701405,-197.036
46625,125,200.003,0.0808927,-200.005
46875,125,202.29,0.0935446,-202.292
47125,125,203.031,0.10619,-203.034
47375,125,205.467,0.118861,-205.47
47625,125,206.773,0.131493,-206.777
47875,125,206.481,0.144031,-206.485
48125,125,211.823,0.156745,-211.827
48375,125,215.715,0.169894,-215.72
48625,125,217.847,0.183119,-217.852
48875,125,215.072,0.196397,-215.077
49125,125,212.576,0.209459,-212.581
49375,125,210.634,0.221924,-210.64
49625,125,212.991,0.234622,-212.997
49875,125,220.836,0.247839,-220.842
50125,125,231.152,0.261523,-231.159
50375,125,232.089,0.275519,-232.096
50625,125,230.029,0.292571,-230.037
50875,125,226.661,0.313761,-226.669
51125,125,224.981,0.338837,-224.99
51375,125,224.692,0.367832,-224.701
51625,125,225.461,0.397919,-225.47
51875,125,227.817,0.428037,-227.827
52125,125,231.711,0.458022,-231.722
52375,125,235.498,0.487745,-235.51
52625,125,237.563,0.517914,-237.575
52875,125,240.116,0.54899,-240.129
53125,125,242.61,0.580512,-242.623
53375,125,244.706,0.61208,-244.721
53625,125,249.312,0.64398,-249.327
53875,125,252.52,0.675942,-252.535
54125,125,252.551,0.709515,-252.567
54375,125,254.112,0.748944,-254.129
54625,125,257.927,0.797674,-257.944
54875,125,264.61,0.859717,-264.629
55125,125,270.437,0.941152,-270.458
55375,125,274.441,1.04895,-274.463
55625,125,276.44,1.1881,-276.465
55875,125,275.452,1.36765,-275.481
56125,125,275.671,1.59823,-275.704
56375,125,277.066,1.89431,-277.105
56625,125,279.416,2.27436,-279.462
56875,125,283.51,2.75813,-283.565
57125,125,288.666,3.36651,-288.733
57375,125,291.364,4.12386,-291.445
57625,125,295.299,5.0585,-295.397
57875,125,299.913,6.19537,-300.031
58125,125,304.051,7.56326,-304.194
58375,125,309.937,9.19665,-310.109
58625,125,316.218,11.1335,-316.424
58875,125,320.569,13.4116,-320.815
59125,125,323.218,16.0716,-323.51
59375,125,325.687,19.1579,-326.033
59625,125,329.661,22.7121,-330.069
59875,125,332.062,26.7749,-332.541
60125,125,333.899,31.3901,-334.457
60375,125,335.52,36.5979,-336.168
60625,125,337.104,42.4402,-337.852
60875,125,339.027,48.9542,-339.887
61125,125,341.616,56.1649,-342.599
61375,125,344.193,64.097,-345.311
61625,125,347.038,72.7675,-348.303
61875,125,350.301,82.1806,-351.724
62125,125,353.226,92.3343,-354.82
62375,125,355.996,103.218,-357.771
62625,125,358.61,114.823,-360.578
62875,125,364.035,127.117,-366.204
63125,125,369.54,140.044,-371.92
63375,125,374.959,153.53,-377.556
63625,125,376.413,167.511,-379.235
63875,125,376.945,181.936,-380
64125,125,377.036,196.753,-380.33
64375,125,381.539,211.879,-385.075
64625,125,386.042,227.194,-389.821
64875,125,390.465,242.591,-394.486
65125,125,394.293,257.957,-398.554
65375,125,398.354,273.182,-402.85
65625,125,402.837,288.149,-407.563
65875,125,408.75,302.73,-413.696
66125,125,415.572,316.79,-420.727
66375,125,421.916,330.186,-427.267
66625,125,425.124,342.793,-430.657
66875,125,428.346,354.492,-434.047
67125,125,431.394,365.146,-437.246
67375,125,433.942,374.623,-439.926
67625,125,437.357,382.794,-443.452
67875,125,441.013,389.53,-447.196
68125,125,444.694,394.702,-450.941
68375,125,448.647,398.192,-454.932
68625,125,452.422,399.888,-458.717
68875,125,455.799,399.685,-462.075
69125,125,457.556,397.488,-463.785
69375,125,459.097,393.205,-465.246
69625,125,460.596,386.752,-466.634
69875,125,461.823,378.056,-467.716
70125,125,464.02,367.055,-469.736
70375,125,467.331,353.729,-472.834
70625,125,466.762,338.06,-472.019
70875,125,468.872,320.024,-473.849
71125,125,473.471,299.657,-478.135
71375,125,477.914,277.034,-482.235
71625,125,482.348,252.248,-486.298
71875,125,486.916,225.406,-490.468
72125,125,492.792,196.643,-495.924
72375,125,498.47,166.139,-501.16
72625,125,503.978,134.083,-506.209
72875,125,509.198,100.681,-510.955
73125,125,514.213,66.1503,-515.484
73375,125,519.061,30.7351,-519.838
73625,125,523.628,-5.3252,-523.906
73875,125,528.43,-41.779,-528.206
74125,125,533.162,-78.3584,-532.439
74375,125,537.401,-114.803,-536.184
74625,125,541.631,-150.857,-539.928
74875,125,545.841,-186.272,-543.664
75125,125,550.013,-220.807,-547.377
75375,125,554.194,-254.232,-551.115
75625,125,558.36,-286.328,-554.86
75875,125,562.503,-316.894,-558.605
76125,125,566.595,-345.752,-562.322
76375,125,570.528,-372.743,-565.907
76625,125,574.237,-397.736,-569.297
76875,125,578.541,-420.618,-573.31
77125,125,582.869,-441.293,-577.378
77375,125,587.166,-459.69,-581.446
77625,125,590.775,-475.764,-584.857
77875,125,594.667,-489.488,-588.582
78125,125,598.87,-500.858,-592.649
78375,125,603.044,-509.885,-596.717
78625,125,607.187,-516.596,-600.785
78875,125,611.301,-521.04,-604.853
79125,125,615.387,-523.278,-608.921
79375,125,619.446,-523.383,-612.988
79625,125,623.522,-521.435,-617.099
79875,125,627.886,-517.532,-621.521
80125,125,632.684,-511.798,-626.401
80375,125,637.889,-504.347,-631.709
80625,125,643.933,-495.29,-637.874
80875,125,650.118,-484.763,-644.197
81125,125,656.144,-472.906,-650.378
81375,125,661.399,-459.859,-655.801
81625,125,665.369,-445.76,-659.952
81875,125,669.169,-430.738,-663.943
82125,125,673.715,-414.927,-668.689
82375,125,681.718,-398.455,-676.897
82625,125,690.293,-381.469,-685.682
82875,125,698.183,-364.131,-693.786
83125,125,700.946,-346.555,-696.764
83375,125,704.015,-328.839,-700.051
83625,125,709.223,-311.106,-705.474
83875,125,712.323,-293.473,-708.79
84125,125,715.598,-276.033,-712.277
84375,125,719.457,-258.88,-716.344
84625,125,722.04,-242.11,-719.132
84875,125,724.068,-225.799,-721.359
85125,125,725.555,-210.012,-723.038
85375,125,727.432,-194.807,-725.101
85625,125,730.192,-180.239,-728.039
85875,125,733.827,-166.348,-731.844
86125,125,738.766,-153.165,-736.945
86375,125,745.663,-140.717,-743.994
86625,125,753.784,-129.022,-752.257
86875,125,759.43,-118.077,-758.035
87125,125,767.786,-107.878,-766.514
87375,125,776.933,-98.4271,-775.775
87625,125,780.896,-89.6883,-779.843
87875,125,788.952,-81.6423,-787.995
88125,125,797.979,-74.2628,-797.11
88375,125,802.644,-67.5139,-801.856
88625,125,807.805,-61.3769,-807.09
88875,125,812.744,-55.8136,-812.095
89125,125,816.397,-50.7724,-815.808
89375,125,820.85,-46.2239,-820.316
89625,125,824.749,-42.1449,-824.263
89875,125,826.739,-38.4821,-826.297
90125,125,831.776,-35.194,-831.373
90375,125,836.331,-32.2565,-835.963
90625,125,838.689,-29.6327,-838.352
90875,125,843.997,-27.2803,-843.688
91125,125,849.203,-25.1717,-848.919
91375,125,853.572,-23.296,-853.31
91625,125,860.139,-21.6201,-859.898
91875,125,865.552,-20.1033,-865.328
92125,125,869.281,-18.7326,-869.073
92375,125,876.641,-17.4976,-876.448
92625,125,882.091,-16.3698,-881.91
92875,125,885.528,-15.3325,-885.359
93125,125,891.942,-14.3802,-891.784
93375,125,897.443,-13.5009,-897.295
93625,125,902.251,-12.6803,-902.112
93875,125,908.022,-11.8983,-907.891
94125,125,912.565,-11.1553,-912.442
94375,125,916.598,-10.4518,-916.482
94625,125,923.048,-9.77847,-922.939
94875,125,927.085,-9.13134,-926.982
95125,125,930.305,-8.50806,-930.208
95375,125,936.046,-7.90235,-935.955
95625,125,940.15,-7.31714,-940.065
95875,125,943.98,-6.74581,-943.901
96125,125,949.398,-6.18727,-949.325
96375,125,953.062,-5.64326,-952.994
96625,125,957.029,-5.09942,-956.966
96875,125,963.448,-4.56063,-963.39
97125,125,966.919,-4.0357,-966.865
97375,125,970.492,-3.52674,-970.444
97625,125,975.911,-3.03566,-975.867
97875,125,979.612,-2.57215,-979.573
98125,125,983.117,-2.12894,-983.083
98375,125,986.825,-1.69392,-986.796
98625,125,989.638,-1.27433,-989.613
98875,125,992.63,-0.865738,-992.609
99125,125,996.016,-0.469201,-995.999
99375,125,997.48,-0.0889039,-997.468
99625,125,999.802,0.277225,-999.794
99875,125,1003.22,0.624558,-1003.22
100125,125,1005.61,0.950424,-1005.61
100375,125,1008.35,1.26142,-1008.35
100625,125,1011.38,1.55577,-1011.39
100875,125,1013.77,1.82847,-1013.78
101125,125,1017.69,2.08331,-1017.71
101375,125,1022.5,2.32096,-1022.52
101625,125,1024.53,2.56513,-1024.55
101875,125,1028.46,2.80996,-1028.49
102125,125,1033.16,3.01069,-1033.19
102375,125,1035.52,3.18178,-1035.55
102625,125,1036.75,3.35328,-1036.78
102875,125,1037.49,3.5231,-1037.52
103125,125,1038.49,3.6871,-1038.52
103375,125,1039.48,3.81085,-1039.52
103625,125,1040.48,3.89629,-1040.53
103875,125,1041.48,3.98157,-1041.53
104125,125,1043.8,4.06594,-1043.84
104375,125,1046.21,4.13345,-1046.26
104625,125,1047.92,4.16668,-1047.97
104875,125,1050.16,4.1746,-1050.21
105125,125,1052.17,4.18322,-1052.22
105375,125,1053.52,4.19499,-1053.58
105625,125,1055.47,4.20712,-1055.53
105875,125,1056.96,4.21739,-1057.03
106125,125,1057.64,4.22168,-1057.7
106375,125,1059.24,4.22216,-1059.3
106625,125,1060.47,4.21461,-1060.54
106875,125,1061.14,4.17719,-1061.21
107125,125,1062.48,4.11637,-1062.55
107375,125,1063.5,4.05718,-1063.57
107625,125,1064.19,3.99524,-1064.26
107875,125,1065.54,3.92816,-1065.62
108125,125,1066.16,3.85861,-1066.23
108375,125,1066.2,3.79385,-1066.28
108625,125,1066.88,3.73239,-1066.96
108875,125,1067.16,3.66397,-1067.23
109125,125,1067.12,3.59714,-1067.2
109375,125,1066.79,3.53629,-1066.87
109625,125,1066.45,3.46853,-1066.53
109875,125,1065.98,3.39085,-1066.06
110125,125,1064.98,3.30738,-1065.06
110375,125,1064,3.21479,-1064.08
110625,125,1062.87,3.11195,-1062.96
110875,125,1061.19,3.00255,-1061.28
111125,125,1060.02,2.89324,-1060.11
111375,125,1058.65,2.78772,-1058.74
111625,125,1056.29,2.68378,-1056.38
111875,125,1054.71,2.58079,-1054.8
112125,125,1052.68,2.47813,-1052.77
112375,125,1049.29,2.37394,-1049.38
112625,125,1047.34,2.27011,-1047.43
112875,125,1044.03,2.16948,-1044.12
113125,125,1037.92,2.0658,-1038.02
113375,125,1025.44,1.96136,-1025.54
113625,125,1014.48,1.87536,-1014.57
113875,125,1006.66,1.80316,-1006.76
114125,125,1002.05,1.72955,-1002.15
114375,125,995.43,1.65339,-995.53
114625,125,986.325,1.57227,-986.426
114875,125,998.667,1.47883,-998.769
115125,125,1006.25,1.37554,-1006.35
115375,125,1009.1,1.27053,-1009.2
115625,125,1007.29,1.1638,-1007.39
115875,125,1007.28,1.05627,-1007.39
116125,125,1008.16,0.950896,-1008.26
116375,125,1004.41,0.842694,-1004.52
116625,125,1001.35,0.730643,-1001.45
116875,125,998.451,0.61929,-998.558
117125,125,994.091,0.508952,-994.199
117375,125,988.327,0.399399,-988.435
117625,125,981.807,0.290775,-981.916
117875,125,975.027,0.180927,-975.136
118125,125,968.643,0.071176,-968.753
118375,125,962.863,-0.0381765,-962.974
118625,125,958.471,-0.147885,-958.583
118875,125,953.012,-0.25573,-953.124
119125,125,947.632,-0.363181,-947.745
119375,125,943.209,-0.471036,-943.322
119625,125,937.939,-0.580058,-938.053
119875,125,933.661,-0.690398,-933.776
120125,125,931.627,-0.801875,-931.742
120375,125,929.311,-0.91703,-929.427
120625,125,927.488,-1.03577,-927.605
120875,125,926.486,-1.15775,-926.604
121125,125,928.007,-1.28925,-928.126
121375,125,929.578,-1.42951,-929.696
121625,125,930.933,-1.57084,-931.052
121875,125,935.637,-1.71587,-935.756
122125,125,939.089,-1.864,-939.209
122375,125,941.221,-2.00883,-941.341
122625,125,946.708,-2.1509,-946.828
122875,125,950.701,-2.29128,-950.822
123125,125,953.466,-2.43109,-953.588
123375,125,956.533,-2.57221,-956.655
123625,125,958.409,-2.71124,-958.531
123875,125,959.304,-2.84281,-959.426
124125,125,958.949,-2.96393,-959.072
124375,125,977.74,-3.07879,-977.862
124625,125,1000.24,-3.19235,-1000.36
124875,125,989.137,-3.30533,-989.259
125125,125,969.648,-3.41774,-969.771
125375,125,950.067,-3.53154,-950.19
125625,125,943.276,-3.64621,-943.399
125875,125,942.961,-3.75767,-943.084
126125,125,944.989,-3.86984,-945.112
126375,125,947.346,-3.98469,-947.469
126625,125,950.317,-4.09904,-950.44
126875,125,957.346,-4.21164,-957.469
127125,125,972.679,-4.32292,-972.802
127375,125,981.089,-4.43556,-981.212
127625,125,992.898,-4.55211,-993.022
127875,125,1012.69,-4.67595,-1012.81
128125,125,1027.02,-4.79577,-1027.14
128375,125,1043.28,-4.91029,-1043.4
128625,125,1063.1,-5.02377,-1063.22
128875,125,1076.39,-5.13155,-1076.52
129125,125,1099.33,-5.24239,-1099.45
129375,125,1133.58,-5.35782,-1133.7
129625,125,1152.65,-5.48469,-1152.77
129875,125,1163.47,-5.61984,-1163.59
130125,125,1166.64,-5.75514,-1166.76
130375,125,1167.84,-5.8846,-1167.96
130625,125,1173.46,-6.00592,-1173.58
130875,125,1183.32,-6.13277,-1183.44
131125,125,1201.69,-6.25896,-1201.81
131375,125,1217.66,-6.37884,-1217.78
131625,125,1230.34,-6.49896,-1230.46
131875,125,1232.28,-6.62284,-1232.4
132125,125,1234.52,-6.7515,-1234.64
132375,125,1239.57,-6.87891,-1239.68
132625,125,1255.58,-7.00081,-1255.7
132875,125,1269.79,-7.11588,-1269.9
133125,125,1280.67,-7.22514,-1280.79
133375,125,1283.48,-7.33583,-1283.59
133625,125,1279.23,-7.45829,-1279.35
133875,125,1277.18,-7.60459,-1277.29
134125,125,1285.44,-7.76876,-1285.56
134375,125,1290.27,-7.93411,-1290.38
134625,125,1292.59,-8.10566,-1292.7
134875,125,1291.59,-8.28925,-1291.7
135125,125,1298.11,-8.47805,-1298.22
135375,125,1312.52,-8.67012,-1312.63
135625,125,1337.31,-8.86159,-1337.42
135875,125,1360.98,-9.05087,-1361.09
136125,125,1384.42,-9.2407,-1384.53
136375,125,1407.7,-9.4285,-1407.81
136625,125,1419.99,-9.61747,-1420.1
136875,125,1430.48,-9.8081,-1430.59
137125,125,1439.61,-9.995,-1439.72
137375,125,1455,-10.1775,-1455.12
137625,125,1475.55,-10.3532,-1475.67
137875,125,1500.89,-10.5264,-1501.01
138125,125,1532.76,-10.6827,-1532.87
138375,125,1555.85,-10.808,-1555.97
138625,125,1573.22,-10.9212,-1573.33
138875,125,1592.49,-11.0298,-1592.61
139125,125,1605.46,-11.1411,-1605.58
139375,125,1615.86,-11.2724,-1615.98
139625,125,1630.71,-11.4126,-1630.83
139875,125,1643.93,-11.55,-1644.04
140125,125,1659.79,-11.683,-1659.9
140375,125,1687.61,-11.8244,-1687.73
140625,125,1703.83,-11.9725,-1703.95
140875,125,1722.82,-12.1195,-1722.94
141125,125,1760.11,-12.2676,-1760.23
141375,125,1781.77,-12.4155,-1781.89
141625,125,1803.39,-12.569,-1803.51
141875,125,1833.51,-12.7207,-1833.63
142125,125,1857.94,-12.8726,-1858.06
142375,125,1884.2,-13.0287,-1884.32
142625,125,1915.38,-13.1754,-1915.51
142875,125,1931.41,-13.3157,-1931.53
143125,125,1954.91,-13.4581,-1955.03
143375,125,1991.22,-13.5938,-1991.35
143625,125,1923.69,-13.7308,-1923.82
143875,125,1905.01,-13.8639,-1905.13
144125,125,1948.43,-13.9989,-1948.56
144375,125,1974.45,-14.1546,-1974.58
144625,125,1997.02,-14.3037,-1997.15
144875,125,2016.52,-14.4419,-2016.65
145125,125,2036.66,-14.5893,-2036.79
145375,125,2057.63,-14.7615,-2057.76
145625,125,2081.14,-14.9593,-2081.27
145875,125,2123.05,-15.1624,-2123.18
146125,125,2162.69,-15.3511,-2162.82
146375,125,2203.15,-15.5289,-2203.28
146625,125,2256.64,-15.7142,-2256.77
146875,125,2286.17,-15.8934,-2286.3
147125,125,2304.29,-16.0668,-2304.42
147375,125,2324.18,-16.2423,-2324.31
147625,125,2333.89,-16.4169,-2334.03
147875,125,2339.58,-16.594,-2339.72
148125,125,2345.1,-16.7782,-2345.24
148375,125,2356.73,-16.9481,-2356.87
148625,125,2370.59,-17.0885,-2370.72
148875,125,2385.38,-17.2029,-2385.52
149125,125,2435.27,-17.3225,-2435.4
149375,125,2494.54,-17.4596,-2494.68
149625,125,2556.99,-17.5932,-2557.12
149875,125,2584.67,-17.7281,-2584.81
150125,125,2605.51,-17.8622,-2605.65
150375,125,2623.85,-17.986,-2623.98
150625,125,2641.47,-18.0982,-2641.61
150875,125,2656.94,-18.2113,-2657.08
151125,125,2669.79,-18.3507,-2669.93
151375,125,2679.07,-18.502,-2679.21
151625,125,2690.47,-18.6413,-2690.61
151875,125,2704.36,-18.7704,-2704.5
152125,125,2728.41,-18.8967,-2728.55
152375,125,2753.38,-19.0338,-2753.52
152625,125,2780.05,-19.1675,-2780.19
152875,125,2819.4,-19.2922,-2819.54
153125,125,2846.12,-19.4054,-2846.26
153375,125,2865.25,-19.4872,-2865.39
153625,125,2891.78,-19.5151,-2891.92
153875,125,2928.89,-19.4942,-2929.02
154125,125,2971.12,-19.4658,-2971.26
154375,125,3009.9,-19.4575,-3010.03
154625,125,3045.33,-19.4701,-3045.47
154875,125,3078.11,-19.497,-3078.25
155125,125,3106.66,-19.5013,-3106.79
155375,125,3129,-19.4768,-3129.13
155625,125,3148.24,-19.4431,-3148.37
155875,125,3164.83,-19.4087,-3164.96
156125,125,3171.83,-19.3638,-3171.97
156375,125,3174.86,-19.3089,-3174.99
156625,125,3174.7,-19.253,-3174.83
156875,125,3185.43,-19.2116,-3185.57
157125,125,3201.83,-19.2201,-3201.96
157375,125,3224.46,-19.2202,-3224.6
157625,125,3246.78,-19.1831,-3246.91
157875,125,3270.15,-19.1412,-3270.28
158125,125,3295.04,-19.1163,-3295.17
158375,125,3314.35,-19.0924,-3314.48
158625,125,3328.32,-19.0603,-3328.45
158875,125,3336.62,-19.0355,-3336.75
159125,125,3340.88,-19.0086,-3341.01
159375,125,3348.16,-18.9761,-3348.29
159625,125,3358.48,-18.9113,-3358.61
159875,125,3373.43,-18.8172,-3373.56
160125,125,3395.6,-18.7085,-3395.73
160375,125,3424.9,-18.5633,-3425.02
160625,125,3470.13,-18.4235,-3470.25
160875,125,3512.74,-18.2914,-3512.86
161125,125,3551.72,-18.1535,-3551.84
161375,125,3578.71,-18.0292,-3578.83
161625,125,3604.25,-17.921,-3604.37
161875,125,3628.79,-17.8252,-3628.91
162125,125,3652.13,-17.7136,-3652.25
162375,125,3674.5,-17.5898,-3674.61
162625,125,3695.08,-17.4681,-3695.2
162875,125,3711.32,-17.3375,-3711.44
163125,125,3724.53,-17.2064,-3724.64
163375,125,3736.11,-17.0909,-3736.22
163625,125,3745.96,-16.9441,-3746.07
163875,125,3754.53,-16.8091,-3754.64
164125,125,3764.45,-16.6873,-3764.56
164375,125,3777.46,-16.5379,-3777.57
164625,125,3808.21,-16.4016,-3808.31
164875,125,3845.41,-16.2722,-3845.51
165125,125,3888.41,-16.1259,-3888.51
165375,125,3922.45,-16.0048,-3922.56
165625,125,3944.15,-15.8877,-3944.25
165875,125,3951.38,-15.7493,-3951.48
166125,125,3950.66,-15.596,-3950.76
166375,125,3954.37,-15.4349,-3954.47
166625,125,3963.02,-15.2921,-3963.11
166875,125,3979.35,-15.1309,-3979.45
167125,125,4003.11,-14.9668,-4003.2
167375,125,4033.34,-14.7858,-4033.44
167625,125,4067.31,-14.5785,-4067.4
167875,125,4090.95,-14.3757,-4091.05
168125,125,4105.4,-14.2255,-4105.49
168375,125,4103.95,-14.1226,-4104.04
168625,125,4102.18,-14.0503,-4102.27
168875,125,4101.45,-13.8975,-4101.54
