x,y,height,momentum_x,bathymetry
45875,125,193.943,-9.18909e-05,-191.68
46125,125,196.23,6.03196e-05,-193.943
46375,125,197.036,0.000161621,-196.23
46625,125,200.005,2.83134e-06,-197.036
46875,125,202.292,-9.0215e-05,-200.005
47125,125,203.034,-0.000285024,-202.292
47375,125,205.47,-0.000339679,-203.034
47625,125,206.777,-0.00024147,-205.47
47875,125,206.485,-8.23754e-05,-206.777
48125,125,211.827,0.000132616,-206.485
48375,125,215.72,0.000137996,-211.827
48625,125,217.852,5.42993e-05,-215.72
48875,125,215.077,2.52951e-05,-217.852
49125,125,212.581,9.46141e-06,-215.077
49375,125,210.64,0.000206267,-212.581
49625,125,212.997,0.000102471,-210.64
49875,125,220.842,-0.000299847,-212.997
50125,125,231.159,-0.000306041,-220.842
50375,125,232.096,-0.000254787,-231.159
50625,125,230.037,-0.000299285,-232.096
50875,125,226.669,-6.84378e-05,-230.037
51125,125,224.99,0.000195446,-226.669
51375,125,224.701,0.000263697,-224.99
51625,125,225.47,0.000344144,-224.701
51875,125,227.827,0.000423143,-225.47
52125,125,231.722,0.000125653,-227.827
52375,125,235.51,0.000126894,-231.722
52625,125,237.575,0.000696868,-235.51
52875,125,240.129,0.000592039,-237.575
53125,125,242.623,0.000113487,-240.129
53375,125,244.721,-0.000231261,-242.623
53625,125,249.327,-0.000392475,-244.721
53875,125,252.535,-0.00033961,-249.327
54125,125,252.567,-0.000313725,-252.535
54375,125,254.129,-0.000174067,-252.567
54625,125,257.944,-0.000312069,-254.129
54875,125,264.629,-0.000668342,-257.944
55125,125,270.458,-0.000258992,-264.629
55375,125,274.463,0.000155424,-270.458
55625,125,276.465,-9.70226e-05,-274.463
55875,125,275.481,-0.000234109,-276.465
56125,125,275.704,1.67771e-05,-275.481
56375,125,277.105,0.000118824,-275.704
56625,125,279.462,0.000152404,-277.105
56875,125,283.565,0.000612296,-279.462
57125,125,288.733,0.000588611,-283.565
57375,125,291.445,0.000199474,-288.733
57625,125,295.397,0.000133352,-291.445
57875,125,300.031,2.94611e-05,-295.397
58125,125,304.194,7.08561e-05,-300.031
58375,125,310.109,-0.000148378,-304.194
58625,125,316.424,-0.000436287,-310.109
58875,125,320.815,-2.49786e-05,-316.424
59125,125,323.51,0.000522109,-320.815
59375,125,326.033,0.000261797,-323.51
59625,125,330.069,-0.000198641,-326.033
59875,125,332.541,-0.000427098,-330.069
60125,125,334.457,-0.000187916,-332.541
60375,125,336.168,0.000129954,-334.457
60625,125,337.852,-0.000293974,-336.168
60875,125,339.887,-0.000369108,-337.852
61125,125,342.599,-0.000381673,-339.887
61375,125,345.311,-0.000829175,-342.599
61625,125,348.303,-0.000870283,-345.311
61875,125,351.724,-0.000677539,-348.303
62125,125,354.82,-0.000142165,-351.724
62375,125,357.771,0.000587383,-354.82
62625,125,360.578,0.00105094,-357.771
62875,125,366.204,0.00096356,-360.578
63125,125,371.92,0.000454086,-366.204
63375,125,377.556,3.60184e-05,-371.92
63625,125,379.235,-0.000135328,-377.556
63875,125,380,-0.000383483,-379.235
64125,125,380.33,-0.000321453,-380
64375,125,385.075,0.000116922,-380.33
64625,125,389.821,-0.000153378,-385.075
64875,125,394.486,-0.000265806,-389.821
65125,125,398.554,0.000288635,-394.486
65375,125,402.85,0.000824552,-398.554
65625,125,407.563,0.000444238,-402.85
65875,125,413.696,-0.00047805,-407.563
66125,125,420.727,-0.000235715,-413.696
66375,125,427.267,-0.000103503,-420.727
66625,125,430.657,-0.000181487,-427.267
66875,125,434.047,-0.000547524,-430.657
67125,125,437.246,-0.00109101,-434.047
67375,125,439.926,0.000180575,-437.246
67625,125,443.452,0.000730669,-439.926
67875,125,447.196,0.000529602,-443.452
68125,125,450.941,0.000673281,-447.196
68375,125,454.932,0.000403394,-450.941
68625,125,458.717,-0.000929554,-454.932
68875,125,462.075,-0.0019848,-458.717
69125,125,463.785,-0.00066798,-462.075
69375,125,465.246,0.000390888,-463.785
69625,125,466.634,0.00101313,-465.246
69875,125,467.716,0.00253242,-466.634
70125,125,469.736,0.00239859,-467.716
70375,125,472.834,0.000898784,-469.736
70625,125,472.019,-0.000605413,-472.834
70875,125,473.849,-0.00182639,-472.019
71125,125,478.135,-0.00148254,-473.849
71375,125,482.235,0.000216202,-478.135
71625,125,486.298,0.000469776,-482.235
71875,125,490.468,-0.000397484,-486.298
72125,125,495.924,-0.000259578,-490.468
72375,125,501.16,-0.000317354,-495.924
72625,125,506.209,0.000273595,-501.16
72875,125,510.955,-0.000147773,-506.209
73125,125,515.484,-0.000278844,-510.955
73375,125,519.838,0.000776161,-515.484
73625,125,523.906,0.000102974,-519.838
73875,125,528.206,-0.000909693,-523.906
74125,125,532.439,-0.0014008,-528.206
74375,125,536.184,-0.000781045,-532.439
74625,125,539.928,-0.000418946,-536.184
74875,125,543.664,-0.000185734,-539.928
75125,125,547.377,0.000770685,-543.664
75375,125,551.115,0.00174617,-547.377
75625,125,554.86,0.000653835,-551.115
75875,125,558.605,-0.000197662,-554.86
76125,125,562.322,0.000623549,-558.605
76375,125,565.907,-0.000771634,-562.322
76625,125,569.297,-0.00173599,-565.907
76875,125,573.31,-0.00151046,-569.297
77125,125,577.378,-0.000522653,-573.31
77375,125,581.446,0.00123114,-577.378
77625,125,584.857,0.00295619,-581.446
77875,125,588.582,0.00295314,-584.857
78125,125,592.649,0.00118724,-588.582
78375,125,596.717,8.46388e-05,-592.649
78625,125,600.785,-0.000950857,-596.717
78875,125,604.853,-0.00104112,-600.785
79125,125,608.921,-0.000780228,-604.853
79375,125,612.988,-0.000492731,-608.921
79625,125,617.099,-0.000110777,-612.988
79875,125,621.521,0.000415774,-617.099
80125,125,626.401,0.000364604,-621.521
80375,125,631.709,0.000212861,-626.401
80625,125,637.874,-6.8332e-05,-631.709
80875,125,644.197,-0.00068452,-637.874
81125,125,650.378,-0.00120345,-644.197
81375,125,655.801,-0.00149202,-650.378
81625,125,659.952,6.61148e-05,-655.801
81875,125,663.943,0.000614163,-659.952
82125,125,668.689,-0.000887926,-663.943
82375,125,676.897,-0.00151697,-668.689
82625,125,685.682,-0.000757272,-676.897
82875,125,693.786,-0.00123291,-685.682
83125,125,696.764,-0.000954934,-693.786
83375,125,700.051,-0.000776637,-696.764
83625,125,705.474,-0.000500461,-700.051
83875,125,708.79,0.00192705,-705.474
84125,125,712.277,0.00192257,-708.79
84375,125,716.344,-2.85883e-05,-712.277
84625,125,719.132,0.000850686,-716.344
84875,125,721.359,0.00249763,-719.132
85125,125,723.038,0.00101487,-721.359
85375,125,725.101,0.000575862,-723.038
85625,125,728.039,0.000333227,-725.101
85875,125,731.844,-0.00153525,-728.039
86125,125,736.945,-0.0016726,-731.844
86375,125,743.994,-0.000460446,-736.945
86625,125,752.257,0.00109085,-743.994
86875,125,758.035,0.00180993,-752.257
87125,125,766.514,0.00148913,-758.035
87375,125,775.775,0.000324253,-766.514
87625,125,779.843,0.000869367,-775.775
87875,125,787.995,0.000608735,-779.843
88125,125,797.11,-0.00156503,-787.995
88375,125,801.856,-0.00153662,-797.11
88625,125,807.09,-0.00011187,-801.856
88875,125,812.095,0.00134784,-807.09
89125,125,815.808,0.00166834,-812.095
89375,125,820.316,0.00172619,-815.808
89625,125,824.263,0.00083313,-820.316
89875,125,826.297,0.000154514,-824.263
90125,125,831.373,-7.63008e-05,-826.297
90375,125,835.963,-0.001279,-831.373
90625,125,838.352,-0.00318219,-835.963
90875,125,843.688,-0.00479362,-838.352
91125,125,848.919,-0.00392625,-843.688
91375,125,853.31,-0.00195489,-848.919
91625,125,859.898,-0.00179026,-853.31
91875,125,865.328,-0.00195735,-859.898
92125,125,869.073,0.000542848,-865.328
92375,125,876.448,0.00365538,-869.073
92625,125,881.91,0.00343519,-876.448
92875,125,885.359,0.00322644,-881.91
93125,125,891.784,0.00356992,-885.359
93375,125,897.295,0.00102867,-891.784
93625,125,902.112,-0.00173383,-897.295
93875,125,907.891,-0.00378539,-902.112
94125,125,912.442,-0.0031196,-907.891
94375,125,916.482,-0.00259038,-912.442
94625,125,922.939,-0.00351836,-916.482
94875,125,926.982,-0.00184826,-922.939
95125,125,930.208,0.000969934,-926.982
95375,125,935.955,0.000754963,-930.208
95625,125,940.065,0.00103796,-935.955
95875,125,943.901,0.00500769,-940.065
96125,125,949.325,0.00595208,-943.901
96375,125,952.994,0.00465777,-949.325
96625,125,956.966,0.00191192,-952.994
96875,125,963.39,-0.00104443,-956.966
97125,125,966.865,-0.00339808,-963.39
97375,125,970.444,-0.0025006,-966.865
97625,125,975.867,-0.00262674,-970.444
97875,125,979.573,-0.00361626,-975.867
98125,125,983.083,-0.000630106,-979.573
98375,125,986.796,-0.000161757,-983.083
98625,125,989.613,-0.000854015,-986.796
98875,125,992.609,-0.00290611,-989.613
99125,125,995.999,-0.00213214,-992.609
99375,125,997.468,0.000548922,-995.999
99625,125,999.794,0.00223529,-997.468
99875,125,1003.22,0.00336578,-999.794
100125,125,1005.61,0.00291764,-1003.22
100375,125,1008.35,0.000883512,-1005.61
100625,125,1011.39,0.0020881,-1008.35
100875,125,1013.78,0.00571068,-1011.39
101125,125,1017.71,0.0056869,-1013.78
101375,125,1022.52,0.00358401,-1017.71
101625,125,1024.55,-0.000553211,-1022.52
101875,125,1028.49,-0.00232497,-1024.55
102125,125,1033.19,-0.00243847,-1028.49
102375,125,1035.55,-0.00176331,-1033.19
102625,125,1036.78,0.00118231,-1035.55
102875,125,1037.52,0.00307821,-1036.78
103125,125,1038.52,0.00162888,-1037.52
103375,125,1039.52,4.23723e-05,-1038.52
103625,125,1040.53,0.00170563,-1039.52
103875,125,1041.53,0.00260147,-1040.53
104125,125,1043.84,-0.00187849,-1041.53
104375,125,1046.26,-0.00705448,-1043.84
104625,125,1047.97,-0.00840332,-1046.26
104875,125,1050.21,-0.00591711,-1047.97
105125,125,1052.22,-0.00298697,-1050.21
105375,125,1053.58,-0.00106969,-1052.22
105625,125,1055.53,0.00215729,-1053.58
105875,125,1057.03,0.00371535,-1055.53
106125,125,1057.7,0.00248534,-1057.03
106375,125,1059.3,-0.00329446,-1057.7
106625,125,1060.54,-0.00646262,-1059.3
106875,125,1061.21,-0.00290376,-1060.54
107125,125,1062.55,-0.000355323,-1061.21
107375,125,1063.57,-0.000580899,-1062.55
107625,125,1064.26,0.000920634,-1063.57
107875,125,1065.62,0.00130749,-1064.26
108125,125,1066.23,0.0009876,-1065.62
108375,125,1066.28,0.00209731,-1066.23
108625,125,1066.96,3.05379e-05,-1066.28
108875,125,1067.23,-0.000875176,-1066.96
109125,125,1067.2,0.0027803,-1067.23
109375,125,1066.87,0.00506789,-1067.2
109625,125,1066.53,0.0022695,-1066.87
109875,125,1066.06,-0.000444812,-1066.53
110125,125,1065.06,-0.00057,-1066.06
110375,125,1064.08,-0.00270035,-1065.06
110625,125,1062.96,-0.00500345,-1064.08
110875,125,1061.28,-0.00467822,-1062.96
111125,125,1060.11,-0.00395436,-1061.28
111375,125,1058.74,-0.00409289,-1060.11
111625,125,1056.38,-0.00227668,-1058.74
111875,125,1054.8,0.0020058,-1056.38
112125,125,1052.77,0.00275261,-1054.8
112375,125,1049.38,0.00193002,-1052.77
112625,125,1047.43,0.00425238,-1049.38
112875,125,1044.12,0.00721154,-1047.43
113125,125,1038.02,0.007363,-1044.12
113375,125,1025.54,0.0068094,-1038.02
113625,125,1014.57,0.00474341,-1025.54
113875,125,1006.76,-0.000273233,-1014.57
114125,125,1002.15,-0.00486094,-1006.76
114375,125,995.53,-0.00434702,-1002.15
114625,125,986.426,-0.00389641,-995.53
114875,125,998.769,-0.00527264,-986.426
115125,125,1006.35,-0.00210295,-998.769
115375,125,1009.2,-0.0001877,-1006.35
115625,125,1007.39,0.000875726,-1009.2
115875,125,1007.39,0.00227961,-1007.39
116125,125,1008.26,-9.90006e-05,-1007.39
116375,125,1004.52,-0.00220258,-1008.26
116625,125,1001.45,-0.0030234,-1004.52
116875,125,998.558,-0.00125659,-1001.45
117125,125,994.199,9.3405e-06,-998.558
117375,125,988.435,0.0017323,-994.199
117625,125,981.916,0.00455904,-988.435
117875,125,975.136,0.00554621,-981.916
118125,125,968.753,0.00414645,-975.136
118375,125,962.974,0.000873181,-968.753
118625,125,958.583,-0.00167977,-962.974
118875,125,953.124,0.000696505,-958.583
119125,125,947.745,0.00438048,-953.124
119375,125,943.322,0.00108149,-947.745
119625,125,938.053,-0.000809707,-943.322
119875,125,933.776,-0.000592206,-938.053
120125,125,931.742,-0.00336413,-933.776
120375,125,929.427,-0.00434414,-931.742
120625,125,927.605,-0.00492101,-929.427
120875,125,926.604,-0.00531631,-927.605
121125,125,928.126,-0.00325244,-926.604
121375,125,929.696,-0.0033191,-928.126
121625,125,931.052,-0.00533841,-929.696
121875,125,935.756,-0.00316307,-931.052
122125,125,939.209,0.00229425,-935.756
122375,125,941.341,0.00689845,-939.209
122625,125,946.828,0.0048363,-941.341
122875,125,950.822,0.00208506,-946.828
123125,125,953.588,0.00245795,-950.822
123375,125,956.655,0.000226435,-953.588
123625,125,958.531,0.00250947,-956.655
123875,125,959.426,0.00218521,-958.531
124125,125,959.072,0.00206208,-959.426
124375,125,977.862,0.00610063,-959.072
124625,125,1000.36,0.00558456,-977.862
124875,125,989.259,0.00258359,-1000.36
125125,125,969.771,-0.00124751,-989.259
125375,125,950.19,-0.0038999,-969.771
125625,125,943.399,-0.00167489,-950.19
125875,125,943.084,0.000205434,-943.399
126125,125,945.112,9.86491e-05,-943.084
126375,125,947.469,-0.000805251,-945.112
126625,125,950.44,-0.00239743,-947.469
126875,125,957.469,-0.00164089,-950.44
127125,125,972.802,0.000717185,-957.469
127375,125,981.212,0.000553307,-972.802
127625,125,993.022,0.00231104,-981.212
127875,125,1012.81,0.00237816,-993.022
128125,125,1027.14,0.00104273,-1012.81
128375,125,1043.4,0.00530889,-1027.14
128625,125,1063.22,0.00568533,-1043.4
128875,125,1076.52,0.00143344,-1063.22
129125,125,1099.45,-0.00303593,-1076.52
129375,125,1133.7,-0.00282534,-1099.45
129625,125,1152.77,-0.00326019,-1133.7
129875,125,1163.59,-0.00428618,-1152.77
130125,125,1166.76,-0.00130339,-1163.59
130375,125,1167.96,-0.000787427,-1166.76
130625,125,1173.58,-0.0018652,-1167.96
130875,125,1183.44,0.00210149,-1173.58
131125,125,1201.81,0.00584597,-1183.44
131375,125,1217.78,0.00400054,-1201.81
131625,125,1230.46,0.00119447,-1217.78
131875,125,1232.4,-0.000193093,-1230.46
132125,125,1234.64,-0.00345184,-1232.4
132375,125,1239.68,-0.00479838,-1234.64
132625,125,1255.7,-0.00273632,-1239.68
132875,125,1269.9,-0.00333267,-1255.7
133125,125,1280.79,-0.000710535,-1269.9
133375,125,1283.59,0.00293641,-1280.79
133625,125,1279.35,0.00101665,-1283.59
133875,125,1277.29,-0.0005282,-1279.35
134125,125,1285.56,-0.00390216,-1277.29
134375,125,1290.38,-0.0057989,-1285.56
134625,125,1292.7,-0.00577189,-1290.38
134875,125,1291.7,-0.00481396,-1292.7
135125,125,1298.22,-0.00182316,-1291.7
135375,125,1312.63,0.00104312,-1298.22
135625,125,1337.42,0.00367446,-1312.63
135875,125,1361.09,0.00215412,-1337.42
136125,125,1384.53,0.00382889,-1361.09
136375,125,1407.81,0.00194576,-1384.53
136625,125,1420.1,-0.00229977,-1407.81
136875,125,1430.59,-0.00103079,-1420.1
137125,125,1439.72,-0.00694595,-1430.59
137375,125,1455.12,-0.0123327,-1439.72
137625,125,1475.67,-0.00599339,-1455.12
137875,125,1501.01,-0.00149361,-1475.67
138125,125,1532.87,-0.00450308,-1501.01
138375,125,1555.97,-0.00959011,-1532.87
138625,125,1573.33,-0.00817156,-1555.97
138875,125,1592.61,-0.00934328,-1573.33
139125,125,1605.58,-0.0109158,-1592.61
139375,125,1615.98,-0.00660116,-1605.58
139625,125,1630.83,-0.00551176,-1615.98
139875,125,1644.04,-0.00392954,-1630.83
140125,125,1659.9,-0.002471,-1644.04
140375,125,1687.73,0.00568919,-1659.9
140625,125,1703.95,0.0153555,-1687.73
140875,125,1722.94,0.0121333,-1703.95
141125,125,1760.23,0.00676754,-1722.94
141375,125,1781.89,0.00239147,-1760.23
141625,125,1803.51,-0.00456315,-1781.89
141875,125,1833.63,-0.0044818,-1803.51
142125,125,1858.06,-0.000740984,-1833.63
142375,125,1884.32,0.000598311,-1858.06
142625,125,1915.51,0.00255003,-1884.32
142875,125,1931.53,0.00763926,-1915.51
143125,125,1955.03,0.00502422,-1931.53
143375,125,1991.35,-0.0053362,-1955.03
143625,125,1923.82,-0.00178119,-1991.35
143875,125,1905.13,0.00805968,-1923.82
144125,125,1948.56,0.0082979,-1905.13
144375,125,1974.58,0.0106369,-1948.56
144625,125,1997.15,0.0213823,-1974.58
144875,125,2016.65,0.0302095,-1997.15
145125,125,2036.79,0.0268896,-2016.65
145375,125,2057.76,0.0162761,-2036.79
145625,125,2081.27,0.00485343,-2057.76
145875,125,2123.18,-0.00624993,-2081.27
146125,125,2162.82,-0.0142324,-2123.18
146375,125,2203.28,-0.0151028,-2162.82
146625,125,2256.77,-0.0108756,-2203.28
146875,125,2286.3,-0.0210404,-2256.77
147125,125,2304.42,-0.030087,-2286.3
147375,125,2324.31,-0.0170892,-2304.42
147625,125,2334.03,-0.00312509,-2324.31
147875,125,2339.72,0.00708137,-2334.03
148125,125,2345.24,0.00483124,-2339.72
148375,125,2356.87,-0.00255713,-2345.24
148625,125,2370.72,-0.00326508,-2356.87
148875,125,2385.52,0.00674968,-2370.72
149125,125,2435.4,0.0149227,-2385.52
149375,125,2494.68,0.0107509,-2435.4
149625,125,2557.12,0.0168792,-2494.68
149875,125,2584.81,0.0178344,-2557.12
150125,125,2605.65,0.0121453,-2584.81
150375,125,2623.98,0.0265669,-2605.65
150625,125,2641.61,0.0326759,-2623.98
150875,125,2657.08,0.0176006,-2641.61
151125,125,2669.93,0.00197713,-2657.08
151375,125,2679.21,-0.0115941,-2669.93
151625,125,2690.61,-0.0177335,-2679.21
151875,125,2704.5,-0.0159794,-2690.61
152125,125,2728.55,-0.0197417,-2704.5
152375,125,2753.52,-0.0144038,-2728.55
152625,125,2780.19,-0.00731715,-2753.52
152875,125,2819.54,-0.0151132,-2780.19
153125,125,2846.26,-0.0158326,-2819.54
153375,125,2865.39,-0.0109696,-2846.26
153625,125,2891.92,0.00659067,-2865.39
153875,125,2929.02,0.0109028,-2891.92
154125,125,2971.26,-0.00256577,-2929.02
154375,125,3010.03,0.00298792,-2971.26
154625,125,3045.47,0.0128477,-3010.03
154875,125,3078.25,0.0128979,-3045.47
155125,125,3106.79,0.00176226,-3078.25
155375,125,3129.13,-0.0030355,-3106.79
155625,125,3148.37,0.00190304,-3129.13
155875,125,3164.96,4.38687e-05,-3148.37
156125,125,3171.97,-0.00846426,-3164.96
156375,125,3174.99,-0.0283209,-3171.97
156625,125,3174.83,-0.0315756,-3174.99
156875,125,3185.57,-0.0329101,-3174.83
157125,125,3201.96,-0.0295979,-3185.57
157375,125,3224.6,-0.0160777,-3201.96
157625,125,3246.91,-0.0138314,-3224.6
157875,125,3270.28,-0.00491888,-3246.91
158125,125,3295.17,-0.00569525,-3270.28
158375,125,3314.48,-0.0243266,-3295.17
158625,125,3328.45,-0.0309887,-3314.48
158875,125,3336.75,-0.0167714,-3328.45
159125,125,3341.01,-0.0133272,-3336.75
159375,125,3348.29,0.000939712,-3341.01
159625,125,3358.61,0.0239447,-3348.29
159875,125,3373.56,0.0243541,-3358.61
160125,125,3395.73,0.0161668,-3373.56
160375,125,3425.02,-0.000397685,-3395.73
160625,125,3470.25,-0.00301151,-3425.02
160875,125,3512.86,0.0140049,-3470.25
