x,y,height,momentum_x,bathymetry
93125,125,891.763,-1.50862,-891.784
93375,125,897.274,-1.46715,-897.295
93625,125,902.091,-1.40303,-902.112
93875,125,907.869,-1.33405,-907.891
94125,125,912.419,-1.25352,-912.442
94375,125,916.46,-1.15605,-916.482
94625,125,922.917,-1.05284,-922.939
94875,125,926.96,-0.946442,-926.982
95125,125,930.186,-0.827334,-930.208
95375,125,935.933,-0.695725,-935.955
95625,125,940.044,-0.557984,-940.065
95875,125,943.88,-0.417922,-943.901
96125,125,949.304,-0.268342,-949.325
96375,125,952.974,-0.107197,-952.994
96625,125,956.946,0.0628807,-956.966
96875,125,963.371,0.234528,-963.39
97125,125,966.847,0.406709,-966.865
97375,125,970.426,0.577378,-970.444
97625,125,975.85,0.747209,-975.867
97875,125,979.557,0.91847,-979.573
98125,125,983.067,1.08854,-983.083
98375,125,986.78,1.26178,-986.796
98625,125,989.598,1.4383,-989.613
98875,125,992.595,1.61406,-992.609
99125,125,995.985,1.78678,-995.999
99375,125,997.455,1.96068,-997.468
99625,125,999.781,2.13208,-999.794
99875,125,1003.2,2.29742,-1003.22
100125,125,1005.6,2.4579,-1005.61
100375,125,1008.34,2.61602,-1008.35
100625,125,1011.38,2.77446,-1011.39
100875,125,1013.77,2.92854,-1013.78
101125,125,1017.7,3.07997,-1017.71
101375,125,1022.51,3.2301,-1022.52
101625,125,1024.55,3.3835,-1024.55
101875,125,1028.48,3.54298,-1028.49
102125,125,1033.18,3.70206,-1033.19
102375,125,1035.54,3.85893,-1035.55
102625,125,1036.77,4.01163,-1036.78
102875,125,1037.52,4.14099,-1037.52
103125,125,1038.52,4.24383,-1038.52
103375,125,1039.52,4.33864,-1039.52
103625,125,1040.52,4.43379,-1040.53
103875,125,1041.52,4.5371,-1041.53
104125,125,1043.84,4.643,-1043.84
104375,125,1046.25,4.74465,-1046.26
104625,125,1047.96,4.84323,-1047.97
104875,125,1050.21,4.92747,-1050.21
105125,125,1052.22,4.99437,-1052.22
105375,125,1053.57,5.04814,-1053.58
105625,125,1055.52,5.08488,-1055.53
105875,125,1057.02,5.10575,-1057.03
106125,125,1057.69,5.11032,-1057.7
106375,125,1059.29,5.11236,-1059.3
106625,125,1060.53,5.11126,-1060.54
106875,125,1061.2,5.10382,-1061.21
107125,125,1062.54,5.09288,-1062.55
107375,125,1063.56,5.06104,-1063.57
107625,125,1064.25,5.00387,-1064.26
107875,125,1065.6,4.93982,-1065.62
108125,125,1066.22,4.87486,-1066.23
108375,125,1066.27,4.80451,-1066.28
108625,125,1066.94,4.73428,-1066.96
108875,125,1067.22,4.66074,-1067.23
109125,125,1067.18,4.57052,-1067.2
109375,125,1066.85,4.46092,-1066.87
109625,125,1066.51,4.34339,-1066.53
109875,125,1066.04,4.21833,-1066.06
110125,125,1065.04,4.09369,-1065.06
110375,125,1064.06,3.96889,-1064.08
110625,125,1062.93,3.8366,-1062.96
110875,125,1061.25,3.70131,-1061.28
111125,125,1060.07,3.55734,-1060.11
111375,125,1058.7,3.4018,-1058.74
111625,125,1056.34,3.23779,-1056.38
111875,125,1054.76,3.06822,-1054.8
112125,125,1052.73,2.89603,-1052.77
112375,125,1049.34,2.72038,-1049.38
112625,125,1047.39,2.54842,-1047.43
112875,125,1044.07,2.37817,-1044.12
113125,125,1037.97,2.20165,-1038.02
113375,125,1025.49,2.02324,-1025.54
113625,125,1014.52,1.85778,-1014.57
113875,125,1006.71,1.69647,-1006.76
114125,125,1002.1,1.52612,-1002.15
114375,125,995.476,1.35337,-995.53
114625,125,986.369,1.18042,-986.426
114875,125,998.711,1.00719,-998.769
115125,125,1006.29,0.832887,-1006.35
115375,125,1009.14,0.657911,-1009.2
115625,125,1007.33,0.48208,-1007.39
115875,125,1007.33,0.310263,-1007.39
116125,125,1008.2,0.148812,-1008.26
116375,125,1004.45,-0.00452026,-1004.52
116625,125,1001.39,-0.150927,-1001.45
116875,125,998.491,-0.291798,-998.558
117125,125,994.131,-0.434372,-994.199
117375,125,988.367,-0.577886,-988.435
117625,125,981.846,-0.70908,-981.916
117875,125,975.066,-0.824096,-975.136
118125,125,968.682,-0.934038,-968.753
118375,125,962.902,-1.03372,-962.974
118625,125,958.511,-1.11595,-958.583
118875,125,953.052,-1.18783,-953.124
119125,125,947.672,-1.24683,-947.745
119375,125,943.25,-1.29288,-943.322
119625,125,937.981,-1.31941,-938.053
119875,125,933.704,-1.32316,-933.776
120125,125,931.671,-1.31498,-931.742
120375,125,929.356,-1.29195,-929.427
120625,125,927.535,-1.25433,-927.605
120875,125,926.535,-1.20011,-926.604
121125,125,928.057,-1.1298,-928.126
121375,125,929.629,-1.04644,-929.696
121625,125,930.987,-0.951067,-931.052
121875,125,935.692,-0.850203,-935.756
122125,125,939.146,-0.742648,-939.209
122375,125,941.28,-0.62361,-941.341
122625,125,946.769,-0.499107,-946.828
122875,125,950.764,-0.371976,-950.822
123125,125,953.531,-0.243477,-953.588
123375,125,956.6,-0.116763,-956.655
123625,125,958.478,0.00977738,-958.531
123875,125,959.375,0.134823,-959.426
124125,125,959.021,0.26055,-959.072
124375,125,977.814,0.392165,-977.862
124625,125,1000.31,0.52672,-1000.36
124875,125,989.214,0.655812,-989.259
125125,125,969.728,0.782624,-969.771
125375,125,950.148,0.912628,-950.19
125625,125,943.359,1.04381,-943.399
125875,125,943.045,1.17439,-943.084
126125,125,945.075,1.30455,-945.112
126375,125,947.433,1.43402,-947.469
126625,125,950.406,1.56421,-950.44
126875,125,957.437,1.69087,-957.469
127125,125,972.772,1.81312,-972.802
127375,125,981.183,1.93079,-981.212
127625,125,992.994,2.04135,-993.022
127875,125,1012.78,2.14874,-1012.81
128125,125,1027.12,2.23885,-1027.14
128375,125,1043.38,2.31161,-1043.4
128625,125,1063.2,2.38405,-1063.22
128875,125,1076.5,2.4584,-1076.52
129125,125,1099.43,2.53324,-1099.45
129375,125,1133.68,2.60757,-1133.7
129625,125,1152.76,2.68361,-1152.77
129875,125,1163.58,2.76227,-1163.59
130125,125,1166.75,2.84418,-1166.76
130375,125,1167.94,2.93326,-1167.96
130625,125,1173.57,3.00847,-1173.58
130875,125,1183.43,3.04787,-1183.44
131125,125,1201.8,3.06441,-1201.81
131375,125,1217.77,3.07546,-1217.78
131625,125,1230.45,3.08585,-1230.46
131875,125,1232.39,3.09757,-1232.4
132125,125,1234.63,3.10981,-1234.64
132375,125,1239.68,3.12214,-1239.68
132625,125,1255.69,3.13519,-1255.7
132875,125,1269.9,3.14885,-1269.9
133125,125,1280.78,3.16193,-1280.79
133375,125,1283.59,3.17566,-1283.59
133625,125,1279.34,3.19125,-1279.35
133875,125,1277.29,3.20714,-1277.29
134125,125,1285.55,3.22326,-1285.56
134375,125,1290.38,3.23776,-1290.38
134625,125,1292.7,3.25076,-1292.7
134875,125,1291.7,3.26299,-1291.7
135125,125,1298.22,3.27304,-1298.22
135375,125,1312.63,3.28235,-1312.63
135625,125,1337.42,3.29044,-1337.42
135875,125,1361.09,3.30007,-1361.09
136125,125,1384.53,3.31573,-1384.53
136375,125,1407.81,3.3351,-1407.81
136625,125,1420.1,3.34816,-1420.1
136875,125,1430.59,3.34278,-1430.59
137125,125,1439.72,3.32481,-1439.72
137375,125,1455.12,3.31054,-1455.12
137625,125,1475.67,3.29968,-1475.67
137875,125,1501.01,3.29052,-1501.01
138125,125,1532.88,3.28388,-1532.87
138375,125,1555.97,3.27086,-1555.97
138625,125,1573.34,3.25774,-1573.33
138875,125,1592.61,3.25408,-1592.61
139125,125,1605.58,3.24576,-1605.58
139375,125,1615.98,3.22719,-1615.98
139625,125,1630.84,3.20925,-1630.83
139875,125,1644.05,3.18907,-1644.04
140125,125,1659.91,3.16563,-1659.9
140375,125,1687.74,3.14668,-1687.73
140625,125,1703.96,3.13264,-1703.95
140875,125,1722.94,3.1067,-1722.94
141125,125,1760.23,3.06258,-1760.23
141375,125,1781.9,3.01942,-1781.89
141625,125,1803.52,2.97976,-1803.51
141875,125,1833.64,2.94776,-1833.63
142125,125,1858.07,2.92996,-1858.06
142375,125,1884.33,2.92267,-1884.32
142625,125,1915.51,2.8951,-1915.51
142875,125,1931.54,2.84277,-1931.53
143125,125,1955.04,2.79842,-1955.03
143375,125,1991.36,2.75144,-1991.35
143625,125,1923.83,2.70418,-1923.82
143875,125,1905.14,2.66103,-1905.13
144125,125,1948.57,2.61523,-1948.56
144375,125,1974.59,2.56751,-1974.58
144625,125,1997.16,2.51423,-1997.15
144875,125,2016.66,2.4519,-2016.65
145125,125,2036.8,2.37853,-2036.79
145375,125,2057.77,2.30504,-2057.76
145625,125,2081.28,2.21446,-2081.27
145875,125,2123.19,2.11314,-2123.18
146125,125,2162.83,2.01484,-2162.82
146375,125,2203.29,1.91133,-2203.28
146625,125,2256.78,1.81073,-2256.77
146875,125,2286.31,1.69872,-2286.3
147125,125,2304.43,1.5811,-2304.42
147375,125,2324.32,1.49402,-2324.31
147625,125,2334.04,1.42327,-2334.03
147875,125,2339.73,1.32578,-2339.72
148125,125,2345.25,1.22738,-2345.24
148375,125,2356.88,1.13572,-2356.87
148625,125,2370.73,1.03491,-2370.72
148875,125,2385.53,0.944836,-2385.52
149125,125,2435.41,0.858871,-2435.4
149375,125,2494.69,0.751791,-2494.68
149625,125,2557.13,0.626016,-2557.12
149875,125,2584.82,0.497183,-2584.81
150125,125,2605.66,0.373602,-2605.65
150375,125,2623.99,0.272194,-2623.98
150625,125,2641.62,0.17723,-2641.61
150875,125,2657.09,0.0650572,-2657.08
151125,125,2669.94,-0.0393671,-2669.93
151375,125,2679.22,-0.126205,-2679.21
151625,125,2690.62,-0.208689,-2690.61
151875,125,2704.51,-0.283567,-2704.5
152125,125,2728.56,-0.368012,-2728.55
152375,125,2753.53,-0.479113,-2753.52
152625,125,2780.2,-0.587456,-2780.19
152875,125,2819.55,-0.685566,-2819.54
153125,125,2846.27,-0.778253,-2846.26
153375,125,2865.4,-0.86904,-2865.39
153625,125,2891.93,-0.970327,-2891.92
153875,125,2929.03,-1.07651,-2929.02
154125,125,2971.27,-1.17988,-2971.26
154375,125,3010.05,-1.2847,-3010.03
154625,125,3045.48,-1.40849,-3045.47
154875,125,3078.26,-1.53371,-3078.25
155125,125,3106.8,-1.62858,-3106.79
155375,125,3129.14,-1.72712,-3129.13
155625,125,3148.38,-1.84378,-3148.37
155875,125,3164.97,-1.9451,-3164.96
156125,125,3171.98,-2.04365,-3171.97
156375,125,3175,-2.12967,-3174.99
156625,125,3174.84,-2.20739,-3174.83
156875,125,3185.58,-2.31159,-3185.57
157125,125,3201.97,-2.42555,-3201.96
157375,125,3224.61,-2.53294,-3224.6
157625,125,3246.92,-2.64341,-3246.91
157875,125,3270.29,-2.74443,-3270.28
158125,125,3295.18,-2.83355,-3295.17
158375,125,3314.49,-2.94046,-3314.48
158625,125,3328.46,-3.05261,-3328.45
158875,125,3336.76,-3.1563,-3336.75
159125,125,3341.02,-3.25607,-3341.01
159375,125,3348.3,-3.32738,-3348.29
159625,125,3358.62,-3.39101,-3358.61
159875,125,3373.57,-3.47328,-3373.56
160125,125,3395.74,-3.56235,-3395.73
160375,125,3425.03,-3.64472,-3425.02
160625,125,3470.26,-3.7241,-3470.25
160875,125,3512.87,-3.81289,-3512.86
161125,125,3551.85,-3.90183,-3551.84
161375,125,3578.84,-3.99951,-3578.83
161625,125,3604.38,-4.10295,-3604.37
161875,125,3628.92,-4.16928,-3628.91
162125,125,3652.26,-4.18359,-3652.25
162375,125,3674.62,-4.19981,-3674.61
162625,125,3695.2,-4.22264,-3695.2
162875,125,3711.44,-4.2039,-3711.44
163125,125,3724.65,-4.21129,-3724.64
163375,125,3736.23,-4.29393,-3736.22
163625,125,3746.07,-4.38978,-3746.07
163875,125,3754.65,-4.50762,-3754.64
164125,125,3764.57,-4.62475,-3764.56
164375,125,3777.58,-4.73505,-3777.57
164625,125,3808.32,-4.89775,-3808.31
164875,125,3845.52,-5.05172,-3845.51
165125,125,3888.52,-5.12308,-3888.51
165375,125,3922.56,-5.18698,-3922.56
165625,125,3944.26,-5.28927,-3944.25
165875,125,3951.49,-5.39299,-3951.48
166125,125,3950.77,-5.45771,-3950.76
166375,125,3954.48,-5.48762,-3954.47
166625,125,3963.12,-5.54516,-3963.11
166875,125,3979.46,-5.62791,-3979.45
167125,125,4003.21,-5.71813,-4003.2
167375,125,4033.45,-5.80971,-4033.44
167625,125,4067.41,-5.90236,-4067.4
167875,125,4091.06,-6.01436,-4091.05
168125,125,4105.5,-6.2074,-4105.49
168375,125,4104.05,-6.41556,-4104.04
168625,125,4102.28,-6.58244,-4102.27
168875,125,4101.55,-6.79152,-4101.54
169125,125,4106.71,-7.00484,-4106.7
169375,125,4128.87,-7.18169,-4128.86
169625,125,4159.22,-7.34865,-4159.21
169875,125,4192.12,-7.51396,-4192.11
170125,125,4228.43,-7.71267,-4228.42
170375,125,4258.35,-7.93882,-4258.35
170625,125,4267.79,-8.14417,-4267.78
170875,125,4274.7,-8.33727,-4274.7
171125,125,4282.25,-8.51475,-4282.24
171375,125,4292.51,-8.64863,-4292.5
171625,125,4299.61,-8.77889,-4299.6
171875,125,4314.24,-8.91616,-4314.23
172125,125,4342.71,-9.04505,-4342.7
172375,125,4376.9,-9.20916,-4376.9
172625,125,4400.69,-9.39273,-4400.69
172875,125,4409.15,-9.58048,-4409.14
