x,y,height,momentum_x,bathymetry
15125,125,84.894,5.02519e-07,-83.5458
15375,125,86.2182,3.32333e-05,-84.894
15625,125,87.8154,6.83993e-06,-86.2182
15875,125,89.3041,5.20383e-06,-87.8154
16125,125,90.337,2.17701e-05,-89.3041
16375,125,91.9254,8.07723e-05,-90.337
16625,125,93.8587,0.00013888,-91.9254
16875,125,96.2157,0.000135992,-93.8587
17125,125,98.0109,8.13199e-05,-96.2157
17375,125,99.7092,6.19794e-05,-98.0109
17625,125,101.388,9.28498e-05,-99.7092
17875,125,102.77,6.50729e-05,-101.388
18125,125,104.413,3.69049e-05,-102.77
18375,125,106.415,3.11212e-05,-104.413
18625,125,108.135,-6.56129e-05,-106.415
18875,125,109.335,-0.000162393,-108.135
19125,125,110.008,-0.000209212,-109.335
19375,125,110.394,-0.000336445,-110.008
19625,125,111.309,-0.000397316,-110.394
19875,125,112.615,-0.000362695,-111.309
20125,125,113.261,-0.000288383,-112.615
20375,125,113.908,-0.000236626,-113.261
20625,125,114.762,-0.000187129,-113.908
20875,125,117.151,-1.68235e-05,-114.762
21125,125,119.103,0.000238043,-117.151
21375,125,120.693,0.000334616,-119.103
21625,125,121.694,0.000278839,-120.693
21875,125,122.246,0.00019209,-121.694
22125,125,122.665,0.000241948,-122.246
22375,125,123.311,0.000305009,-122.665
22625,125,123.741,0.00016571,-123.311
22875,125,124.183,1.75315e-05,-123.741
23125,125,124.861,-8.33547e-05,-124.183
23375,125,125,-0.000128321,-124.861
23625,125,125.217,-8.08109e-05,-125
23875,125,125.895,0.000168591,-125.217
24125,125,126.573,0.000178226,-125.895
24375,125,127.25,0.000141485,-126.573
24625,125,127.928,0.000298496,-127.25
24875,125,128,0.000342619,-127.928
25125,125,128.149,0.000397666,-128
25375,125,128.504,0.000335581,-128.149
25625,125,129.134,0.000194895,-128.504
25875,125,129.795,0.000152369,-129.134
26125,125,130.473,0.000200545,-129.795
26375,125,131.151,0.000161571,-130.473
26625,125,132.013,9.69304e-05,-131.151
26875,125,133.044,0.000148847,-132.013
27125,125,134.046,0.00018805,-133.044
27375,125,135.065,0.00011695,-134.046
27625,125,136.064,5.66497e-05,-135.065
27875,125,136.742,-3.22966e-06,-136.064
28125,125,137.42,-0.000144555,-136.742
28375,125,138,-0.000207781,-137.42
28625,125,138,-0.000221712,-138
28875,125,138.216,-0.000173413,-138
29125,125,138.477,-0.000110456,-138.216
29375,125,138.477,-9.60074e-05,-138.477
29625,125,138.477,-8.30488e-05,-138.477
29875,125,138.477,-7.17772e-05,-138.477
30125,125,138.477,-6.23668e-05,-138.477
30375,125,138.725,-0.000159269,-138.477
30625,125,138.953,-0.000259044,-138.725
30875,125,138.953,-0.00025766,-138.953
31125,125,138.953,-0.000258561,-138.953
31375,125,138.953,-0.000261779,-138.953
31625,125,138.953,-0.000267319,-138.953
31875,125,138.953,-0.000275154,-138.953
32125,125,139.081,-0.000424916,-138.953
32375,125,139.404,-0.00047019,-139.081
32625,125,140.053,-0.000289916,-139.404
32875,125,140.43,-0.000215617,-140.053
33125,125,140.43,-0.000228728,-140.43
33375,125,141.087,-5.62523e-05,-140.43
33625,125,141.43,8.15453e-05,-141.087
33875,125,141.437,-9.57533e-05,-141.43
34125,125,141.791,-0.000106112,-141.437
34375,125,142.322,2.13177e-05,-141.791
34625,125,142.978,7.88103e-05,-142.322
34875,125,143.333,0.000128623,-142.978
35125,125,144.072,0.00027651,-143.333
35375,125,145.277,0.000461809,-144.072
35625,125,147.989,0.000371278,-145.277
35875,125,149.37,0.000206871,-147.989
36125,125,149.972,0.000220439,-149.37
36375,125,150.358,0.000126376,-149.972
36625,125,151.194,-0.000182881,-150.358
36875,125,152.227,-0.000448042,-151.194
37125,125,153.259,-0.00061576,-152.227
37375,125,154.052,-0.000623899,-153.259
37625,125,154.562,-0.000495304,-154.052
37875,125,154.53,-0.000363714,-154.562
38125,125,155.601,-0.000295034,-154.53
38375,125,156.957,-0.000203144,-155.601
38625,125,158.313,5.45381e-05,-156.957
38875,125,159.369,0.000186083,-158.313
39125,125,160.25,0.000325088,-159.369
39375,125,160.928,0.000320943,-160.25
39625,125,161.606,-2.81956e-05,-160.928
39875,125,162.136,-0.000339466,-161.606
40125,125,162.459,-0.000460015,-162.136
40375,125,162.812,-0.000478784,-162.459
40625,125,163.485,-0.00038972,-162.812
40875,125,164.518,-6.07315e-05,-163.485
41125,125,165.872,-6.05478e-05,-164.518
41375,125,167.396,-8.43349e-05,-165.872
41625,125,169.09,9.67964e-05,-167.396
41875,125,171.124,2.06065e-05,-169.09
42125,125,173.158,-0.000143305,-171.124
42375,125,174.969,-4.51073e-05,-173.158
42625,125,174.646,8.23175e-05,-174.969
42875,125,175.124,0.000203986,-174.646
43125,125,176.592,0.000344779,-175.124
43375,125,181.015,0.000439737,-176.592
43625,125,182.93,0.000599518,-181.015
43875,125,183.608,0.00052479,-182.93
44125,125,184.286,0.000325963,-183.608
44375,125,185.197,0.000402262,-184.286
44625,125,186.206,0.000526361,-185.197
44875,125,187.238,0.00056102,-186.206
45125,125,190.607,0.000685497,-187.238
45375,125,193.068,0.000687189,-190.607
45625,125,191.68,0.000449065,-193.068
45875,125,193.943,0.00016244,-191.68
46125,125,196.23,0.000202852,-193.943
46375,125,197.036,0.000183433,-196.23
46625,125,200.005,-9.45988e-05,-197.036
46875,125,202.292,-0.000292614,-200.005
47125,125,203.034,-0.000565417,-202.292
47375,125,205.47,-0.000661534,-203.034
47625,125,206.777,-0.000566145,-205.47
47875,125,206.485,-0.000377684,-206.777
48125,125,211.827,-0.000113903,-206.485
48375,125,215.72,-5.45934e-05,-211.827
48625,125,217.852,-8.99409e-05,-215.72
48875,125,215.077,-8.17752e-05,-217.852
49125,125,212.581,-7.23034e-05,-215.077
49375,125,210.64,0.000142252,-212.581
49625,125,212.997,5.82316e-05,-210.64
49875,125,220.842,-0.000309021,-212.997
50125,125,231.159,-0.000252244,-220.842
50375,125,232.096,-0.000102167,-231.159
50625,125,230.037,-1.15719e-05,-232.096
50875,125,226.669,0.000380754,-230.037
51125,125,224.99,0.000813602,-226.669
51375,125,224.701,0.00103498,-224.99
51625,125,225.47,0.00123102,-224.701
51875,125,227.827,0.00137176,-225.47
52125,125,231.722,0.00107457,-227.827
52375,125,235.51,0.0010373,-231.722
52625,125,237.575,0.00175872,-235.51
52875,125,240.129,0.00353951,-237.575
53125,125,242.623,0.00685555,-240.129
53375,125,244.72,0.0113038,-242.623
53625,125,249.327,0.0183726,-244.721
53875,125,252.535,0.0291263,-249.327
54125,125,252.566,0.0414109,-252.535
54375,125,254.128,0.0534256,-252.567
54625,125,257.943,0.0615303,-254.129
54875,125,264.627,0.0664337,-257.944
55125,125,270.456,0.0721314,-264.629
55375,125,274.461,0.0788066,-270.458
55625,125,276.463,0.0864051,-274.463
55875,125,275.478,0.0942937,-276.465
56125,125,275.701,0.102459,-275.481
56375,125,277.102,0.110952,-275.704
56625,125,279.458,0.119789,-277.105
56875,125,283.562,0.128926,-279.462
57125,125,288.729,0.138346,-283.565
57375,125,291.441,0.147948,-288.733
57625,125,295.392,0.157715,-291.445
57875,125,300.027,0.167622,-295.397
58125,125,304.19,0.177541,-300.031
58375,125,310.104,0.187593,-304.194
58625,125,316.419,0.198508,-310.109
58875,125,320.81,0.214943,-316.424
59125,125,323.504,0.237899,-320.815
59375,125,326.027,0.263076,-323.51
59625,125,330.063,0.289078,-326.033
59875,125,332.533,0.31573,-330.069
60125,125,334.449,0.341345,-332.541
60375,125,336.159,0.366164,-334.457
60625,125,337.844,0.391709,-336.168
60875,125,339.878,0.418112,-337.852
61125,125,342.589,0.445334,-339.887
61375,125,345.301,0.471233,-342.599
61625,125,348.292,0.495689,-345.311
61875,125,351.713,0.521993,-348.303
62125,125,354.808,0.549836,-351.724
62375,125,357.759,0.577009,-354.82
62625,125,360.566,0.60346,-357.771
62875,125,366.191,0.63033,-360.578
63125,125,371.906,0.658781,-366.204
63375,125,377.542,0.688501,-371.92
63625,125,379.221,0.717008,-377.556
63875,125,379.985,0.745274,-379.235
64125,125,380.314,0.779284,-380
64375,125,385.059,0.821046,-380.33
64625,125,389.804,0.871402,-385.075
64875,125,394.468,0.935022,-389.821
65125,125,398.535,1.01509,-394.486
65375,125,402.83,1.11544,-398.554
65625,125,407.54,1.24218,-402.85
65875,125,413.671,1.40111,-407.563
66125,125,420.699,1.59997,-413.696
66375,125,427.236,1.85024,-420.727
66625,125,430.621,2.16449,-427.267
66875,125,434.005,2.55618,-430.657
67125,125,437.196,3.04211,-434.047
67375,125,439.867,3.64257,-437.246
67625,125,443.382,4.37948,-439.926
67875,125,447.113,5.2804,-443.452
68125,125,450.842,6.37284,-447.196
68375,125,454.813,7.68406,-450.941
68625,125,458.576,9.24618,-454.932
68875,125,461.906,11.0913,-458.717
69125,125,463.584,13.2559,-462.075
69375,125,465.008,15.7811,-463.785
69625,125,466.353,18.7048,-465.246
69875,125,467.386,22.067,-466.634
70125,125,469.35,25.9173,-467.716
70375,125,472.384,30.2896,-469.736
70625,125,471.497,35.2209,-472.834
70875,125,473.245,40.7729,-472.019
71125,125,477.442,46.9748,-473.849
71375,125,481.442,53.8499,-478.135
71625,125,485.397,61.4297,-482.235
71875,125,489.449,69.7341,-486.298
72125,125,494.776,78.7781,-490.468
72375,125,499.874,88.5648,-495.924
72625,125,504.777,99.0911,-501.16
72875,125,509.366,110.346,-506.209
73125,125,513.73,122.312,-510.955
73375,125,517.909,134.968,-515.484
73625,125,521.795,148.279,-519.838
73875,125,525.905,162.205,-523.906
74125,125,529.941,176.694,-528.206
74375,125,533.483,191.687,-532.439
74625,125,537.019,207.117,-536.184
74875,125,540.542,222.916,-539.928
75125,125,544.04,239.006,-543.664
75375,125,547.562,255.304,-547.377
75625,125,551.088,271.724,-551.115
75875,125,554.615,288.166,-554.86
76125,125,558.117,304.528,-558.605
76375,125,561.49,320.717,-562.322
76625,125,564.673,336.627,-565.907
76875,125,568.484,352.152,-569.297
77125,125,572.358,367.187,-573.31
77375,125,576.241,381.623,-577.378
77625,125,579.477,395.342,-581.446
77875,125,583.039,408.251,-584.857
78125,125,586.957,420.255,-588.582
78375,125,590.888,431.239,-592.649
78625,125,594.836,441.094,-596.717
78875,125,598.8,449.733,-600.785
79125,125,602.782,457.071,-604.853
79375,125,606.782,463.019,-608.921
79625,125,610.844,467.492,-612.988
79875,125,615.239,470.401,-617.099
80125,125,620.113,471.671,-621.521
80375,125,625.436,471.241,-626.401
80625,125,631.64,469.059,-631.709
80875,125,638.025,465.078,-637.874
81125,125,644.289,459.264,-644.197
81375,125,649.819,451.58,-650.378
81625,125,654.1,442.005,-655.801
81875,125,658.245,430.524,-659.952
82125,125,663.167,417.114,-663.943
82375,125,671.575,401.782,-668.689
82625,125,680.58,384.561,-676.897
82875,125,688.925,365.513,-685.682
83125,125,692.164,344.678,-693.786
83375,125,695.732,322.075,-696.764
83625,125,701.457,297.786,-700.051
83875,125,705.091,271.886,-705.474
84125,125,708.915,244.45,-708.79
84375,125,713.335,215.582,-712.277
84625,125,716.49,185.391,-716.344
84875,125,719.097,153.995,-719.132
85125,125,721.17,121.52,-721.359
85375,125,723.637,88.0931,-723.038
85625,125,726.986,53.8624,-725.101
85875,125,731.209,18.9812,-728.039
86125,125,736.73,-16.3962,-731.844
86375,125,744.2,-52.1002,-736.945
86625,125,752.881,-87.9243,-743.994
86875,125,759.074,-123.697,-752.257
87125,125,767.96,-159.272,-758.035
87375,125,777.62,-194.433,-766.514
87625,125,782.078,-229.035,-775.775
87875,125,790.609,-262.951,-779.843
88125,125,800.089,-295.98,-787.995
88375,125,805.186,-327.978,-797.11
88625,125,810.755,-358.817,-801.856
88875,125,816.081,-388.358,-807.09
89125,125,820.097,-416.5,-812.095
89375,125,824.89,-443.13,-815.808
89625,125,829.104,-468.129,-820.316
89875,125,831.384,-491.419,-824.263
90125,125,836.687,-512.929,-826.297
90375,125,841.482,-532.582,-831.373
90625,125,844.055,-550.328,-835.963
90875,125,849.553,-566.126,-838.352
91125,125,854.925,-579.941,-843.688
91375,125,859.433,-591.76,-848.919
91625,125,866.117,-601.578,-853.31
91875,125,871.621,-609.396,-859.898
92125,125,875.419,-615.235,-865.328
92375,125,882.826,-619.12,-869.073
92625,125,888.299,-621.082,-876.448
92875,125,891.739,-621.172,-881.91
93125,125,898.137,-619.444,-885.359
93375,125,903.601,-615.964,-891.784
93625,125,908.355,-610.783,-897.295
93875,125,914.054,-603.976,-902.112
94125,125,918.509,-595.653,-907.891
94375,125,922.439,-585.895,-912.442
94625,125,928.772,-574.786,-916.482
94875,125,932.679,-562.428,-922.939
95125,125,935.757,-548.924,-926.982
95375,125,941.345,-534.382,-930.208
95625,125,945.288,-518.904,-935.955
95875,125,948.949,-502.6,-940.065
96125,125,954.191,-485.577,-943.901
96375,125,957.672,-467.942,-949.325
96625,125,961.452,-449.799,-952.994
96875,125,967.681,-431.268,-956.966
97125,125,970.959,-412.472,-963.39
97375,125,974.339,-393.498,-966.865
97625,125,979.564,-374.454,-970.444
97875,125,983.073,-355.442,-975.867
98125,125,986.386,-336.55,-979.573
98375,125,989.905,-317.877,-983.083
98625,125,992.533,-299.504,-986.796
98875,125,995.344,-281.512,-989.613
99125,125,998.553,-263.978,-992.609
99375,125,999.847,-246.958,-995.999
99625,125,1002,-230.507,-997.468
99875,125,1005.26,-214.683,-999.794
100125,125,1007.5,-199.542,-1003.22
100375,125,1010.09,-185.111,-1005.61
100625,125,1012.99,-171.406,-1008.35
100875,125,1015.25,-158.435,-1011.39
101125,125,1019.05,-146.21,-1013.78
101375,125,1023.75,-134.748,-1017.71
101625,125,1025.67,-124.053,-1022.52
101875,125,1029.5,-114.096,-1024.55
102125,125,1034.11,-104.863,-1028.49
102375,125,1036.38,-96.3599,-1033.19
102625,125,1037.54,-88.5475,-1035.55
102875,125,1038.21,-81.3942,-1036.78
103125,125,1039.14,-74.8728,-1037.52
103375,125,1040.08,-68.9485,-1038.52
103625,125,1041.03,-63.5896,-1039.52
103875,125,1041.98,-58.7538,-1040.53
104125,125,1044.25,-54.3952,-1041.53
104375,125,1046.62,-50.4858,-1043.84
104625,125,1048.3,-46.9997,-1046.26
104875,125,1050.51,-43.8865,-1047.97
105125,125,1052.49,-41.1125,-1050.21
105375,125,1053.82,-38.6486,-1052.22
105625,125,1055.74,-36.4609,-1053.58
105875,125,1057.22,-34.5235,-1055.53
106125,125,1057.88,-32.7991,-1057.03
106375,125,1059.46,-31.2619,-1057.7
106625,125,1060.68,-29.8902,-1059.3
106875,125,1061.34,-28.6642,-1060.54
107125,125,1062.66,-27.5686,-1061.21
107375,125,1063.67,-26.5842,-1062.55
107625,125,1064.35,-25.6945,-1063.57
107875,125,1065.7,-24.8859,-1064.26
108125,125,1066.31,-24.1447,-1065.62
108375,125,1066.35,-23.4594,-1066.23
108625,125,1067.02,-22.8068,-1066.28
108875,125,1067.28,-22.1731,-1066.96
109125,125,1067.24,-21.5642,-1067.23
109375,125,1066.91,-20.9772,-1067.2
109625,125,1066.56,-20.4244,-1066.87
109875,125,1066.09,-19.8937,-1066.53
110125,125,1065.08,-19.362,-1066.06
110375,125,1064.1,-18.8329,-1065.06
110625,125,1062.97,-18.306,-1064.08
110875,125,1061.28,-17.7831,-1062.96
111125,125,1060.1,-17.2612,-1061.28
111375,125,1058.73,-16.7415,-1060.11
111625,125,1056.37,-16.2333,-1058.74
111875,125,1054.77,-15.7504,-1056.38
112125,125,1052.74,-15.2894,-1054.8
112375,125,1049.35,-14.828,-1052.77
112625,125,1047.4,-14.3642,-1049.38
112875,125,1044.08,-13.9033,-1047.43
113125,125,1037.97,-13.4274,-1044.12
113375,125,1025.48,-12.9417,-1038.02
113625,125,1014.52,-12.4775,-1025.54
113875,125,1006.7,-12.0343,-1014.57
114125,125,1002.08,-11.5966,-1006.76
114375,125,995.458,-11.1665,-1002.15
114625,125,986.348,-10.7515,-995.53
114875,125,998.687,-10.3457,-986.426
115125,125,1006.26,-9.94532,-998.769
115375,125,1009.11,-9.56025,-1006.35
115625,125,1007.3,-9.19065,-1009.2
115875,125,1007.29,-8.8362,-1007.39
116125,125,1008.16,-8.4954,-1007.39
116375,125,1004.41,-8.16657,-1008.26
116625,125,1001.34,-7.85393,-1004.52
116875,125,998.446,-7.55312,-1001.45
117125,125,994.084,-7.26769,-998.558
117375,125,988.318,-6.99496,-994.199
117625,125,981.795,-6.73006,-988.435
117875,125,975.013,-6.48017,-981.916
118125,125,968.626,-6.24413,-975.136
118375,125,962.844,-6.0188,-968.753
118625,125,958.451,-5.81526,-962.974
118875,125,952.99,-5.63674,-958.583
119125,125,947.608,-5.48216,-953.124
119375,125,943.183,-5.34675,-947.745
119625,125,937.911,-5.22194,-943.322
119875,125,933.632,-5.11114,-938.053
120125,125,931.596,-5.01058,-933.776
120375,125,929.28,-4.91873,-931.742
120625,125,927.456,-4.84217,-929.427
120875,125,926.453,-4.78247,-927.605
121125,125,927.972,-4.73867,-926.604
121375,125,929.541,-4.71503,-928.126
121625,125,930.895,-4.70814,-929.696
121875,125,935.597,-4.71016,-931.052
122125,125,939.048,-4.72475,-935.756
122375,125,941.178,-4.75388,-939.209
122625,125,946.664,-4.79255,-941.341
122875,125,950.655,-4.85132,-946.828
123125,125,953.42,-4.93401,-950.822
123375,125,956.484,-5.02725,-953.588
123625,125,958.359,-5.13093,-956.655
123875,125,959.252,-5.24871,-958.531
124125,125,958.895,-5.38793,-959.426
124375,125,977.684,-5.54387,-959.072
124625,125,1000.18,-5.70619,-977.862
124875,125,989.077,-5.87183,-1000.36
125125,125,969.587,-6.04131,-989.259
125375,125,950.004,-6.21667,-969.771
125625,125,943.212,-6.39681,-950.19
125875,125,942.894,-6.5773,-943.399
126125,125,944.92,-6.75558,-943.084
126375,125,947.275,-6.93466,-945.112
126625,125,950.245,-7.11211,-947.469
126875,125,957.271,-7.28604,-950.44
127125,125,972.603,-7.45101,-957.469
127375,125,981.011,-7.60529,-972.802
127625,125,992.819,-7.75341,-981.212
127875,125,1012.6,-7.89775,-993.022
128125,125,1026.93,-8.05091,-1012.81
128375,125,1043.19,-8.21434,-1027.14
128625,125,1063.01,-8.36806,-1043.4
128875,125,1076.3,-8.48948,-1063.22
129125,125,1099.23,-8.59514,-1076.52
129375,125,1133.49,-8.72198,-1099.45
129625,125,1152.56,-8.86703,-1133.7
129875,125,1163.38,-9.01686,-1152.77
130125,125,1166.55,-9.16041,-1163.59
130375,125,1167.74,-9.29022,-1166.76
130625,125,1173.36,-9.4006,-1167.96
130875,125,1183.22,-9.49487,-1173.58
131125,125,1201.59,-9.57651,-1183.44
131375,125,1217.56,-9.6467,-1201.81
131625,125,1230.24,-9.71084,-1217.78
131875,125,1232.18,-9.7565,-1230.46
132125,125,1234.42,-9.77959,-1232.4
132375,125,1239.47,-9.78998,-1234.64
132625,125,1255.49,-9.79236,-1239.68
132875,125,1269.69,-9.7878,-1255.7
133125,125,1280.57,-9.76906,-1269.9
133375,125,1283.38,-9.72709,-1280.79
133625,125,1279.14,-9.67006,-1283.59
133875,125,1277.08,-9.60983,-1279.35
134125,125,1285.34,-9.54722,-1277.29
134375,125,1290.17,-9.47489,-1285.56
134625,125,1292.49,-9.3859,-1290.38
134875,125,1291.5,-9.27897,-1292.7
135125,125,1298.02,-9.15841,-1291.7
135375,125,1312.43,-9.03191,-1298.22
135625,125,1337.22,-8.90675,-1312.63
135875,125,1360.89,-8.77632,-1337.42
136125,125,1384.34,-8.64081,-1361.09
136375,125,1407.62,-8.50342,-1384.53
136625,125,1419.91,-8.3599,-1407.81
136875,125,1430.4,-8.20428,-1420.1
137125,125,1439.53,-8.03411,-1430.59
137375,125,1454.93,-7.86093,-1439.72
137625,125,1475.48,-7.69005,-1455.12
137875,125,1500.83,-7.51724,-1475.67
138125,125,1532.69,-7.34179,-1501.01
138375,125,1555.79,-7.16252,-1532.87
138625,125,1573.15,-6.98098,-1555.97
138875,125,1592.43,-6.79285,-1573.33
139125,125,1605.4,-6.58514,-1592.61
139375,125,1615.8,-6.37144,-1605.58
139625,125,1630.66,-6.15311,-1615.98
139875,125,1643.87,-5.92523,-1630.83
140125,125,1659.74,-5.69232,-1644.04
140375,125,1687.57,-5.45934,-1659.9
140625,125,1703.79,-5.23044,-1687.73
140875,125,1722.78,-5.00255,-1703.95
141125,125,1760.07,-4.76825,-1722.94
141375,125,1781.74,-4.50941,-1760.23
141625,125,1803.36,-4.23986,-1781.89
141875,125,1833.48,-3.97824,-1803.51
142125,125,1857.91,-3.72566,-1833.63
142375,125,1884.17,-3.48785,-1858.06
142625,125,1915.36,-3.25377,-1884.32
142875,125,1931.39,-3.03314,-1915.51
143125,125,1954.89,-2.83717,-1931.53
143375,125,1991.21,-2.64417,-1955.03
143625,125,1923.68,-2.44332,-1991.35
143875,125,1905,-2.23012,-1923.82
144125,125,1948.43,-1.99988,-1905.13
144375,125,1974.45,-1.75952,-1948.56
144625,125,1997.03,-1.51535,-1974.58
144875,125,2016.53,-1.2636,-1997.15
145125,125,2036.67,-1.00784,-2016.65
145375,125,2057.64,-0.748075,-2036.79
145625,125,2081.16,-0.443446,-2057.76
145875,125,2123.07,-0.107491,-2081.27
146125,125,2162.72,0.24363,-2123.18
146375,125,2203.18,0.602016,-2162.82
146625,125,2256.68,0.952108,-2203.28
146875,125,2286.21,1.30645,-2256.77
147125,125,2304.33,1.66959,-2286.3
147375,125,2324.22,2.03486,-2304.42
147625,125,2333.94,2.39151,-2324.31
147875,125,2339.64,2.75029,-2334.03
148125,125,2345.16,3.13028,-2339.72
148375,125,2356.8,3.50973,-2345.24
148625,125,2370.65,3.87825,-2356.87
148875,125,2385.45,4.25099,-2370.72
149125,125,2435.34,4.62786,-2385.52
149375,125,2494.62,5.01357,-2435.4
149625,125,2557.07,5.39024,-2494.68
149875,125,2584.76,5.76047,-2557.12
150125,125,2605.6,6.14659,-2584.81
150375,125,2623.94,6.53063,-2605.65
150625,125,2641.57,6.92619,-2623.98
150875,125,2657.04,7.31948,-2641.61
151125,125,2669.89,7.69646,-2657.08
151375,125,2679.17,8.09141,-2669.93
151625,125,2690.58,8.47865,-2679.21
151875,125,2704.47,8.86984,-2690.61
152125,125,2728.53,9.27107,-2704.5
152375,125,2753.5,9.67774,-2728.55
152625,125,2780.18,10.0693,-2753.52
152875,125,2819.52,10.4621,-2780.19
153125,125,2846.25,10.8791,-2819.54
153375,125,2865.38,11.2901,-2846.26
153625,125,2891.91,11.6979,-2865.39
153875,125,2929.02,12.115,-2891.92
154125,125,2971.26,12.5483,-2929.02
154375,125,3010.04,12.9736,-2971.26
154625,125,3045.48,13.4007,-3010.03
154875,125,3078.26,13.8194,-3045.47
155125,125,3106.8,14.2344,-3078.25
155375,125,3129.15,14.6658,-3106.79
155625,125,3148.39,15.0914,-3129.13
155875,125,3164.98,15.5102,-3148.37
156125,125,3171.99,15.9318,-3164.96
156375,125,3175.02,16.3607,-3171.97
156625,125,3174.86,16.7834,-3174.99
156875,125,3185.6,17.2137,-3174.83
157125,125,3202,17.6522,-3185.57
157375,125,3224.63,18.078,-3201.96
157625,125,3246.95,18.5033,-3224.6
157875,125,3270.32,18.907,-3246.91
158125,125,3295.22,19.2754,-3270.28
158375,125,3314.53,19.6141,-3295.17
158625,125,3328.5,19.9583,-3314.48
158875,125,3336.8,20.3107,-3328.45
159125,125,3341.06,20.6651,-3336.75
159375,125,3348.34,21.0282,-3341.01
159625,125,3358.67,21.3744,-3348.29
159875,125,3373.62,21.7037,-3358.61
160125,125,3395.79,22.0196,-3373.56
160375,125,3425.09,22.3509,-3395.73
160625,125,3470.32,22.7208,-3425.02
160875,125,3512.93,23.1291,-3470.25
161125,125,3551.91,23.5418,-3512.86
161375,125,3578.9,23.9355,-3551.84
161625,125,3604.44,24.3183,-3578.83
161875,125,3628.98,24.7337,-3604.37
162125,125,3652.33,25.1826,-3628.91
162375,125,3674.7,25.6059,-3652.25
162625,125,3695.28,26.0091,-3674.61
162875,125,3711.52,26.3793,-3695.2
163125,125,3724.73,26.7359,-3711.44
163375,125,3736.31,27.1087,-3724.64
163625,125,3746.16,27.4633,-3736.22
163875,125,3754.74,27.8137,-3746.07
164125,125,3764.66,28.1981,-3754.64
164375,125,3777.67,28.5872,-3764.56
164625,125,3808.42,28.9718,-3777.57
164875,125,3845.61,29.3548,-3808.31
165125,125,3888.62,29.7299,-3845.51
165375,125,3922.66,30.1022,-3888.51
165625,125,3944.36,30.4571,-3922.56
165875,125,3951.6,30.8347,-3944.25
166125,125,3950.88,31.2353,-3951.48
166375,125,3954.59,31.6155,-3950.76
166625,125,3963.24,32.0091,-3954.47
166875,125,3979.57,32.4114,-3963.11
167125,125,4003.33,32.8124,-3979.45
167375,125,4033.56,33.2386,-4003.2
167625,125,4067.53,33.6491,-4033.44
167875,125,4091.18,34.0383,-4067.4
168125,125,4105.62,34.4418,-4091.05
168375,125,4104.18,34.8853,-4105.49
168625,125,4102.41,35.3144,-4104.04
168875,125,4101.68,35.7073,-4102.27
