x,y,height,momentum_x,bathymetry
172125,125,4342.67,-11.7143,-4342.7
172375,125,4376.86,-11.9194,-4376.9
172625,125,4400.65,-12.1163,-4400.69
172875,125,4409.11,-12.3225,-4409.14
173125,125,4408.66,-12.5149,-4408.69
173375,125,4407.27,-12.7219,-4407.3
173625,125,4405.4,-12.9521,-4405.43
173875,125,4402.82,-13.1555,-4402.86
174125,125,4401.15,-13.3437,-4401.18
174375,125,4400.11,-13.5441,-4400.15
174625,125,4394.79,-13.7594,-4394.82
174875,125,4390.66,-13.9685,-4390.69
175125,125,4387.51,-14.167,-4387.55
175375,125,4385.4,-14.3736,-4385.43
175625,125,4384.44,-14.5926,-4384.47
175875,125,4385.17,-14.8388,-4385.2
176125,125,4391.67,-15.0545,-4391.71
176375,125,4394.81,-15.2533,-4394.84
176625,125,4396.14,-15.4502,-4396.17
176875,125,4396.9,-15.6455,-4396.93
177125,125,4400,-15.8521,-4400.03
177375,125,4402.57,-16.0568,-4402.6
177625,125,4400.68,-16.2972,-4400.71
177875,125,4399.3,-16.524,-4399.34
178125,125,4397.76,-16.7026,-4397.79
178375,125,4395.44,-16.9059,-4395.47
178625,125,4398.09,-17.1051,-4398.13
178875,125,4400.73,-17.3029,-4400.76
179125,125,4401.21,-17.5208,-4401.25
179375,125,4400.52,-17.7307,-4400.56
179625,125,4400.46,-17.9594,-4400.49
179875,125,4401.62,-18.1859,-4401.66
180125,125,4402.16,-18.4098,-4402.19
180375,125,4400.33,-18.6234,-4400.37
180625,125,4395.62,-18.8044,-4395.65
180875,125,4381.89,-18.9903,-4381.92
181125,125,4377.75,-19.1808,-4377.78
181375,125,4383.7,-19.3543,-4383.73
181625,125,4389.53,-19.5522,-4389.56
181875,125,4400.41,-19.7718,-4400.45
182125,125,4414.84,-19.9794,-4414.88
182375,125,4419.99,-20.1771,-4420.03
182625,125,4421.95,-20.3744,-4421.98
182875,125,4422.03,-20.5505,-4422.07
183125,125,4424.33,-20.7131,-4424.36
183375,125,4423.48,-20.933,-4423.51
183625,125,4420.17,-21.1937,-4420.21
183875,125,4413.32,-21.439,-4413.36
184125,125,4416.01,-21.6444,-4416.05
184375,125,4421.64,-21.8222,-4421.68
184625,125,4422.76,-22.0107,-4422.8
184875,125,4451.2,-22.1985,-4451.23
185125,125,4486.86,-22.3656,-4486.9
185375,125,4516.67,-22.5134,-4516.71
185625,125,4524.58,-22.6939,-4524.61
185875,125,4525.16,-22.9015,-4525.19
186125,125,4522.22,-23.1403,-4522.25
186375,125,4525.65,-23.4173,-4525.69
186625,125,4528.01,-23.6713,-4528.04
186875,125,4526.51,-23.8889,-4526.55
187125,125,4526.13,-24.0661,-4526.17
187375,125,4523.93,-24.2431,-4523.96
187625,125,4518.99,-24.4263,-4519.03
187875,125,4521.26,-24.6125,-4521.3
188125,125,4520.14,-24.8215,-4520.18
188375,125,4514.71,-25.0357,-4514.75
188625,125,4528.57,-25.2426,-4528.61
188875,125,4538.18,-25.4268,-4538.22
189125,125,4543.79,-25.6132,-4543.83
189375,125,4549.8,-25.8153,-4549.84
189625,125,4559.66,-26.0091,-4559.7
189875,125,4571.85,-26.1999,-4571.89
190125,125,4578.74,-26.3796,-4578.78
190375,125,4576.39,-26.5548,-4576.43
190625,125,4568.67,-26.7548,-4568.7
190875,125,4562.62,-26.9824,-4562.66
191125,125,4557.06,-27.1938,-4557.1
191375,125,4565.93,-27.4015,-4565.97
191625,125,4633.57,-27.6119,-4633.61
191875,125,4659.87,-27.7892,-4659.91
192125,125,4671.8,-27.9928,-4671.84
192375,125,4689.17,-28.1911,-4689.21
192625,125,4710.97,-28.3544,-4711.01
192875,125,4735.19,-28.5481,-4735.23
193125,125,4762,-28.7781,-4762.04
193375,125,4792.06,-28.9962,-4792.1
193625,125,4820.18,-29.2058,-4820.22
193875,125,4843.23,-29.3942,-4843.27
194125,125,4860.61,-29.5925,-4860.65
194375,125,4877.16,-29.8191,-4877.2
194625,125,4893.74,-29.9978,-4893.78
194875,125,4908.54,-30.188,-4908.58
195125,125,4923.45,-30.3933,-4923.49
195375,125,4938.7,-30.5808,-4938.74
195625,125,4959.76,-30.7981,-4959.8
195875,125,4986.17,-31.0061,-4986.21
196125,125,5017.69,-31.2252,-5017.73
196375,125,5040.25,-31.4811,-5040.29
196625,125,5058.18,-31.6893,-5058.22
196875,125,5071.85,-31.8389,-5071.89
197125,125,5080.25,-32.0046,-5080.29
197375,125,5090.96,-32.1689,-5091
197625,125,5104.21,-32.2948,-5104.26
197875,125,5124.77,-32.3987,-5124.81
198125,125,5145.83,-32.4735,-5145.87
198375,125,5167.7,-32.562,-5167.75
198625,125,5192.26,-32.6151,-5192.3
198875,125,5212.17,-32.6633,-5212.21
199125,125,5229.21,-32.8207,-5229.25
199375,125,5243.32,-32.9464,-5243.37
199625,125,5257.77,-33.0149,-5257.81
199875,125,5274.35,-33.1153,-5274.4
200125,125,5296.42,-33.2482,-5296.47
200375,125,5317.09,-33.4205,-5317.13
200625,125,5340.35,-33.5618,-5340.39
200875,125,5369.93,-33.6578,-5369.98
201125,125,5396.98,-33.7898,-5397.02
201375,125,5423.27,-33.9174,-5423.32
201625,125,5449.07,-34.0281,-5449.12
201875,125,5466.5,-34.1876,-5466.54
202125,125,5485.97,-34.3928,-5486.02
202375,125,5509.66,-34.5926,-5509.71
202625,125,5539.57,-34.7861,-5539.62
202875,125,5571.67,-34.9962,-5571.72
203125,125,5605.85,-35.1819,-5605.9
203375,125,5638.7,-35.3599,-5638.75
203625,125,5673.21,-35.4732,-5673.25
203875,125,5708.79,-35.4976,-5708.84
204125,125,5734.59,-35.5094,-5734.63
204375,125,5762.4,-35.4806,-5762.44
204625,125,5796.69,-35.3646,-5796.74
204875,125,5878.53,-35.296,-5878.58
205125,125,5959.77,-35.2878,-5959.82
205375,125,6038.12,-35.2478,-6038.17
205625,125,6101.58,-35.2426,-6101.63
205875,125,6155.89,-35.1612,-6155.94
206125,125,6205.51,-34.9756,-6205.56
206375,125,6254.44,-34.8821,-6254.49
206625,125,6308.45,-34.871,-6308.5
206875,125,6355.84,-34.8292,-6355.89
207125,125,6376.61,-34.8224,-6376.66
207375,125,6406.86,-34.8225,-6406.92
207625,125,6424.64,-34.757,-6424.7
207875,125,6405.73,-34.6652,-6405.79
208125,125,6394.26,-34.5915,-6394.32
208375,125,6394.27,-34.5067,-6394.32
208625,125,6412.99,-34.3537,-6413.05
208875,125,6435.39,-34.1879,-6435.45
209125,125,6461.26,-34.1101,-6461.31
209375,125,6491.59,-34.1486,-6491.65
209625,125,6512.97,-34.1403,-6513.02
209875,125,6530.62,-34.049,-6530.68
210125,125,6544.61,-33.9896,-6544.67
210375,125,6466.83,-33.9772,-6466.88
210625,125,6423.11,-33.9835,-6423.17
210875,125,6417.52,-33.9905,-6417.58
211125,125,6428.84,-34.0043,-6428.9
211375,125,6426.46,-34.0869,-6426.52
211625,125,6413,-34.2047,-6413.06
211875,125,6404.53,-34.3142,-6404.59
212125,125,6412.17,-34.3339,-6412.23
212375,125,6432.89,-34.3023,-6432.95
212625,125,6468.94,-34.3712,-6469.01
212875,125,6492.26,-34.4827,-6492.32
213125,125,6507.46,-34.4673,-6507.53
213375,125,6517.36,-34.4099,-6517.42
213625,125,6538.38,-34.4206,-6538.44
213875,125,6567.06,-34.3899,-6567.13
214125,125,6605.62,-34.3627,-6605.69
214375,125,6644.5,-34.3172,-6644.57
214625,125,6680.35,-34.2627,-6680.42
214875,125,6707.69,-34.2293,-6707.75
215125,125,6735.79,-34.2027,-6735.86
215375,125,6765.1,-34.1837,-6765.17
215625,125,6796.57,-34.1705,-6796.63
215875,125,6823.75,-34.1374,-6823.82
216125,125,6848.25,-34.0981,-6848.32
216375,125,6869.52,-34.0515,-6869.59
216625,125,6884.09,-34.013,-6884.16
216875,125,6895.3,-33.9918,-6895.37
217125,125,6902.95,-33.8972,-6903.02
217375,125,6917.51,-33.7509,-6917.58
217625,125,6938.95,-33.6237,-6939.02
217875,125,6967.68,-33.5495,-6967.75
218125,125,6992.12,-33.5311,-6992.19
218375,125,7011.98,-33.4501,-7012.05
218625,125,7027.57,-33.3068,-7027.64
218875,125,7042.27,-33.1356,-7042.34
219125,125,7056.26,-32.9283,-7056.33
219375,125,7069.03,-32.7519,-7069.1
219625,125,7075.28,-32.5611,-7075.36
219875,125,7075.52,-32.3661,-7075.59
220125,125,7071.39,-32.2804,-7071.46
220375,125,7063.32,-32.1784,-7063.39
220625,125,7057.1,-31.9757,-7057.17
220875,125,7053.39,-31.787,-7053.46
221125,125,7056.22,-31.593,-7056.3
221375,125,7076.25,-31.4696,-7076.32
221625,125,7100.43,-31.3721,-7100.5
221875,125,7116.71,-31.1777,-7116.78
222125,125,7118.1,-30.9529,-7118.17
222375,125,7111.18,-30.827,-7111.26
222625,125,7095.09,-30.753,-7095.17
222875,125,7094.46,-30.7238,-7094.53
223125,125,7106.23,-30.6866,-7106.3
223375,125,7135.16,-30.5601,-7135.23
223625,125,7156.85,-30.4027,-7156.92
223875,125,7167.77,-30.2805,-7167.84
224125,125,7163.84,-30.2109,-7163.92
224375,125,7148.13,-30.0987,-7148.2
224625,125,7130.45,-29.9851,-7130.52
224875,125,7111.58,-29.8387,-7111.65
225125,125,7101.54,-29.6545,-7101.61
225375,125,7107.34,-29.5292,-7107.41
225625,125,7129.09,-29.4337,-7129.16
225875,125,7152.14,-29.3413,-7152.21
226125,125,7164.89,-29.2233,-7164.97
226375,125,7168.53,-28.9798,-7168.6
226625,125,7165.28,-28.7462,-7165.35
226875,125,7161.6,-28.591,-7161.67
227125,125,7158.21,-28.4284,-7158.28
227375,125,7159.18,-28.3029,-7159.25
227625,125,7157.84,-28.1728,-7157.91
227875,125,7155.46,-28.0423,-7155.53
228125,125,7154.24,-27.9272,-7154.31
228375,125,7157.28,-27.8231,-7157.35
228625,125,7163.36,-27.7157,-7163.43
228875,125,7173.57,-27.5495,-7173.64
229125,125,7233.46,-27.4215,-7233.53
229375,125,7287.82,-27.3663,-7287.9
229625,125,7280.97,-27.3139,-7281.05
229875,125,7310.69,-27.1793,-7310.76
230125,125,7347.21,-26.9314,-7347.28
230375,125,7378.06,-26.7076,-7378.13
230625,125,7397.7,-26.5108,-7397.78
230875,125,7410.77,-26.3778,-7410.84
231125,125,7416.12,-26.2711,-7416.19
231375,125,7416.71,-26.0968,-7416.79
231625,125,7421.44,-25.986,-7421.52
231875,125,7432.69,-25.8878,-7432.76
232125,125,7450.34,-25.7274,-7450.41
232375,125,7476.84,-25.6035,-7476.91
232625,125,7512.91,-25.5054,-7512.99
232875,125,7540.04,-25.471,-7540.12
233125,125,7565.82,-25.4529,-7565.89
233375,125,7591.1,-25.3383,-7591.17
233625,125,7631.52,-25.1829,-7631.6
233875,125,7667.98,-25.0058,-7668.05
234125,125,7701.57,-24.82,-7701.65
234375,125,7736.53,-24.7498,-7736.6
234625,125,7749.31,-24.7683,-7749.38
234875,125,7747.79,-24.6783,-7747.87
235125,125,7742.3,-24.5047,-7742.37
235375,125,7741.7,-24.2556,-7741.77
235625,125,7743.25,-24.0009,-7743.33
235875,125,7743.75,-23.7971,-7743.82
236125,125,7747.94,-23.613,-7748.01
236375,125,7752.59,-23.4996,-7752.66
236625,125,7754.19,-23.3986,-7754.27
236875,125,7761.27,-23.289,-7761.34
237125,125,7767.31,-23.303,-7767.38
237375,125,7766.92,-23.3386,-7767
237625,125,7756.5,-23.2253,-7756.57
237875,125,7735.31,-23.118,-7735.38
238125,125,7697.84,-23.1266,-7697.92
238375,125,7662.37,-23.0848,-7662.44
238625,125,7630.05,-22.9757,-7630.12
238875,125,7602.11,-22.8822,-7602.19
239125,125,7581.49,-22.7378,-7581.56
239375,125,7558.58,-22.5543,-7558.65
239625,125,7532.01,-22.3476,-7532.08
239875,125,7505.88,-22.1109,-7505.95
240125,125,7480.26,-21.8696,-7480.33
240375,125,7455.22,-21.6208,-7455.3
240625,125,7433.67,-21.4234,-7433.75
240875,125,7414.96,-21.2386,-7415.03
241125,125,7398.77,-21.0548,-7398.84
241375,125,7384.68,-20.9787,-7384.75
241625,125,7371.08,-20.8715,-7371.15
241875,125,7357.84,-20.7211,-7357.91
242125,125,7344.79,-20.5603,-7344.87
242375,125,7330.11,-20.3721,-7330.19
242625,125,7315.78,-20.2466,-7315.85
242875,125,7307.59,-20.1171,-7307.66
243125,125,7295.63,-20.0203,-7295.7
243375,125,7281.36,-19.9601,-7281.43
243625,125,7264.75,-19.8338,-7264.82
243875,125,7241.05,-19.6557,-7241.13
244125,125,7218.12,-19.4332,-7218.19
244375,125,7203.85,-19.1859,-7203.92
244625,125,7185.44,-18.9411,-7185.51
244875,125,7167.28,-18.7143,-7167.35
245125,125,7151.91,-18.4571,-7151.99
245375,125,7134.12,-18.2169,-7134.19
245625,125,7122.32,-18.1009,-7122.4
245875,125,7121.54,-18.0479,-7121.62
246125,125,7109.86,-17.9951,-7109.93
246375,125,7093.88,-17.9278,-7093.96
246625,125,7073.74,-17.8741,-7073.82
246875,125,7058.79,-17.8443,-7058.86
247125,125,7045.38,-17.7228,-7045.46
247375,125,7033.38,-17.5433,-7033.46
247625,125,7022.73,-17.3959,-7022.81
247875,125,7012.09,-17.2625,-7012.16
248125,125,7001.45,-17.0979,-7001.52
248375,125,6990.78,-16.8896,-6990.85
248625,125,6979.35,-16.7076,-6979.42
248875,125,6966.71,-16.5272,-6966.79
249125,125,6947.94,-16.3216,-6948.01
249375,125,6932.1,-16.1659,-6932.18
249625,125,6918.47,-16.1217,-6918.55
249875,125,6907.19,-16.0435,-6907.26
250125,125,6897.48,-15.8789,-6897.56
250375,125,6888.42,-15.7609,-6888.49
250625,125,6879.63,-15.6914,-6879.71
250875,125,6862.7,-15.5912,-6862.78
251125,125,6846.66,-15.4041,-6846.73
251375,125,6843.17,-15.2263,-6843.24
251625,125,6839.33,-15.0686,-6839.4
251875,125,6837.17,-14.9041,-6837.24
252125,125,6839.29,-14.7701,-6839.37
252375,125,6844.31,-14.65,-6844.38
252625,125,6856.08,-14.5387,-6856.15
252875,125,6879.52,-14.3737,-6879.6
253125,125,6897.58,-14.1906,-6897.65
253375,125,6907.63,-14.0346,-6907.7
253625,125,6906.63,-13.864,-6906.7
253875,125,6905.3,-13.71,-6905.37
254125,125,6903.74,-13.5593,-6903.81
254375,125,6901.94,-13.3695,-6902.01
254625,125,6901.32,-13.1574,-6901.39
254875,125,6900.83,-12.9052,-6900.9
255125,125,6900.46,-12.6832,-6900.54
255375,125,6901.08,-12.5625,-6901.15
255625,125,6900.06,-12.4735,-6900.13
255875,125,6897.55,-12.3549,-6897.62
256125,125,6893.45,-12.2074,-6893.52
256375,125,6887.38,-12.1478,-6887.45
256625,125,6880.19,-12.1299,-6880.26
256875,125,6874.77,-12.0314,-6874.83
257125,125,6867.59,-11.9185,-6867.66
257375,125,6858.99,-11.8329,-6859.06
257625,125,6848.11,-11.7156,-6848.18
257875,125,6833.65,-11.5896,-6833.72
258125,125,6817.71,-11.4387,-6817.78
258375,125,6802.15,-11.2291,-6802.22
258625,125,6787.86,-11.0064,-6787.93
258875,125,6773.74,-10.7955,-6773.81
259125,125,6758.89,-10.652,-6758.96
259375,125,6744.86,-10.4975,-6744.93
259625,125,6732.25,-10.2891,-6732.32
259875,125,6722.21,-10.1107,-6722.28
260125,125,6707.18,-9.96876,-6707.25
260375,125,6689.73,-9.83781,-6689.8
260625,125,6669.72,-9.69996,-6669.78
260875,125,6646.81,-9.55057,-6646.88
261125,125,6631.89,-9.36191,-6631.96
261375,125,6628.5,-9.11041,-6628.57
261625,125,6622.19,-8.84422,-6622.25
261875,125,6614.93,-8.65567,-6614.99
262125,125,6606.79,-8.57166,-6606.86
262375,125,6600,-8.4541,-6600.07
262625,125,6592.52,-8.24269,-6592.59
262875,125,6584.34,-7.99321,-6584.4
263125,125,6575.17,-7.83123,-6575.24
263375,125,6566.39,-7.7442,-6566.45
263625,125,6557.8,-7.6733,-6557.87
263875,125,6548.31,-7.55949,-6548.38
264125,125,6540.3,-7.37495,-6540.37
264375,125,6532.6,-7.19146,-6532.67
264625,125,6521.37,-6.9975,-6521.43
264875,125,6509.66,-6.83342,-6509.72
265125,125,6497.34,-6.70184,-6497.4
265375,125,6483.45,-6.54758,-6483.52
265625,125,6468.81,-6.388,-6468.87
265875,125,6453.67,-6.30312,-6453.74
266125,125,6437.95,-6.10386,-6438.02
266375,125,6423.2,-5.77917,-6423.26
266625,125,6409.24,-5.53281,-6409.3
266875,125,6396.48,-5.33183,-6396.54
267125,125,6386.38,-5.16306,-6386.44
267375,125,6378.17,-4.97834,-6378.23
267625,125,6372.45,-4.85035,-6372.51
267875,125,6364.35,-4.77807,-6364.41
268125,125,6356.85,-4.75586,-6356.91
268375,125,6350.81,-4.73086,-6350.87
268625,125,6346.67,-4.6733,-6346.73
268875,125,6344.82,-4.63313,-6344.88
269125,125,6345.63,-4.49235,-6345.69
269375,125,6344.59,-4.35244,-6344.65
269625,125,6344.37,-4.34002,-6344.43
269875,125,6345.01,-4.44077,-6345.07
270125,125,6343.69,-4.48571,-6343.74
270375,125,6341.41,-4.42617,-6341.47
270625,125,6338.23,-4.36261,-6338.28
270875,125,6333.42,-4.30703,-6333.47
271125,125,6328.8,-4.23947,-6328.86
271375,125,6323.82,-4.14653,-6323.88
271625,125,6315.24,-4.12796,-6315.29
271875,125,6308.75,-4.20173,-6308.81
272125,125,6305.15,-4.2306,-6305.21
272375,125,6310.02,-4.16852,-6310.08
272625,125,6317.33,-4.06614,-6317.39
272875,125,6326.95,-3.95152,-6327
273125,125,6340.93,-3.8484,-6340.98
273375,125,6352.89,-3.79447,-6352.95
273625,125,6362.74,-3.70996,-6362.79
273875,125,6368.72,-3.56787,-6368.77
274125,125,6357.87,-3.4418,-6357.92
274375,125,6343.41,-3.35022,-6343.46
274625,125,6330.53,-3.23539,-6330.58
274875,125,6322.26,-3.05259,-6322.31
275125,125,6314.58,-2.93117,-6314.63
275375,125,6306.48,-2.8831,-6306.53
275625,125,6288.84,-2.82279,-6288.89
275875,125,6278.8,-2.80981,-6278.85
276125,125,6280.84,-2.7718,-6280.89
276375,125,6281.5,-2.64896,-6281.55
276625,125,6281.14,-2.40412,-6281.19
276875,125,6279.72,-2.15113,-6279.77
277125,125,6286.71,-1.94239,-6286.76
277375,125,6292.78,-1.72983,-6292.82
277625,125,6297.83,-1.53127,-6297.88
277875,125,6300.48,-1.2948,-6300.52
278125,125,6301.2,-1.02312,-6301.24
278375,125,6300.37,-0.735408,-6300.41
278625,125,6298.66,-0.5079,-6298.7
278875,125,6294.21,-0.330487,-6294.25
279125,125,6287.89,-0.116331,-6287.92
279375,125,6280.43,0.18115,-6280.47
279625,125,6272.8,0.426298,-6272.83
279875,125,6265.4,0.624519,-6265.43
280125,125,6259.3,0.891042,-6259.33
280375,125,6252.18,1.08663,-6252.21
280625,125,6244.49,1.21187,-6244.51
280875,125,6236.26,1.39122,-6236.28
281125,125,6227.28,1.60607,-6227.3
281375,125,6216.23,1.87532,-6216.25
281625,125,6200.73,2.108,-6200.75
281875,125,6181.61,2.32715,-6181.63
282125,125,6164.35,2.56923,-6164.37
282375,125,6152.15,2.78491,-6152.16
282625,125,6142.56,2.97309,-6142.57
282875,125,6133.23,3.1499,-6133.24
283125,125,6123.71,3.36936,-6123.72
283375,125,6114.24,3.52903,-6114.26
283625,125,6102.79,3.61956,-6102.8
283875,125,6088.85,3.78508,-6088.86
284125,125,6077.25,3.97482,-6077.26
284375,125,6067.27,4.16839,-6067.28
284625,125,6059.02,4.39275,-6059.02
284875,125,6057.69,4.62307,-6057.7
285125,125,6058.37,4.86187,-6058.38
285375,125,6060.76,5.12134,-6060.76
285625,125,6063.47,5.40933,-6063.47
285875,125,6067.22,5.62242,-6067.22
286125,125,6071.72,5.76989,-6071.72
286375,125,6076.53,5.88863,-6076.52
286625,125,6081.34,6.06454,-6081.33
286875,125,6086.08,6.31023,-6086.07
287125,125,6090.47,6.49833,-6090.46
287375,125,6094.35,6.59445,-6094.34
287625,125,6097.7,6.73452,-6097.69
287875,125,6099.99,6.92548,-6099.98
288125,125,6100.56,7.09633,-6100.55
288375,125,6100.53,7.23555,-6100.52
288625,125,6100.54,7.34556,-6100.52
288875,125,6099.72,7.4628,-6099.7
289125,125,6098.57,7.59506,-6098.56
289375,125,6097.18,7.76089,-6097.17
289625,125,6094.65,7.92386,-6094.64
289875,125,6091.29,8.08326,-6091.27
290125,125,6086.87,8.24944,-6086.85
290375,125,6081.84,8.365,-6081.82
290625,125,6077.17,8.49852,-6077.15
290875,125,6073.11,8.67833,-6073.09
291125,125,6069.04,8.83395,-6069.02
291375,125,6065.14,8.97511,-6065.12
291625,125,6061.43,9.13305,-6061.4
291875,125,6057.68,9.28969,-6057.66
292125,125,6053.59,9.41553,-6053.56
292375,125,6049.17,9.505,-6049.14
292625,125,6044.75,9.68561,-6044.72
292875,125,6039.55,9.95717,-6039.52
293125,125,6033.49,10.1824,-6033.46
293375,125,6024.71,10.3533,-6024.68
293625,125,6017.59,10.4812,-6017.56
293875,125,6010.15,10.7015,-6010.11
294125,125,5994.76,11.0038,-5994.72
294375,125,5996.21,11.2779,-5996.17
294625,125,6001.13,11.5216,-6001.1
294875,125,5985.96,11.7582,-5985.92
295125,125,5985.82,11.989,-5985.78
295375,125,5986.53,12.1943,-5986.49
295625,125,5971.78,12.398,-5971.74
295875,125,5968.55,12.5888,-5968.51
296125,125,5969.86,12.7744,-5969.82
296375,125,5973.77,12.9793,-5973.73
296625,125,5974.53,13.1655,-5974.48
296875,125,5972.04,13.3301,-5971.99
297125,125,5964.68,13.5253,-5964.63
297375,125,5977.56,13.7092,-5977.51
297625,125,5985.12,13.8671,-5985.07
297875,125,5979.86,14.0553,-5979.81
298125,125,5978.84,14.2334,-5978.79
298375,125,5976.65,14.3784,-5976.59
298625,125,5972.51,14.5436,-5972.46
298875,125,5973.48,14.703,-5973.43
299125,125,5970.46,14.8674,-5970.41
299375,125,5963.36,15.0314,-5963.31
299625,125,5964.2,15.1754,-5964.14
299875,125,5962.86,15.3446,-5962.8
300125,125,5960.03,15.5302,-5959.97
300375,125,5961.75,15.7191,-5961.69
300625,125,5957.74,15.9436,-5957.68
300875,125,5951.02,16.1714,-5950.95
301125,125,5952.99,16.4262,-5952.92
301375,125,5948.3,16.7549,-5948.24
301625,125,5938.85,17.006,-5938.78
301875,125,5924,17.1913,-5923.93
302125,125,5912.16,17.471,-5912.09
302375,125,5903.1,17.7796,-5903.03
302625,125,5899.25,18.0406,-5899.19
302875,125,5897.22,18.3007,-5897.15
303125,125,5893.77,18.5074,-5893.71
303375,125,5884.82,18.733,-5884.75
303625,125,5872.21,18.9805,-5872.14
303875,125,5863.45,19.181,-5863.38
304125,125,5864.9,19.4577,-5864.83
304375,125,5864.55,19.7191,-5864.48
304625,125,5862.82,19.8949,-5862.75
304875,125,5859.3,20.083,-5859.23
305125,125,5830.11,20.2759,-5830.04
305375,125,5808.76,20.4566,-5808.69
305625,125,5802.47,20.576,-5802.4
305875,125,5806.61,20.6511,-5806.53
306125,125,5806.56,20.8015,-5806.48
306375,125,5801.1,20.9959,-5801.02
306625,125,5811.99,21.1838,-5811.91
306875,125,5810.77,21.3724,-5810.68
307125,125,5799.22,21.5264,-5799.14
307375,125,5808.71,21.6491,-5808.63
307625,125,5812.08,21.774,-5812
307875,125,5811.32,21.9047,-5811.23
308125,125,5815.29,22.0103,-5815.2
308375,125,5818.06,22.1067,-5817.97
308625,125,5817.67,22.2064,-5817.58
308875,125,5802.93,22.3801,-5802.83
309125,125,5801.36,22.6299,-5801.27
309375,125,5803.89,22.8187,-5803.8
309625,125,5796.47,22.9096,-5796.37
309875,125,5791.18,23.021,-5791.08
310125,125,5786.51,23.2341,-5786.41
310375,125,5781.18,23.4671,-5781.09
310625,125,5772.8,23.6512,-5772.7
310875,125,5763.5,23.7497,-5763.4
311125,125,5754.21,23.8466,-5754.11
311375,125,5733.3,23.9605,-5733.19
311625,125,5721.19,24.0348,-5721.09
311875,125,5730.72,24.1112,-5730.62
312125,125,5721.27,24.2277,-5721.16
312375,125,5711.47,24.2922,-5711.37
312625,125,5705.53,24.3227,-5705.42
312875,125,5701.2,24.388,-5701.09
313125,125,5695.93,24.4954,-5695.82
313375,125,5689.31,24.6536,-5689.2
313625,125,5682.29,24.7599,-5682.18
313875,125,5678.33,24.8141,-5678.22
314125,125,5677.55,24.9276,-5677.44
314375,125,5677.92,25.0345,-5677.8
314625,125,5673.85,25.1392,-5673.73
314875,125,5666.64,25.3107,-5666.52
315125,125,5667.22,25.4701,-5667.1
315375,125,5662.58,25.6172,-5662.46
315625,125,5654.56,25.7478,-5654.44
315875,125,5647.85,25.8692,-5647.72
316125,125,5646.85,26.0087,-5646.73
316375,125,5648.49,26.162,-5648.36
316625,125,5647.55,26.3211,-5647.43
316875,125,5649.58,26.4725,-5649.45
317125,125,5652.32,26.5973,-5652.2
317375,125,5653,26.7128,-5652.87
317625,125,5656.42,26.8383,-5656.29
317875,125,5673.9,26.9589,-5673.77
318125,125,5726.96,27.0954,-5726.83
318375,125,5725.81,27.2565,-5725.68
318625,125,5709.07,27.4117,-5708.93
318875,125,5688.95,27.6067,-5688.82
319125,125,5680.45,27.7959,-5680.31
319375,125,5672.82,27.9982,-5672.68
319625,125,5663.04,28.2316,-5662.9
319875,125,5652.71,28.4293,-5652.57
320125,125,5642.59,28.6241,-5642.45
320375,125,5632.88,28.8044,-5632.74
320625,125,5622.31,28.9714,-5622.17
320875,125,5613.81,29.1453,-5613.67
321125,125,5607.71,29.2952,-5607.56
321375,125,5603.05,29.433,-5602.91
321625,125,5592.11,29.5964,-5591.97
321875,125,5575.6,29.8093,-5575.45
322125,125,5564.33,30.1055,-5564.19
322375,125,5559.76,30.4211,-5559.61
322625,125,5560.19,30.7078,-5560.04
322875,125,5560.16,30.9549,-5560.01
323125,125,5561.17,31.16,-5561.02
323375,125,5562.79,31.3988,-5562.64
323625,125,5564.24,31.6901,-5564.09
323875,125,5567.42,31.9307,-5567.27
324125,125,5571.52,32.2062,-5571.36
324375,125,5575.84,32.5733,-5575.69
324625,125,5579.75,32.8751,-5579.6
324875,125,5583.58,33.0937,-5583.43
325125,125,5587.68,33.3626,-5587.53
325375,125,5594.34,33.6584,-5594.19
325625,125,5600.6,33.9725,-5600.45
325875,125,5604.05,34.2954,-5603.9
326125,125,5605,34.5077,-5604.84
326375,125,5604.99,34.7282,-5604.84
326625,125,5604.25,34.9204,-5604.1
326875,125,5606.43,35.1044,-5606.27
327125,125,5610.58,35.35,-5610.42
327375,125,5617.07,35.5291,-5616.91
327625,125,5618.63,35.7943,-5618.47
327875,125,5618.62,36.1171,-5618.46
328125,125,5617.2,36.3807,-5617.04
328375,125,5616.01,36.6436,-5615.84
328625,125,5612.93,36.8179,-5612.77
328875,125,5607.97,37.0384,-5607.8
329125,125,5605.16,37.3316,-5605
329375,125,5603.62,37.5944,-5603.46
329625,125,5603.05,37.8394,-5602.88
329875,125,5601.24,38.061,-5601.08
330125,125,5601.24,38.2637,-5601.07
330375,125,5603.92,38.4155,-5603.76
330625,125,5617.38,38.4917,-5617.21
330875,125,5626.1,38.4819,-5625.94
331125,125,5630.48,38.4306,-5630.31
331375,125,5626.38,38.3895,-5626.22
331625,125,5626.13,38.3534,-5625.97
331875,125,5626.46,38.3707,-5626.3
332125,125,5622.85,38.357,-5622.69
332375,125,5622.94,38.2572,-5622.77
332625,125,5624.61,38.1264,-5624.45
332875,125,5627.16,37.9341,-5627
333125,125,5631.3,37.7155,-5631.14
333375,125,5633.75,37.5039,-5633.59
333625,125,5631.71,37.347,-5631.55
333875,125,5641.79,37.191,-5641.62
334125,125,5650.32,37.0216,-5650.16
