x,y,height,momentum_x,bathymetry
62375,125,357.759,1.80232,-357.771
62625,125,360.566,1.73824,-360.578
62875,125,366.192,1.67493,-366.204
63125,125,371.907,1.61154,-371.92
63375,125,377.543,1.54759,-377.556
63625,125,379.222,1.4835,-379.235
63875,125,379.986,1.41912,-380
64125,125,380.316,1.3547,-380.33
64375,125,385.061,1.29047,-385.075
64625,125,389.807,1.22635,-389.821
64875,125,394.471,1.16032,-394.486
65125,125,398.539,1.08873,-398.554
65375,125,402.835,1.01566,-402.85
65625,125,407.547,0.950901,-407.563
65875,125,413.68,0.893926,-413.696
66125,125,420.71,0.838986,-420.727
66375,125,427.25,0.785551,-427.267
66625,125,430.639,0.733001,-430.657
66875,125,434.028,0.680598,-434.047
67125,125,437.226,0.628624,-437.246
67375,125,439.906,0.576442,-439.926
67625,125,443.431,0.524462,-443.452
67875,125,447.175,0.472226,-447.196
68125,125,450.919,0.420372,-450.941
68375,125,454.91,0.369385,-454.932
68625,125,458.695,0.31781,-458.717
68875,125,462.052,0.266134,-462.075
69125,125,463.761,0.215133,-463.785
69375,125,465.222,0.16507,-465.246
69625,125,466.609,0.114685,-466.634
69875,125,467.691,0.0646447,-467.716
70125,125,469.71,0.019961,-469.736
70375,125,472.808,-0.018958,-472.834
70625,125,471.993,-0.0547176,-472.019
70875,125,473.822,-0.0877478,-473.849
71125,125,478.109,-0.115719,-478.135
71375,125,482.208,-0.136801,-482.235
71625,125,486.272,-0.152066,-486.298
71875,125,490.442,-0.160269,-490.468
72125,125,495.898,-0.161675,-495.924
72375,125,501.134,-0.156796,-501.16
72625,125,506.183,-0.144674,-506.209
72875,125,510.93,-0.126386,-510.955
73125,125,515.46,-0.10377,-515.484
73375,125,519.814,-0.073475,-519.838
73625,125,523.883,-0.0357074,-523.906
73875,125,528.184,0.00387165,-528.206
74125,125,532.418,0.0513933,-532.439
74375,125,536.164,0.111908,-536.184
74625,125,539.91,0.180131,-539.928
74875,125,543.646,0.255725,-543.664
75125,125,547.36,0.356041,-547.377
75375,125,551.101,0.479935,-551.115
75625,125,554.846,0.610318,-554.86
75875,125,558.592,0.74442,-558.605
76125,125,562.311,0.881327,-562.322
76375,125,565.898,1.02734,-565.907
76625,125,569.289,1.18627,-569.297
76875,125,573.304,1.35304,-573.31
77125,125,577.374,1.5228,-577.378
77375,125,581.443,1.69688,-581.446
77625,125,584.856,1.88773,-584.857
77875,125,588.583,2.10029,-588.582
78125,125,592.653,2.32509,-592.649
78375,125,596.722,2.55519,-596.717
78625,125,600.792,2.78737,-600.785
78875,125,604.861,3.01987,-604.853
79125,125,608.931,3.25218,-608.921
79375,125,613.001,3.48457,-612.988
79625,125,617.112,3.71728,-617.099
79875,125,621.537,3.95067,-621.521
80125,125,626.419,4.1841,-626.401
80375,125,631.728,4.4165,-631.709
80625,125,637.895,4.64813,-637.874
80875,125,644.22,4.88029,-644.197
81125,125,650.402,5.1124,-650.378
81375,125,655.827,5.34504,-655.801
81625,125,659.979,5.5788,-659.952
81875,125,663.972,5.81163,-663.943
82125,125,668.719,6.04392,-668.689
82375,125,676.93,6.27597,-676.897
82625,125,685.717,6.5056,-685.682
82875,125,693.822,6.7264,-693.786
83125,125,696.801,6.93703,-696.764
83375,125,700.089,7.14225,-700.051
83625,125,705.514,7.34482,-705.474
83875,125,708.83,7.53741,-708.79
84125,125,712.318,7.71612,-712.277
84375,125,716.387,7.88796,-716.344
84625,125,719.175,8.05394,-719.132
84875,125,721.402,8.20743,-721.359
85125,125,723.082,8.34755,-723.038
85375,125,725.146,8.48075,-725.101
85625,125,728.084,8.60464,-728.039
85875,125,731.889,8.71353,-731.844
86125,125,736.99,8.81384,-736.945
86375,125,744.039,8.90729,-743.994
86625,125,752.302,8.98698,-752.257
86875,125,758.08,9.0563,-758.035
87125,125,766.558,9.12014,-766.514
87375,125,775.819,9.17258,-775.775
87625,125,779.886,9.20903,-779.843
87875,125,788.038,9.23893,-787.995
88125,125,797.152,9.26691,-797.11
88375,125,801.897,9.28322,-801.856
88625,125,807.129,9.28527,-807.09
88875,125,812.134,9.27689,-812.095
89125,125,815.846,9.25498,-815.808
89375,125,820.353,9.22411,-820.316
89625,125,824.299,9.19067,-824.263
89875,125,826.332,9.15366,-826.297
90125,125,831.408,9.10886,-831.373
90375,125,835.997,9.05655,-835.963
90625,125,838.385,9.00289,-838.352
90875,125,843.72,8.94723,-843.688
91125,125,848.95,8.88931,-848.919
91375,125,853.34,8.83104,-853.31
91625,125,859.926,8.77037,-859.898
91875,125,865.356,8.70781,-865.328
92125,125,869.1,8.64459,-869.073
92375,125,876.474,8.58035,-876.448
92625,125,881.935,8.51611,-881.91
92875,125,885.383,8.45268,-885.359
93125,125,891.807,8.38851,-891.784
93375,125,897.317,8.32414,-897.295
93625,125,902.133,8.26084,-902.112
93875,125,907.911,8.1966,-907.891
94125,125,912.461,8.13182,-912.442
94375,125,916.5,8.06779,-916.482
94625,125,922.956,8.00356,-922.939
94875,125,926.998,7.93576,-926.982
95125,125,930.223,7.86706,-930.208
95375,125,935.969,7.80122,-935.955
95625,125,940.078,7.73503,-940.065
95875,125,943.914,7.66802,-943.901
96125,125,949.336,7.60189,-949.325
96375,125,953.004,7.53523,-952.994
96625,125,956.975,7.46635,-956.966
96875,125,963.399,7.39565,-963.39
97125,125,966.873,7.32485,-966.865
97375,125,970.45,7.25079,-970.444
97625,125,975.873,7.17795,-975.867
97875,125,979.578,7.10296,-979.573
98125,125,983.086,7.00254,-983.083
98375,125,986.798,6.8838,-986.796
98625,125,989.615,6.76399,-989.613
98875,125,992.61,6.64069,-992.609
99125,125,995.999,6.51205,-995.999
99375,125,997.468,6.38181,-997.468
99625,125,999.792,6.24956,-999.794
99875,125,1003.21,6.11569,-1003.22
100125,125,1005.61,5.98492,-1005.61
100375,125,1008.35,5.85534,-1008.35
100625,125,1011.38,5.72736,-1011.39
100875,125,1013.77,5.60028,-1013.78
101125,125,1017.7,5.47147,-1017.71
101375,125,1022.51,5.34591,-1022.52
101625,125,1024.55,5.2218,-1024.55
101875,125,1028.48,5.09487,-1028.49
102125,125,1033.18,4.96493,-1033.19
102375,125,1035.54,4.82984,-1035.55
102625,125,1036.77,4.69004,-1036.78
102875,125,1037.51,4.55408,-1037.52
103125,125,1038.51,4.42527,-1038.52
103375,125,1039.51,4.29681,-1039.52
103625,125,1040.51,4.16176,-1040.53
103875,125,1041.51,4.02432,-1041.53
104125,125,1043.83,3.89491,-1043.84
104375,125,1046.24,3.76187,-1046.26
104625,125,1047.95,3.62846,-1047.97
104875,125,1050.19,3.49971,-1050.21
105125,125,1052.21,3.36907,-1052.22
105375,125,1053.56,3.2368,-1053.58
105625,125,1055.51,3.10099,-1055.53
105875,125,1057,2.96635,-1057.03
106125,125,1057.68,2.83369,-1057.7
106375,125,1059.28,2.70281,-1059.3
106625,125,1060.51,2.57653,-1060.54
106875,125,1061.19,2.44727,-1061.21
107125,125,1062.52,2.31327,-1062.55
107375,125,1063.54,2.18151,-1063.57
107625,125,1064.23,2.05112,-1064.26
107875,125,1065.59,1.92023,-1065.62
108125,125,1066.21,1.78808,-1066.23
108375,125,1066.25,1.65442,-1066.28
108625,125,1066.93,1.52285,-1066.96
108875,125,1067.2,1.40297,-1067.23
109125,125,1067.16,1.3062,-1067.2
109375,125,1066.84,1.22376,-1066.87
109625,125,1066.5,1.14945,-1066.53
109875,125,1066.03,1.0905,-1066.06
110125,125,1065.03,1.03266,-1065.06
110375,125,1064.05,0.974836,-1064.08
110625,125,1062.93,0.918322,-1062.96
110875,125,1061.25,0.856806,-1061.28
111125,125,1060.07,0.800513,-1060.11
111375,125,1058.71,0.747128,-1058.74
111625,125,1056.35,0.693265,-1056.38
111875,125,1054.76,0.639232,-1054.8
112125,125,1052.74,0.591674,-1052.77
112375,125,1049.35,0.576315,-1049.38
112625,125,1047.4,0.583237,-1047.43
112875,125,1044.09,0.590605,-1044.12
113125,125,1037.99,0.590395,-1038.02
113375,125,1025.5,0.592834,-1025.54
113625,125,1014.54,0.5989,-1014.57
113875,125,1006.73,0.606521,-1006.76
114125,125,1002.12,0.62747,-1002.15
114375,125,995.502,0.652334,-995.53
114625,125,986.397,0.678483,-986.426
114875,125,998.741,0.715857,-998.769
115125,125,1006.32,0.768728,-1006.35
115375,125,1009.18,0.827353,-1009.2
115625,125,1007.37,0.886919,-1007.39
115875,125,1007.37,0.947455,-1007.39
116125,125,1008.24,1.00942,-1008.26
116375,125,1004.5,1.07154,-1004.52
116625,125,1001.43,1.13458,-1001.45
116875,125,998.539,1.1968,-998.558
117125,125,994.181,1.25934,-994.199
117375,125,988.419,1.32688,-988.435
117625,125,981.9,1.39731,-981.916
117875,125,975.122,1.46332,-975.136
118125,125,968.74,1.52261,-968.753
118375,125,962.961,1.58369,-962.974
118625,125,958.572,1.6446,-958.583
118875,125,953.114,1.7034,-953.124
119125,125,947.736,1.76319,-947.745
119375,125,943.315,1.82087,-943.322
119625,125,938.047,1.87732,-938.053
119875,125,933.771,1.93402,-933.776
120125,125,931.738,1.98962,-931.742
120375,125,929.425,2.03808,-929.427
120625,125,927.604,2.06993,-927.605
120875,125,926.603,2.08897,-926.604
121125,125,928.126,2.10856,-928.126
121375,125,929.698,2.13171,-929.696
121625,125,931.055,2.15388,-931.052
121875,125,935.759,2.17534,-935.756
122125,125,939.213,2.19912,-939.209
122375,125,941.346,2.22606,-941.341
122625,125,946.834,2.25154,-946.828
122875,125,950.829,2.27343,-950.822
123125,125,953.596,2.29785,-953.588
123375,125,956.663,2.32524,-956.655
123625,125,958.541,2.34894,-958.531
123875,125,959.436,2.35215,-959.426
124125,125,959.082,2.33689,-959.072
124375,125,977.873,2.31709,-977.862
124625,125,1000.37,2.29213,-1000.36
124875,125,989.271,2.25293,-989.259
125125,125,969.783,2.19824,-969.771
125375,125,950.202,2.13369,-950.19
125625,125,943.412,2.05596,-943.399
125875,125,943.096,1.96762,-943.084
126125,125,945.124,1.87389,-945.112
126375,125,947.481,1.77423,-947.469
126625,125,950.452,1.66112,-950.44
126875,125,957.48,1.53869,-957.469
127125,125,972.814,1.41326,-972.802
127375,125,981.223,1.2761,-981.212
127625,125,993.032,1.13461,-993.022
127875,125,1012.82,1.00173,-1012.81
128125,125,1027.15,0.861525,-1027.14
128375,125,1043.41,0.703265,-1043.4
128625,125,1063.23,0.537278,-1063.22
128875,125,1076.52,0.37435,-1076.52
129125,125,1099.45,0.214763,-1099.45
129375,125,1133.7,0.0545557,-1133.7
129625,125,1152.78,-0.1032,-1152.77
129875,125,1163.59,-0.255499,-1163.59
130125,125,1166.76,-0.405333,-1166.76
130375,125,1167.96,-0.554669,-1167.96
130625,125,1173.58,-0.702253,-1173.58
130875,125,1183.44,-0.849099,-1183.44
131125,125,1201.8,-0.997667,-1201.81
131375,125,1217.77,-1.14979,-1217.78
131625,125,1230.46,-1.29875,-1230.46
131875,125,1232.39,-1.4423,-1232.4
132125,125,1234.64,-1.58554,-1234.64
132375,125,1239.68,-1.73214,-1239.68
132625,125,1255.69,-1.88083,-1255.7
132875,125,1269.9,-2.03131,-1269.9
133125,125,1280.78,-2.18256,-1280.79
133375,125,1283.59,-2.32993,-1283.59
133625,125,1279.34,-2.46999,-1279.35
133875,125,1277.28,-2.60877,-1277.29
134125,125,1285.54,-2.75515,-1285.56
134375,125,1290.37,-2.90862,-1290.38
134625,125,1292.69,-3.05871,-1292.7
134875,125,1291.69,-3.19452,-1291.7
135125,125,1298.2,-3.32989,-1298.22
135375,125,1312.62,-3.46724,-1312.63
135625,125,1337.41,-3.60101,-1337.42
135875,125,1361.08,-3.73445,-1361.09
136125,125,1384.52,-3.8656,-1384.53
136375,125,1407.79,-3.99579,-1407.81
136625,125,1420.08,-4.12925,-1420.1
136875,125,1430.57,-4.26513,-1430.59
137125,125,1439.7,-4.39831,-1439.72
137375,125,1455.1,-4.52671,-1455.12
137625,125,1475.64,-4.65276,-1475.67
137875,125,1500.99,-4.76464,-1501.01
138125,125,1532.85,-4.84562,-1532.87
138375,125,1555.94,-4.91205,-1555.97
138625,125,1573.31,-4.97679,-1573.33
138875,125,1592.58,-5.04651,-1592.61
139125,125,1605.55,-5.11339,-1605.58
139375,125,1615.95,-5.17375,-1615.98
139625,125,1630.81,-5.2378,-1630.83
139875,125,1644.02,-5.2987,-1644.04
140125,125,1659.88,-5.33903,-1659.9
140375,125,1687.71,-5.34812,-1687.73
140625,125,1703.93,-5.3434,-1703.95
140875,125,1722.92,-5.33563,-1722.94
141125,125,1760.2,-5.32698,-1760.23
141375,125,1781.87,-5.31874,-1781.89
141625,125,1803.49,-5.30356,-1803.51
141875,125,1833.61,-5.2888,-1833.63
142125,125,1858.04,-5.27262,-1858.06
142375,125,1884.3,-5.24952,-1884.32
142625,125,1915.48,-5.21499,-1915.51
142875,125,1931.51,-5.14284,-1931.53
143125,125,1955.01,-5.05149,-1955.03
143375,125,1991.33,-4.96404,-1991.35
143625,125,1923.8,-4.88076,-1923.82
143875,125,1905.12,-4.79341,-1905.13
144125,125,1948.54,-4.70125,-1948.56
144375,125,1974.56,-4.62089,-1974.58
144625,125,1997.13,-4.55502,-1997.15
144875,125,2016.63,-4.49683,-2016.65
145125,125,2036.77,-4.43202,-2036.79
145375,125,2057.74,-4.37577,-2057.76
145625,125,2081.26,-4.34775,-2081.27
145875,125,2123.17,-4.32863,-2123.18
146125,125,2162.81,-4.29455,-2162.82
146375,125,2203.27,-4.25021,-2203.28
146625,125,2256.76,-4.20983,-2256.77
146875,125,2286.29,-4.18627,-2286.3
147125,125,2304.41,-4.14919,-2304.42
147375,125,2324.3,-4.09167,-2324.31
147625,125,2334.02,-4.04703,-2334.03
147875,125,2339.71,-4.00666,-2339.72
148125,125,2345.23,-3.97013,-2345.24
148375,125,2356.86,-3.93475,-2356.87
148625,125,2370.72,-3.89802,-2370.72
148875,125,2385.51,-3.86831,-2385.52
149125,125,2435.4,-3.83459,-2435.4
149375,125,2494.68,-3.79647,-2494.68
149625,125,2557.12,-3.75413,-2557.12
149875,125,2584.81,-3.71322,-2584.81
150125,125,2605.65,-3.67334,-2605.65
150375,125,2623.98,-3.6292,-2623.98
150625,125,2641.61,-3.59787,-2641.61
150875,125,2657.08,-3.57052,-2657.08
151125,125,2669.93,-3.5488,-2669.93
151375,125,2679.21,-3.50477,-2679.21
151625,125,2690.61,-3.43339,-2690.61
151875,125,2704.5,-3.38501,-2704.5
152125,125,2728.55,-3.33772,-2728.55
152375,125,2753.52,-3.26966,-2753.52
152625,125,2780.2,-3.18985,-2780.19
152875,125,2819.54,-3.12491,-2819.54
153125,125,2846.27,-3.07741,-2846.26
153375,125,2865.39,-3.04441,-2865.39
153625,125,2891.93,-3.0154,-2891.92
153875,125,2929.03,-2.97835,-2929.02
154125,125,2971.27,-2.93735,-2971.26
154375,125,3010.04,-2.88415,-3010.03
154625,125,3045.48,-2.82335,-3045.47
154875,125,3078.26,-2.77449,-3078.25
155125,125,3106.8,-2.72229,-3106.79
155375,125,3129.14,-2.67637,-3129.13
155625,125,3148.38,-2.64364,-3148.37
155875,125,3164.97,-2.61202,-3164.96
156125,125,3171.98,-2.55782,-3171.97
156375,125,3175.01,-2.49879,-3174.99
156625,125,3174.84,-2.45356,-3174.83
156875,125,3185.58,-2.4003,-3185.57
157125,125,3201.98,-2.36952,-3201.96
157375,125,3224.61,-2.37788,-3224.6
157625,125,3246.92,-2.42842,-3246.91
157875,125,3270.3,-2.4899,-3270.28
158125,125,3295.19,-2.55299,-3295.17
158375,125,3314.5,-2.61686,-3314.48
158625,125,3328.46,-2.68774,-3328.45
158875,125,3336.76,-2.77233,-3336.75
159125,125,3341.02,-2.85285,-3341.01
159375,125,3348.3,-2.9569,-3348.29
159625,125,3358.62,-3.08237,-3358.61
159875,125,3373.57,-3.18718,-3373.56
160125,125,3395.74,-3.2745,-3395.73
160375,125,3425.04,-3.36427,-3425.02
160625,125,3470.26,-3.44525,-3470.25
160875,125,3512.87,-3.47975,-3512.86
161125,125,3551.85,-3.46086,-3551.84
161375,125,3578.84,-3.43274,-3578.83
161625,125,3604.38,-3.39422,-3604.37
161875,125,3628.92,-3.35319,-3628.91
162125,125,3652.26,-3.32304,-3652.25
162375,125,3674.63,-3.28981,-3674.61
162625,125,3695.21,-3.25901,-3695.2
162875,125,3711.45,-3.22284,-3711.44
163125,125,3724.65,-3.18323,-3724.64
163375,125,3736.23,-3.14831,-3736.22
163625,125,3746.08,-3.0908,-3746.07
163875,125,3754.65,-3.003,-3754.64
164125,125,3764.57,-2.91132,-3764.56
164375,125,3777.58,-2.84108,-3777.57
164625,125,3808.32,-2.8052,-3808.31
164875,125,3845.52,-2.7424,-3845.51
165125,125,3888.52,-2.66107,-3888.51
165375,125,3922.56,-2.5975,-3922.56
165625,125,3944.26,-2.56028,-3944.25
165875,125,3951.49,-2.52978,-3951.48
166125,125,3950.77,-2.50027,-3950.76
166375,125,3954.48,-2.49591,-3954.47
166625,125,3963.12,-2.4868,-3963.11
166875,125,3979.46,-2.44595,-3979.45
167125,125,4003.21,-2.4026,-4003.2
167375,125,4033.44,-2.38965,-4033.44
167625,125,4067.41,-2.38518,-4067.4
167875,125,4091.05,-2.40415,-4091.05
168125,125,4105.5,-2.35519,-4105.49
168375,125,4104.04,-2.17268,-4104.04
168625,125,4102.28,-1.99726,-4102.27
168875,125,4101.54,-1.88794,-4101.54
169125,125,4106.71,-1.77466,-4106.7
169375,125,4128.87,-1.61774,-4128.86
169625,125,4159.22,-1.41269,-4159.21
169875,125,4192.11,-1.20188,-4192.11
170125,125,4228.42,-0.991859,-4228.42
170375,125,4258.35,-0.785152,-4258.35
170625,125,4267.78,-0.636307,-4267.78
170875,125,4274.7,-0.514425,-4274.7
171125,125,4282.24,-0.373364,-4282.24
171375,125,4292.51,-0.217652,-4292.5
171625,125,4299.6,-0.0848719,-4299.6
171875,125,4314.23,-0.00577666,-4314.23
172125,125,4342.7,0.0778658,-4342.7
172375,125,4376.9,0.147127,-4376.9
172625,125,4400.69,0.190003,-4400.69
172875,125,4409.14,0.304518,-4409.14
173125,125,4408.69,0.461325,-4408.69
