x,y,height,momentum_x,bathymetry
56125,125,275.671,4.0097,-275.704
56375,125,277.072,3.90474,-277.105
56625,125,279.429,3.79975,-279.462
56875,125,283.533,3.69939,-283.565
57125,125,288.701,3.60661,-288.733
57375,125,291.413,3.51695,-291.445
57625,125,295.366,3.42796,-295.397
57875,125,300.001,3.33915,-300.031
58125,125,304.164,3.25081,-304.194
58375,125,310.08,3.16285,-310.109
58625,125,316.395,3.07497,-316.424
58875,125,320.787,2.98859,-320.815
59125,125,323.483,2.90501,-323.51
59375,125,326.006,2.82417,-326.033
59625,125,330.043,2.74512,-330.069
59875,125,332.514,2.6671,-332.541
60125,125,334.431,2.58742,-334.457
60375,125,336.142,2.50071,-336.168
60625,125,337.827,2.40679,-337.852
60875,125,339.862,2.30977,-339.887
61125,125,342.575,2.21196,-342.599
61375,125,345.287,2.11493,-345.311
61625,125,348.279,2.01977,-348.303
61875,125,351.701,1.93123,-351.724
62125,125,354.796,1.84584,-354.82
62375,125,357.747,1.75411,-357.771
62625,125,360.554,1.65764,-360.578
62875,125,366.18,1.56036,-366.204
63125,125,371.895,1.46263,-371.92
63375,125,377.531,1.36398,-377.556
63625,125,379.21,1.26598,-379.235
63875,125,379.974,1.16784,-380
64125,125,380.304,1.07075,-380.33
64375,125,385.049,0.979823,-385.075
64625,125,389.795,0.896651,-389.821
64875,125,394.459,0.817318,-394.486
65125,125,398.526,0.738475,-398.554
65375,125,402.822,0.66151,-402.85
65625,125,407.534,0.587068,-407.563
65875,125,413.668,0.5182,-413.696
66125,125,420.698,0.455746,-420.727
66375,125,427.238,0.396626,-427.267
66625,125,430.627,0.34074,-430.657
66875,125,434.017,0.287537,-434.047
67125,125,437.215,0.236907,-437.246
67375,125,439.895,0.192643,-439.926
67625,125,443.42,0.154587,-443.452
67875,125,447.165,0.119939,-447.196
68125,125,450.909,0.0913791,-450.941
68375,125,454.9,0.0688967,-454.932
68625,125,458.685,0.0529522,-458.717
68875,125,462.044,0.0459176,-462.075
69125,125,463.753,0.0439076,-463.785
69375,125,465.215,0.049503,-465.246
69625,125,466.604,0.0637145,-466.634
69875,125,467.687,0.0852977,-467.716
70125,125,469.707,0.114238,-469.736
70375,125,472.806,0.151151,-472.834
70625,125,471.992,0.196127,-472.019
70875,125,473.823,0.250361,-473.849
71125,125,478.111,0.312284,-478.135
71375,125,482.212,0.381423,-482.235
71625,125,486.276,0.460003,-486.298
71875,125,490.448,0.547929,-490.468
72125,125,495.905,0.644857,-495.924
72375,125,501.143,0.749582,-501.16
72625,125,506.194,0.863058,-506.209
72875,125,510.942,0.984984,-510.955
73125,125,515.473,1.11024,-515.484
73375,125,519.829,1.23901,-519.838
73625,125,523.899,1.37523,-523.906
73875,125,528.202,1.51639,-528.206
74125,125,532.437,1.6747,-532.439
74375,125,536.185,1.85147,-536.184
74625,125,539.932,2.03288,-539.928
74875,125,543.67,2.21386,-543.664
75125,125,547.385,2.39732,-547.377
75375,125,551.127,2.58659,-551.115
75625,125,554.875,2.77576,-554.86
75875,125,558.622,2.96111,-558.605
76125,125,562.342,3.14457,-562.322
76375,125,565.93,3.32558,-565.907
76625,125,569.323,3.50389,-569.297
76875,125,573.339,3.68155,-573.31
77125,125,577.409,3.85647,-577.378
77375,125,581.48,4.02785,-581.446
77625,125,584.893,4.19906,-584.857
77875,125,588.621,4.37337,-588.582
78125,125,592.691,4.55102,-592.649
78375,125,596.762,4.73966,-596.717
78625,125,600.832,4.94325,-600.785
78875,125,604.902,5.15129,-604.853
79125,125,608.972,5.36156,-608.921
79375,125,613.041,5.56027,-612.988
79625,125,617.153,5.74178,-617.099
79875,125,621.578,5.91887,-621.521
80125,125,626.46,6.09406,-626.401
80375,125,631.768,6.26709,-631.709
80625,125,637.935,6.4398,-637.874
80875,125,644.259,6.61089,-644.197
81125,125,650.44,6.77245,-650.378
81375,125,655.864,6.92048,-655.801
81625,125,660.015,7.05872,-659.952
81875,125,664.006,7.18343,-663.943
82125,125,668.752,7.29349,-668.689
82375,125,676.961,7.39499,-676.897
82625,125,685.746,7.48557,-685.682
82875,125,693.849,7.5638,-693.786
83125,125,696.827,7.63046,-696.764
83375,125,700.113,7.68531,-700.051
83625,125,705.536,7.72729,-705.474
83875,125,708.851,7.7613,-708.79
84125,125,712.336,7.78881,-712.277
84375,125,716.403,7.80528,-716.344
84625,125,719.189,7.81063,-719.132
84875,125,721.415,7.81027,-721.359
85125,125,723.093,7.80534,-723.038
85375,125,725.155,7.79208,-725.101
85625,125,728.092,7.77318,-728.039
85875,125,731.895,7.75045,-731.844
86125,125,736.994,7.72519,-736.945
86375,125,744.042,7.69916,-743.994
86625,125,752.303,7.67581,-752.257
86875,125,758.081,7.65457,-758.035
87125,125,766.558,7.63132,-766.514
87375,125,775.818,7.60937,-775.775
87625,125,779.884,7.58845,-779.843
87875,125,788.035,7.56531,-787.995
88125,125,797.149,7.54216,-797.11
88375,125,801.893,7.52034,-801.856
88625,125,807.125,7.49673,-807.09
88875,125,812.129,7.47037,-812.095
89125,125,815.841,7.44129,-815.808
89375,125,820.347,7.40834,-820.316
89625,125,824.293,7.37379,-824.263
89875,125,826.326,7.33953,-826.297
90125,125,831.401,7.30535,-831.373
90375,125,835.989,7.27022,-835.963
90625,125,838.377,7.23405,-838.352
90875,125,843.711,7.19634,-843.688
91125,125,848.941,7.15867,-848.919
91375,125,853.331,7.12012,-853.31
91625,125,859.916,7.07932,-859.898
91875,125,865.346,7.03475,-865.328
92125,125,869.089,6.98608,-869.073
92375,125,876.462,6.93494,-876.448
92625,125,881.923,6.87379,-881.91
92875,125,885.371,6.79797,-885.359
93125,125,891.794,6.71624,-891.784
93375,125,897.304,6.6336,-897.295
93625,125,902.12,6.55117,-902.112
93875,125,907.897,6.47138,-907.891
94125,125,912.447,6.39045,-912.442
94375,125,916.486,6.30855,-916.482
94625,125,922.942,6.22569,-922.939
94875,125,926.984,6.13949,-926.982
95125,125,930.209,6.05145,-930.208
95375,125,935.954,5.96384,-935.955
95625,125,940.063,5.87478,-940.065
95875,125,943.898,5.78491,-943.901
96125,125,949.321,5.69454,-949.325
96375,125,952.988,5.60085,-952.994
96625,125,956.959,5.50619,-956.966
96875,125,963.382,5.41243,-963.39
97125,125,966.856,5.31908,-966.865
97375,125,970.433,5.2227,-970.444
97625,125,975.855,5.12385,-975.867
97875,125,979.56,5.02541,-979.573
98125,125,983.068,4.92693,-983.083
98375,125,986.78,4.83161,-986.796
98625,125,989.596,4.73478,-989.613
98875,125,992.591,4.63466,-992.609
99125,125,995.98,4.53945,-995.999
99375,125,997.447,4.44815,-997.468
99625,125,999.772,4.35663,-999.794
99875,125,1003.19,4.26692,-1003.22
100125,125,1005.59,4.18204,-1005.61
100375,125,1008.33,4.10098,-1008.35
100625,125,1011.36,4.02222,-1011.39
100875,125,1013.75,3.94423,-1013.78
101125,125,1017.68,3.86465,-1017.71
101375,125,1022.49,3.78113,-1022.52
101625,125,1024.52,3.69001,-1024.55
101875,125,1028.46,3.59466,-1028.49
102125,125,1033.16,3.49774,-1033.19
102375,125,1035.52,3.39149,-1035.55
102625,125,1036.75,3.27327,-1036.78
102875,125,1037.49,3.1467,-1037.52
103125,125,1038.49,3.01615,-1038.52
103375,125,1039.49,2.88748,-1039.52
103625,125,1040.49,2.75753,-1040.53
103875,125,1041.49,2.62562,-1041.53
104125,125,1043.81,2.49946,-1043.84
104375,125,1046.22,2.38705,-1046.26
104625,125,1047.93,2.29007,-1047.97
104875,125,1050.17,2.19835,-1050.21
105125,125,1052.18,2.10582,-1052.22
105375,125,1053.54,2.01281,-1053.58
105625,125,1055.49,1.91977,-1055.53
105875,125,1056.98,1.83051,-1057.03
106125,125,1057.66,1.75258,-1057.7
106375,125,1059.26,1.6847,-1059.3
106625,125,1060.49,1.621,-1060.54
106875,125,1061.17,1.55913,-1061.21
107125,125,1062.51,1.49906,-1062.55
107375,125,1063.53,1.44169,-1063.57
107625,125,1064.22,1.38959,-1064.26
107875,125,1065.57,1.36396,-1065.62
108125,125,1066.19,1.36412,-1066.23
108375,125,1066.24,1.37077,-1066.28
108625,125,1066.92,1.38047,-1066.96
108875,125,1067.19,1.38791,-1067.23
109125,125,1067.16,1.39316,-1067.2
109375,125,1066.83,1.39705,-1066.87
109625,125,1066.49,1.39803,-1066.53
109875,125,1066.03,1.40178,-1066.06
110125,125,1065.03,1.41512,-1065.06
110375,125,1064.05,1.4463,-1064.08
110625,125,1062.92,1.49987,-1062.96
110875,125,1061.25,1.5635,-1061.28
111125,125,1060.07,1.62703,-1060.11
111375,125,1058.71,1.69553,-1058.74
111625,125,1056.35,1.76248,-1056.38
111875,125,1054.77,1.82806,-1054.8
112125,125,1052.74,1.89252,-1052.77
112375,125,1049.35,1.96185,-1049.38
112625,125,1047.41,2.0404,-1047.43
112875,125,1044.1,2.11746,-1044.12
113125,125,1038,2.19405,-1038.02
113375,125,1025.51,2.26184,-1025.54
113625,125,1014.55,2.32561,-1014.57
113875,125,1006.74,2.39323,-1006.76
114125,125,1002.13,2.46146,-1002.15
114375,125,995.512,2.52951,-995.53
114625,125,986.409,2.59612,-986.426
114875,125,998.753,2.66251,-998.769
115125,125,1006.34,2.72812,-1006.35
115375,125,1009.19,2.79432,-1009.2
115625,125,1007.38,2.85904,-1007.39
115875,125,1007.38,2.92327,-1007.39
116125,125,1008.25,2.98419,-1008.26
116375,125,1004.51,3.03197,-1004.52
116625,125,1001.44,3.07024,-1001.45
116875,125,998.55,3.10711,-998.558
117125,125,994.191,3.14427,-994.199
117375,125,988.429,3.1824,-988.435
117625,125,981.91,3.21703,-981.916
117875,125,975.131,3.24541,-975.136
118125,125,968.749,3.27177,-968.753
118375,125,962.97,3.30108,-962.974
118625,125,958.58,3.33104,-958.583
118875,125,953.122,3.35946,-953.124
119125,125,947.744,3.38658,-947.745
119375,125,943.322,3.41089,-943.322
119625,125,938.053,3.42279,-938.053
119875,125,933.777,3.42274,-933.776
120125,125,931.744,3.4206,-931.742
120375,125,929.429,3.40817,-929.427
120625,125,927.607,3.37852,-927.605
120875,125,926.606,3.33841,-926.604
121125,125,928.128,3.29353,-928.126
121375,125,929.699,3.23417,-929.696
121625,125,931.055,3.16322,-931.052
121875,125,935.758,3.08885,-935.756
122125,125,939.211,2.99722,-939.209
122375,125,941.342,2.8856,-941.341
122625,125,946.829,2.77184,-946.828
122875,125,950.822,2.65232,-950.822
123125,125,953.587,2.51268,-953.588
123375,125,956.653,2.36219,-956.655
123625,125,958.529,2.21355,-958.531
123875,125,959.423,2.06191,-959.426
124125,125,959.067,1.89608,-959.072
124375,125,977.857,1.7219,-977.862
124625,125,1000.35,1.55098,-1000.36
124875,125,989.252,1.38083,-989.259
125125,125,969.762,1.21347,-969.771
125375,125,950.179,1.04265,-950.19
125625,125,943.388,0.863393,-943.399
125875,125,943.071,0.684569,-943.084
126125,125,945.098,0.507845,-945.112
126375,125,947.454,0.330518,-947.469
126625,125,950.424,0.159213,-950.44
126875,125,957.451,-0.00598069,-957.469
127125,125,972.784,-0.167599,-972.802
127375,125,981.193,-0.326743,-981.212
127625,125,993.001,-0.48877,-993.022
127875,125,1012.79,-0.649554,-1012.81
128125,125,1027.12,-0.810521,-1027.14
128375,125,1043.38,-0.975305,-1043.4
128625,125,1063.2,-1.1366,-1063.22
128875,125,1076.49,-1.29653,-1076.52
129125,125,1099.42,-1.45489,-1099.45
129375,125,1133.67,-1.6075,-1133.7
129625,125,1152.75,-1.76203,-1152.77
129875,125,1163.57,-1.91876,-1163.59
130125,125,1166.73,-2.07195,-1166.76
130375,125,1167.93,-2.22353,-1167.96
130625,125,1173.55,-2.37572,-1173.58
130875,125,1183.41,-2.52611,-1183.44
131125,125,1201.77,-2.6707,-1201.81
131375,125,1217.74,-2.81093,-1217.78
131625,125,1230.43,-2.95158,-1230.46
131875,125,1232.36,-3.09197,-1232.4
132125,125,1234.61,-3.23365,-1234.64
132375,125,1239.65,-3.37644,-1239.68
132625,125,1255.67,-3.50786,-1255.7
132875,125,1269.87,-3.61483,-1269.9
133125,125,1280.75,-3.70185,-1280.79
133375,125,1283.56,-3.77966,-1283.59
133625,125,1279.31,-3.85447,-1279.35
133875,125,1277.26,-3.92713,-1277.29
134125,125,1285.52,-3.99819,-1285.56
134375,125,1290.34,-4.07029,-1290.38
134625,125,1292.67,-4.12481,-1292.7
134875,125,1291.67,-4.14586,-1291.7
135125,125,1298.19,-4.15789,-1298.22
135375,125,1312.6,-4.1716,-1312.63
135625,125,1337.39,-4.17908,-1337.42
135875,125,1361.06,-4.18271,-1361.09
136125,125,1384.5,-4.17221,-1384.53
136375,125,1407.78,-4.13958,-1407.81
136625,125,1420.07,-4.09024,-1420.1
136875,125,1430.56,-4.03107,-1430.59
137125,125,1439.69,-3.97804,-1439.72
137375,125,1455.09,-3.93006,-1455.12
137625,125,1475.64,-3.87373,-1475.67
137875,125,1500.98,-3.81592,-1501.01
138125,125,1532.85,-3.76341,-1532.87
138375,125,1555.94,-3.71179,-1555.97
138625,125,1573.31,-3.66104,-1573.33
138875,125,1592.59,-3.60891,-1592.61
139125,125,1605.56,-3.5537,-1605.58
139375,125,1615.96,-3.50617,-1615.98
139625,125,1630.81,-3.45771,-1630.83
139875,125,1644.03,-3.4004,-1644.04
140125,125,1659.89,-3.34755,-1659.9
140375,125,1687.72,-3.3002,-1687.73
140625,125,1703.94,-3.25295,-1703.95
140875,125,1722.92,-3.20278,-1722.94
141125,125,1760.21,-3.14922,-1760.23
141375,125,1781.88,-3.09503,-1781.89
141625,125,1803.5,-3.03495,-1803.51
141875,125,1833.62,-2.981,-1833.63
142125,125,1858.05,-2.92813,-1858.06
142375,125,1884.31,-2.86191,-1884.32
142625,125,1915.5,-2.79816,-1915.51
142875,125,1931.52,-2.73961,-1931.53
143125,125,1955.02,-2.68105,-1955.03
143375,125,1991.34,-2.62066,-1991.35
143625,125,1923.81,-2.56163,-1923.82
143875,125,1905.13,-2.49571,-1905.13
144125,125,1948.55,-2.41657,-1948.56
144375,125,1974.58,-2.33793,-1974.58
144625,125,1997.15,-2.25415,-1997.15
144875,125,2016.64,-2.15984,-2016.65
145125,125,2036.79,-2.06046,-2036.79
145375,125,2057.76,-1.97893,-2057.76
145625,125,2081.27,-1.92951,-2081.27
145875,125,2123.18,-1.88639,-2123.18
146125,125,2162.82,-1.83507,-2162.82
146375,125,2203.28,-1.78106,-2203.28
146625,125,2256.77,-1.73533,-2256.77
146875,125,2286.3,-1.67939,-2286.3
147125,125,2304.43,-1.62163,-2304.42
147375,125,2324.32,-1.57251,-2324.31
147625,125,2334.03,-1.51874,-2334.03
147875,125,2339.72,-1.45219,-2339.72
148125,125,2345.24,-1.38511,-2345.24
148375,125,2356.87,-1.33846,-2356.87
148625,125,2370.73,-1.30632,-2370.72
148875,125,2385.52,-1.28785,-2385.52
149125,125,2435.41,-1.25312,-2435.4
149375,125,2494.69,-1.18763,-2494.68
149625,125,2557.13,-1.13095,-2557.12
149875,125,2584.82,-1.09149,-2584.81
150125,125,2605.66,-1.05116,-2605.65
150375,125,2623.99,-1.00598,-2623.98
150625,125,2641.62,-0.978518,-2641.61
150875,125,2657.09,-0.965095,-2657.08
151125,125,2669.94,-0.931582,-2669.93
151375,125,2679.22,-0.886481,-2679.21
151625,125,2690.62,-0.844831,-2690.61
151875,125,2704.51,-0.815944,-2704.5
152125,125,2728.56,-0.805945,-2728.55
152375,125,2753.53,-0.824766,-2753.52
152625,125,2780.21,-0.886128,-2780.19
152875,125,2819.55,-0.982531,-2819.54
153125,125,2846.28,-1.08526,-2846.26
153375,125,2865.4,-1.17484,-2865.39
153625,125,2891.93,-1.26469,-2891.92
153875,125,2929.04,-1.37008,-2929.02
154125,125,2971.27,-1.48225,-2971.26
154375,125,3010.05,-1.56225,-3010.03
154625,125,3045.49,-1.61754,-3045.47
154875,125,3078.26,-1.65558,-3078.25
155125,125,3106.81,-1.71623,-3106.79
155375,125,3129.15,-1.81891,-3129.13
155625,125,3148.38,-1.90758,-3148.37
155875,125,3164.98,-1.9946,-3164.96
156125,125,3171.98,-2.07114,-3171.97
156375,125,3175.01,-2.13227,-3174.99
156625,125,3174.84,-2.19019,-3174.83
156875,125,3185.58,-2.26517,-3185.57
157125,125,3201.98,-2.36598,-3201.96
157375,125,3224.61,-2.47213,-3224.6
157625,125,3246.92,-2.56443,-3246.91
157875,125,3270.3,-2.62548,-3270.28
158125,125,3295.19,-2.67343,-3295.17
158375,125,3314.5,-2.71359,-3314.48
158625,125,3328.46,-2.7528,-3328.45
158875,125,3336.76,-2.84102,-3336.75
159125,125,3341.02,-2.95915,-3341.01
159375,125,3348.3,-3.04144,-3348.29
159625,125,3358.62,-3.09534,-3358.61
159875,125,3373.57,-3.11449,-3373.56
160125,125,3395.74,-3.09486,-3395.73
160375,125,3425.03,-3.09269,-3425.02
160625,125,3470.26,-3.14208,-3470.25
160875,125,3512.87,-3.21294,-3512.86
161125,125,3551.85,-3.29273,-3551.84
161375,125,3578.84,-3.38623,-3578.83
161625,125,3604.38,-3.46956,-3604.37
161875,125,3628.92,-3.54661,-3628.91
162125,125,3652.26,-3.64884,-3652.25
162375,125,3674.63,-3.76793,-3674.61
162625,125,3695.21,-3.87821,-3695.2
162875,125,3711.45,-3.9908,-3711.44
163125,125,3724.66,-4.09799,-3724.64
163375,125,3736.23,-4.18292,-3736.22
163625,125,3746.08,-4.25689,-3746.07
163875,125,3754.65,-4.32075,-3754.64
164125,125,3764.57,-4.36663,-3764.56
164375,125,3777.58,-4.38857,-3777.57
164625,125,3808.33,-4.41685,-3808.31
164875,125,3845.52,-4.46713,-3845.51
165125,125,3888.53,-4.50924,-3888.51
165375,125,3922.57,-4.53628,-3922.56
165625,125,3944.26,-4.54979,-3944.25
165875,125,3951.5,-4.58784,-3951.48
166125,125,3950.78,-4.64321,-3950.76
166375,125,3954.49,-4.65344,-3954.47
166625,125,3963.13,-4.66227,-3963.11
166875,125,3979.46,-4.66989,-3979.45
167125,125,4003.21,-4.61109,-4003.2
167375,125,4033.45,-4.53925,-4033.44
167625,125,4067.42,-4.48777,-4067.4
167875,125,4091.06,-4.43458,-4091.05
168125,125,4105.5,-4.36196,-4105.49
168375,125,4104.05,-4.23577,-4104.04
168625,125,4102.29,-4.05154,-4102.27
168875,125,4101.55,-3.87418,-4101.54
169125,125,4106.71,-3.75501,-4106.7
169375,125,4128.87,-3.63314,-4128.86
169625,125,4159.22,-3.48469,-4159.21
169875,125,4192.12,-3.32972,-4192.11
170125,125,4228.43,-3.16664,-4228.42
170375,125,4258.36,-3.01973,-4258.35
170625,125,4267.79,-2.8699,-4267.78
170875,125,4274.71,-2.72257,-4274.7
171125,125,4282.25,-2.6381,-4282.24
171375,125,4292.51,-2.58678,-4292.5
171625,125,4299.61,-2.56106,-4299.6
171875,125,4314.23,-2.54112,-4314.23
172125,125,4342.7,-2.48077,-4342.7
172375,125,4376.9,-2.38998,-4376.9
172625,125,4400.69,-2.37517,-4400.69
172875,125,4409.14,-2.43433,-4409.14
173125,125,4408.7,-2.40187,-4408.69
