x,y,height,momentum_x,bathymetry
74125,125,538.76,-469.381,-532.439
74375,125,542.404,-462.477,-536.184
74625,125,546.025,-453.938,-539.928
74875,125,549.617,-443.909,-543.664
75125,125,553.168,-432.54,-547.377
75375,125,556.729,-419.974,-551.115
75625,125,560.283,-406.356,-554.86
75875,125,563.824,-391.84,-558.605
76125,125,567.329,-376.571,-562.322
76375,125,570.694,-360.697,-565.907
76625,125,573.857,-344.356,-569.297
76875,125,577.641,-327.68,-573.31
77125,125,581.477,-310.806,-577.378
77375,125,585.312,-293.859,-581.446
77625,125,588.492,-276.954,-584.857
77875,125,591.989,-260.201,-588.582
78125,125,595.833,-243.7,-592.649
78375,125,599.682,-227.548,-596.717
78625,125,603.538,-211.831,-600.785
78875,125,607.401,-196.616,-604.853
79125,125,611.272,-181.966,-608.921
79375,125,615.152,-167.932,-612.988
79625,125,619.084,-154.566,-617.099
79875,125,623.339,-141.898,-621.521
80125,125,628.061,-129.949,-626.401
80375,125,633.22,-118.73,-631.709
80625,125,639.248,-108.232,-637.874
80875,125,645.445,-98.4684,-644.197
81125,125,651.508,-89.4338,-650.378
81375,125,656.825,-81.095,-655.801
81625,125,660.877,-73.434,-659.952
81875,125,664.778,-66.428,-663.943
82125,125,669.443,-60.04,-668.689
82375,125,677.579,-54.235,-676.897
82625,125,686.299,-48.9683,-685.682
82875,125,694.345,-44.2069,-693.786
83125,125,697.271,-39.9112,-696.764
83375,125,700.511,-36.0399,-700.051
83625,125,705.894,-32.5662,-705.474
83875,125,709.173,-29.4461,-708.79
84125,125,712.627,-26.641,-712.277
84375,125,716.666,-24.1308,-716.344
84625,125,719.428,-21.8701,-719.132
84875,125,721.632,-19.8266,-721.359
85125,125,723.291,-17.9877,-723.038
85375,125,725.337,-16.3266,-725.101
85625,125,728.259,-14.8245,-728.039
85875,125,732.05,-13.4609,-731.844
86125,125,737.138,-12.2171,-736.945
86375,125,744.176,-11.0786,-743.994
86625,125,752.429,-10.0289,-752.257
86875,125,758.198,-9.05521,-758.035
87125,125,766.669,-8.14258,-766.514
87375,125,775.922,-7.28597,-775.775
87625,125,779.982,-6.48163,-779.843
87875,125,788.128,-5.71801,-787.995
88125,125,797.237,-4.99149,-797.11
88375,125,801.976,-4.2992,-801.856
88625,125,807.204,-3.63999,-807.09
88875,125,812.204,-3.01219,-812.095
89125,125,815.911,-2.40262,-815.808
89375,125,820.413,-1.81627,-820.316
89625,125,824.355,-1.26068,-824.263
89875,125,826.383,-0.722954,-826.297
90125,125,831.454,-0.205256,-831.373
90375,125,836.039,0.286902,-835.963
90625,125,838.423,0.75773,-838.352
90875,125,843.753,1.20816,-843.688
91125,125,848.979,1.6402,-848.919
91375,125,853.365,2.0413,-853.31
91625,125,859.947,2.41587,-859.898
91875,125,865.373,2.77126,-865.328
92125,125,869.113,3.09528,-869.073
92375,125,876.483,3.39508,-876.448
92625,125,881.94,3.67694,-881.91
92875,125,885.385,3.94212,-885.359
93125,125,891.805,4.18023,-891.784
93375,125,897.311,4.39209,-897.295
93625,125,902.124,4.58747,-902.112
93875,125,907.898,4.7668,-907.891
94125,125,912.445,4.93401,-912.442
94375,125,916.481,5.08437,-916.482
94625,125,922.934,5.22071,-922.939
94875,125,926.974,5.34169,-926.982
95125,125,930.196,5.44901,-930.208
95375,125,935.94,5.54206,-935.955
95625,125,940.047,5.61818,-940.065
95875,125,943.88,5.68727,-943.901
96125,125,949.301,5.74737,-949.325
96375,125,952.967,5.80036,-952.994
96625,125,956.936,5.85423,-956.966
96875,125,963.358,5.89933,-963.39
97125,125,966.831,5.92868,-966.865
97375,125,970.407,5.95227,-970.444
97625,125,975.829,5.97113,-975.867
97875,125,979.534,5.97852,-979.573
98125,125,983.041,5.9785,-983.083
98375,125,986.753,5.99026,-986.796
98625,125,989.569,6.01076,-989.613
98875,125,992.564,6.03011,-992.609
99125,125,995.952,6.04722,-995.999
99375,125,997.42,6.05976,-997.468
99625,125,999.745,6.07633,-999.794
99875,125,1003.17,6.09514,-1003.22
100125,125,1005.56,6.1155,-1005.61
100375,125,1008.3,6.13591,-1008.35
100625,125,1011.34,6.15476,-1011.39
100875,125,1013.72,6.17444,-1013.78
101125,125,1017.66,6.19321,-1017.71
101375,125,1022.47,6.21163,-1022.52
101625,125,1024.5,6.24807,-1024.55
101875,125,1028.44,6.30102,-1028.49
102125,125,1033.14,6.3502,-1033.19
102375,125,1035.5,6.39596,-1035.55
102625,125,1036.73,6.44025,-1036.78
102875,125,1037.47,6.48262,-1037.52
103125,125,1038.47,6.52998,-1038.52
103375,125,1039.47,6.58275,-1039.52
103625,125,1040.47,6.63631,-1040.53
103875,125,1041.47,6.69181,-1041.53
104125,125,1043.79,6.74341,-1043.84
104375,125,1046.21,6.79053,-1046.26
104625,125,1047.92,6.83629,-1047.97
104875,125,1050.16,6.87827,-1050.21
105125,125,1052.17,6.89248,-1052.22
105375,125,1053.53,6.86629,-1053.58
105625,125,1055.47,6.81758,-1055.53
105875,125,1056.97,6.75755,-1057.03
106125,125,1057.65,6.6925,-1057.7
106375,125,1059.25,6.62656,-1059.3
106625,125,1060.48,6.56047,-1060.54
106875,125,1061.16,6.49574,-1061.21
107125,125,1062.49,6.4329,-1062.55
107375,125,1063.52,6.36771,-1063.57
107625,125,1064.21,6.30017,-1064.26
107875,125,1065.56,6.23721,-1065.62
108125,125,1066.18,6.1736,-1066.23
108375,125,1066.23,6.10531,-1066.28
108625,125,1066.91,6.03792,-1066.96
108875,125,1067.18,5.97447,-1067.23
109125,125,1067.14,5.91374,-1067.2
109375,125,1066.82,5.85134,-1066.87
109625,125,1066.48,5.78571,-1066.53
109875,125,1066.01,5.7202,-1066.06
110125,125,1065.01,5.65045,-1065.06
110375,125,1064.03,5.56539,-1064.08
110625,125,1062.91,5.46018,-1062.96
110875,125,1061.23,5.33933,-1061.28
111125,125,1060.05,5.21202,-1060.11
111375,125,1058.68,5.08253,-1058.74
111625,125,1056.33,4.95262,-1056.38
111875,125,1054.74,4.82193,-1054.8
112125,125,1052.71,4.69103,-1052.77
112375,125,1049.32,4.5608,-1049.38
112625,125,1047.38,4.43081,-1047.43
112875,125,1044.06,4.30014,-1044.12
113125,125,1037.96,4.16778,-1038.02
113375,125,1025.48,4.0277,-1025.54
113625,125,1014.51,3.88476,-1014.57
113875,125,1006.7,3.74698,-1006.76
114125,125,1002.09,3.60811,-1002.15
114375,125,995.469,3.46618,-995.53
114625,125,986.364,3.32511,-986.426
114875,125,998.707,3.18707,-998.769
115125,125,1006.29,3.04823,-1006.35
115375,125,1009.14,2.90876,-1009.2
115625,125,1007.33,2.77123,-1007.39
115875,125,1007.33,2.63155,-1007.39
116125,125,1008.2,2.48986,-1008.26
116375,125,1004.46,2.34977,-1004.52
116625,125,1001.39,2.2101,-1001.45
116875,125,998.494,2.07204,-998.558
117125,125,994.135,1.93159,-994.199
117375,125,988.371,1.78843,-988.435
117625,125,981.851,1.64565,-981.916
117875,125,975.071,1.50126,-975.136
118125,125,968.688,1.35714,-968.753
118375,125,962.908,1.21526,-962.974
118625,125,958.517,1.07299,-958.583
118875,125,953.058,0.931266,-953.124
119125,125,947.678,0.791444,-947.745
119375,125,943.255,0.653384,-943.322
119625,125,937.986,0.514968,-938.053
119875,125,933.709,0.375249,-933.776
120125,125,931.674,0.232125,-931.742
120375,125,929.359,0.0861268,-929.427
120625,125,927.537,-0.0574597,-927.605
120875,125,926.536,-0.199713,-926.604
121125,125,928.057,-0.341497,-928.126
121375,125,929.627,-0.485048,-929.696
121625,125,930.983,-0.630055,-931.052
121875,125,935.686,-0.776035,-935.756
122125,125,939.139,-0.921819,-939.209
122375,125,941.271,-1.06541,-941.341
122625,125,946.758,-1.21046,-946.828
122875,125,950.751,-1.35728,-950.822
123125,125,953.517,-1.50585,-953.588
123375,125,956.583,-1.65877,-956.655
123625,125,958.46,-1.81663,-958.531
123875,125,959.355,-1.98146,-959.426
124125,125,959,-2.1543,-959.072
124375,125,977.791,-2.32812,-977.862
124625,125,1000.29,-2.49842,-1000.36
124875,125,989.188,-2.66955,-989.259
125125,125,969.699,-2.83922,-969.771
125375,125,950.118,-3.00864,-950.19
125625,125,943.327,-3.17889,-943.399
125875,125,943.012,-3.34643,-943.084
126125,125,945.04,-3.51429,-945.112
126375,125,947.397,-3.68362,-947.469
126625,125,950.368,-3.85291,-950.44
126875,125,957.396,-4.02135,-957.469
127125,125,972.73,-4.18997,-972.802
127375,125,981.14,-4.35894,-981.212
127625,125,992.949,-4.52733,-993.022
127875,125,1012.74,-4.69474,-1012.81
128125,125,1027.07,-4.87506,-1027.14
128375,125,1043.33,-5.06568,-1043.4
128625,125,1063.15,-5.25688,-1063.22
128875,125,1076.44,-5.44402,-1076.52
129125,125,1099.37,-5.6238,-1099.45
129375,125,1133.63,-5.80596,-1133.7
129625,125,1152.7,-5.98766,-1152.77
129875,125,1163.52,-6.16542,-1163.59
130125,125,1166.69,-6.34389,-1166.76
130375,125,1167.88,-6.51539,-1167.96
130625,125,1173.5,-6.67201,-1173.58
130875,125,1183.36,-6.8206,-1183.44
131125,125,1201.73,-6.95861,-1201.81
131375,125,1217.7,-7.09219,-1217.78
131625,125,1230.38,-7.22662,-1230.46
131875,125,1232.32,-7.35746,-1232.4
132125,125,1234.56,-7.48658,-1234.64
132375,125,1239.61,-7.61043,-1239.68
132625,125,1255.62,-7.7179,-1255.7
132875,125,1269.83,-7.81208,-1269.9
133125,125,1280.71,-7.89966,-1280.79
133375,125,1283.52,-7.97965,-1283.59
133625,125,1279.27,-8.05782,-1279.35
133875,125,1277.21,-8.13614,-1277.29
134125,125,1285.48,-8.2135,-1285.56
134375,125,1290.3,-8.29037,-1290.38
134625,125,1292.62,-8.36612,-1292.7
134875,125,1291.62,-8.44003,-1291.7
135125,125,1298.14,-8.51334,-1298.22
135375,125,1312.55,-8.58869,-1312.63
135625,125,1337.35,-8.66402,-1337.42
135875,125,1361.01,-8.73718,-1361.09
136125,125,1384.45,-8.81239,-1384.53
136375,125,1407.73,-8.88705,-1407.81
136625,125,1420.02,-8.95725,-1420.1
136875,125,1430.51,-9.02992,-1430.59
137125,125,1439.64,-9.10689,-1439.72
137375,125,1455.04,-9.18334,-1455.12
137625,125,1475.59,-9.25979,-1475.67
137875,125,1500.93,-9.33569,-1501.01
138125,125,1532.8,-9.41424,-1532.87
138375,125,1555.89,-9.49283,-1555.97
138625,125,1573.25,-9.56829,-1573.33
138875,125,1592.53,-9.64768,-1592.61
139125,125,1605.5,-9.73443,-1605.58
139375,125,1615.9,-9.8249,-1615.98
139625,125,1630.75,-9.9221,-1630.83
139875,125,1643.96,-10.0282,-1644.04
140125,125,1659.82,-10.1405,-1659.9
140375,125,1687.65,-10.2502,-1687.73
140625,125,1703.87,-10.3583,-1703.95
140875,125,1722.86,-10.472,-1722.94
141125,125,1760.14,-10.5859,-1760.23
141375,125,1781.81,-10.6966,-1781.89
141625,125,1803.43,-10.7992,-1803.51
141875,125,1833.55,-10.8973,-1833.63
142125,125,1857.98,-11.0096,-1858.06
142375,125,1884.24,-11.1249,-1884.32
142625,125,1915.42,-11.2354,-1915.51
142875,125,1931.45,-11.3479,-1931.53
143125,125,1954.95,-11.4619,-1955.03
143375,125,1991.27,-11.5714,-1991.35
143625,125,1923.73,-11.6724,-1923.82
143875,125,1905.05,-11.771,-1905.13
144125,125,1948.47,-11.8764,-1948.56
144375,125,1974.49,-11.9887,-1974.58
144625,125,1997.06,-12.0929,-1997.15
144875,125,2016.56,-12.1909,-2016.65
145125,125,2036.7,-12.2941,-2036.79
145375,125,2057.67,-12.3912,-2057.76
145625,125,2081.18,-12.4972,-2081.27
145875,125,2123.09,-12.6072,-2123.18
146125,125,2162.74,-12.7004,-2162.82
146375,125,2203.19,-12.7904,-2203.28
146625,125,2256.68,-12.8848,-2256.77
146875,125,2286.21,-12.9948,-2286.3
147125,125,2304.33,-13.1093,-2304.42
147375,125,2324.22,-13.2125,-2324.31
147625,125,2333.94,-13.3058,-2334.03
147875,125,2339.63,-13.4087,-2339.72
148125,125,2345.15,-13.5196,-2345.24
148375,125,2356.78,-13.627,-2356.87
148625,125,2370.63,-13.7508,-2370.72
148875,125,2385.43,-13.8811,-2385.52
149125,125,2435.31,-13.9961,-2435.4
149375,125,2494.59,-14.112,-2494.68
149625,125,2557.03,-14.2267,-2557.12
149875,125,2584.72,-14.3493,-2584.81
150125,125,2605.55,-14.4933,-2605.65
150375,125,2623.89,-14.6531,-2623.98
150625,125,2641.52,-14.8161,-2641.61
150875,125,2656.98,-14.9747,-2657.08
151125,125,2669.83,-15.1377,-2669.93
151375,125,2679.11,-15.3117,-2679.21
151625,125,2690.52,-15.4495,-2690.61
151875,125,2704.4,-15.5556,-2704.5
152125,125,2728.45,-15.6787,-2728.55
152375,125,2753.42,-15.8193,-2753.52
152625,125,2780.1,-15.9881,-2780.19
152875,125,2819.44,-16.1516,-2819.54
153125,125,2846.17,-16.281,-2846.26
153375,125,2865.29,-16.4199,-2865.39
153625,125,2891.82,-16.5932,-2891.92
153875,125,2928.92,-16.763,-2929.02
154125,125,2971.16,-16.9094,-2971.26
154375,125,3009.94,-17.0505,-3010.03
154625,125,3045.37,-17.203,-3045.47
154875,125,3078.15,-17.3694,-3078.25
155125,125,3106.69,-17.5065,-3106.79
155375,125,3129.03,-17.6303,-3129.13
155625,125,3148.27,-17.7434,-3148.37
155875,125,3164.86,-17.8053,-3164.96
156125,125,3171.87,-17.857,-3171.97
156375,125,3174.89,-17.8985,-3174.99
156625,125,3174.73,-17.9215,-3174.83
156875,125,3185.46,-17.9204,-3185.57
157125,125,3201.86,-17.9211,-3201.96
157375,125,3224.49,-17.9649,-3224.6
157625,125,3246.8,-18.0019,-3246.91
157875,125,3270.18,-18.0283,-3270.28
158125,125,3295.06,-18.0585,-3295.17
158375,125,3314.37,-18.0744,-3314.48
158625,125,3328.34,-18.089,-3328.45
158875,125,3336.64,-18.1052,-3336.75
159125,125,3340.89,-18.1352,-3341.01
159375,125,3348.18,-18.1663,-3348.29
159625,125,3358.5,-18.2103,-3358.61
159875,125,3373.44,-18.2651,-3373.56
160125,125,3395.61,-18.2902,-3395.73
160375,125,3424.91,-18.3168,-3425.02
160625,125,3470.13,-18.3554,-3470.25
160875,125,3512.74,-18.3834,-3512.86
161125,125,3551.72,-18.4119,-3551.84
161375,125,3578.71,-18.4633,-3578.83
161625,125,3604.25,-18.5161,-3604.37
161875,125,3628.79,-18.5623,-3628.91
162125,125,3652.13,-18.6192,-3652.25
162375,125,3674.5,-18.6772,-3674.61
162625,125,3695.08,-18.7482,-3695.2
162875,125,3711.32,-18.8123,-3711.44
163125,125,3724.52,-18.8764,-3724.64
163375,125,3736.1,-18.9633,-3736.22
163625,125,3745.94,-19.0029,-3746.07
163875,125,3754.52,-19.0344,-3754.64
164125,125,3764.44,-19.0868,-3764.56
164375,125,3777.44,-19.1331,-3777.57
164625,125,3808.19,-19.1864,-3808.31
164875,125,3845.38,-19.2638,-3845.51
165125,125,3888.39,-19.3414,-3888.51
165375,125,3922.43,-19.3575,-3922.56
165625,125,3944.12,-19.3708,-3944.25
165875,125,3951.36,-19.4468,-3951.48
166125,125,3950.64,-19.5285,-3950.76
166375,125,3954.34,-19.5412,-3954.47
166625,125,3962.99,-19.4957,-3963.11
166875,125,3979.32,-19.4479,-3979.45
167125,125,4003.07,-19.4192,-4003.2
167375,125,4033.31,-19.3922,-4033.44
167625,125,4067.28,-19.3548,-4067.4
167875,125,4090.92,-19.2745,-4091.05
168125,125,4105.36,-19.1137,-4105.49
168375,125,4103.91,-18.9142,-4104.04
168625,125,4102.15,-18.7358,-4102.27
168875,125,4101.41,-18.5746,-4101.54
169125,125,4106.58,-18.3898,-4106.7
169375,125,4128.73,-18.1916,-4128.86
