x,y,height,momentum_x,bathymetry
18125,125,104.402,0.289072,-104.413
18375,125,106.404,0.308353,-106.415
18625,125,108.123,0.331456,-108.135
18875,125,109.322,0.359494,-109.335
19125,125,109.994,0.393708,-110.008
19375,125,110.379,0.436039,-110.394
19625,125,111.292,0.489186,-111.309
19875,125,112.597,0.556014,-112.615
20125,125,113.24,0.640164,-113.261
20375,125,113.883,0.746376,-113.908
20625,125,114.734,0.880647,-114.762
20875,125,117.118,1.04932,-117.151
21125,125,119.063,1.25845,-119.103
21375,125,120.647,1.51577,-120.693
21625,125,121.639,1.83071,-121.694
21875,125,122.18,2.21469,-122.246
22125,125,122.586,2.68092,-122.665
22375,125,123.216,3.24336,-123.311
22625,125,123.626,3.91668,-123.741
22875,125,124.045,4.71837,-124.183
23125,125,124.696,5.66647,-124.861
23375,125,124.804,6.77975,-125
23625,125,124.983,8.08064,-125.217
23875,125,125.618,9.59231,-125.895
24125,125,126.247,11.3361,-126.573
24375,125,126.868,13.3325,-127.25
24625,125,127.482,15.602,-127.928
24875,125,127.482,18.1668,-128
25125,125,127.549,21.0499,-128.149
25375,125,127.813,24.2724,-128.504
25625,125,128.342,27.8526,-129.134
25875,125,128.892,31.8007,-129.795
26125,125,129.449,36.1282,-130.473
26375,125,129.995,40.8433,-131.151
26625,125,130.715,45.9478,-132.013
26875,125,131.594,51.4395,-133.044
27125,125,132.433,57.3072,-134.046
27375,125,133.28,63.5365,-135.065
27625,125,134.099,70.1063,-136.064
27875,125,134.587,76.9901,-136.742
28125,125,135.069,84.157,-137.42
28375,125,135.445,91.562,-138
28625,125,135.236,99.1579,-138
28875,125,135.238,106.893,-138.216
29125,125,135.282,114.695,-138.477
29375,125,135.066,122.483,-138.477
29625,125,134.851,130.165,-138.477
29875,125,134.643,137.628,-138.477
30125,125,134.443,144.745,-138.477
30375,125,134.506,151.363,-138.725
30625,125,134.567,157.306,-138.953
30875,125,134.424,162.374,-138.953
31125,125,134.313,166.339,-138.953
31375,125,134.24,168.943,-138.953
31625,125,134.214,169.898,-138.953
31875,125,134.244,168.895,-138.953
32125,125,134.466,165.609,-139.081
32375,125,134.958,159.715,-139.404
32625,125,135.857,150.923,-140.053
32875,125,136.569,139.006,-140.43
33125,125,136.995,123.806,-140.43
33375,125,138.167,105.304,-141.087
33625,125,139.106,83.6656,-141.43
33875,125,139.782,59.2127,-141.437
34125,125,140.862,32.4533,-141.791
34375,125,142.153,4.08836,-142.322
34625,125,143.581,-25.0498,-142.978
34875,125,144.697,-54.0941,-143.333
35125,125,146.164,-82.2062,-144.072
35375,125,148.044,-108.64,-145.277
35625,125,151.358,-132.738,-147.989
35875,125,153.261,-154.021,-149.37
36125,125,154.304,-172.23,-149.972
36375,125,155.05,-187.246,-150.358
36625,125,156.163,-199.067,-151.194
36875,125,157.396,-207.793,-152.227
37125,125,158.557,-213.608,-153.259
37375,125,159.411,-216.749,-154.052
37625,125,159.925,-217.477,-154.562
37875,125,159.844,-216.062,-154.53
38125,125,160.823,-212.769,-155.601
38375,125,162.049,-207.863,-156.957
38625,125,163.243,-201.602,-158.313
38875,125,164.112,-194.225,-159.369
39125,125,164.785,-185.952,-160.25
39375,125,165.239,-176.981,-160.928
39625,125,165.68,-167.491,-161.606
39875,125,165.963,-157.645,-162.136
40125,125,166.036,-147.588,-162.459
40375,125,166.136,-137.448,-162.812
40625,125,166.558,-127.339,-163.485
40875,125,167.343,-117.363,-164.518
41125,125,168.457,-107.613,-165.872
41375,125,169.749,-98.1672,-167.396
41625,125,171.222,-89.0865,-169.09
41875,125,173.047,-80.4226,-171.124
42125,125,174.885,-72.219,-173.158
42375,125,176.513,-64.5171,-174.969
42625,125,176.019,-57.3309,-174.646
42875,125,176.338,-50.6558,-175.124
43125,125,177.662,-44.4878,-176.592
43375,125,181.955,-38.8371,-181.015
43625,125,183.754,-33.6992,-182.93
43875,125,184.328,-29.0426,-183.608
44125,125,184.912,-24.842,-184.286
44375,125,185.74,-21.0708,-185.197
44625,125,186.676,-17.7024,-186.206
44875,125,187.644,-14.7047,-187.238
45125,125,190.957,-12.048,-190.607
45375,125,193.37,-9.708,-193.068
45625,125,191.94,-7.64592,-191.68
45875,125,194.166,-5.83149,-193.943
46125,125,196.422,-4.24416,-196.23
46375,125,197.199,-2.85631,-197.036
46625,125,200.145,-1.64445,-200.005
46875,125,202.411,-0.589815,-202.292
47125,125,203.135,0.327107,-203.034
47375,125,205.555,1.12353,-205.47
47625,125,206.847,1.81325,-206.777
47875,125,206.542,2.4104,-206.485
48125,125,211.872,2.92515,-211.827
48375,125,215.755,3.36594,-215.72
48625,125,217.878,3.74186,-217.852
48875,125,215.094,4.06054,-215.077
49125,125,212.59,4.32864,-212.581
49375,125,210.641,4.55194,-210.64
49625,125,212.991,4.73548,-212.997
49875,125,220.83,4.88396,-220.842
50125,125,231.141,4.99964,-231.159
50375,125,232.074,5.08577,-232.096
50625,125,230.01,5.14769,-230.037
50875,125,226.637,5.18921,-226.669
51125,125,224.954,5.2129,-224.99
51375,125,224.662,5.22212,-224.701
51625,125,225.428,5.21984,-225.47
51875,125,227.782,5.20689,-227.827
52125,125,231.675,5.18291,-231.722
52375,125,235.46,5.15069,-235.51
52625,125,237.524,5.11186,-237.575
52875,125,240.076,5.06784,-240.129
53125,125,242.569,5.02088,-242.623
53375,125,244.665,4.97082,-244.721
53625,125,249.271,4.91918,-249.327
53875,125,252.479,4.86709,-252.535
54125,125,252.51,4.8141,-252.567
54375,125,254.072,4.75938,-254.129
54625,125,257.887,4.70463,-257.944
54875,125,264.572,4.65112,-264.629
55125,125,270.401,4.59583,-270.458
55375,125,274.407,4.53775,-274.463
55625,125,276.41,4.47861,-276.465
55875,125,275.426,4.41845,-275.481
56125,125,275.65,4.3571,-275.704
56375,125,277.05,4.29117,-277.105
56625,125,279.408,4.21516,-279.462
56875,125,283.512,4.13275,-283.565
57125,125,288.68,4.04926,-288.733
57375,125,291.393,3.96471,-291.445
57625,125,295.346,3.87923,-295.397
57875,125,299.981,3.79288,-300.031
58125,125,304.144,3.70226,-304.194
58375,125,310.06,3.60386,-310.109
58625,125,316.375,3.50035,-316.424
58875,125,320.766,3.39612,-320.815
59125,125,323.462,3.28849,-323.51
59375,125,325.985,3.17181,-326.033
59625,125,330.021,3.04952,-330.069
59875,125,332.493,2.92591,-332.541
60125,125,334.409,2.80074,-334.457
60375,125,336.12,2.67426,-336.168
60625,125,337.805,2.54744,-337.852
60875,125,339.84,2.42113,-339.887
61125,125,342.552,2.29762,-342.599
61375,125,345.264,2.17786,-345.311
61625,125,348.256,2.06018,-348.303
61875,125,351.677,1.94273,-351.724
62125,125,354.773,1.82557,-354.82
62375,125,357.724,1.7085,-357.771
62625,125,360.531,1.59091,-360.578
62875,125,366.157,1.47437,-366.204
63125,125,371.873,1.36164,-371.92
63375,125,377.509,1.255,-377.556
63625,125,379.189,1.15363,-379.235
63875,125,379.954,1.0556,-380
64125,125,380.284,0.966121,-380.33
64375,125,385.03,0.884147,-385.075
64625,125,389.776,0.812168,-389.821
64875,125,394.442,0.756238,-394.486
65125,125,398.51,0.711913,-398.554
65375,125,402.807,0.676763,-402.85
65625,125,407.521,0.650195,-407.563
65875,125,413.655,0.631574,-413.696
66125,125,420.687,0.62081,-420.727
66375,125,427.229,0.618711,-427.267
66625,125,430.62,0.625899,-430.657
66875,125,434.011,0.641554,-434.047
67125,125,437.212,0.6668,-437.246
67375,125,439.893,0.702215,-439.926
67625,125,443.421,0.749296,-443.452
67875,125,447.168,0.81393,-447.196
68125,125,450.914,0.893217,-450.941
68375,125,454.907,0.981025,-454.932
68625,125,458.695,1.07751,-458.717
68875,125,462.055,1.18396,-462.075
69125,125,463.767,1.30021,-463.785
69375,125,465.231,1.43132,-465.246
69625,125,466.621,1.5783,-466.634
69875,125,467.706,1.73733,-467.716
70125,125,469.729,1.90481,-469.736
70375,125,472.83,2.0801,-472.834
70625,125,472.018,2.26437,-472.019
70875,125,473.85,2.45661,-473.849
71125,125,478.14,2.65617,-478.135
71375,125,482.243,2.85987,-482.235
71625,125,486.309,3.0684,-486.298
71875,125,490.483,3.28065,-490.468
72125,125,495.942,3.49382,-495.924
72375,125,501.181,3.70824,-501.16
72625,125,506.233,3.92581,-506.209
72875,125,510.982,4.14681,-510.955
73125,125,515.515,4.36418,-515.484
73375,125,519.872,4.57788,-519.838
73625,125,523.943,4.79237,-523.906
73875,125,528.246,5.00543,-528.206
74125,125,532.482,5.20404,-532.439
74375,125,536.229,5.38291,-536.184
74625,125,539.977,5.55544,-539.928
74875,125,543.715,5.72799,-543.664
75125,125,547.431,5.90108,-547.377
75375,125,551.172,6.06428,-551.115
75625,125,554.919,6.21233,-554.86
75875,125,558.666,6.35376,-558.605
76125,125,562.385,6.48178,-562.322
76375,125,565.973,6.59498,-565.907
76625,125,569.364,6.69869,-569.297
76875,125,573.379,6.78896,-573.31
77125,125,577.448,6.86801,-577.378
77375,125,581.517,6.93477,-581.446
77625,125,584.929,6.98515,-584.857
77875,125,588.655,7.02571,-588.582
78125,125,592.723,7.05399,-592.649
78375,125,596.791,7.06748,-596.717
78625,125,600.86,7.07148,-600.785
78875,125,604.927,7.0607,-604.853
79125,125,608.995,7.03692,-608.921
79375,125,613.063,7.00474,-612.988
79625,125,617.173,6.95754,-617.099
79875,125,621.595,6.90015,-621.521
80125,125,626.475,6.83933,-626.401
80375,125,631.781,6.76418,-631.709
80625,125,637.946,6.67366,-637.874
80875,125,644.268,6.58223,-644.197
81125,125,650.448,6.49141,-650.378
81375,125,655.871,6.39981,-655.801
81625,125,660.02,6.30902,-659.952
81875,125,664.01,6.21588,-663.943
82125,125,668.755,6.12064,-668.689
82375,125,676.963,6.02949,-676.897
82625,125,685.747,5.94412,-685.682
82875,125,693.85,5.87086,-693.786
83125,125,696.827,5.80952,-696.764
83375,125,700.112,5.74861,-700.051
83625,125,705.535,5.68687,-705.474
83875,125,708.849,5.6256,-708.79
84125,125,712.334,5.56036,-712.277
84375,125,716.401,5.48702,-716.344
84625,125,719.186,5.41174,-719.132
84875,125,721.412,5.34122,-721.359
85125,125,723.089,5.27975,-723.038
85375,125,725.151,5.22883,-725.101
85625,125,728.087,5.1811,-728.039
85875,125,731.89,5.13526,-731.844
86125,125,736.989,5.09188,-736.945
86375,125,744.036,5.04821,-743.994
86625,125,752.297,5.0047,-752.257
86875,125,758.074,4.96124,-758.035
87125,125,766.551,4.9181,-766.514
87375,125,775.81,4.87395,-775.775
87625,125,779.876,4.82788,-779.843
87875,125,788.027,4.77886,-787.995
88125,125,797.14,4.72582,-797.11
88375,125,801.884,4.67215,-801.856
88625,125,807.115,4.6211,-807.09
88875,125,812.119,4.57252,-812.095
89125,125,815.83,4.5268,-815.808
89375,125,820.336,4.48328,-820.316
89625,125,824.281,4.43996,-824.263
89875,125,826.313,4.39426,-826.297
90125,125,831.388,4.34604,-831.373
90375,125,835.977,4.29389,-835.963
90625,125,838.364,4.23807,-838.352
90875,125,843.698,4.18175,-843.688
91125,125,848.928,4.12604,-848.919
91375,125,853.317,4.06868,-853.31
91625,125,859.902,4.00871,-859.898
91875,125,865.331,3.95073,-865.328
92125,125,869.075,3.89223,-869.073
92375,125,876.448,3.83058,-876.448
92625,125,881.909,3.7678,-881.91
92875,125,885.356,3.70572,-885.359
93125,125,891.779,3.64543,-891.784
93375,125,897.288,3.58731,-897.295
93625,125,902.104,3.531,-902.112
93875,125,907.881,3.47351,-907.891
94125,125,912.43,3.41552,-912.442
94375,125,916.469,3.35591,-916.482
94625,125,922.924,3.29338,-922.939
94875,125,926.965,3.22082,-926.982
95125,125,930.19,3.13825,-930.208
95375,125,935.935,3.05933,-935.955
95625,125,940.044,2.98518,-940.065
95875,125,943.878,2.90861,-943.901
96125,125,949.3,2.82777,-949.325
96375,125,952.968,2.74745,-952.994
96625,125,956.938,2.66806,-956.966
96875,125,963.361,2.5992,-963.39
97125,125,966.835,2.54559,-966.865
97375,125,970.412,2.49792,-970.444
97625,125,975.834,2.45127,-975.867
97875,125,979.539,2.40113,-979.573
98125,125,983.047,2.34881,-983.083
98375,125,986.758,2.29143,-986.796
98625,125,989.575,2.21848,-989.613
98875,125,992.57,2.13837,-992.609
99125,125,995.958,2.06189,-995.999
99375,125,997.426,1.98702,-997.468
99625,125,999.751,1.91379,-999.794
99875,125,1003.17,1.84214,-1003.22
100125,125,1005.57,1.78088,-1005.61
100375,125,1008.31,1.73193,-1008.35
100625,125,1011.34,1.68857,-1011.39
100875,125,1013.73,1.64947,-1013.78
101125,125,1017.66,1.6216,-1017.71
101375,125,1022.47,1.60785,-1022.52
101625,125,1024.51,1.60393,-1024.55
101875,125,1028.44,1.62412,-1028.49
102125,125,1033.14,1.66671,-1033.19
102375,125,1035.5,1.71754,-1035.55
102625,125,1036.73,1.77102,-1036.78
102875,125,1037.47,1.82517,-1037.52
103125,125,1038.48,1.8834,-1038.52
103375,125,1039.48,1.96489,-1039.52
103625,125,1040.48,2.07282,-1040.53
103875,125,1041.48,2.18409,-1041.53
104125,125,1043.8,2.2896,-1043.84
104375,125,1046.22,2.39769,-1046.26
104625,125,1047.93,2.50388,-1047.97
104875,125,1050.17,2.60273,-1050.21
105125,125,1052.18,2.70114,-1052.22
105375,125,1053.54,2.79097,-1053.58
105625,125,1055.48,2.86334,-1055.53
105875,125,1056.98,2.91872,-1057.03
106125,125,1057.66,2.9696,-1057.7
106375,125,1059.26,3.01745,-1059.3
106625,125,1060.5,3.06652,-1060.54
106875,125,1061.18,3.12099,-1061.21
107125,125,1062.51,3.18715,-1062.55
107375,125,1063.54,3.26277,-1063.57
107625,125,1064.23,3.33384,-1064.26
107875,125,1065.58,3.39929,-1065.62
108125,125,1066.2,3.47076,-1066.23
108375,125,1066.25,3.54888,-1066.28
108625,125,1066.93,3.61981,-1066.96
108875,125,1067.21,3.68224,-1067.23
109125,125,1067.17,3.74958,-1067.2
109375,125,1066.85,3.82609,-1066.87
109625,125,1066.5,3.89976,-1066.53
109875,125,1066.04,3.96996,-1066.06
110125,125,1065.04,4.04504,-1065.06
110375,125,1064.06,4.12768,-1064.08
110625,125,1062.94,4.19814,-1062.96
110875,125,1061.26,4.23794,-1061.28
111125,125,1060.09,4.26265,-1060.11
111375,125,1058.72,4.28454,-1058.74
111625,125,1056.37,4.30172,-1056.38
111875,125,1054.78,4.3173,-1054.8
112125,125,1052.75,4.32916,-1052.77
112375,125,1049.36,4.33814,-1049.38
112625,125,1047.42,4.34782,-1047.43
112875,125,1044.11,4.35872,-1044.12
113125,125,1038.01,4.37036,-1038.02
113375,125,1025.52,4.38264,-1025.54
113625,125,1014.56,4.40794,-1014.57
113875,125,1006.75,4.444,-1006.76
114125,125,1002.14,4.47209,-1002.15
114375,125,995.522,4.48553,-995.53
114625,125,986.417,4.48471,-986.426
114875,125,998.761,4.47398,-998.769
115125,125,1006.34,4.45107,-1006.35
115375,125,1009.19,4.41869,-1009.2
115625,125,1007.39,4.38174,-1007.39
115875,125,1007.38,4.33654,-1007.39
116125,125,1008.26,4.27522,-1008.26
116375,125,1004.51,4.20489,-1004.52
116625,125,1001.44,4.12522,-1001.45
116875,125,998.549,4.03189,-998.558
117125,125,994.189,3.93209,-994.199
117375,125,988.425,3.82823,-988.435
117625,125,981.905,3.71494,-981.916
117875,125,975.125,3.58699,-975.136
118125,125,968.74,3.45268,-968.753
118375,125,962.96,3.31515,-962.974
118625,125,958.568,3.16332,-958.583
118875,125,953.108,2.9977,-953.124
119125,125,947.727,2.82943,-947.745
119375,125,943.303,2.66296,-943.322
119625,125,938.033,2.49506,-938.053
119875,125,933.755,2.3226,-933.776
120125,125,931.719,2.15214,-931.742
120375,125,929.403,1.98138,-929.427
120625,125,927.58,1.81,-927.605
120875,125,926.577,1.64106,-926.604
121125,125,928.098,1.47023,-928.126
121375,125,929.667,1.29701,-929.696
121625,125,931.021,1.12387,-931.052
121875,125,935.724,0.951623,-935.756
122125,125,939.175,0.779305,-939.209
122375,125,941.306,0.603395,-941.341
122625,125,946.792,0.425646,-946.828
122875,125,950.785,0.249524,-950.822
123125,125,953.549,0.0725728,-953.588
123375,125,956.615,-0.10588,-956.655
123625,125,958.49,-0.284438,-958.531
123875,125,959.384,-0.458804,-959.426
124125,125,959.028,-0.618663,-959.072
124375,125,977.818,-0.76545,-977.862
124625,125,1000.32,-0.910464,-1000.36
124875,125,989.213,-1.0631,-989.259
125125,125,969.724,-1.21872,-969.771
125375,125,950.141,-1.36753,-950.19
125625,125,943.35,-1.51572,-943.399
125875,125,943.033,-1.6624,-943.084
126125,125,945.06,-1.79802,-945.112
126375,125,947.417,-1.92546,-947.469
126625,125,950.387,-2.04925,-950.44
126875,125,957.415,-2.1649,-957.469
127125,125,972.749,-2.26075,-972.802
127375,125,981.159,-2.34285,-981.212
127625,125,992.968,-2.41161,-993.022
127875,125,1012.76,-2.46012,-1012.81
128125,125,1027.09,-2.51225,-1027.14
128375,125,1043.35,-2.56458,-1043.4
128625,125,1063.17,-2.59573,-1063.22
128875,125,1076.46,-2.60792,-1076.52
129125,125,1099.39,-2.61051,-1099.45
129375,125,1133.65,-2.61102,-1133.7
129625,125,1152.72,-2.60105,-1152.77
129875,125,1163.54,-2.57104,-1163.59
130125,125,1166.71,-2.52423,-1166.76
130375,125,1167.91,-2.46651,-1167.96
130625,125,1173.53,-2.40585,-1173.58
130875,125,1183.39,-2.34221,-1183.44
131125,125,1201.76,-2.27668,-1201.81
131375,125,1217.73,-2.20959,-1217.78
131625,125,1230.42,-2.13994,-1230.46
131875,125,1232.36,-2.06676,-1232.4
132125,125,1234.6,-1.99897,-1234.64
132375,125,1239.65,-1.93589,-1239.68
132625,125,1255.66,-1.86892,-1255.7
132875,125,1269.87,-1.80005,-1269.9
133125,125,1280.75,-1.73139,-1280.79
133375,125,1283.56,-1.66222,-1283.59
133625,125,1279.31,-1.58958,-1279.35
133875,125,1277.26,-1.51764,-1277.29
134125,125,1285.52,-1.44594,-1285.56
134375,125,1290.35,-1.37131,-1290.38
134625,125,1292.67,-1.2954,-1292.7
134875,125,1291.67,-1.22418,-1291.7
135125,125,1298.19,-1.15264,-1298.22
135375,125,1312.61,-1.0775,-1312.63
135625,125,1337.4,-1.0014,-1337.42
135875,125,1361.07,-0.921689,-1361.09
136125,125,1384.51,-0.843041,-1384.53
136375,125,1407.79,-0.76464,-1407.81
136625,125,1420.08,-0.687456,-1420.1
136875,125,1430.57,-0.611889,-1430.59
137125,125,1439.7,-0.535354,-1439.72
137375,125,1455.1,-0.466349,-1455.12
137625,125,1475.65,-0.398952,-1475.67
137875,125,1501,-0.331215,-1501.01
138125,125,1532.86,-0.262307,-1532.87
138375,125,1555.96,-0.192513,-1555.97
138625,125,1573.32,-0.124658,-1573.33
138875,125,1592.6,-0.0524454,-1592.61
139125,125,1605.57,0.0214537,-1605.58
139375,125,1615.97,0.0931975,-1615.98
139625,125,1630.82,0.164187,-1630.83
139875,125,1644.04,0.231221,-1644.04
140125,125,1659.9,0.276355,-1659.9
140375,125,1687.73,0.296595,-1687.73
140625,125,1703.95,0.308411,-1703.95
140875,125,1722.94,0.320986,-1722.94
141125,125,1760.22,0.338412,-1760.23
141375,125,1781.89,0.352753,-1781.89
141625,125,1803.51,0.36278,-1803.51
141875,125,1833.64,0.370691,-1833.63
142125,125,1858.06,0.378215,-1858.06
142375,125,1884.32,0.395061,-1884.32
142625,125,1915.51,0.418415,-1915.51
142875,125,1931.53,0.436457,-1931.53
143125,125,1955.03,0.44916,-1955.03
143375,125,1991.35,0.460201,-1991.35
143625,125,1923.82,0.473839,-1923.82
143875,125,1905.14,0.486191,-1905.13
144125,125,1948.56,0.499941,-1948.56
144375,125,1974.58,0.517596,-1974.58
144625,125,1997.16,0.534952,-1997.15
144875,125,2016.65,0.54983,-2016.65
145125,125,2036.79,0.556925,-2036.79
145375,125,2057.76,0.583518,-2057.76
145625,125,2081.28,0.633858,-2081.27
145875,125,2123.19,0.687164,-2123.18
146125,125,2162.83,0.741259,-2162.82
146375,125,2203.29,0.793874,-2203.28
146625,125,2256.78,0.83594,-2256.77
146875,125,2286.31,0.866788,-2286.3
147125,125,2304.43,0.904405,-2304.42
147375,125,2324.32,0.942847,-2324.31
147625,125,2334.04,0.97336,-2334.03
147875,125,2339.73,0.967542,-2339.72
148125,125,2345.25,0.925205,-2345.24
148375,125,2356.88,0.853655,-2356.87
148625,125,2370.74,0.758246,-2370.72
148875,125,2385.53,0.67692,-2385.52
149125,125,2435.41,0.61301,-2435.4
149375,125,2494.69,0.549417,-2494.68
149625,125,2557.13,0.466589,-2557.12
149875,125,2584.82,0.361026,-2584.81
150125,125,2605.66,0.2568,-2605.65
150375,125,2624,0.152978,-2623.98
150625,125,2641.62,0.0496215,-2641.61
150875,125,2657.09,-0.050947,-2657.08
151125,125,2669.94,-0.148716,-2669.93
151375,125,2679.22,-0.235169,-2679.21
151625,125,2690.62,-0.326959,-2690.61
151875,125,2704.51,-0.425636,-2704.5
152125,125,2728.56,-0.528062,-2728.55
152375,125,2753.53,-0.625933,-2753.52
152625,125,2780.21,-0.701079,-2780.19
152875,125,2819.55,-0.777583,-2819.54
153125,125,2846.28,-0.880788,-2846.26
153375,125,2865.4,-0.99817,-2865.39
153625,125,2891.93,-1.12464,-2891.92
153875,125,2929.04,-1.23277,-2929.02
154125,125,2971.27,-1.3186,-2971.26
154375,125,3010.05,-1.41899,-3010.03
154625,125,3045.48,-1.52276,-3045.47
154875,125,3078.26,-1.61773,-3078.25
155125,125,3106.8,-1.7234,-3106.79
155375,125,3129.15,-1.83896,-3129.13
155625,125,3148.38,-1.96477,-3148.37
155875,125,3164.98,-2.07808,-3164.96
156125,125,3171.98,-2.17907,-3171.97
156375,125,3175.01,-2.29157,-3174.99
156625,125,3174.84,-2.39291,-3174.83
156875,125,3185.58,-2.4635,-3185.57
157125,125,3201.98,-2.53396,-3201.96
157375,125,3224.61,-2.63541,-3224.6
157625,125,3246.92,-2.7493,-3246.91
157875,125,3270.3,-2.83718,-3270.28
158125,125,3295.19,-2.8968,-3295.17
158375,125,3314.5,-2.95699,-3314.48
158625,125,3328.46,-3.02492,-3328.45
158875,125,3336.76,-3.08381,-3336.75
159125,125,3341.02,-3.13544,-3341.01
159375,125,3348.3,-3.17727,-3348.29
159625,125,3358.62,-3.21225,-3358.61
159875,125,3373.57,-3.22843,-3373.56
160125,125,3395.74,-3.21539,-3395.73
160375,125,3425.03,-3.22182,-3425.02
160625,125,3470.26,-3.25855,-3470.25
160875,125,3512.87,-3.30411,-3512.86
161125,125,3551.85,-3.35849,-3551.84
161375,125,3578.84,-3.43366,-3578.83
161625,125,3604.38,-3.52889,-3604.37
161875,125,3628.92,-3.61889,-3628.91
162125,125,3652.26,-3.68444,-3652.25
162375,125,3674.63,-3.73254,-3674.61
162625,125,3695.21,-3.77776,-3695.2
162875,125,3711.45,-3.82842,-3711.44
163125,125,3724.66,-3.86814,-3724.64
163375,125,3736.23,-3.91738,-3736.22
163625,125,3746.08,-3.97339,-3746.07
163875,125,3754.65,-4.02419,-3754.64
164125,125,3764.57,-4.10193,-3764.56
164375,125,3777.58,-4.20038,-3777.57
164625,125,3808.33,-4.30837,-3808.31
164875,125,3845.52,-4.40085,-3845.51
165125,125,3888.52,-4.49409,-3888.51
165375,125,3922.57,-4.58793,-3922.56
165625,125,3944.26,-4.69058,-3944.25
165875,125,3951.49,-4.80826,-3951.48
166125,125,3950.78,-4.90187,-3950.76
166375,125,3954.48,-4.99798,-3954.47
166625,125,3963.13,-5.10834,-3963.11
166875,125,3979.46,-5.2032,-3979.45
167125,125,4003.21,-5.26843,-4003.2
167375,125,4033.45,-5.29522,-4033.44
167625,125,4067.42,-5.3424,-4067.4
167875,125,4091.06,-5.42047,-4091.05
168125,125,4105.5,-5.56875,-4105.49
168375,125,4104.05,-5.7861,-4104.04
168625,125,4102.29,-5.98529,-4102.27
168875,125,4101.55,-6.16409,-4101.54
169125,125,4106.71,-6.32341,-4106.7
169375,125,4128.87,-6.46308,-4128.86
169625,125,4159.22,-6.53248,-4159.21
169875,125,4192.12,-6.54023,-4192.11
170125,125,4228.43,-6.55897,-4228.42
170375,125,4258.36,-6.65565,-4258.35
170625,125,4267.79,-6.77058,-4267.78
170875,125,4274.71,-6.82446,-4274.7
171125,125,4282.25,-6.8467,-4282.24
171375,125,4292.52,-6.92093,-4292.5
171625,125,4299.61,-7.00277,-4299.6
171875,125,4314.24,-7.09553,-4314.23
172125,125,4342.71,-7.21477,-4342.7
172375,125,4376.9,-7.21303,-4376.9
172625,125,4400.7,-7.08888,-4400.69
172875,125,4409.15,-6.93047,-4409.14
173125,125,4408.7,-6.76904,-4408.69
173375,125,4407.31,-6.61272,-4407.3
