x,y,height,momentum_x,bathymetry
20625,125,114.755,0.19639,-114.762
20875,125,117.143,0.202891,-117.151
21125,125,119.095,0.209518,-119.103
21375,125,120.685,0.216132,-120.693
21625,125,121.686,0.222931,-121.694
21875,125,122.238,0.230096,-122.246
22125,125,122.657,0.238903,-122.665
22375,125,123.303,0.249656,-123.311
22625,125,123.732,0.261982,-123.741
22875,125,124.173,0.27627,-124.183
23125,125,124.851,0.291361,-124.861
23375,125,124.99,0.30647,-125
23625,125,125.206,0.321724,-125.217
23875,125,125.883,0.337403,-125.895
24125,125,126.561,0.355186,-126.573
24375,125,127.238,0.376506,-127.25
24625,125,127.915,0.402732,-127.928
24875,125,127.986,0.436075,-128
25125,125,128.134,0.477923,-128.149
25375,125,128.487,0.531139,-128.504
25625,125,129.115,0.59977,-129.134
25875,125,129.774,0.686934,-129.795
26125,125,130.449,0.797298,-130.473
26375,125,131.123,0.93701,-131.151
26625,125,131.98,1.11257,-132.013
26875,125,133.006,1.33203,-133.044
27125,125,133.999,1.60435,-134.046
27375,125,135.009,1.93997,-135.065
27625,125,135.997,2.35157,-136.064
27875,125,136.662,2.85392,-136.742
28125,125,137.323,3.46233,-137.42
28375,125,137.883,4.1932,-138
28625,125,137.859,5.06648,-138
28875,125,138.048,6.10526,-138.216
29125,125,138.275,7.33289,-138.477
29375,125,138.235,8.77385,-138.477
29625,125,138.19,10.4542,-138.477
29875,125,138.137,12.4018,-138.477
30125,125,138.075,14.6459,-138.477
30375,125,138.254,17.2142,-138.725
30625,125,138.403,20.1335,-138.953
30875,125,138.313,23.4281,-138.953
31125,125,138.212,27.1219,-138.953
31375,125,138.1,31.2372,-138.953
31625,125,137.975,35.7938,-138.953
31875,125,137.838,40.8091,-138.953
32125,125,137.815,46.2959,-139.081
32375,125,137.975,52.2569,-139.404
32625,125,138.448,58.6895,-140.053
32875,125,138.636,65.5819,-140.43
33125,125,138.435,72.9183,-140.43
33375,125,138.88,80.6776,-141.087
33625,125,139,88.8214,-141.43
33875,125,138.774,97.3097,-141.437
34125,125,138.887,106.091,-141.791
34375,125,139.171,115.096,-142.322
34625,125,139.575,124.244,-142.978
34875,125,139.678,133.445,-143.333
35125,125,140.167,142.592,-144.072
35375,125,141.129,151.564,-145.277
35625,125,143.612,160.197,-147.989
35875,125,144.778,168.304,-149.37
36125,125,145.184,175.711,-149.972
36375,125,145.4,182.215,-150.358
36625,125,146.097,187.575,-151.194
36875,125,147.031,191.519,-152.227
37125,125,148.012,193.755,-153.259
37375,125,148.808,193.97,-154.052
37625,125,149.383,191.843,-154.562
37875,125,149.488,187.045,-154.53
38125,125,150.777,179.252,-155.601
38375,125,152.434,168.202,-156.957
38625,125,154.179,153.723,-158.313
38875,125,155.712,135.75,-159.369
39125,125,157.155,114.343,-160.25
39375,125,158.471,89.7201,-160.928
39625,125,159.854,62.2737,-161.606
39875,125,161.139,32.5723,-162.136
40125,125,162.25,1.31994,-162.459
40375,125,163.403,-30.6844,-162.812
40625,125,164.866,-62.5876,-163.485
40875,125,166.656,-93.5469,-164.518
41125,125,168.716,-122.795,-165.872
41375,125,170.879,-149.693,-167.396
41625,125,173.138,-173.765,-169.09
41875,125,175.655,-194.689,-171.124
42125,125,178.087,-212.295,-173.158
42375,125,180.215,-226.529,-174.969
42625,125,180.129,-237.465,-174.646
42875,125,180.77,-245.247,-175.124
43125,125,182.335,-250.069,-176.592
43375,125,186.793,-252.162,-181.015
43625,125,188.687,-251.813,-182.93
43875,125,189.292,-249.309,-183.608
44125,125,189.855,-244.91,-184.286
44375,125,190.614,-238.869,-185.197
44625,125,191.44,-231.431,-186.206
44875,125,192.265,-222.818,-187.238
45125,125,195.407,-213.249,-190.607
45375,125,197.627,-202.972,-193.068
45625,125,195.984,-192.154,-191.68
45875,125,197.985,-180.937,-193.943
46125,125,200.008,-169.508,-196.23
46375,125,200.548,-157.995,-197.036
46625,125,203.256,-146.519,-200.005
46875,125,205.287,-135.218,-202.292
47125,125,205.779,-124.177,-203.034
47375,125,207.975,-113.478,-205.47
47625,125,209.051,-103.214,-206.777
47875,125,208.54,-93.4058,-206.485
48125,125,213.677,-84.1011,-211.827
48375,125,217.381,-75.3683,-215.72
48625,125,219.337,-67.2399,-217.852
48875,125,216.397,-59.7203,-215.077
49125,125,213.748,-52.798,-212.581
49375,125,211.664,-46.4617,-210.64
49625,125,213.892,-40.6894,-212.997
49875,125,221.623,-35.4699,-220.842
50125,125,231.841,-30.8062,-231.159
50375,125,232.691,-26.661,-232.096
50625,125,230.553,-22.9764,-230.037
50875,125,227.114,-19.714,-226.669
51125,125,225.372,-16.8392,-224.99
51375,125,225.027,-14.3208,-224.701
51625,125,225.746,-12.1268,-225.47
51875,125,228.06,-10.2213,-227.827
52125,125,231.916,-8.57051,-231.722
52375,125,235.671,-7.14404,-235.51
52625,125,237.707,-5.91076,-237.575
52875,125,240.235,-4.84226,-240.129
53125,125,242.706,-3.91498,-242.623
53375,125,244.783,-3.10675,-244.721
53625,125,249.372,-2.40166,-249.327
53875,125,252.564,-1.78419,-252.535
54125,125,252.581,-1.23873,-252.567
54375,125,254.13,-0.756709,-254.129
54625,125,257.933,-0.324854,-257.944
54875,125,264.607,0.0637391,-264.629
55125,125,270.426,0.412746,-270.458
55375,125,274.424,0.729461,-274.463
55625,125,276.419,1.01782,-276.465
55875,125,275.427,1.28385,-275.481
56125,125,275.645,1.53006,-275.704
56375,125,277.04,1.75872,-277.105
56625,125,279.393,1.97362,-279.462
56875,125,283.493,2.17527,-283.565
57125,125,288.657,2.36464,-288.733
57375,125,291.367,2.54495,-291.445
57625,125,295.317,2.7177,-295.397
57875,125,299.951,2.88461,-300.031
58125,125,304.113,3.04786,-304.194
58375,125,310.028,3.20873,-310.109
58625,125,316.343,3.36772,-316.424
58875,125,320.735,3.52894,-320.815
59125,125,323.431,3.69248,-323.51
59375,125,325.956,3.85676,-326.033
59625,125,329.993,4.02475,-330.069
59875,125,332.467,4.1992,-332.541
60125,125,334.385,4.38239,-334.457
60375,125,336.099,4.57178,-336.168
60625,125,337.787,4.76794,-337.852
60875,125,339.825,4.97454,-339.887
61125,125,342.54,5.18851,-342.599
61375,125,345.256,5.40714,-345.311
61625,125,348.252,5.63459,-348.303
61875,125,351.678,5.87165,-351.724
62125,125,354.778,6.11418,-354.82
62375,125,357.735,6.35906,-357.771
62625,125,360.547,6.60573,-360.578
62875,125,366.178,6.85279,-366.204
63125,125,371.898,7.09775,-371.92
63375,125,377.54,7.34222,-377.556
63625,125,379.224,7.5885,-379.235
63875,125,379.994,7.82812,-380
64125,125,380.329,8.05498,-380.33
64375,125,385.079,8.27381,-385.075
64625,125,389.83,8.48349,-389.821
64875,125,394.5,8.6812,-394.486
65125,125,398.572,8.86622,-398.554
65375,125,402.873,9.03615,-402.85
65625,125,407.589,9.18922,-407.563
65875,125,413.726,9.32448,-413.696
66125,125,420.76,9.44191,-420.727
66375,125,427.304,9.53999,-427.267
66625,125,430.696,9.61649,-430.657
66875,125,434.088,9.66947,-434.047
67125,125,437.289,9.70016,-437.246
67375,125,439.971,9.71169,-439.926
67625,125,443.499,9.70462,-443.452
67875,125,447.245,9.6793,-447.196
68125,125,450.991,9.63651,-450.941
68375,125,454.983,9.57717,-454.932
68625,125,458.769,9.50163,-458.717
68875,125,462.127,9.41158,-462.075
69125,125,463.837,9.30784,-463.785
69375,125,465.298,9.19161,-465.246
69625,125,466.686,9.06349,-466.634
69875,125,467.768,8.92513,-467.716
70125,125,469.787,8.77821,-469.736
70375,125,472.885,8.62534,-472.834
70625,125,472.07,8.46562,-472.019
70875,125,473.898,8.29985,-473.849
71125,125,478.184,8.13323,-478.135
71375,125,482.283,7.96623,-482.235
71625,125,486.346,7.80046,-486.298
71875,125,490.515,7.63625,-490.468
72125,125,495.97,7.47488,-495.924
72375,125,501.205,7.31752,-501.16
72625,125,506.253,7.16523,-506.209
72875,125,510.998,7.01537,-510.955
73125,125,515.526,6.85842,-515.484
73375,125,519.879,6.69604,-519.838
73625,125,523.946,6.53709,-523.906
73875,125,528.246,6.3821,-528.206
74125,125,532.478,6.23761,-532.439
74375,125,536.222,6.10683,-536.184
74625,125,539.966,5.97932,-539.928
74875,125,543.701,5.85404,-543.664
75125,125,547.413,5.73097,-547.377
75375,125,551.151,5.60396,-551.115
75625,125,554.895,5.47398,-554.86
75875,125,558.639,5.33762,-558.605
76125,125,562.355,5.19109,-562.322
76375,125,565.94,5.03828,-565.907
76625,125,569.329,4.88161,-569.297
76875,125,573.341,4.72305,-573.31
77125,125,577.408,4.56437,-577.378
77375,125,581.475,4.40622,-581.446
77625,125,584.885,4.2483,-584.857
77875,125,588.609,4.09124,-588.582
78125,125,592.676,3.93653,-592.649
78375,125,596.743,3.78249,-596.717
78625,125,600.81,3.63987,-600.785
78875,125,604.876,3.51124,-604.853
79125,125,608.943,3.38496,-608.921
79375,125,613.009,3.26171,-612.988
79625,125,617.118,3.13059,-617.099
79875,125,621.539,2.97886,-621.521
80125,125,626.417,2.81725,-626.401
80375,125,631.723,2.65625,-631.709
80625,125,637.887,2.5005,-637.874
80875,125,644.208,2.34905,-644.197
81125,125,650.387,2.1962,-650.378
81375,125,655.809,2.04163,-655.801
81625,125,659.957,1.88266,-659.952
81875,125,663.947,1.72091,-663.943
82125,125,668.691,1.55879,-668.689
82375,125,676.898,1.39533,-676.897
82625,125,685.682,1.23229,-685.682
82875,125,693.784,1.07059,-693.786
83125,125,696.761,0.909424,-696.764
83375,125,700.045,0.747722,-700.051
83625,125,705.468,0.585696,-705.474
83875,125,708.782,0.422385,-708.79
84125,125,712.267,0.260249,-712.277
84375,125,716.333,0.10403,-716.344
84625,125,719.119,-0.0461337,-719.132
84875,125,721.344,-0.190328,-721.359
85125,125,723.022,-0.328634,-723.038
85375,125,725.084,-0.463681,-725.101
85625,125,728.021,-0.597266,-728.039
85875,125,731.825,-0.726668,-731.844
86125,125,736.924,-0.844774,-736.945
86375,125,743.973,-0.948769,-743.994
86625,125,752.235,-1.04564,-752.257
86875,125,758.013,-1.13243,-758.035
87125,125,766.491,-1.20445,-766.514
87375,125,775.752,-1.26543,-775.775
87625,125,779.819,-1.31077,-779.843
87875,125,787.972,-1.34536,-787.995
88125,125,797.087,-1.37093,-797.11
88375,125,801.833,-1.37943,-801.856
88625,125,807.067,-1.3777,-807.09
88875,125,812.073,-1.36565,-812.095
89125,125,815.786,-1.33623,-815.808
89375,125,820.295,-1.29929,-820.316
89625,125,824.243,-1.25267,-824.263
89875,125,826.278,-1.19127,-826.297
90125,125,831.355,-1.12393,-831.373
90375,125,835.946,-1.05148,-835.963
90625,125,838.336,-0.968569,-838.352
90875,125,843.674,-0.874019,-843.688
91125,125,848.907,-0.775384,-848.919
91375,125,853.299,-0.676755,-853.31
91625,125,859.888,-0.576959,-859.898
91875,125,865.32,-0.477501,-865.328
92125,125,869.066,-0.376886,-869.073
92375,125,876.442,-0.276211,-876.448
92625,125,881.906,-0.176352,-881.91
92875,125,885.356,-0.0761118,-885.359
93125,125,891.782,0.0263212,-891.784
93375,125,897.294,0.131623,-897.295
93625,125,902.113,0.237081,-902.112
93875,125,907.893,0.343277,-907.891
94125,125,912.445,0.446806,-912.442
94375,125,916.487,0.550337,-916.482
94625,125,922.945,0.656865,-922.939
94875,125,926.99,0.764757,-926.982
95125,125,930.217,0.87104,-930.208
95375,125,935.965,0.979145,-935.955
95625,125,940.077,1.08959,-940.065
95875,125,943.914,1.20129,-943.901
96125,125,949.339,1.32297,-949.325
96375,125,953.009,1.45619,-952.994
96625,125,956.982,1.59704,-956.966
96875,125,963.408,1.73239,-963.39
97125,125,966.883,1.85336,-966.865
97375,125,970.462,1.96735,-970.444
97625,125,975.887,2.08042,-975.867
97875,125,979.594,2.19417,-979.573
98125,125,983.103,2.30708,-983.083
98375,125,986.817,2.41128,-986.796
98625,125,989.635,2.51337,-989.613
98875,125,992.631,2.61844,-992.609
99125,125,996.021,2.71786,-995.999
99375,125,997.49,2.80771,-997.468
99625,125,999.815,2.8826,-999.794
99875,125,1003.24,2.94852,-1003.22
100125,125,1005.63,3.00287,-1005.61
100375,125,1008.37,3.04427,-1008.35
100625,125,1011.41,3.08064,-1011.39
100875,125,1013.79,3.10499,-1013.78
101125,125,1017.73,3.11459,-1017.71
101375,125,1022.54,3.11309,-1022.52
101625,125,1024.57,3.08669,-1024.55
101875,125,1028.5,3.03422,-1028.49
102125,125,1033.2,2.97493,-1033.19
102375,125,1035.56,2.91666,-1035.55
102625,125,1036.79,2.85494,-1036.78
102875,125,1037.53,2.77126,-1037.52
103125,125,1038.53,2.6621,-1038.52
103375,125,1039.53,2.54005,-1039.52
103625,125,1040.53,2.41613,-1040.53
103875,125,1041.53,2.29276,-1041.53
104125,125,1043.84,2.16762,-1043.84
104375,125,1046.26,2.04269,-1046.26
104625,125,1047.97,1.91876,-1047.97
104875,125,1050.2,1.79737,-1050.21
105125,125,1052.22,1.67972,-1052.22
105375,125,1053.57,1.56085,-1053.58
105625,125,1055.51,1.43511,-1055.53
105875,125,1057.01,1.3091,-1057.03
106125,125,1057.69,1.19249,-1057.7
106375,125,1059.28,1.07846,-1059.3
106625,125,1060.51,0.964166,-1060.54
106875,125,1061.19,0.855339,-1061.21
107125,125,1062.52,0.747907,-1062.55
107375,125,1063.54,0.639336,-1063.57
107625,125,1064.23,0.531555,-1064.26
107875,125,1065.58,0.426289,-1065.62
108125,125,1066.2,0.325854,-1066.23
108375,125,1066.24,0.229647,-1066.28
108625,125,1066.92,0.134065,-1066.96
108875,125,1067.19,0.0356178,-1067.23
109125,125,1067.15,-0.0676114,-1067.2
109375,125,1066.83,-0.169381,-1066.87
109625,125,1066.48,-0.268614,-1066.53
109875,125,1066.01,-0.367675,-1066.06
110125,125,1065.01,-0.469068,-1065.06
110375,125,1064.03,-0.577585,-1064.08
110625,125,1062.9,-0.687048,-1062.96
110875,125,1061.22,-0.793629,-1061.28
111125,125,1060.04,-0.886572,-1060.11
111375,125,1058.67,-0.965801,-1058.74
111625,125,1056.32,-1.04679,-1056.38
111875,125,1054.73,-1.12873,-1054.8
112125,125,1052.7,-1.20321,-1052.77
112375,125,1049.31,-1.27329,-1049.38
112625,125,1047.36,-1.34159,-1047.43
112875,125,1044.05,-1.39041,-1044.12
113125,125,1037.94,-1.41388,-1038.02
113375,125,1025.46,-1.42437,-1025.54
113625,125,1014.5,-1.41837,-1014.57
113875,125,1006.69,-1.39541,-1006.76
114125,125,1002.07,-1.35409,-1002.15
114375,125,995.453,-1.29386,-995.53
114625,125,986.348,-1.21818,-986.426
114875,125,998.691,-1.12849,-998.769
115125,125,1006.27,-1.02103,-1006.35
115375,125,1009.12,-0.902653,-1009.2
115625,125,1007.32,-0.782421,-1007.39
115875,125,1007.31,-0.658464,-1007.39
116125,125,1008.19,-0.530747,-1008.26
116375,125,1004.45,-0.391351,-1004.52
116625,125,1001.38,-0.238651,-1001.45
116875,125,998.487,-0.0784213,-998.558
117125,125,994.129,0.0836926,-994.199
117375,125,988.367,0.246265,-988.435
117625,125,981.849,0.408977,-981.916
117875,125,975.071,0.571597,-975.136
118125,125,968.689,0.733994,-968.753
118375,125,962.911,0.897119,-962.974
118625,125,958.521,1.05796,-958.583
118875,125,953.064,1.21747,-953.124
119125,125,947.686,1.37219,-947.745
119375,125,943.265,1.51633,-943.322
119625,125,937.998,1.65112,-938.053
119875,125,933.722,1.78196,-933.776
120125,125,931.69,1.91212,-931.742
120375,125,929.377,2.04318,-929.427
120625,125,927.557,2.17381,-927.605
120875,125,926.558,2.3034,-926.604
121125,125,928.081,2.43238,-928.126
121375,125,929.654,2.56043,-929.696
121625,125,931.011,2.69085,-931.052
121875,125,935.717,2.82003,-935.756
122125,125,939.172,2.94535,-939.209
122375,125,941.306,3.06655,-941.341
122625,125,946.795,3.1852,-946.828
122875,125,950.79,3.30282,-950.822
123125,125,953.558,3.41132,-953.588
123375,125,956.627,3.50485,-956.655
123625,125,958.505,3.58994,-958.531
123875,125,959.402,3.67366,-959.426
124125,125,959.048,3.76076,-959.072
124375,125,977.841,3.85067,-977.862
124625,125,1000.34,3.94366,-1000.36
124875,125,989.241,4.03555,-989.259
125125,125,969.754,4.11607,-969.771
125375,125,950.173,4.18462,-950.19
125625,125,943.384,4.25035,-943.399
125875,125,943.07,4.30598,-943.084
126125,125,945.099,4.34528,-945.112
126375,125,947.456,4.37736,-947.469
126625,125,950.429,4.40638,-950.44
126875,125,957.458,4.42598,-957.469
127125,125,972.792,4.43028,-972.802
127375,125,981.203,4.43267,-981.212
127625,125,993.012,4.43538,-993.022
127875,125,1012.8,4.43621,-1012.81
128125,125,1027.13,4.43273,-1027.14
128375,125,1043.39,4.42856,-1043.4
128625,125,1063.21,4.42822,-1063.22
128875,125,1076.51,4.42421,-1076.52
129125,125,1099.44,4.41858,-1099.45
129375,125,1133.69,4.41169,-1133.7
129625,125,1152.77,4.40597,-1152.77
129875,125,1163.59,4.3925,-1163.59
130125,125,1166.76,4.37305,-1166.76
130375,125,1167.95,4.35644,-1167.96
130625,125,1173.57,4.34156,-1173.58
130875,125,1183.43,4.32189,-1183.44
131125,125,1201.8,4.29399,-1201.81
131375,125,1217.77,4.26423,-1217.78
131625,125,1230.46,4.2384,-1230.46
131875,125,1232.39,4.23013,-1232.4
132125,125,1234.64,4.23036,-1234.64
132375,125,1239.68,4.23317,-1239.68
132625,125,1255.7,4.2381,-1255.7
132875,125,1269.9,4.23188,-1269.9
133125,125,1280.79,4.22385,-1280.79
133375,125,1283.59,4.21934,-1283.59
133625,125,1279.35,4.21039,-1279.35
133875,125,1277.29,4.19885,-1277.29
134125,125,1285.55,4.18468,-1285.56
134375,125,1290.38,4.16792,-1290.38
134625,125,1292.7,4.16203,-1292.7
134875,125,1291.7,4.16105,-1291.7
135125,125,1298.22,4.15215,-1298.22
135375,125,1312.63,4.13668,-1312.63
135625,125,1337.43,4.109,-1337.42
135875,125,1361.09,4.07689,-1361.09
136125,125,1384.53,4.05473,-1384.53
136375,125,1407.81,4.0521,-1407.81
136625,125,1420.1,4.06324,-1420.1
136875,125,1430.59,4.07388,-1430.59
137125,125,1439.72,4.09103,-1439.72
137375,125,1455.12,4.10708,-1455.12
137625,125,1475.67,4.10017,-1475.67
137875,125,1501.01,4.07454,-1501.01
138125,125,1532.88,4.04214,-1532.87
138375,125,1555.97,4.01097,-1555.97
138625,125,1573.34,3.98569,-1573.33
138875,125,1592.61,3.95841,-1592.61
139125,125,1605.58,3.92431,-1605.58
139375,125,1615.98,3.89229,-1615.98
139625,125,1630.83,3.87121,-1630.83
139875,125,1644.05,3.84498,-1644.04
140125,125,1659.91,3.8023,-1659.9
140375,125,1687.74,3.75093,-1687.73
140625,125,1703.96,3.69634,-1703.95
140875,125,1722.94,3.64411,-1722.94
141125,125,1760.23,3.59397,-1760.23
141375,125,1781.9,3.54297,-1781.89
141625,125,1803.52,3.49438,-1803.51
141875,125,1833.64,3.44338,-1833.63
142125,125,1858.06,3.39706,-1858.06
142375,125,1884.32,3.36217,-1884.32
142625,125,1915.51,3.32859,-1915.51
142875,125,1931.53,3.28564,-1931.53
143125,125,1955.03,3.23261,-1955.03
143375,125,1991.35,3.18934,-1991.35
143625,125,1923.82,3.13678,-1923.82
143875,125,1905.14,3.07968,-1905.13
144125,125,1948.56,3.0291,-1948.56
144375,125,1974.58,2.97442,-1974.58
144625,125,1997.15,2.92277,-1997.15
144875,125,2016.65,2.8754,-2016.65
145125,125,2036.79,2.82546,-2036.79
145375,125,2057.76,2.73613,-2057.76
145625,125,2081.27,2.61638,-2081.27
145875,125,2123.18,2.50807,-2123.18
146125,125,2162.83,2.40619,-2162.82
146375,125,2203.28,2.29923,-2203.28
146625,125,2256.77,2.18079,-2256.77
146875,125,2286.3,2.06019,-2286.3
147125,125,2304.42,1.94513,-2304.42
147375,125,2324.31,1.8314,-2324.31
147625,125,2334.03,1.71315,-2334.03
147875,125,2339.72,1.58827,-2339.72
148125,125,2345.24,1.47523,-2345.24
148375,125,2356.87,1.36114,-2356.87
148625,125,2370.73,1.23293,-2370.72
148875,125,2385.52,1.11245,-2385.52
149125,125,2435.4,1.00481,-2435.4
149375,125,2494.68,0.905238,-2494.68
149625,125,2557.12,0.805839,-2557.12
149875,125,2584.81,0.69294,-2584.81
150125,125,2605.65,0.583203,-2605.65
150375,125,2623.99,0.481372,-2623.98
150625,125,2641.61,0.373855,-2641.61
150875,125,2657.08,0.262168,-2657.08
151125,125,2669.93,0.143583,-2669.93
151375,125,2679.21,0.0222449,-2679.21
151625,125,2690.61,-0.104205,-2690.61
151875,125,2704.5,-0.222202,-2704.5
152125,125,2728.55,-0.338084,-2728.55
152375,125,2753.52,-0.464671,-2753.52
152625,125,2780.2,-0.579811,-2780.19
152875,125,2819.54,-0.696983,-2819.54
153125,125,2846.27,-0.816326,-2846.26
153375,125,2865.39,-0.932189,-2865.39
153625,125,2891.92,-1.04941,-2891.92
153875,125,2929.03,-1.14293,-2929.02
154125,125,2971.26,-1.21123,-2971.26
154375,125,3010.04,-1.29959,-3010.03
154625,125,3045.48,-1.40545,-3045.47
154875,125,3078.25,-1.51361,-3078.25
155125,125,3106.8,-1.6244,-3106.79
155375,125,3129.14,-1.71863,-3129.13
155625,125,3148.37,-1.82611,-3148.37
155875,125,3164.97,-1.94888,-3164.96
156125,125,3171.97,-2.06846,-3171.97
156375,125,3175,-2.18011,-3174.99
156625,125,3174.84,-2.29063,-3174.83
156875,125,3185.57,-2.41504,-3185.57
157125,125,3201.97,-2.52238,-3201.96
157375,125,3224.6,-2.60943,-3224.6
157625,125,3246.92,-2.71267,-3246.91
157875,125,3270.29,-2.81153,-3270.28
158125,125,3295.18,-2.91109,-3295.17
158375,125,3314.49,-3.02283,-3314.48
158625,125,3328.46,-3.11258,-3328.45
158875,125,3336.76,-3.20692,-3336.75
159125,125,3341.01,-3.30364,-3341.01
159375,125,3348.29,-3.39356,-3348.29
159625,125,3358.61,-3.47545,-3358.61
159875,125,3373.56,-3.5616,-3373.56
160125,125,3395.73,-3.66465,-3395.73
160375,125,3425.03,-3.76461,-3425.02
160625,125,3470.25,-3.86378,-3470.25
160875,125,3512.86,-3.95832,-3512.86
161125,125,3551.84,-4.05313,-3551.84
161375,125,3578.83,-4.14855,-3578.83
161625,125,3604.37,-4.25338,-3604.37
161875,125,3628.91,-4.34765,-3628.91
162125,125,3652.25,-4.43261,-3652.25
162375,125,3674.62,-4.5324,-3674.61
162625,125,3695.2,-4.63237,-3695.2
162875,125,3711.44,-4.70516,-3711.44
163125,125,3724.65,-4.76496,-3724.64
163375,125,3736.23,-4.84464,-3736.22
163625,125,3746.07,-4.93889,-3746.07
163875,125,3754.65,-5.02064,-3754.64
164125,125,3764.57,-5.10216,-3764.56
164375,125,3777.57,-5.21364,-3777.57
164625,125,3808.32,-5.33873,-3808.31
164875,125,3845.52,-5.45156,-3845.51
165125,125,3888.52,-5.53286,-3888.51
165375,125,3922.56,-5.58601,-3922.56
165625,125,3944.25,-5.64576,-3944.25
165875,125,3951.49,-5.73321,-3951.48
166125,125,3950.77,-5.83485,-3950.76
166375,125,3954.48,-5.91815,-3954.47
166625,125,3963.12,-5.99519,-3963.11
166875,125,3979.45,-6.08833,-3979.45
167125,125,4003.21,-6.16046,-4003.2
167375,125,4033.44,-6.22487,-4033.44
167625,125,4067.41,-6.29973,-4067.4
167875,125,4091.05,-6.35116,-4091.05
168125,125,4105.5,-6.45401,-4105.49
168375,125,4104.04,-6.65503,-4104.04
168625,125,4102.28,-6.84605,-4102.27
168875,125,4101.54,-6.99818,-4101.54
169125,125,4106.71,-7.15547,-4106.7
169375,125,4128.87,-7.35108,-4128.86
169625,125,4159.22,-7.56622,-4159.21
169875,125,4192.11,-7.72734,-4192.11
170125,125,4228.42,-7.86719,-4228.42
170375,125,4258.35,-8.0169,-4258.35
170625,125,4267.78,-8.12792,-4267.78
170875,125,4274.7,-8.20839,-4274.7
171125,125,4282.24,-8.32982,-4282.24
171375,125,4292.51,-8.53968,-4292.5
171625,125,4299.61,-8.76093,-4299.6
171875,125,4314.23,-8.96575,-4314.23
172125,125,4342.7,-9.17441,-4342.7
172375,125,4376.9,-9.38817,-4376.9
