x,y,height,momentum_x,bathymetry
172125,125,4342.7,-9.75981,-4342.7
172375,125,4376.89,-9.94174,-4376.9
172625,125,4400.69,-10.0829,-4400.69
172875,125,4409.14,-10.1952,-4409.14
173125,125,4408.69,-10.3582,-4408.69
173375,125,4407.3,-10.5549,-4407.3
173625,125,4405.43,-10.7703,-4405.43
173875,125,4402.86,-10.9774,-4402.86
174125,125,4401.18,-11.1753,-4401.18
174375,125,4400.14,-11.3707,-4400.15
174625,125,4394.82,-11.5577,-4394.82
174875,125,4390.69,-11.7799,-4390.69
175125,125,4387.54,-11.9895,-4387.55
175375,125,4385.43,-12.1316,-4385.43
175625,125,4384.47,-12.2899,-4384.47
175875,125,4385.2,-12.4883,-4385.2
176125,125,4391.71,-12.6507,-4391.71
176375,125,4394.84,-12.8121,-4394.84
176625,125,4396.17,-13.0125,-4396.17
176875,125,4396.93,-13.2179,-4396.93
177125,125,4400.03,-13.4305,-4400.03
177375,125,4402.6,-13.6112,-4402.6
177625,125,4400.71,-13.7814,-4400.71
177875,125,4399.33,-13.9709,-4399.34
178125,125,4397.79,-14.1594,-4397.79
178375,125,4395.47,-14.359,-4395.47
178625,125,4398.13,-14.5281,-4398.13
178875,125,4400.76,-14.6832,-4400.76
179125,125,4401.25,-14.8756,-4401.25
179375,125,4400.56,-15.0728,-4400.56
179625,125,4400.49,-15.2619,-4400.49
179875,125,4401.65,-15.4549,-4401.66
180125,125,4402.19,-15.6399,-4402.19
180375,125,4400.36,-15.8351,-4400.37
180625,125,4395.65,-16.0484,-4395.65
180875,125,4381.92,-16.265,-4381.92
181125,125,4377.78,-16.4936,-4377.78
181375,125,4383.73,-16.714,-4383.73
181625,125,4389.56,-16.8729,-4389.56
181875,125,4400.45,-17.0507,-4400.45
182125,125,4414.88,-17.2558,-4414.88
182375,125,4420.02,-17.4341,-4420.03
182625,125,4421.98,-17.6207,-4421.98
182875,125,4422.06,-17.7996,-4422.07
183125,125,4424.36,-17.9348,-4424.36
183375,125,4423.51,-18.0603,-4423.51
183625,125,4420.2,-18.1728,-4420.21
183875,125,4413.35,-18.2482,-4413.36
184125,125,4416.05,-18.2931,-4416.05
184375,125,4421.67,-18.3233,-4421.68
184625,125,4422.79,-18.3476,-4422.8
184875,125,4451.23,-18.3262,-4451.23
185125,125,4486.89,-18.3476,-4486.9
185375,125,4516.71,-18.4039,-4516.71
185625,125,4524.61,-18.4873,-4524.61
185875,125,4525.19,-18.6479,-4525.19
186125,125,4522.25,-18.831,-4522.25
186375,125,4525.68,-18.9315,-4525.69
186625,125,4528.04,-18.9911,-4528.04
186875,125,4526.54,-19.1058,-4526.55
187125,125,4526.16,-19.2432,-4526.17
187375,125,4523.96,-19.3874,-4523.96
187625,125,4519.02,-19.5028,-4519.03
187875,125,4521.29,-19.6271,-4521.3
188125,125,4520.17,-19.7422,-4520.18
188375,125,4514.74,-19.8131,-4514.75
188625,125,4528.6,-19.8013,-4528.61
188875,125,4538.21,-19.7414,-4538.22
189125,125,4543.81,-19.6771,-4543.83
189375,125,4549.83,-19.6093,-4549.84
189625,125,4559.68,-19.5477,-4559.7
189875,125,4571.88,-19.4484,-4571.89
190125,125,4578.76,-19.342,-4578.78
190375,125,4576.42,-19.3122,-4576.43
190625,125,4568.69,-19.3327,-4568.7
190875,125,4562.65,-19.3481,-4562.66
191125,125,4557.09,-19.4191,-4557.1
191375,125,4565.96,-19.4748,-4565.97
191625,125,4633.6,-19.4605,-4633.61
191875,125,4659.89,-19.3939,-4659.91
192125,125,4671.82,-19.3821,-4671.84
192375,125,4689.19,-19.4111,-4689.21
192625,125,4710.99,-19.3755,-4711.01
192875,125,4735.21,-19.342,-4735.23
193125,125,4762.02,-19.287,-4762.04
193375,125,4792.08,-19.2105,-4792.1
193625,125,4820.2,-19.1879,-4820.22
193875,125,4843.25,-19.1931,-4843.27
194125,125,4860.63,-19.2433,-4860.65
194375,125,4877.18,-19.3138,-4877.2
194625,125,4893.76,-19.2938,-4893.78
194875,125,4908.55,-19.2827,-4908.58
195125,125,4923.46,-19.2854,-4923.49
195375,125,4938.71,-19.2359,-4938.74
195625,125,4959.77,-19.2459,-4959.8
195875,125,4986.19,-19.2912,-4986.21
196125,125,5017.7,-19.2839,-5017.73
196375,125,5040.26,-19.3156,-5040.29
196625,125,5058.19,-19.4094,-5058.22
196875,125,5071.86,-19.4225,-5071.89
197125,125,5080.26,-19.3528,-5080.29
197375,125,5090.96,-19.3349,-5091
197625,125,5104.22,-19.3873,-5104.26
197875,125,5124.78,-19.4069,-5124.81
198125,125,5145.84,-19.3389,-5145.87
198375,125,5167.71,-19.3168,-5167.75
198625,125,5192.27,-19.3101,-5192.3
198875,125,5212.17,-19.2527,-5212.21
199125,125,5229.21,-19.2507,-5229.25
199375,125,5243.33,-19.2591,-5243.37
199625,125,5257.77,-19.2128,-5257.81
199875,125,5274.36,-19.1942,-5274.4
200125,125,5296.43,-19.2193,-5296.47
200375,125,5317.09,-19.188,-5317.13
200625,125,5340.35,-19.1482,-5340.39
200875,125,5369.93,-19.1568,-5369.98
201125,125,5396.98,-19.1512,-5397.02
201375,125,5423.28,-19.131,-5423.32
201625,125,5449.08,-19.1718,-5449.12
201875,125,5466.5,-19.2514,-5466.54
202125,125,5485.98,-19.3303,-5486.02
202375,125,5509.66,-19.4459,-5509.71
202625,125,5539.57,-19.4622,-5539.62
202875,125,5571.68,-19.3859,-5571.72
203125,125,5605.85,-19.3801,-5605.9
203375,125,5638.71,-19.3994,-5638.75
203625,125,5673.21,-19.3563,-5673.25
203875,125,5708.79,-19.3462,-5708.84
204125,125,5734.59,-19.408,-5734.63
204375,125,5762.4,-19.4582,-5762.44
204625,125,5796.69,-19.5311,-5796.74
204875,125,5878.53,-19.6592,-5878.58
205125,125,5959.77,-19.8356,-5959.82
205375,125,6038.12,-20.0057,-6038.17
205625,125,6101.58,-20.1195,-6101.63
205875,125,6155.89,-20.1502,-6155.94
206125,125,6205.51,-20.1803,-6205.56
206375,125,6254.44,-20.1919,-6254.49
206625,125,6308.45,-20.147,-6308.5
206875,125,6355.84,-20.1572,-6355.89
207125,125,6376.61,-20.2159,-6376.66
207375,125,6406.86,-20.2553,-6406.92
207625,125,6424.64,-20.32,-6424.7
207875,125,6405.73,-20.4559,-6405.79
208125,125,6394.26,-20.5067,-6394.32
208375,125,6394.27,-20.4798,-6394.32
208625,125,6412.99,-20.5237,-6413.05
208875,125,6435.39,-20.5864,-6435.45
209125,125,6461.25,-20.6848,-6461.31
209375,125,6491.59,-20.812,-6491.65
209625,125,6512.97,-20.8147,-6513.02
209875,125,6530.62,-20.7851,-6530.68
210125,125,6544.61,-20.8403,-6544.67
210375,125,6466.83,-20.8138,-6466.88
210625,125,6423.11,-20.684,-6423.17
210875,125,6417.52,-20.6285,-6417.58
211125,125,6428.84,-20.6557,-6428.9
211375,125,6426.46,-20.6339,-6426.52
211625,125,6413,-20.5894,-6413.06
211875,125,6404.53,-20.6006,-6404.59
212125,125,6412.17,-20.6429,-6412.23
212375,125,6432.89,-20.7457,-6432.95
212625,125,6468.94,-20.7892,-6469.01
212875,125,6492.26,-20.7,-6492.32
213125,125,6507.46,-20.6647,-6507.53
213375,125,6517.36,-20.6896,-6517.42
213625,125,6538.38,-20.7282,-6538.44
213875,125,6567.06,-20.8026,-6567.13
214125,125,6605.62,-20.7702,-6605.69
214375,125,6644.5,-20.7062,-6644.57
214625,125,6680.35,-20.6884,-6680.42
214875,125,6707.69,-20.7122,-6707.75
215125,125,6735.79,-20.7441,-6735.86
215375,125,6765.1,-20.684,-6765.17
215625,125,6796.57,-20.7196,-6796.63
215875,125,6823.75,-20.8524,-6823.82
216125,125,6848.25,-20.9797,-6848.32
216375,125,6869.52,-21.054,-6869.59
216625,125,6884.09,-21.0697,-6884.16
216875,125,6895.3,-21.0343,-6895.37
217125,125,6902.95,-21.046,-6903.02
217375,125,6917.51,-21.1243,-6917.58
217625,125,6938.95,-21.1415,-6939.02
217875,125,6967.68,-21.1077,-6967.75
218125,125,6992.12,-21.0602,-6992.19
218375,125,7011.98,-21.0999,-7012.05
218625,125,7027.57,-21.21,-7027.64
218875,125,7042.27,-21.2616,-7042.34
219125,125,7056.26,-21.2178,-7056.33
219375,125,7069.03,-21.1727,-7069.1
219625,125,7075.28,-21.1799,-7075.36
219875,125,7075.52,-21.1765,-7075.59
220125,125,7071.39,-21.2435,-7071.46
220375,125,7063.31,-21.37,-7063.39
220625,125,7057.1,-21.4624,-7057.17
220875,125,7053.38,-21.5043,-7053.46
221125,125,7056.22,-21.5326,-7056.3
221375,125,7076.25,-21.4991,-7076.32
221625,125,7100.42,-21.4848,-7100.5
221875,125,7116.71,-21.622,-7116.78
222125,125,7118.09,-21.7607,-7118.17
222375,125,7111.18,-21.8296,-7111.26
222625,125,7095.09,-21.9445,-7095.17
222875,125,7094.45,-22.0498,-7094.53
223125,125,7106.23,-22.1235,-7106.3
223375,125,7135.15,-22.2832,-7135.23
223625,125,7156.84,-22.371,-7156.92
223875,125,7167.77,-22.3506,-7167.84
224125,125,7163.84,-22.336,-7163.92
224375,125,7148.13,-22.2784,-7148.2
224625,125,7130.44,-22.2101,-7130.52
224875,125,7111.57,-22.2736,-7111.65
225125,125,7101.53,-22.4472,-7101.61
225375,125,7107.34,-22.6528,-7107.41
225625,125,7129.08,-22.8052,-7129.16
225875,125,7152.13,-22.8623,-7152.21
226125,125,7164.89,-22.9255,-7164.97
226375,125,7168.52,-23.0501,-7168.6
226625,125,7165.27,-23.1307,-7165.35
226875,125,7161.59,-23.1379,-7161.67
227125,125,7158.2,-23.2322,-7158.28
227375,125,7159.17,-23.2793,-7159.25
227625,125,7157.83,-23.1347,-7157.91
227875,125,7155.45,-22.9708,-7155.53
228125,125,7154.23,-22.9159,-7154.31
228375,125,7157.27,-22.8833,-7157.35
228625,125,7163.35,-22.7722,-7163.43
228875,125,7173.56,-22.7383,-7173.64
229125,125,7233.45,-22.7851,-7233.53
229375,125,7287.81,-22.8675,-7287.9
229625,125,7280.96,-22.9632,-7281.05
229875,125,7310.68,-23.0622,-7310.76
230125,125,7347.2,-23.2143,-7347.28
230375,125,7378.05,-23.355,-7378.13
230625,125,7397.69,-23.4123,-7397.78
230875,125,7410.76,-23.409,-7410.84
231125,125,7416.11,-23.4274,-7416.19
231375,125,7416.7,-23.3487,-7416.79
231625,125,7421.43,-23.2092,-7421.52
231875,125,7432.67,-23.0985,-7432.76
232125,125,7450.33,-22.9694,-7450.41
232375,125,7476.83,-22.9436,-7476.91
232625,125,7512.9,-22.8896,-7512.99
232875,125,7540.03,-22.8168,-7540.12
233125,125,7565.81,-22.7556,-7565.89
233375,125,7591.08,-22.6719,-7591.17
233625,125,7631.51,-22.6997,-7631.6
233875,125,7667.97,-22.7194,-7668.05
234125,125,7701.56,-22.6485,-7701.65
234375,125,7736.51,-22.6598,-7736.6
234625,125,7749.29,-22.7591,-7749.38
234875,125,7747.78,-22.7634,-7747.87
235125,125,7742.29,-22.6674,-7742.37
235375,125,7741.68,-22.5889,-7741.77
235625,125,7743.24,-22.4935,-7743.33
235875,125,7743.73,-22.2874,-7743.82
236125,125,7747.93,-22.0691,-7748.01
236375,125,7752.58,-21.8446,-7752.66
236625,125,7754.18,-21.7645,-7754.27
236875,125,7761.26,-21.8299,-7761.34
237125,125,7767.29,-21.9429,-7767.38
237375,125,7766.91,-22.0906,-7767
237625,125,7756.48,-22.1139,-7756.57
237875,125,7735.29,-22.1016,-7735.38
238125,125,7697.83,-22.015,-7697.92
238375,125,7662.35,-21.8844,-7662.44
238625,125,7630.03,-21.8975,-7630.12
238875,125,7602.1,-21.9025,-7602.19
239125,125,7581.47,-21.8523,-7581.56
239375,125,7558.56,-21.7911,-7558.65
239625,125,7531.99,-21.6549,-7532.08
239875,125,7505.86,-21.4661,-7505.95
240125,125,7480.25,-21.2741,-7480.33
240375,125,7455.21,-21.245,-7455.3
240625,125,7433.66,-21.2471,-7433.75
240875,125,7414.94,-21.1861,-7415.03
241125,125,7398.75,-21.1644,-7398.84
241375,125,7384.67,-21.131,-7384.75
241625,125,7371.07,-21.0852,-7371.15
241875,125,7357.82,-21.0238,-7357.91
242125,125,7344.78,-21.0121,-7344.87
242375,125,7330.1,-21.0108,-7330.19
242625,125,7315.77,-20.9498,-7315.85
242875,125,7307.57,-20.8143,-7307.66
243125,125,7295.62,-20.6211,-7295.7
243375,125,7281.35,-20.473,-7281.43
243625,125,7264.74,-20.4251,-7264.82
243875,125,7241.04,-20.3566,-7241.13
244125,125,7218.11,-20.3261,-7218.19
244375,125,7203.83,-20.3457,-7203.92
244625,125,7185.43,-20.2635,-7185.51
244875,125,7167.27,-20.1683,-7167.35
245125,125,7151.9,-20.0944,-7151.99
245375,125,7134.1,-19.9761,-7134.19
245625,125,7122.31,-19.8179,-7122.4
245875,125,7121.53,-19.6196,-7121.62
246125,125,7109.85,-19.4026,-7109.93
246375,125,7093.87,-19.2303,-7093.96
246625,125,7073.73,-19.0541,-7073.82
246875,125,7058.78,-18.866,-7058.86
247125,125,7045.37,-18.7481,-7045.46
247375,125,7033.37,-18.7217,-7033.46
247625,125,7022.72,-18.8227,-7022.81
247875,125,7012.08,-18.9286,-7012.16
248125,125,7001.44,-18.8952,-7001.52
248375,125,6990.76,-18.793,-6990.85
248625,125,6979.34,-18.6482,-6979.42
248875,125,6966.7,-18.5139,-6966.79
249125,125,6947.93,-18.4451,-6948.01
249375,125,6932.09,-18.4075,-6932.18
249625,125,6918.46,-18.4587,-6918.55
249875,125,6907.18,-18.501,-6907.26
250125,125,6897.47,-18.4685,-6897.56
250375,125,6888.4,-18.4875,-6888.49
250625,125,6879.62,-18.4981,-6879.71
250875,125,6862.69,-18.4704,-6862.78
251125,125,6846.65,-18.4637,-6846.73
251375,125,6843.16,-18.4518,-6843.24
251625,125,6839.32,-18.3794,-6839.4
251875,125,6837.16,-18.255,-6837.24
252125,125,6839.28,-18.0971,-6839.37
252375,125,6844.29,-17.9594,-6844.38
252625,125,6856.07,-17.8252,-6856.15
252875,125,6879.51,-17.6769,-6879.6
253125,125,6897.57,-17.6137,-6897.65
253375,125,6907.61,-17.6205,-6907.7
253625,125,6906.61,-17.629,-6906.7
253875,125,6905.29,-17.6393,-6905.37
254125,125,6903.73,-17.6657,-6903.81
254375,125,6901.92,-17.7098,-6902.01
254625,125,6901.3,-17.7331,-6901.39
254875,125,6900.82,-17.7757,-6900.9
255125,125,6900.45,-17.9131,-6900.54
255375,125,6901.07,-18.0958,-6901.15
255625,125,6900.05,-18.1914,-6900.13
255875,125,6897.54,-18.2645,-6897.62
256125,125,6893.44,-18.3737,-6893.52
256375,125,6887.36,-18.3857,-6887.45
256625,125,6880.18,-18.3158,-6880.26
256875,125,6874.75,-18.2346,-6874.83
257125,125,6867.58,-18.2277,-6867.66
257375,125,6858.98,-18.2875,-6859.06
257625,125,6848.1,-18.3835,-6848.18
257875,125,6833.64,-18.4519,-6833.72
258125,125,6817.7,-18.4896,-6817.78
258375,125,6802.14,-18.4963,-6802.22
258625,125,6787.85,-18.537,-6787.93
258875,125,6773.73,-18.6254,-6773.81
259125,125,6758.88,-18.6482,-6758.96
259375,125,6744.85,-18.6591,-6744.93
259625,125,6732.24,-18.5915,-6732.32
259875,125,6722.2,-18.4043,-6722.28
260125,125,6707.17,-18.2132,-6707.25
260375,125,6689.72,-18.128,-6689.8
260625,125,6669.71,-18.1256,-6669.78
260875,125,6646.8,-18.1661,-6646.88
261125,125,6631.88,-18.2593,-6631.96
261375,125,6628.49,-18.3516,-6628.57
261625,125,6622.18,-18.4476,-6622.25
261875,125,6614.92,-18.5053,-6614.99
262125,125,6606.78,-18.4918,-6606.86
262375,125,6599.99,-18.4413,-6600.07
262625,125,6592.51,-18.3735,-6592.59
262875,125,6584.33,-18.3578,-6584.4
263125,125,6575.16,-18.3907,-6575.24
263375,125,6566.38,-18.384,-6566.45
263625,125,6557.79,-18.393,-6557.87
263875,125,6548.3,-18.4604,-6548.38
264125,125,6540.29,-18.5155,-6540.37
264375,125,6532.59,-18.4811,-6532.67
264625,125,6521.36,-18.4098,-6521.43
264875,125,6509.65,-18.3594,-6509.72
265125,125,6497.33,-18.2678,-6497.4
265375,125,6483.45,-18.23,-6483.52
265625,125,6468.8,-18.2663,-6468.87
265875,125,6453.67,-18.2583,-6453.74
266125,125,6437.95,-18.1879,-6438.02
266375,125,6423.19,-18.0627,-6423.26
266625,125,6409.23,-17.8747,-6409.3
266875,125,6396.48,-17.7091,-6396.54
267125,125,6386.37,-17.5167,-6386.44
267375,125,6378.16,-17.2907,-6378.23
267625,125,6372.44,-17.1817,-6372.51
267875,125,6364.34,-17.1334,-6364.41
268125,125,6356.84,-17.112,-6356.91
268375,125,6350.8,-17.1382,-6350.87
268625,125,6346.66,-17.0976,-6346.73
268875,125,6344.81,-16.9783,-6344.88
269125,125,6345.62,-16.8367,-6345.69
269375,125,6344.58,-16.7826,-6344.65
269625,125,6344.36,-16.8018,-6344.43
269875,125,6345,-16.8688,-6345.07
270125,125,6343.68,-17.0084,-6343.74
270375,125,6341.41,-17.1172,-6341.47
270625,125,6338.22,-17.1705,-6338.28
270875,125,6333.41,-17.1674,-6333.47
271125,125,6328.79,-17.1281,-6328.86
271375,125,6323.82,-17.0819,-6323.88
271625,125,6315.23,-16.9861,-6315.29
271875,125,6308.75,-16.8435,-6308.81
272125,125,6305.15,-16.7534,-6305.21
272375,125,6310.01,-16.7136,-6310.08
272625,125,6317.33,-16.6349,-6317.39
272875,125,6326.94,-16.4849,-6327
273125,125,6340.92,-16.3,-6340.98
273375,125,6352.89,-16.1275,-6352.95
273625,125,6362.73,-16.0173,-6362.79
273875,125,6368.71,-16.0208,-6368.77
274125,125,6357.86,-16.0537,-6357.92
274375,125,6343.4,-16.0714,-6343.46
274625,125,6330.52,-16.0814,-6330.58
274875,125,6322.25,-16.1256,-6322.31
275125,125,6314.57,-16.1939,-6314.63
275375,125,6306.47,-16.176,-6306.53
275625,125,6288.83,-16.0592,-6288.89
275875,125,6278.79,-15.9655,-6278.85
276125,125,6280.83,-15.8805,-6280.89
276375,125,6281.49,-15.7458,-6281.55
276625,125,6281.13,-15.5399,-6281.19
276875,125,6279.71,-15.2991,-6279.77
277125,125,6286.7,-15.132,-6286.76
277375,125,6292.77,-14.9785,-6292.82
277625,125,6297.82,-14.8205,-6297.88
277875,125,6300.47,-14.6938,-6300.52
278125,125,6301.18,-14.6,-6301.24
278375,125,6300.35,-14.5247,-6300.41
278625,125,6298.64,-14.3747,-6298.7
278875,125,6294.19,-14.2438,-6294.25
279125,125,6287.87,-14.1959,-6287.92
279375,125,6280.41,-14.0847,-6280.47
279625,125,6272.78,-13.9283,-6272.83
279875,125,6265.38,-13.8646,-6265.43
280125,125,6259.27,-13.8638,-6259.33
280375,125,6252.15,-13.8823,-6252.21
280625,125,6244.46,-13.9031,-6244.51
280875,125,6236.23,-13.8254,-6236.28
281125,125,6227.25,-13.7276,-6227.3
281375,125,6216.2,-13.5804,-6216.25
281625,125,6200.7,-13.3639,-6200.75
281875,125,6181.58,-13.2125,-6181.63
282125,125,6164.31,-13.1018,-6164.37
282375,125,6152.11,-12.9685,-6152.16
282625,125,6142.52,-12.8473,-6142.57
282875,125,6133.19,-12.732,-6133.24
283125,125,6123.67,-12.5992,-6123.72
283375,125,6114.2,-12.4736,-6114.26
283625,125,6102.75,-12.3288,-6102.8
283875,125,6088.8,-12.1331,-6088.86
284125,125,6077.21,-12.0515,-6077.26
284375,125,6067.23,-12.1222,-6067.28
284625,125,6058.97,-12.2034,-6059.02
284875,125,6057.65,-12.3113,-6057.7
285125,125,6058.33,-12.3036,-6058.38
285375,125,6060.71,-12.1471,-6060.76
285625,125,6063.42,-12.0212,-6063.47
285875,125,6067.17,-11.9224,-6067.22
286125,125,6071.67,-11.7871,-6071.72
286375,125,6076.48,-11.6276,-6076.52
286625,125,6081.29,-11.4712,-6081.33
286875,125,6086.02,-11.3793,-6086.07
287125,125,6090.42,-11.2635,-6090.46
287375,125,6094.29,-11.1054,-6094.34
287625,125,6097.64,-11.044,-6097.69
287875,125,6099.94,-10.9991,-6099.98
288125,125,6100.5,-10.925,-6100.55
288375,125,6100.48,-10.7452,-6100.52
288625,125,6100.48,-10.5588,-6100.52
288875,125,6099.66,-10.5002,-6099.7
289125,125,6098.51,-10.4283,-6098.56
289375,125,6097.12,-10.317,-6097.17
289625,125,6094.59,-10.3167,-6094.64
289875,125,6091.23,-10.4208,-6091.27
290125,125,6086.81,-10.4401,-6086.85
290375,125,6081.78,-10.348,-6081.82
290625,125,6077.11,-10.1786,-6077.15
290875,125,6073.04,-10.0607,-6073.09
291125,125,6068.98,-10.0325,-6069.02
291375,125,6065.08,-9.97153,-6065.12
291625,125,6061.36,-9.91878,-6061.4
291875,125,6057.62,-9.88028,-6057.66
292125,125,6053.52,-9.82078,-6053.56
292375,125,6049.1,-9.76036,-6049.14
292625,125,6044.68,-9.74337,-6044.72
292875,125,6039.48,-9.77132,-6039.52
293125,125,6033.42,-9.76626,-6033.46
293375,125,6024.64,-9.76496,-6024.68
293625,125,6017.52,-9.7842,-6017.56
293875,125,6010.08,-9.73593,-6010.11
294125,125,5994.69,-9.57091,-5994.72
294375,125,5996.14,-9.4097,-5996.17
294625,125,6001.06,-9.37869,-6001.1
294875,125,5985.89,-9.45462,-5985.92
295125,125,5985.74,-9.54536,-5985.78
295375,125,5986.46,-9.51505,-5986.49
295625,125,5971.71,-9.44107,-5971.74
295875,125,5968.48,-9.3921,-5968.51
296125,125,5969.79,-9.34862,-5969.82
296375,125,5973.69,-9.30107,-5973.73
296625,125,5974.45,-9.25453,-5974.48
296875,125,5971.96,-9.24088,-5971.99
297125,125,5964.6,-9.27802,-5964.63
297375,125,5977.48,-9.27804,-5977.51
297625,125,5985.04,-9.20348,-5985.07
297875,125,5979.78,-9.16217,-5979.81
298125,125,5978.76,-9.07354,-5978.79
298375,125,5976.57,-8.91446,-5976.59
298625,125,5972.43,-8.76642,-5972.46
298875,125,5973.4,-8.60977,-5973.43
299125,125,5970.38,-8.47025,-5970.41
299375,125,5963.28,-8.37593,-5963.31
299625,125,5964.11,-8.24063,-5964.14
299875,125,5962.77,-8.14546,-5962.8
300125,125,5959.94,-8.10551,-5959.97
300375,125,5961.66,-7.95378,-5961.69
300625,125,5957.66,-7.71592,-5957.68
300875,125,5950.93,-7.51357,-5950.95
301125,125,5952.9,-7.33896,-5952.92
301375,125,5948.21,-7.19861,-5948.24
301625,125,5938.76,-7.12102,-5938.78
301875,125,5923.91,-6.98488,-5923.93
302125,125,5912.06,-6.84068,-5912.09
302375,125,5903.01,-6.77302,-5903.03
302625,125,5899.16,-6.63802,-5899.19
302875,125,5897.13,-6.5111,-5897.15
303125,125,5893.68,-6.50772,-5893.71
303375,125,5884.73,-6.53118,-5884.75
303625,125,5872.12,-6.46523,-5872.14
303875,125,5863.35,-6.27749,-5863.38
304125,125,5864.81,-6.06263,-5864.83
304375,125,5864.46,-5.91635,-5864.48
304625,125,5862.73,-5.85318,-5862.75
304875,125,5859.21,-5.75431,-5859.23
305125,125,5830.02,-5.60333,-5830.04
305375,125,5808.67,-5.49494,-5808.69
305625,125,5802.38,-5.33496,-5802.4
305875,125,5806.51,-5.11362,-5806.53
306125,125,5806.46,-4.96382,-5806.48
306375,125,5801,-4.8408,-5801.02
306625,125,5811.89,-4.69685,-5811.91
306875,125,5810.67,-4.52372,-5810.68
307125,125,5799.12,-4.39615,-5799.14
307375,125,5808.61,-4.35877,-5808.63
307625,125,5811.98,-4.28694,-5812
307875,125,5811.22,-4.10576,-5811.23
308125,125,5815.18,-3.8914,-5815.2
308375,125,5817.95,-3.68308,-5817.97
308625,125,5817.56,-3.49117,-5817.58
308875,125,5802.82,-3.32955,-5802.83
309125,125,5801.25,-3.17327,-5801.27
309375,125,5803.78,-3.00753,-5803.8
309625,125,5796.35,-2.85956,-5796.37
309875,125,5791.06,-2.68847,-5791.08
310125,125,5786.39,-2.45024,-5786.41
310375,125,5781.07,-2.23631,-5781.09
310625,125,5772.69,-2.02771,-5772.7
310875,125,5763.39,-1.8203,-5763.4
311125,125,5754.09,-1.65789,-5754.11
311375,125,5733.18,-1.43295,-5733.19
311625,125,5721.07,-1.2411,-5721.09
311875,125,5730.6,-1.06174,-5730.62
312125,125,5721.15,-0.799355,-5721.16
312375,125,5711.35,-0.603358,-5711.37
312625,125,5705.41,-0.391564,-5705.42
312875,125,5701.07,-0.183527,-5701.09
313125,125,5695.8,0.0261848,-5695.82
313375,125,5689.19,0.23853,-5689.2
313625,125,5682.16,0.418172,-5682.18
313875,125,5678.21,0.561585,-5678.22
314125,125,5677.42,0.668077,-5677.44
314375,125,5677.79,0.820549,-5677.8
314625,125,5673.72,1.069,-5673.73
314875,125,5666.51,1.34068,-5666.52
315125,125,5667.08,1.57587,-5667.1
315375,125,5662.45,1.83215,-5662.46
315625,125,5654.43,2.05775,-5654.44
315875,125,5647.71,2.22364,-5647.72
316125,125,5646.72,2.32239,-5646.73
316375,125,5648.35,2.40783,-5648.36
316625,125,5647.42,2.49676,-5647.43
316875,125,5649.44,2.57548,-5649.45
317125,125,5652.18,2.73446,-5652.2
317375,125,5652.86,2.977,-5652.87
317625,125,5656.28,3.23564,-5656.29
317875,125,5673.76,3.47314,-5673.77
318125,125,5726.82,3.66432,-5726.83
318375,125,5725.67,3.83385,-5725.68
318625,125,5708.93,3.94979,-5708.93
318875,125,5688.81,4.00222,-5688.82
319125,125,5680.3,4.08231,-5680.31
319375,125,5672.68,4.1972,-5672.68
319625,125,5662.89,4.35442,-5662.9
319875,125,5652.56,4.47743,-5652.57
320125,125,5642.45,4.55176,-5642.45
320375,125,5632.73,4.67384,-5632.74
320625,125,5622.16,4.80433,-5622.17
320875,125,5613.66,4.92235,-5613.67
321125,125,5607.56,5.04278,-5607.56
321375,125,5602.9,5.13694,-5602.91
321625,125,5591.96,5.21868,-5591.97
321875,125,5575.45,5.33915,-5575.45
322125,125,5564.19,5.51332,-5564.19
322375,125,5559.61,5.74887,-5559.61
322625,125,5560.04,5.98657,-5560.04
322875,125,5560.01,6.21136,-5560.01
323125,125,5561.02,6.47857,-5561.02
323375,125,5562.64,6.78435,-5562.64
323625,125,5564.1,7.15685,-5564.09
323875,125,5567.28,7.48294,-5567.27
324125,125,5571.37,7.74695,-5571.36
324375,125,5575.7,8.00871,-5575.69
324625,125,5579.61,8.28629,-5579.6
324875,125,5583.44,8.5434,-5583.43
325125,125,5587.54,8.78243,-5587.53
325375,125,5594.2,9.03202,-5594.19
325625,125,5600.46,9.25976,-5600.45
325875,125,5603.91,9.51018,-5603.9
326125,125,5604.85,9.72027,-5604.84
326375,125,5604.85,9.96303,-5604.84
326625,125,5604.11,10.3083,-5604.1
326875,125,5606.29,10.5921,-5606.27
327125,125,5610.43,10.8259,-5610.42
327375,125,5616.92,11.1039,-5616.91
327625,125,5618.48,11.4031,-5618.47
327875,125,5618.48,11.5689,-5618.46
328125,125,5617.06,11.6163,-5617.04
328375,125,5615.87,11.7386,-5615.84
328625,125,5612.79,11.8713,-5612.77
328875,125,5607.83,11.938,-5607.8
329125,125,5605.02,12.0058,-5605
329375,125,5603.48,12.1516,-5603.46
329625,125,5602.91,12.2777,-5602.88
329875,125,5601.1,12.4245,-5601.08
330125,125,5601.1,12.5487,-5601.07
330375,125,5603.79,12.6346,-5603.76
330625,125,5617.25,12.7744,-5617.21
330875,125,5625.97,12.8654,-5625.94
331125,125,5630.35,12.9949,-5630.31
331375,125,5626.25,13.1911,-5626.22
331625,125,5626,13.3198,-5625.97
331875,125,5626.34,13.405,-5626.3
332125,125,5622.73,13.5083,-5622.69
332375,125,5622.81,13.6922,-5622.77
